# time,x,y,yaw
3.500000000000000000e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.160621291076903150e+00
3.502000000000000313e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.166621291076902711e+00
3.503999999999999915e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.172621291076903161e+00
3.506000000000000227e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.178621291076902944e+00
3.507999999999999829e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.184621291076902727e+00
3.510000000000000142e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.190621291076902954e+00
3.511999999999999744e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.196621291076902960e+00
3.514000000000000057e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.202621291076902965e+00
3.515999999999999659e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.208621291076902970e+00
3.517999999999999972e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.214621291076902976e+00
3.520000000000000284e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.220621291076902981e+00
3.521999999999999886e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.226621291076902986e+00
3.524000000000000199e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.232621291076903214e+00
3.525999999999999801e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.238621291076902997e+00
3.528000000000000114e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.244621291076903002e+00
3.529999999999999716e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.250621291076903008e+00
3.532000000000000028e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.256621291076903013e+00
3.534000000000000341e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.262621291076903018e+00
3.535999999999999943e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.268621291076903024e+00
3.538000000000000256e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.274621291076902807e+00
3.539999999999999858e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.280621291076903256e+00
3.542000000000000171e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.286621291076903040e+00
3.543999999999999773e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.292621291076903045e+00
3.546000000000000085e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.298621291076903050e+00
3.547999999999999687e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.304621291076903056e+00
3.550000000000000000e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.310621291076903283e+00
3.552000000000000313e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.316621291076903066e+00
3.553999999999999915e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.322621291076903294e+00
3.556000000000000227e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.328621291076903077e+00
3.557999999999999829e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.334621291076903082e+00
3.560000000000000142e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.340621291076903088e+00
3.561999999999999744e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.346621291076903093e+00
3.564000000000000057e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.352621291076903098e+00
3.565999999999999659e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.358621291076903104e+00
3.567999999999999972e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.364621291076903109e+00
3.570000000000000284e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.370621291076903336e+00
3.571999999999999886e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.376621291076903120e+00
3.574000000000000199e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.382621291076903125e+00
3.575999999999999801e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.388621291076903352e+00
3.578000000000000114e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.394621291076903358e+00
3.579999999999999716e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.400621291076903141e+00
3.582000000000000028e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.406621291076903146e+00
3.584000000000000341e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.412621291076903152e+00
3.585999999999999943e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.418621291076903157e+00
3.588000000000000256e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.424621291076903162e+00
3.589999999999999858e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.430621291076903168e+00
3.592000000000000171e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.436621291076903173e+00
3.593999999999999773e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.442621291076903178e+00
3.596000000000000085e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.448621291076903184e+00
3.597999999999999687e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.454621291076903189e+00
3.600000000000000000e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.460621291076903194e+00
3.602000000000000313e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.466621291076903422e+00
3.603999999999999915e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.472621291076902983e+00
3.606000000000000227e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.478621291076903210e+00
3.607999999999999829e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.484621291076903216e+00
3.610000000000000142e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.490621291076903221e+00
3.611999999999999744e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.496621291076903226e+00
3.614000000000000057e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.502621291076903232e+00
3.615999999999999659e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.508621291076903237e+00
3.617999999999999972e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.514621291076903020e+00
3.620000000000000284e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.520621291076903248e+00
3.621999999999999886e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.526621291076903253e+00
3.624000000000000199e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.532621291076903258e+00
3.625999999999999801e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.538621291076903264e+00
3.628000000000000114e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.544621291076903269e+00
3.629999999999999716e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.550621291076903274e+00
3.632000000000000028e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.556621291076903058e+00
3.634000000000000341e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.562621291076903507e+00
3.635999999999999943e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.568621291076903290e+00
3.638000000000000256e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.574621291076903296e+00
3.639999999999999858e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.580621291076903523e+00
3.642000000000000171e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.586621291076903528e+00
3.643999999999999773e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.592621291076903312e+00
3.646000000000000085e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.598621291076903317e+00
