# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.728000000000000114e+01,5.241971208067194299e-01,5.367138544900924846e-02,3.143097410837251775e-04,4.844066506219034118e-01,1.920978691953340381e-02,-4.110574405298466315e-03
1.748000000000000043e+01,5.643505715014027757e-01,5.147550312102237846e-02,-4.216410824991393205e-03,5.244060528536929056e-01,1.899319115017867113e-02,-6.719270057472379563e-03
1.767999999999999972e+01,6.027106737132109648e-01,5.070732519112094994e-02,-7.315395314336267663e-03,5.625866406868991199e-01,1.868802393738370690e-02,-9.327965709646297149e-03
1.787999999999999901e+01,6.447975396155796179e-01,5.119336494073840199e-02,-1.118735061644372114e-02,6.025843684448628501e-01,1.826273952944261827e-02,-1.193666136182022774e-02
1.807999999999999829e+01,6.844531483183065035e-01,4.982106361989084575e-02,-1.245975182549746013e-02,6.407628130488535190e-01,1.775600297366766028e-02,-1.454535701399414967e-02
1.828000000000000114e+01,7.249708026542945882e-01,4.905817505014915814e-02,-1.474415647558696522e-02,6.807577775504327633e-01,1.712204150385549309e-02,-1.715405266616806118e-02
1.848000000000000043e+01,7.635842878555050284e-01,4.697870131885859002e-02,-1.841049114394695957e-02,7.189331024660635672e-01,1.641849200102976636e-02,-1.976274831834197096e-02
1.867999999999999972e+01,8.034155751791268729e-01,4.699235881674063836e-02,-1.588000855939059042e-02,7.589252913958751678e-01,1.562803352503739501e-02,-1.976274831834197096e-02
1.887999999999999901e+01,8.435196642982786264e-01,4.656784858231680785e-02,-1.524738791325149639e-02,7.989174803256867685e-01,1.483757504904504101e-02,-1.976274831834197096e-02
1.907999999999999829e+01,8.783684908772257938e-01,4.690816474276213177e-02,-1.744170504115069228e-02,8.370918424859615792e-01,1.408304650377960668e-02,-1.976274831834197096e-02
1.928000000000000114e+01,9.172367841388445742e-01,4.666465881355593565e-02,-1.838843522519931911e-02,8.770840314157731799e-01,1.329258802778725268e-02,-1.976274831834197096e-02
1.948000000000000043e+01,9.552713344551417851e-01,4.606440524363403233e-02,-1.862511777121148016e-02,9.152583935760479905e-01,1.253805948252181834e-02,-1.976274831834197096e-02
1.967999999999999972e+01,9.973784501224542964e-01,4.441532620474702986e-02,-1.959408579720563551e-02,9.552505825058595912e-01,1.174760100652946435e-02,-1.976274831834197096e-02
1.987999999999999901e+01,1.039010083404223961e+00,4.405423932735491599e-02,-1.988873231973769390e-02,9.952427714356711919e-01,1.095714253053711035e-02,-1.976274831834197096e-02
2.007999999999999829e+01,1.077734989149158773e+00,4.339491479498566728e-02,-1.996239395037071110e-02,1.033417133595945891e+00,1.020261398527167601e-02,-1.976274831834197096e-02
2.028000000000000114e+01,1.119665022116843378e+00,4.300845028187133545e-02,-2.188566434109071382e-02,1.073409322525757492e+00,9.412155509279322013e-03,-1.976274831834197096e-02
2.048000000000000043e+01,1.157634225963191321e+00,4.395231872280108004e-02,-2.047127937590374758e-02,1.111584389961809860e+00,8.694379088275765513e-03,-1.845840049225502127e-02
2.067999999999999972e+01,1.197728072361196494e+00,4.361978148950781953e-02,-1.782366139547655881e-02,1.151578493535181824e+00,8.008250827537992736e-03,-1.584970484008111496e-02
2.087999999999999901e+01,1.240385518824914213e+00,4.192218161623477435e-02,-1.327582323154904119e-02,1.189755716986343748e+00,7.416147544561373095e-03,-1.454535701399416528e-02
2.107999999999999829e+01,1.278791208780160060e+00,4.089920093337394424e-02,-1.246326803571801492e-02,1.227933496225168675e+00,6.860798950424114827e-03,-1.454535701399418263e-02
2.128000000000000114e+01,1.317170444629008008e+00,4.033749049965530686e-02,-1.094925967154287277e-02,1.266111788980828212e+00,6.342205660013918583e-03,-1.324100918790721733e-02
2.148000000000000043e+01,1.357611963597211480e+00,3.939143107589983261e-02,-8.018313775044340341e-03,1.306108927995628388e+00,5.864750679391125994e-03,-1.063231353573331275e-02
2.167999999999999972e+01,1.398412098934843639e+00,3.818413267310241666e-02,-8.587256981025302369e-03,1.346106667095103848e+00,5.439466150859730530e-03,-1.063231353573331275e-02
2.187999999999999901e+01,1.436933652623144209e+00,3.762792063979307489e-02,-8.729492782520541574e-03,1.384286327144603757e+00,5.033512737261580314e-03,-1.063231353573331275e-02
2.207999999999999829e+01,1.475396911915835885e+00,3.797473107830593581e-02,-7.305811145259929681e-03,1.424284459600169361e+00,4.647356663698342001e-03,-9.327965709646361334e-03
2.228000000000000114e+01,1.513505334600692365e+00,3.581230243978369976e-02,-5.800604538272518575e-03,1.462464616676004914e+00,4.291203137894585885e-03,-9.327965709646361334e-03
2.248000000000000043e+01,1.553638642557440441e+00,3.517641792743243095e-02,-2.802563756090892689e-03,1.502463317772245066e+00,3.970261957199404911e-03,-6.719270057472453289e-03
2.267999999999999972e+01,1.593905607651047607e+00,3.539617778247838853e-02,-3.756213668511879968e-03,1.542462414803840609e+00,3.701493177333071115e-03,-6.719270057472453289e-03
2.287999999999999901e+01,1.634782123808688370e+00,3.531495778096521015e-02,-5.037004873085261514e-03,1.580643371061272617e+00,3.444941160187934507e-03,-6.719270057472453289e-03
2.307999999999999829e+01,1.675607154678571575e+00,3.511532649832196928e-02,-5.357202674228600178e-03,1.620642468092868160e+00,3.176172380321600711e-03,-6.719270057472453289e-03
2.328000000000000114e+01,1.714653637315737722e+00,3.483989887010050662e-02,-3.902439631802004545e-03,1.658823650204142020e+00,2.956378560107976016e-03,-5.414922231385494063e-03
2.348000000000000043e+01,1.755537176064792870e+00,3.246580136358343666e-02,-5.437893997521773583e-03,1.698823063777918918e+00,2.739782729337719193e-03,-5.414922231385485389e-03
2.367999999999999972e+01,1.794079656277155266e+00,3.170127373559182560e-02,-4.510888023734327228e-03,1.737004387147323303e+00,2.546075479496379308e-03,-4.110574405298525295e-03
2.387999999999999901e+01,1.837996274017659859e+00,3.120980720774950770e-02,-2.836224391016917666e-03,1.775185882753903988e+00,2.389126716920524345e-03,-4.110574405298516622e-03
2.407999999999999829e+01,1.874962301863220437e+00,3.256845362836643248e-02,-2.249540484969504185e-03,1.813367378360484672e+00,2.232177954344669382e-03,-4.110574405298507948e-03
2.428000000000000114e+01,1.914810478696191698e+00,3.285078803008195658e-02,-2.102869508457651682e-03,1.853367040424521051e+00,2.067755441169964389e-03,-4.110574405298499275e-03
2.448000000000000043e+01,1.954193417982306613e+00,3.282898858695401656e-02,-1.430238253824924095e-03,1.893366750433558066e+00,1.916376317523224961e-03,-2.806226579211542650e-03
2.467999999999999972e+01,1.990946583845790041e+00,3.313348791040393593e-02,1.173427351401798826e-03,1.931548418276329615e+00,1.809229625127297238e-03,-2.806226579211542650e-03
2.487999999999999901e+01,2.030739580250464194e+00,3.329666304167627766e-02,1.824343752708479285e-03,1.971548260778281714e+00,1.696980709283945005e-03,-2.806226579211542650e-03
2.507999999999999829e+01,2.072334134519918880e+00,3.130196399004081531e-02,2.078590180970634426e-04,2.009729928621053929e+00,1.589834016888017282e-03,-2.806226579211542650e-03
2.528000000000000114e+01,2.110283533822500779e+00,3.147257355922031957e-02,-1.143443651025580080e-03,2.049729771123003808e+00,1.477585101044665049e-03,-2.806226579211542650e-03
2.548000000000000043e+01,2.149920252023424627e+00,3.145358835374151285e-02,-1.481269318306240642e-03,2.089729613624953686e+00,1.365336185201312816e-03,-2.806226579211542650e-03
2.567999999999999972e+01,2.187960542048824841e+00,3.047171225334600886e-02,6.478543841705730741e-04,2.127911312399573429e+00,1.271232933772197546e-03,-1.501878753124589278e-03
2.587999999999999901e+01,2.229264387513570700e+00,2.983886115414575643e-02,2.974213757981527661e-04,2.167911267286784405e+00,1.211157806231861469e-03,-1.501878753124589278e-03
2.607999999999999829e+01,2.267913035611315742e+00,2.968218844228872819e-02,2.098131237050475807e-04,2.206093042406396698e+00,1.153813366306995214e-03,-1.501878753124589278e-03
2.628000000000000114e+01,2.307318061102098472e+00,2.869668475254960952e-02,1.408588356791129172e-05,2.246092997293607674e+00,1.093738238766659137e-03,-1.501878753124589278e-03
2.648000000000000043e+01,2.344826035207211667e+00,2.898144737021228490e-02,4.746180011344682263e-04,2.284274772413219967e+00,1.036393798841792882e-03,-1.501878753124589278e-03
2.667999999999999972e+01,2.382982491439163297e+00,2.907513307346598630e-02,5.897510305261070450e-04,2.322456547532832261e+00,9.790493589169266264e-04,-1.501878753124589278e-03
2.687999999999999901e+01,2.419977375936891217e+00,2.963794353771884160e-02,-1.734017031515873268e-03,2.360638322652444554e+00,9.217049189920603711e-04,-1.501878753124589278e-03
2.707999999999999829e+01,2.460586579280088948e+00,2.953820053070293702e-02,-7.517013765960668496e-04,2.400638277539655530e+00,8.616297914517242942e-04,-1.501878753124589278e-03
2.728000000000000114e+01,2.500888526317678995e+00,2.951034520177556186e-02,-5.061224628661152450e-04,2.440638232426866505e+00,8.015546639113882172e-04,-1.501878753124589278e-03
2.748000000000000043e+01,2.535497354997509944e+00,3.005594206850048522e-02,-6.545461834252201856e-03,2.478819767821773379e+00,6.789933503243367283e-04,-8.023617883559373484e-03
2.767999999999999972e+01,2.576369537345502003e+00,2.843601447173339444e-02,-2.325333229011915942e-02,2.518815253024882850e+00,9.720370927574199132e-05,-2.106709614442894146e-02
2.787999999999999901e+01,2.614887939627877689e+00,2.699053634372827748e-02,-3.726182164321636958e-02,2.556982434188010522e+00,-9.501205147585541858e-04,-3.411057440529851464e-02
2.807999999999999829e+01,2.655167229105685145e+00,2.498218938506222703e-02,-4.376037581488531614e-02,2.596953419755844816e+00,-2.470694880262590959e-03,-4.193666136182024051e-02
2.828000000000000114e+01,2.692134989621807417e+00,2.283472807756361730e-02,-5.060493739240120442e-02,2.633278748377791079e+00,-4.137368530752267431e-03,-4.976274831834194556e-02
2.848000000000000043e+01,2.725092926321710962e+00,2.094892232727390766e-02,-5.821499083025846039e-02,2.665958803904615149e+00,-5.893182931213550128e-03,-5.758883527486368531e-02
2.867999999999999972e+01,2.754483672486824020e+00,1.911093488087284298e-02,-6.534685541917850671e-02,2.694994638329445635e+00,-7.681196243699795097e-03,-6.541492223138542506e-02
2.887999999999999901e+01,2.781837711745152042e+00,1.737489556468115037e-02,-6.534685541917850671e-02,2.722212453454555980e+00,-9.410717455799952336e-03,-6.541492223138542506e-02
2.907999999999999829e+01,2.806790969494340704e+00,1.535423281917891979e-02,-5.674043088882305824e-02,2.745803850281519409e+00,-1.086702885430464866e-02,-5.758883527486370613e-02
2.928000000000000114e+01,2.828677838653513188e+00,1.402465805504090127e-02,-6.460564828012740901e-02,2.767580726100141497e+00,-1.220803883866933108e-02,-6.541492223138545281e-02
2.948000000000000043e+01,2.846848238639346995e+00,1.367792900053980271e-02,-5.639577618515227708e-02,2.785728122615660940e+00,-1.332554715897323744e-02,-5.758883527486373388e-02
2.967999999999999972e+01,2.863269328232894928e+00,1.278325408083815992e-02,-5.639577618515227014e-02,2.802066432732359225e+00,-1.423542401953419370e-02,-5.758883527486372694e-02
2.987999999999999901e+01,2.877862611981302887e+00,1.193059136552505548e-02,-5.639577618515227014e-02,2.816586099090463868e+00,-1.510102601890035874e-02,-5.758883527486374776e-02
3.007999999999999829e+01,2.894746409994615632e+00,1.036391878373871256e-02,-5.958013849601213191e-02,2.831109041416417504e+00,-1.590980545051009706e-02,-5.758883527486374082e-02
3.028000000000000114e+01,2.905687925185576059e+00,9.668057168134732565e-03,-6.220187762644691781e-02,2.841997491675334775e+00,-1.658031120721802781e-02,-6.019753092703768182e-02
3.048000000000000043e+01,2.916632926143836180e+00,9.029577188233550711e-03,-5.433666023514259480e-02,2.852889279658006316e+00,-1.719399808992466694e-02,-5.237144397051596983e-02
3.067999999999999972e+01,2.920281259796589257e+00,8.816750528266484310e-03,-6.220187762644694557e-02,2.856519875652229867e+00,-1.739856038416021100e-02,-6.019753092703768182e-02
3.087999999999999901e+01,2.923075737668873852e+00,9.613458417429037589e-03,-5.164544887656546263e-02,2.859423966446859033e+00,-1.756902933405925238e-02,-4.813448744877681790e-02
3.110000000000000142e+01,2.923043688860439193e+00,9.856932374916173301e-03,-5.505218136300817078e-02,2.859423966446859033e+00,-1.756902933405925238e-02,-5.113448744877682750e-02
3.130000000000000071e+01,2.923043688860439193e+00,9.856932374916173301e-03,-7.622760673800818565e-02,2.859423966446859033e+00,-1.756902933405925238e-02,-7.220456244877683505e-02
3.150000000000000000e+01,2.923043688860439193e+00,9.856932374916173301e-03,-1.167454152517675425e-01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.125207898256518901e-01
3.169999999999999929e+01,2.923043688860439193e+00,9.856932374916176770e-03,-1.751364190092738471e-01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.706212910769019375e-01
3.189999999999999858e+01,2.923928640068943263e+00,9.334432108787614479e-03,-2.343305326732449956e-01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.306212910769020741e-01
3.210000000000000142e+01,2.920111904927137569e+00,9.487731251947781330e-03,-2.971282175290808070e-01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.906212910769022106e-01
3.229999999999999716e+01,2.921612963020885800e+00,9.921486105851657494e-03,-3.556630595134747108e-01,2.859423966446859033e+00,-1.756902933405925238e-02,-3.506212910769020974e-01
3.247999999999999687e+01,2.922179621851214826e+00,8.998786985104409442e-03,-4.108430155316515342e-01,2.859423966446859033e+00,-1.756902933405925238e-02,-4.046212910769021454e-01
3.267999999999999972e+01,2.919747011030120021e+00,7.910898733295482904e-03,-4.698699368139219734e-01,2.859423966446859033e+00,-1.756902933405925238e-02,-4.646212910769021431e-01
3.289999999999999858e+01,2.917386398478957865e+00,7.130329477610129751e-03,-5.365651201526940861e-01,2.859423966446859033e+00,-1.756902933405925238e-02,-5.306212910769022573e-01
3.307999999999999829e+01,2.915518906482945205e+00,7.205471245947770581e-03,-5.899797340225714226e-01,2.859423966446859033e+00,-1.756902933405925238e-02,-5.846212910769023052e-01
3.329999999999999716e+01,2.909948492156225086e+00,8.531541272459043299e-03,-6.530641480142803657e-01,2.859423966446859033e+00,-1.756902933405925238e-02,-6.506212910769023638e-01
3.347999999999999687e+01,2.906042854397723030e+00,9.235730471952032297e-03,-7.053349662570540524e-01,2.859423966446859033e+00,-1.756902933405925238e-02,-7.046212910769024118e-01
3.367999999999999972e+01,2.909281831764383153e+00,8.653700808423134272e-03,-7.638893529048356168e-01,2.859423966446859033e+00,-1.756902933405925238e-02,-7.646212910769025761e-01
3.389999999999999858e+01,2.912122191282779049e+00,6.169490696874184790e-03,-8.320845390264163255e-01,2.859423966446859033e+00,-1.756902933405925238e-02,-8.306212910769027458e-01
3.410000000000000142e+01,2.910522168990543612e+00,6.654243533130872572e-03,-8.910330833661017635e-01,2.859423966446859033e+00,-1.756902933405925238e-02,-8.906212910769027991e-01
3.429999999999999716e+01,2.909289534580856706e+00,6.379951274765875008e-03,-9.508726944545756732e-01,2.859423966446859033e+00,-1.756902933405925238e-02,-9.506212910769027413e-01
3.450000000000000000e+01,2.910400532685452291e+00,5.181503112019882583e-03,-1.011662826567948148e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.010621291076902795e+00
3.470000000000000284e+01,2.909543259937930948e+00,5.197776108402437506e-03,-1.071056213146579950e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.070621291076902848e+00
3.489999999999999858e+01,2.912746570157605408e+00,4.791473546135461593e-03,-1.131707681177459124e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.130621291076903123e+00
3.510000000000000142e+01,2.912187711870847462e+00,7.346585692475544015e-03,-1.190366257491095370e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.190621291076902954e+00
3.529999999999999716e+01,2.912172297579611602e+00,7.940001249685068110e-03,-1.251291256436106059e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.250621291076903008e+00
3.550000000000000000e+01,2.908921194704372937e+00,5.676082258289073118e-03,-1.314802663923651638e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.310621291076903283e+00
3.570000000000000284e+01,2.902804245638283209e+00,7.842050719741444978e-03,-1.374991956973379947e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.370621291076903336e+00
3.589999999999999858e+01,2.899487849145620189e+00,9.975695953058453039e-03,-1.436211251041168646e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.430621291076903168e+00
3.610000000000000142e+01,2.896797570299451507e+00,9.245917406923379739e-03,-1.493073988721138168e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.490621291076903221e+00
3.629999999999999716e+01,2.896909772688965212e+00,8.559064195101797473e-03,-1.554969240481354431e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.550621291076903274e+00
3.650000000000000000e+01,2.895424317313500584e+00,6.470075010764670884e-03,-1.615899999981359247e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.610621291076903328e+00
3.670000000000000284e+01,2.895286879539488822e+00,6.941054410807688535e-03,-1.676403768423853302e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.670621291076903381e+00
3.689999999999999858e+01,2.897796348412608580e+00,1.044687278171950451e-02,-1.734328907750504412e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.730621291076903434e+00
3.710000000000000142e+01,2.898080592526047994e+00,9.638987521659009294e-03,-1.792114179895792914e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.790621291076903487e+00
3.729999999999999716e+01,2.898670155958061656e+00,9.171120960736288755e-03,-1.853130923799490404e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.850621291076903763e+00
3.750000000000000000e+01,2.894350774144033078e+00,7.490230844504845893e-03,-1.911601610633583803e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.910621291076903594e+00
3.767999999999999972e+01,2.894538392318271036e+00,9.360845333837460730e-03,-1.964052967359187107e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-1.964621291076903642e+00
3.789999999999999858e+01,2.889494199654053297e+00,1.100818930611660237e-02,-2.030813466792092292e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.030621291076902590e+00
3.810000000000000142e+01,2.890657474399902505e+00,1.097092073090981737e-02,-2.093448400196281867e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.090621291076900423e+00
3.829999999999999716e+01,2.891901316390227628e+00,1.019380717498699976e-02,-2.152248936716012917e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.150621291076898256e+00
3.847999999999999687e+01,2.894478233119749166e+00,1.013479236586576834e-02,-2.207688033610105016e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.204621291076896306e+00
3.870000000000000284e+01,2.894864017259596967e+00,1.250815580964433765e-02,-2.275170459228298636e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.270621291076893922e+00
3.889999999999999858e+01,2.893039977712902999e+00,1.103888956405111796e-02,-2.336349179285448052e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.330621291076891755e+00
3.910000000000000142e+01,2.893950505494906178e+00,9.230539573691100980e-03,-2.398675591771044946e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.390621291076889587e+00
3.928000000000000114e+01,2.893387474341509780e+00,9.876446656071576069e-03,-2.451930719104739698e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.444621291076887637e+00
3.947999999999999687e+01,2.894897189513791602e+00,1.198216950682414947e-02,-2.511116014991216172e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.504621291076885470e+00
3.967999999999999972e+01,2.897514160265781680e+00,1.424140886065665412e-02,-2.571055311054268877e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.564621291076883303e+00
3.988000000000000256e+01,2.899266857206143744e+00,1.470009517417848223e-02,-2.631877557857758010e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.624621291076881135e+00
4.007999999999999829e+01,2.899630095275005814e+00,1.356518284208164254e-02,-2.692439893522486472e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.684621291076878968e+00
4.028000000000000114e+01,2.901666585952710431e+00,1.285743289066556237e-02,-2.752823814942902736e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.744621291076876801e+00
4.047999999999999687e+01,2.902640252312237656e+00,1.630604353223441202e-02,-2.812755990947886531e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.804621291076874634e+00
4.067999999999999972e+01,2.902305189348458381e+00,1.511450972242158602e-02,-2.870047869085555536e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.864621291076872467e+00
4.088000000000000256e+01,2.900680397999101601e+00,1.638194643372464093e-02,-2.931556778772831606e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.924621291076870300e+00
4.107999999999999829e+01,2.897741265177734338e+00,1.491759806819552281e-02,-2.992785866515090820e+00,2.859423966446859033e+00,-1.756902933405925238e-02,-2.984621291076868133e+00
