# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.127999999999999936e+01,1.893139190067081798e-02,1.454002840709087141e-02,3.152048463551513358e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000002736e-01
1.150000000000000000e+01,1.893139190067081798e-02,1.454002840709087141e-02,3.152048463551513358e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000002736e-01
1.167999999999999972e+01,1.893139190067081798e-02,1.454002840709087141e-02,3.152048463551513358e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000002736e-01
1.188000000000000078e+01,1.893139190067081798e-02,1.454002840709087141e-02,3.152048463551513358e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000002736e-01
1.208000000000000007e+01,1.893139190067081798e-02,1.454002840709087141e-02,3.152048463551513358e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000002736e-01
1.227999999999999936e+01,1.893139190067081798e-02,1.454002840709087141e-02,3.152048463551513358e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000002736e-01
1.248000000000000043e+01,1.893139190067081798e-02,1.454002840709087141e-02,3.152048463551513358e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000002736e-01
1.267999999999999972e+01,1.893139190067081798e-02,1.454002840709087141e-02,3.152048463551513358e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000002736e-01
1.290000000000000036e+01,1.893139190067081798e-02,1.454002840709087141e-02,3.152048463551513358e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000002736e-01
1.308000000000000007e+01,1.893139190067081798e-02,1.454002840709087141e-02,3.152048463551513358e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000002736e-01
1.327999999999999936e+01,1.893139190067081798e-02,1.454002840709087141e-02,3.152048463551513358e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000002736e-01
1.348000000000000043e+01,1.893139190067081798e-02,1.454002840709087141e-02,3.152048463551513358e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000002736e-01
1.367999999999999972e+01,3.420117722357287476e-02,1.931720000003293511e-02,2.912048463551514255e-01,1.530380748834274038e-02,4.667032097133298578e-03,2.840000000000002522e-01
1.388000000000000078e+01,5.344240219500914768e-02,2.477112175401537802e-02,2.612048463551513988e-01,3.458382738607169299e-02,9.982183425473930768e-03,2.540000000000002256e-01
1.408000000000000007e+01,5.344240219500914768e-02,2.477112175401537802e-02,2.612048463551513988e-01,3.458382738607169299e-02,9.982183425473930768e-03,2.540000000000002256e-01
1.427999999999999936e+01,5.344240219500914768e-02,2.477112175401537802e-02,2.612048463551513988e-01,3.458382738607169299e-02,9.982183425473930768e-03,2.540000000000002256e-01
1.448000000000000043e+01,5.344240219500914768e-02,2.477112175401537802e-02,2.612048463551513988e-01,3.458382738607169299e-02,9.982183425473930768e-03,2.540000000000002256e-01
1.467999999999999972e+01,5.344240219500914768e-02,2.477112175401537802e-02,2.612048463551513988e-01,3.458382738607169299e-02,9.982183425473930768e-03,2.540000000000002256e-01
1.488000000000000078e+01,5.344240219500914768e-02,2.477112175401537802e-02,2.612048463551513988e-01,3.458382738607169299e-02,9.982183425473930768e-03,2.540000000000002256e-01
1.508000000000000007e+01,5.344240219500914768e-02,2.477112175401537802e-02,2.612048463551513988e-01,3.458382738607169299e-02,9.982183425473930768e-03,2.540000000000002256e-01
1.527999999999999936e+01,5.344240219500914768e-02,2.477112175401537802e-02,2.612048463551513988e-01,3.458382738607169299e-02,9.982183425473930768e-03,2.540000000000002256e-01
