# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.067999999999999972e+01,1.975473820639752354e-01,6.417997595873195515e-02,-9.429820659899437393e-03,1.597934159587302283e-01,6.714679467544278774e-03,-5.793063191032026341e-03
1.088000000000000078e+01,2.277861048451520209e-01,6.959464318143118722e-02,-2.889503462612742421e-02,1.968796844514794642e-01,6.160042987061608785e-03,-2.301045449537985482e-02
1.108000000000000007e+01,2.677142941529093156e-01,6.408596934156121638e-02,-4.096294753290304069e-02,2.368619592803489771e-01,4.978935317382767074e-03,-3.605393275624942800e-02
1.127999999999999936e+01,3.078080127964649138e-01,6.117544720450179829e-02,-5.223840402046649872e-02,2.768258714772973139e-01,3.285815783927423066e-03,-4.753219362581467128e-02
1.148000000000000043e+01,3.490869396777512290e-01,6.140673585577351157e-02,-5.677727678784131454e-02,3.167733563475558234e-01,1.238296719540585593e-03,-5.379306319103206030e-02
1.169999999999999929e+01,3.941295787091912417e-01,5.568542372610717217e-02,-6.444438022804083177e-02,3.596165877168873704e-01,-1.137661755422093033e-03,-5.822784579972768715e-02
1.188000000000000078e+01,4.273090464486860585e-01,5.342618227396293829e-02,-7.099872805412779653e-02,3.926443568988385868e-01,-3.179803949061790237e-03,-6.474958493016245986e-02
1.208000000000000007e+01,4.653487924449656865e-01,4.984413554063261281e-02,-7.377796760476584836e-02,4.325571148642110009e-01,-5.820039587310524808e-03,-6.735828058233644944e-02
1.227999999999999936e+01,4.992297213333854455e-01,4.658102122095669068e-02,-7.664825732447927420e-02,4.724628494572361004e-01,-8.564386361850570561e-03,-6.996697623451046677e-02
1.248000000000000043e+01,5.370274924135177708e-01,4.344554661935037115e-02,-7.880778627614676290e-02,5.116360540853445160e-01,-1.135838655338934633e-02,-7.205393275624964733e-02
1.267999999999999972e+01,5.669870676252967145e-01,4.120399057495389983e-02,-8.066205910357859832e-02,5.482680282918394044e-01,-1.400244171888043350e-02,-7.205393275624964733e-02
1.288000000000000078e+01,6.045976353368279765e-01,4.088442180802484560e-02,-8.335886234046480103e-02,5.881645746493926463e-01,-1.687742220448251035e-02,-7.127132406059745462e-02
1.308000000000000007e+01,6.440436081012026470e-01,3.828364982125811999e-02,-8.160795445403415393e-02,6.280666957144109830e-01,-1.967381758791764135e-02,-6.866262840842349280e-02
1.327999999999999936e+01,6.802112032554369359e-01,3.940426081191792523e-02,-8.062203353230851244e-02,6.679759759428982591e-01,-2.236611108454078858e-02,-6.605393275624955873e-02
1.348000000000000043e+01,7.207820915024871766e-01,3.919916410973257187e-02,-7.767378638322039452e-02,7.071663463291184559e-01,-2.490798399204018770e-02,-6.344523710407555528e-02
1.367999999999999972e+01,7.582568908509563776e-01,3.709408282408691027e-02,-7.392172459594836820e-02,7.441859548506415400e-01,-2.720643865735529812e-02,-5.979306319103208645e-02
1.388000000000000078e+01,7.979144886766096345e-01,3.248819604931779681e-02,-6.328001822810681853e-02,7.841231972151918583e-01,-2.944463874998717867e-02,-5.301045449537990922e-02
1.408000000000000007e+01,8.394314236078329605e-01,2.922881122501033713e-02,-5.820989439874126037e-02,8.240697273706585335e-01,-3.151196097117191924e-02,-5.040175884320600985e-02
1.427999999999999936e+01,8.799157305159521769e-01,2.677906256423392972e-02,-5.392736344139987398e-02,8.640217132937275668e-01,-3.347089875528457686e-02,-4.674958493016253408e-02
1.448000000000000043e+01,9.141071504414153281e-01,2.264254946080156844e-02,-4.787743407300645848e-02,9.032580671518621873e-01,-3.515875394918267088e-02,-3.996697623451037767e-02
1.467999999999999972e+01,9.515639902028405483e-01,2.076564210239340708e-02,-4.455345326339291145e-02,9.406846503024968165e-01,-3.660548866164168441e-02,-3.735828058233647136e-02
1.488000000000000078e+01,9.916905783994806045e-01,1.900346275632365523e-02,-4.175615371316344915e-02,9.806586440624207590e-01,-3.804733314332346683e-02,-3.474958493016256506e-02
1.509999999999999964e+01,1.039003134074161450e+00,1.477984379543379606e-02,-3.937465708905135697e-02,1.024634213959471074e+00,-3.951291280546491425e-02,-3.188001971277128893e-02
1.527999999999999936e+01,1.078533752464789774e+00,1.326103993961103705e-02,-3.621470713070615299e-02,1.059890285489037964e+00,-4.059649421287164078e-02,-2.953219362581475591e-02
1.548000000000000043e+01,1.116083939277157766e+00,1.195191328616756338e-02,-3.339287181503289986e-02,1.096239425029898795e+00,-4.162282473050935017e-02,-2.692349797364085653e-02
1.567999999999999972e+01,1.155497862541023935e+00,1.174332236724753842e-02,-2.908264194426396845e-02,1.133318171375414130e+00,-4.257219943782001442e-02,-2.431480232146695369e-02
1.588000000000000078e+01,1.193260146429262702e+00,8.974164348208441000e-03,-2.651162394566461064e-02,1.173307570883183049e+00,-4.349253613482802205e-02,-2.170610666929304045e-02
1.607999999999999829e+01,1.231747003207472213e+00,7.634456339636414013e-03,-1.289126094699304288e-02,1.212209471896107837e+00,-4.422753531523702236e-02,-8.140889277988699879e-03
1.628000000000000114e+01,1.267043229583141750e+00,6.578749518207568925e-03,2.008222692768450723e-02,1.249659692820711765e+00,-4.381290482967077626e-02,2.629389333070695361e-02
1.648000000000000043e+01,1.306935770419777043e+00,6.794124840807491683e-03,4.186904787276946038e-02,1.289630288360595678e+00,-4.230136651904689571e-02,4.820693680896783601e-02
1.667999999999999972e+01,1.347014960755870128e+00,8.512434903271588749e-03,4.915097050034503146e-02,1.329568006943086411e+00,-4.007477670828768490e-02,5.551128463505482225e-02
1.687999999999999901e+01,1.383291259164579845e+00,8.611026628328730115e-03,3.622043897612851893e-02,1.369523682469632853e+00,-3.820146608568013996e-02,4.038084985244611014e-02
1.707999999999999829e+01,1.419974985052276262e+00,1.116850595654994560e-02,2.700143862710077322e-02,1.408406697010383457e+00,-3.677986878948081434e-02,3.255476289592437039e-02
1.728000000000000114e+01,1.456641435378603466e+00,1.233647922125957058e-02,1.879777543588663849e-02,1.445482362214509209e+00,-3.571994512537621236e-02,2.472867593940262718e-02
1.748000000000000043e+01,1.496294687374933430e+00,1.401629787522785942e-02,9.436212516443562640e-03,1.485473594659107555e+00,-3.488738207843245648e-02,1.690258898288086661e-02
1.769999999999999929e+01,1.536888402808447962e+00,1.335460331468812933e-02,2.416305060929315081e-03,1.526561070783817975e+00,-3.436630947419523630e-02,8.293893330706956710e-03
1.787999999999999901e+01,1.572337479229995560e+00,1.336442341518345039e-02,-9.919558086359044242e-04,1.561833114762600339e+00,-3.414884570044400547e-02,4.902588982880866364e-03
1.807999999999999829e+01,1.608510191913928411e+00,1.078393847196074118e-02,-4.855316410666439368e-03,1.601832844474010864e+00,-3.400491640556783240e-02,2.293893330706949212e-03
1.828000000000000114e+01,1.648459562754457375e+00,1.020625565734089440e-02,-7.660474070118285760e-03,1.641832813547857928e+00,-3.396533460306516705e-02,-3.148023214669699995e-04
1.848000000000000043e+01,1.688595444900135911e+00,9.761318601712483389e-03,-1.032806783280733678e-02,1.681832749772786295e+00,-3.403010056230437730e-02,-2.923497973640888994e-03
1.867999999999999972e+01,1.724378221959281143e+00,7.831912369287298559e-03,-1.102723515546845043e-02,1.719286953901433268e+00,-3.418745604923843773e-02,-5.532193625814806580e-03
1.887999999999999901e+01,1.762084199921769789e+00,8.207874969404546639e-03,-1.465905426026366254e-02,1.758195117872894286e+00,-3.445445353975472302e-02,-8.140889277988722431e-03
1.907999999999999829e+01,1.801929952549529368e+00,7.770624053975043466e-03,-1.753331338428855760e-02,1.798193322294432184e+00,-3.483225729926011510e-02,-1.074958493016264609e-02
1.928000000000000114e+01,1.839269566861040595e+00,6.723473927533030192e-03,-1.909774079939140570e-02,1.838190405042390063e+00,-3.531440279685543054e-02,-1.335828058233656628e-02
1.948000000000000043e+01,1.878209875218971314e+00,7.136353275277076968e-03,-1.908761349796985959e-02,1.878186093925054312e+00,-3.590088675140080954e-02,-1.596697623451049514e-02
1.967999999999999972e+01,1.918087824132142183e+00,6.684914690967512507e-03,-1.895399471609273898e-02,1.918180690540332911e+00,-3.655831880154102737e-02,-1.648871536494527640e-02
1.987999999999999901e+01,1.960766210892064709e+00,5.396835950230952084e-03,-1.733747814553238120e-02,1.958175253108838998e+00,-3.721783753044794613e-02,-1.648871536494527640e-02
2.007999999999999829e+01,1.997764209656269996e+00,3.603884012757505029e-03,-1.632177867086256895e-02,1.997442641812463116e+00,-3.786536500973836789e-02,-1.648871536494527640e-02
2.028000000000000114e+01,2.034784555172414411e+00,2.721920043053965843e-03,-1.606785380219511589e-02,2.034892095853884530e+00,-3.848291436498754714e-02,-1.648871536494527640e-02
2.048000000000000043e+01,2.078643936305829776e+00,4.026992369763199298e-04,-1.612749505014833898e-02,2.074886658422392838e+00,-3.914243309389446590e-02,-1.648871536494527640e-02
2.067999999999999972e+01,2.119791614350737152e+00,-9.863325818767823550e-04,-1.538465916943577462e-02,2.114881220990901145e+00,-3.980195182280138466e-02,-1.648871536494527640e-02
2.087999999999999901e+01,2.159128777381379649e+00,-1.765824293970569281e-03,-1.519895019925763743e-02,2.153785022762086498e+00,-4.044348367728355792e-02,-1.648871536494527640e-02
2.110000000000000142e+01,2.194549518167174806e+00,-5.164439213613307433e-03,-1.922761001339327175e-02,2.193779585330594806e+00,-4.110300240619043505e-02,-1.648871536494527640e-02
2.130000000000000071e+01,2.233013207568283587e+00,-8.917032196080254547e-03,-1.871954888956814736e-02,2.231229115568989396e+00,-4.171585672761529001e-02,-1.570610666929310451e-02
2.148000000000000043e+01,2.269187598829987884e+00,-9.553695839560040481e-03,-1.688433149826381804e-02,2.267225277441448750e+00,-4.224108392481129570e-02,-1.388001971277137356e-02
2.167999999999999972e+01,2.310421967678609967e+00,-9.910382883757874739e-03,-1.606741565825949014e-02,2.307221424404363841e+00,-4.279626688646413768e-02,-1.388001971277137356e-02
2.187999999999999901e+01,2.350633419826441362e+00,-1.020023031111544354e-02,-1.656098106436607043e-02,2.346490394698092175e+00,-4.333945855746539066e-02,-1.335828058233659403e-02
2.207999999999999829e+01,2.387726355428677838e+00,-1.068698945302740816e-02,-1.445589415502316483e-02,2.383214988155435421e+00,-4.378225064692822105e-02,-1.101045449538007835e-02
2.228000000000000114e+01,2.431235406882148897e+00,-1.024895162246842323e-02,-1.253504217607565897e-02,2.423212586192715623e+00,-4.422057309416921322e-02,-1.048871536494529709e-02
2.248000000000000043e+01,2.469835859848121817e+00,-1.177872726799963216e-02,-8.714534583915779786e-03,2.463210870639794603e+00,-4.459002941260703512e-02,-8.401758843206170307e-03
2.267999999999999972e+01,2.509268644717303598e+00,-1.237779786576859165e-02,-8.283755511962762400e-03,2.502845835327820012e+00,-4.492304066341665930e-02,-8.401758843206170307e-03
2.287999999999999901e+01,2.546961851752305162e+00,-1.168876692351455276e-02,-7.106507908501375446e-03,2.539208188252610299e+00,-4.522855557241629160e-02,-8.401758843206170307e-03
2.307999999999999829e+01,2.582976760623604040e+00,-1.321529662390326029e-02,-5.634714313612120516e-03,2.576297805406859709e+00,-4.553809389372900918e-02,-7.880019712771390780e-03
2.330000000000000071e+01,2.626880877016875449e+00,-1.371458535165299281e-02,-3.562635480107203753e-03,2.620296828776814468e+00,-4.583002995550611303e-02,-6.053932756249656363e-03
2.348000000000000043e+01,2.667551371009557748e+00,-1.412657287989250651e-02,-4.490454317102013544e-03,2.655205279976990962e+00,-4.604136595353169881e-02,-6.053932756249656363e-03
2.367999999999999972e+01,2.701289756531853214e+00,-1.525200172259444723e-02,-4.649401478153201983e-03,2.690477360877170376e+00,-4.625490336820338444e-02,-6.053932756249656363e-03
2.389999999999999858e+01,2.735945409515738280e+00,-1.565807468648639997e-02,-4.689138268415999310e-03,2.725385812077347314e+00,-4.646623936622897022e-02,-6.053932756249656363e-03
2.410000000000000142e+01,2.766140426279616094e+00,-1.651183893164530347e-02,-4.437151783865223888e-03,2.753385298977490514e+00,-4.663574844797865881e-02,-6.053932756249656363e-03
2.428000000000000114e+01,2.789163835995308816e+00,-1.661399796558325759e-02,-4.437151783865223888e-03,2.776293970077606588e+00,-4.677443769668294948e-02,-6.053932756249656363e-03
2.448000000000000043e+01,2.807567657365234393e+00,-1.735099510676307508e-02,-5.726124944390864960e-03,2.801020789677731493e+00,-4.692413402861773941e-02,-6.053932756249656363e-03
2.467999999999999972e+01,2.828398224949873807e+00,-1.747027484308632042e-02,-5.726124944390864960e-03,2.821747682577835370e+00,-4.704961477744543097e-02,-6.053932756249656363e-03
2.487999999999999901e+01,2.839470310132102604e+00,-1.825899299615991664e-02,-4.766567678544887145e-03,2.839929167577928126e+00,-4.715968560975042356e-02,-6.053932756249656363e-03
2.507999999999999829e+01,2.854088325886829036e+00,-1.832867128528246556e-02,-4.766567678544887145e-03,2.854474355578002331e+00,-4.724774227559441764e-02,-6.053932756249656363e-03
2.528000000000000114e+01,2.854088325886829036e+00,-1.832867128528246556e-02,-4.766567678544887145e-03,2.854474355578002331e+00,-4.724774227559441764e-02,-6.053932756249656363e-03
2.548000000000000043e+01,2.852510605149015888e+00,-2.029923943150659105e-02,2.794124314059925462e-03,2.854474355578002331e+00,-4.724774227559441764e-02,-5.393275624965623171e-05
2.567999999999999972e+01,2.852510605149015888e+00,-2.029923943150659105e-02,1.890427431405992606e-02,2.854474355578002331e+00,-4.724774227559441764e-02,1.597606724375034287e-02
2.589999999999999858e+01,2.852510605149015888e+00,-2.029923943150659105e-02,4.817507518905991132e-02,2.854474355578002331e+00,-4.724774227559441764e-02,4.510124224375034602e-02
2.607999999999999829e+01,2.852510605149015888e+00,-2.029923943150659105e-02,8.156687931780991219e-02,2.854474355578002331e+00,-4.724774227559441764e-02,7.832691799375034181e-02
2.628000000000000114e+01,2.855182966182606030e+00,-2.178462325859448559e-02,1.279125812438558496e-01,2.854474355578002331e+00,-4.724774227559441764e-02,1.237286717468754488e-01
2.648000000000000043e+01,2.852666838092526191e+00,-2.301072731134661681e-02,1.840545394263057577e-01,2.854474355578002331e+00,-4.724774227559441764e-02,1.799296742493754764e-01
2.667999999999999972e+01,2.847742846002071282e+00,-2.452093886300259207e-02,2.428908594424769585e-01,2.854474355578002331e+00,-4.724774227559441764e-02,2.399296742493755574e-01
2.687999999999999901e+01,2.845680713486114843e+00,-2.435192236520724099e-02,3.013352252035654821e-01,2.854474355578002331e+00,-4.724774227559441764e-02,2.999296742493756107e-01
2.707999999999999829e+01,2.843289581133226829e+00,-2.625940469928174023e-02,3.607269569013106802e-01,2.854474355578002331e+00,-4.724774227559441764e-02,3.599296742493756640e-01
2.728000000000000114e+01,2.844641182409255009e+00,-2.618782065102868983e-02,4.224560245278043413e-01,2.854474355578002331e+00,-4.724774227559441764e-02,4.199296742493757173e-01
2.748000000000000043e+01,2.845858882442525939e+00,-2.612807080488930081e-02,4.830367227708606270e-01,2.854474355578002331e+00,-4.724774227559441764e-02,4.799296742493756041e-01
2.767999999999999972e+01,2.846009850530689445e+00,-2.610135321792353760e-02,5.417419668736680460e-01,2.854474355578002331e+00,-4.724774227559441764e-02,5.399296742493756573e-01
2.789999999999999858e+01,2.847627165005346850e+00,-2.625413173036596215e-02,6.065063797437451054e-01,2.854474355578002331e+00,-4.724774227559441764e-02,6.059296742493756049e-01
2.810000000000000142e+01,2.845374137314974572e+00,-2.868493418706513642e-02,6.643902944903105068e-01,2.854474355578002331e+00,-4.724774227559441764e-02,6.659296742493756582e-01
2.828000000000000114e+01,2.845774405229414494e+00,-2.815094122330746851e-02,7.177909232784347449e-01,2.854474355578002331e+00,-4.724774227559441764e-02,7.199296742493757062e-01
2.848000000000000043e+01,2.846787803451225063e+00,-2.838046729342674074e-02,7.748884160681696054e-01,2.854474355578002331e+00,-4.724774227559441764e-02,7.799296742493757595e-01
2.869999999999999929e+01,2.845421948102255794e+00,-2.939556353018694251e-02,8.422367159609623899e-01,2.854474355578002331e+00,-4.724774227559441764e-02,8.459296742493758181e-01
2.887999999999999901e+01,2.845657285354034283e+00,-2.919379528024398235e-02,8.971984352036180832e-01,2.854474355578002331e+00,-4.724774227559441764e-02,8.999296742493759771e-01
2.907999999999999829e+01,2.843941412570879290e+00,-3.071555556468345133e-02,9.583458728811368177e-01,2.854474355578002331e+00,-4.724774227559441764e-02,9.599296742493759194e-01
2.928000000000000114e+01,2.845353743912021116e+00,-2.975197506483792664e-02,1.019002813099039395e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.019929674249376195e+00
2.950000000000000000e+01,2.847193576531394932e+00,-2.935691421177259036e-02,1.084758943681266352e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.085929674249376253e+00
2.967999999999999972e+01,2.844310509985511271e+00,-2.922686319102468788e-02,1.139002182595692414e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.139929674249376301e+00
2.989999999999999858e+01,2.840042777372323801e+00,-3.035610653830903699e-02,1.204794352339865871e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.205929674249376360e+00
3.007999999999999829e+01,2.838271891122964075e+00,-2.916359481432015399e-02,1.259530754296022792e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.259929674249376408e+00
3.030000000000000071e+01,2.838378100747540156e+00,-3.032599518222201668e-02,1.322831872454918400e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.325929674249376466e+00
3.048000000000000043e+01,2.838191552684488084e+00,-3.146892781996587368e-02,1.376590967819770972e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.379929674249376514e+00
3.067999999999999972e+01,2.837824886926001877e+00,-2.909752698752704481e-02,1.436728547293304903e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.439929674249376568e+00
3.087999999999999901e+01,2.837067431984906740e+00,-2.758754710255738318e-02,1.499542663540765819e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.499929674249376621e+00
3.107999999999999829e+01,2.835945594125751867e+00,-2.801157398564713130e-02,1.560176882011400590e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.559929674249376452e+00
3.128000000000000114e+01,2.836064890423321216e+00,-2.796643241735644048e-02,1.622050373887965691e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.619929674249376728e+00
3.148000000000000043e+01,2.837044808088571290e+00,-2.502787634604559247e-02,1.683950552193333117e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.679929674249376781e+00
3.167999999999999972e+01,2.837557115756332848e+00,-2.171320199599440642e-02,1.745186715681143363e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.739929674249376834e+00
3.189999999999999858e+01,2.835678204659114243e+00,-2.156155438110119935e-02,1.815093478241751601e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.805929674249376893e+00
3.207999999999999829e+01,2.836602007925650870e+00,-2.339117228015548389e-02,1.867533193432015626e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.859929674249377163e+00
3.228000000000000114e+01,2.836632411942447529e+00,-2.209814447570941642e-02,1.926406670766310780e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.919929674249376994e+00
3.247999999999999687e+01,2.837920961043771229e+00,-2.364841603293374450e-02,1.983426486385166498e+00,2.854474355578002331e+00,-4.724774227559441764e-02,1.979929674249377047e+00
3.270000000000000284e+01,2.837660240782611254e+00,-2.518710816962625720e-02,2.047155934054639026e+00,2.854474355578002331e+00,-4.724774227559441764e-02,2.045929674249375552e+00
