# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.388000000000000078e+01,1.114036300786984457e+00,-6.903044310646509057e-03,-5.734179497800981698e-03,1.108374813315786023e+00,7.566083388393839149e-03,-1.350187875312463918e-02
1.409999999999999964e+01,1.158197944092224985e+00,-7.476481671880044755e-03,-6.002898307484091575e-03,1.152007199542104621e+00,6.976928398293243301e-03,-1.350187875312463918e-02
1.427999999999999936e+01,1.189414413803358439e+00,-8.467871129370103250e-03,-6.334639949475288738e-03,1.188003918178817564e+00,6.490875531460251792e-03,-1.350187875312463918e-02
1.448000000000000043e+01,1.228615484182630446e+00,-8.118754090724327951e-03,-5.037467800328976168e-03,1.226182365931419715e+00,5.983712018758631339e-03,-1.245840049225507319e-02
1.467999999999999972e+01,1.269022430768669052e+00,-8.128557033533866452e-03,-3.402305197825015049e-03,1.266179778328778482e+00,5.529211928269299990e-03,-1.089318310095073288e-02
1.488000000000000078e+01,1.307219256637574656e+00,-9.765994261666950324e-03,-5.160715252992094902e-03,1.304722945967313308e+00,5.109337538127737936e-03,-1.089318310095073288e-02
1.508000000000000007e+01,1.346449655578396687e+00,-9.541549036238484299e-03,-4.398660320287336133e-03,1.344357308106060689e+00,4.711491144209378756e-03,-9.588835274863783190e-03
1.527999999999999936e+01,1.386498338087038817e+00,-9.599654779979467298e-03,-3.487168326241596363e-03,1.384355697725151879e+00,4.352986045402720307e-03,-8.545357013994231074e-03
1.548000000000000043e+01,1.424387871582537990e+00,-1.056365486921943993e-02,-4.018131231500216981e-04,1.422536190268377521e+00,4.035060293895113143e-03,-7.501878753124673754e-03
1.567999999999999972e+01,1.463045592095130853e+00,-9.870076914608179319e-03,2.550254875761346100e-04,1.461444257313781137e+00,3.752799946054569558e-03,-7.241009187907282256e-03
1.588000000000000078e+01,1.501306802386122019e+00,-9.681613827908604891e-03,3.536916619968024809e-04,1.499625074521340418e+00,3.476327465814508903e-03,-7.241009187907282256e-03
1.607999999999999829e+01,1.540275489895107430e+00,-9.908713713323856129e-03,6.510983702721850029e-04,1.538896941944927432e+00,3.216998673885916680e-03,-6.197530927037719732e-03
1.630000000000000071e+01,1.583314465494805923e+00,-9.302582516807354068e-03,3.090174061050344687e-03,1.581077950040394864e+00,2.955577224659298140e-03,-6.197530927037719732e-03
1.648000000000000043e+01,1.619494167330507217e+00,-9.156527407424945586e-03,4.401043626267732434e-03,1.617077449568046443e+00,2.766380043464813487e-03,-4.893183100950765710e-03
1.667999999999999972e+01,1.655774044856932914e+00,-9.757821705420045150e-03,2.959397047505351978e-03,1.655622442662870952e+00,2.577770829319273472e-03,-4.893183100950765710e-03
1.687999999999999901e+01,1.696458415728088198e+00,-1.048319714536393409e-02,2.500488818532433603e-03,1.695258331788680684e+00,2.383823618546973382e-03,-4.893183100950765710e-03
1.707999999999999829e+01,1.736870643996369479e+00,-1.056385263503130389e-02,3.696631319336152709e-03,1.735257999585419375e+00,2.222009799633374756e-03,-3.588835274863811254e-03
1.728000000000000114e+01,1.776713811394117437e+00,-1.213718414832255788e-02,2.943813163115588730e-03,1.773439571881581411e+00,2.084981837831859520e-03,-3.588835274863811254e-03
1.748000000000000043e+01,1.815954599355502630e+00,-1.155086419103094376e-02,3.695725714848633811e-03,1.813439314287084603e+00,1.941428734992175663e-03,-3.588835274863811254e-03
1.767999999999999972e+01,1.854087116781253819e+00,-1.128484286578745888e-02,3.883703852781898117e-03,1.851620886583246639e+00,1.804400773190661510e-03,-3.588835274863811254e-03
1.787999999999999901e+01,1.890968871565135823e+00,-9.386723062755886887e-03,4.821482446893719277e-03,1.891620670128497661e+00,1.673891083116033204e-03,-2.284487448776858099e-03
1.807999999999999829e+01,1.928613442863871708e+00,-9.226171277158719611e-03,4.012780891923617074e-03,1.929438753262390893e+00,1.587495996564521625e-03,-2.284487448776858099e-03
1.828000000000000114e+01,1.968722387939304763e+00,-9.078661486292679758e-03,3.810605503181091740e-03,1.969438648884777709e+00,1.496116578096576060e-03,-2.284487448776858099e-03
1.848000000000000043e+01,2.005298893793463932e+00,-8.871436407228499091e-03,4.117463294110157261e-03,2.007620367433419872e+00,1.408890769558992151e-03,-2.284487448776858099e-03
1.867999999999999972e+01,2.043166874187466231e+00,-8.928538083411739074e-03,1.026809509183062522e-03,2.047256627641057758e+00,1.318342073077118917e-03,-2.284487448776858099e-03
1.887999999999999901e+01,2.082872245228067687e+00,-8.973615598203778937e-03,2.541460629512888917e-04,2.087256523263444574e+00,1.226962654609173352e-03,-2.284487448776858099e-03
1.907999999999999829e+01,2.124165099796047507e+00,-9.005806822722407443e-03,-8.691613546193494239e-04,2.125074606397337806e+00,1.140567568057661773e-03,-2.284487448776858099e-03
1.928000000000000114e+01,2.164887250391168916e+00,-9.531490862474439191e-03,-1.361807557488684808e-03,2.165074526146295142e+00,1.062231604921190899e-03,-9.801396226899038600e-04
1.948000000000000043e+01,2.203389348787613056e+00,-9.727028674999511557e-03,-1.812686499510365347e-03,2.203256325987980713e+00,1.024808098046812955e-03,-9.801396226899038600e-04
1.967999999999999972e+01,2.242319505252593270e+00,-1.147662450106658877e-02,-1.967377564991630492e-03,2.242892670585541204e+00,9.859589337676973823e-04,-9.801396226899038600e-04
