# time,x,y,yaw,truth_x,truth_y,truth_yaw
4.028000000000000114e+01,1.728828099291557008e+00,5.130351087485712780e-02,3.135423513028296583e+00,1.725997553647410587e+00,4.998849474266406356e-02,3.135451256744580029e+00
4.047999999999999687e+01,1.688628864222545323e+00,5.155149371016966298e-02,3.135424235829074036e+00,1.685998307896295900e+00,5.023413417567532818e-02,3.135451975949334447e+00
4.067999999999999972e+01,1.648429628973047567e+00,5.179944992751921162e-02,3.135424838331480668e+00,1.645999061956121556e+00,5.047974726031467796e-02,3.135452575454217516e+00
4.088000000000000256e+01,1.608230393623436782e+00,5.204738445353389309e-02,3.135425325666976182e+00,1.605999815950089227e+00,5.072533887014458315e-02,3.135453060365158695e+00
4.107999999999999829e+01,1.568031158005545045e+00,5.229530092974148808e-02,3.135425740786355053e+00,1.566000569663983599e+00,5.097091259652556522e-02,3.135453473419267389e+00
4.128000000000000114e+01,1.527831922385504582e+00,5.254320224627700986e-02,3.135426076902644077e+00,1.526001323287991651e+00,5.121647134183091726e-02,3.135453807863337161e+00
4.147999999999999687e+01,1.487632686517307956e+00,5.279109127600929707e-02,3.135426354879470079e+00,1.486002076919796799e+00,5.146201789455639303e-02,3.135454084457192536e+00
4.170000000000000284e+01,1.443413527231984794e+00,5.306375751295501486e-02,3.135426606311130460e+00,1.442002906041896182e+00,5.173210755250517989e-02,3.135454334637948648e+00
4.188000000000000256e+01,1.407234214986645027e+00,5.328684054376980894e-02,3.135426776160349593e+00,1.406003584232465187e+00,5.195308250711987152e-02,3.135454503642147284e+00
4.207999999999999829e+01,1.367034979309054821e+00,5.353470394562553913e-02,3.135426934643135155e+00,1.366004337676387514e+00,5.219860370200462424e-02,3.135454661336462223e+00
4.228000000000000114e+01,1.331830589616660898e+00,5.423968062054314310e-02,3.137172066279945604e+00,1.326005091141442493e+00,5.244411913771611367e-02,3.135454792318361772e+00
4.247999999999999687e+01,1.291630982357554691e+00,5.441738538454391622e-02,3.137172175721260281e+00,1.286005844794505748e+00,5.268962977613092513e-02,3.135454901215191548e+00
4.267999999999999972e+01,1.251431375268133861e+00,5.459508614885869027e-02,3.137172266800650977e+00,1.246006597803227089e+00,5.293513645272449747e-02,3.135454991841452266e+00
4.288000000000000256e+01,1.211231768080606175e+00,5.477278353084933521e-02,3.137172343361900761e+00,1.206007350936070255e+00,5.318063983236030051e-02,3.135455068021800962e+00
4.307999999999999829e+01,1.171032160924856402e+00,5.495047805193462032e-02,3.137172407071143532e+00,1.166008105452372767e+00,5.342614040641333051e-02,3.135455131414080832e+00
4.328000000000000114e+01,1.130830487774819648e+00,5.473795888087557709e-02,3.135427459682652795e+00,1.126008859308037513e+00,5.367163867898752661e-02,3.135455183763840470e+00
4.347999999999999687e+01,1.090631251435888460e+00,5.498579720436275187e-02,3.135427503671220251e+00,1.086009612689235571e+00,5.391713501568898281e-02,3.135455227533558986e+00
4.370000000000000284e+01,1.046412092993878495e+00,5.525841747533639242e-02,3.135427543890729751e+00,1.042010439731337668e+00,5.418717918014143153e-02,3.135455267552973879e+00
4.388000000000000256e+01,1.010232781907090649e+00,5.548146923766869576e-02,3.135427571380641876e+00,1.006011117872308347e+00,5.440812318481233478e-02,3.135455294906120294e+00
4.407999999999999829e+01,9.700335480271258248e-01,5.572930342958617306e-02,3.135427597323541260e+00,9.660118714709812204e-01,5.465361540602648588e-02,3.135455320719951811e+00
4.428000000000000114e+01,9.298343149728570678e-01,5.597713654818115003e-02,3.135427619339929972e+00,9.260126233109533533e-01,5.489910668592397347e-02,3.135455342626808584e+00
4.450000000000000000e+01,8.856151591002313639e-01,5.624975224275921559e-02,3.135427639404277489e+00,8.820134492508222568e-01,5.516914621902470339e-02,3.135455362591336392e+00
4.467999999999999972e+01,8.494358470583279752e-01,5.647280081910428101e-02,3.135427653201975140e+00,8.460141284381634819e-01,5.539008712735709467e-02,3.135455376320388510e+00
4.488000000000000256e+01,8.092366097807500713e-01,5.672063183801728803e-02,3.135427666310635075e+00,8.060148791544093916e-01,5.563557640899446932e-02,3.135455389363832168e+00
4.507999999999999829e+01,7.690373703973849562e-01,5.696846245816258869e-02,3.135427677513503042e+00,7.660156330930920632e-01,5.588106515617263098e-02,3.135455400510963386e+00
4.528000000000000114e+01,7.288381351224992866e-01,5.721629314275986783e-02,3.135427686967014349e+00,7.260163858800932069e-01,5.612655382646668939e-02,3.135455409917442537e+00
4.547999999999999687e+01,6.886388987044433918e-01,5.746412303370728586e-02,3.135427695023249139e+00,6.860171415199346479e-01,5.637204134356487567e-02,3.135455417933596056e+00
4.567999999999999972e+01,6.484396541360533117e-01,5.771195283313853425e-02,3.135427701938860334e+00,6.460178930462453506e-01,5.661752932637131863e-02,3.135455424814800107e+00
4.588000000000000256e+01,6.082404120507224343e-01,5.795978192969282461e-02,3.135427707888475801e+00,6.060186476352131812e-01,5.686301706519686361e-02,3.135455430734813920e+00
4.607999999999999829e+01,5.680411877262867559e-01,5.820761148240045924e-02,3.135427713014291573e+00,5.660194004653017474e-01,5.710850400647561609e-02,3.135455435835129645e+00
4.628000000000000114e+01,5.278419594961507588e-01,5.845544002020115759e-02,3.135427717397924585e+00,5.260201587722904693e-01,5.735399066044503946e-02,3.135455440196954324e+00
4.650000000000000000e+01,4.836227946217047657e-01,5.872805129223210296e-02,3.135427721768220266e+00,4.820209985994721169e-01,5.762402683061738223e-02,3.135455444545505621e+00
4.667999999999999972e+01,4.474434936672440077e-01,5.895109766332047585e-02,3.135427724723619303e+00,4.460216755914226394e-01,5.784496507802446702e-02,3.135455447486202196e+00
4.688000000000000256e+01,4.072442568493233050e-01,5.919892627524224460e-02,3.135427727673147036e+00,4.060224309884170046e-01,5.809045199856523178e-02,3.135455450421055001e+00
4.707999999999999829e+01,3.670450034889197743e-01,5.944675498697558902e-02,3.135427730507600597e+00,3.660231840092340594e-01,5.833593832414627617e-02,3.135455453241405621e+00
4.728000000000000114e+01,3.268457496711364985e-01,5.969458307864116547e-02,3.135427733193238975e+00,3.260239378300150426e-01,5.858142524217675728e-02,3.135455455913681799e+00
4.750000000000000000e+01,2.826265865321498927e-01,5.996719397963657522e-02,3.135427735406412619e+00,2.820247552553207249e-01,5.885145959551209283e-02,3.135455458115845140e+00
4.767999999999999972e+01,2.464472736000784536e-01,6.019023889283363349e-02,3.135427737329051112e+00,2.460254554248921255e-01,5.907239712452765079e-02,3.135455460028917063e+00
4.788000000000000256e+01,2.062480221992379070e-01,6.043806694523923967e-02,3.135427739901980093e+00,2.060262123507436705e-01,5.931788298456860259e-02,3.135455462589043840e+00
4.807999999999999829e+01,1.660487912831221657e-01,6.068589777120551171e-02,3.135427742122506078e+00,1.660269530405364402e-01,5.956336918175707956e-02,3.135455464798523550e+00
4.829999999999999716e+01,1.218296296745443874e-01,6.095850780588450701e-02,3.135427746798918669e+00,1.220277819330966157e-01,5.983340327283283994e-02,3.135455469451670307e+00
4.850000000000000000e+01,9.369016604890011146e-02,6.113198731441791406e-02,3.135427750179509587e+00,9.402830824082675232e-02,6.000524310237965314e-02,3.135455472815442679e+00
4.867999999999999972e+01,9.369016604890011146e-02,6.113198731441791406e-02,3.087187750179509749e+00,9.402830824082675232e-02,6.000524310237965314e-02,3.087455472815444413e+00
4.888000000000000256e+01,9.875579063428464865e-02,6.110953570013147318e-02,3.026887750179510395e+00,9.402830824082675232e-02,6.000524310237965314e-02,3.027455472815446580e+00
4.910000000000000142e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.960557750179510172e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.961455472815448964e+00
4.928000000000000114e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.906287750179510354e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.907455472815450914e+00
4.947999999999999687e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.845987750179511000e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.847455472815453081e+00
4.967999999999999972e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.785687750179510758e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.787455472815455249e+00
4.989999999999999858e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.719357750179511424e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.721455472815457632e+00
5.007999999999999829e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.665087750179511605e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.667455472815459583e+00
