# time,x,y,yaw,truth_x,truth_y,truth_yaw
5.407999999999999829e+01,7.834877326923506136e-02,1.497812188035840819e-01,1.678154827222830159e+00,7.831790227969487317e-02,1.511345897290219120e-01,1.678154827222825496e+00
5.428000000000000114e+01,7.444243290156482562e-02,1.937010274208596505e-01,1.661233464037093155e+00,7.438140619106295426e-02,1.909399408452565339e-01,1.661233464037088492e+00
5.447999999999999687e+01,7.112248713813210110e-02,2.345906829827160700e-01,1.647449793054873268e+00,7.105392149738992691e-02,2.308009820318527305e-01,1.647449793054869049e+00
5.467999999999999972e+01,6.829196584671148873e-02,2.744901989743590009e-01,1.636213765756718619e+00,6.822340020596948107e-02,2.707004980234956615e-01,1.636213765756713956e+00
5.488000000000000256e+01,6.586691020024833254e-02,3.144164805029684429e-01,1.627053356422923258e+00,6.579834455950651917e-02,3.106267795521051034e-01,1.627053356422918151e+00
5.507999999999999829e+01,6.377335700207972802e-02,3.543615610777077762e-01,1.619511205875114657e+00,6.370479136133808118e-02,3.505718601268444368e-01,1.619511205875109994e+00
5.528000000000000114e+01,6.195163514977990865e-02,3.943199947474990696e-01,1.613431656608852904e+00,6.188306950903842835e-02,3.905302937966357857e-01,1.613431656608848241e+00
5.547999999999999687e+01,6.034999186599349086e-02,4.342878744182711581e-01,1.608427761192814387e+00,6.028142622525217709e-02,4.304981734674078742e-01,1.608427761192809724e+00
5.567999999999999972e+01,5.893053338895376525e-02,4.742626524000012611e-01,1.604310913780159886e+00,5.886196774821261801e-02,4.704729514491380327e-01,1.604310913780155001e+00
5.588000000000000256e+01,5.765816846150025043e-02,5.142423930585304781e-01,1.601035797180480280e+00,5.758960282075928361e-02,5.104526921076671941e-01,1.601035797180476061e+00
5.607999999999999829e+01,5.650417689767210649e-02,5.542257315371469373e-01,1.598365184109904025e+00,5.643561125693125069e-02,5.504360305862836533e-01,1.598365184109898918e+00
5.628000000000000114e+01,5.544677507998622967e-02,5.942117449717182476e-01,1.596185867036388872e+00,5.537820943924570694e-02,5.904220440208548526e-01,1.596185867036384654e+00
5.647999999999999687e+01,5.446837719859103089e-02,6.341997720320222687e-01,1.594389902989419072e+00,5.439981155785068856e-02,6.304100710811588737e-01,1.594389902989414631e+00
5.667999999999999972e+01,5.355480009378715128e-02,6.741893343950478013e-01,1.592940723498173394e+00,5.348623445304689222e-02,6.703996334441846283e-01,1.592940723498168953e+00
5.689999999999999858e+01,5.261042645350180041e-02,7.181791955736445132e-01,1.591638934630322133e+00,5.254186081276174952e-02,7.143894946227813403e-01,1.591638934630317692e+00
5.707999999999999829e+01,5.187635619625988181e-02,7.541717095224756973e-01,1.590773449668224870e+00,5.180779055551999746e-02,7.503820085716125243e-01,1.590773449668220207e+00
5.728000000000000114e+01,5.109360386578098989e-02,7.941640490012537024e-01,1.589988788151043719e+00,5.102503822504137615e-02,7.903743480503904184e-01,1.589988788151038834e+00
5.747999999999999687e+01,5.033951619218029333e-02,8.341569395532215658e-01,1.589335079403090489e+00,5.027095055144087388e-02,8.303672386023582819e-01,1.589335079403086493e+00
5.767999999999999972e+01,4.960914503764109890e-02,8.741502704963332038e-01,1.588802995065703216e+00,4.954057939690184598e-02,8.703605695454699198e-01,1.588802995065698553e+00
5.788000000000000256e+01,4.889790679951485503e-02,9.141439464322873576e-01,1.588366752386415781e+00,4.882934115877578252e-02,9.103542454814240736e-01,1.588366752386410674e+00
5.807999999999999829e+01,4.820238307857753479e-02,9.541378988583165688e-01,1.588019103137953802e+00,4.813381743783865657e-02,9.503481979074532848e-01,1.588019103137949362e+00
5.828000000000000114e+01,4.751931765476190284e-02,9.941320660730613712e-01,1.587738957600095757e+00,4.745075201402329523e-02,9.903423651221977542e-01,1.587738957600089984e+00
5.847999999999999687e+01,4.684636472572305255e-02,1.034126404767054197e+00,1.587512146347892061e+00,4.677779908498463923e-02,1.030336703816190802e+00,1.587512146347887398e+00
5.867999999999999972e+01,4.618165322733722850e-02,1.074120881310133502e+00,1.587324534914272167e+00,4.611308758659889845e-02,1.070331180359269885e+00,1.587324534914267060e+00
5.888000000000000256e+01,4.552373947780941066e-02,1.114115470273596697e+00,1.587171012007426940e+00,4.545517383707127490e-02,1.110325769322733525e+00,1.587171012007421611e+00
5.907999999999999829e+01,4.487146004070553806e-02,1.154110151536422713e+00,1.587042917363759020e+00,4.480289439996802681e-02,1.150320450585559318e+00,1.587042917363754135e+00
5.928000000000000114e+01,4.422374598138477386e-02,1.194104907006485528e+00,1.586940660404334791e+00,4.415518034064686709e-02,1.190315206055622133e+00,1.586940660404330128e+00
5.947999999999999687e+01,4.357973623989280093e-02,1.234099722302250512e+00,1.586856980850666288e+00,4.351117059915506069e-02,1.230310021351387118e+00,1.586856980850661625e+00
5.967999999999999972e+01,4.293875823979600298e-02,1.274094586304893806e+00,1.586788486693964773e+00,4.287019259905828356e-02,1.270304885354030411e+00,1.586788486693960332e+00
5.988000000000000256e+01,4.230026208350017719e-02,1.314089490008386596e+00,1.586732409530910992e+00,4.223169644276263818e-02,1.310299789057523201e+00,1.586732409530906329e+00
6.010000000000000142e+01,4.160024848520543772e-02,1.358083921253050885e+00,1.586682300280480851e+00,4.153168284446857872e-02,1.354294220302187268e+00,1.586682300280476188e+00
6.028000000000000114e+01,4.102899841273489195e-02,1.394079388651642493e+00,1.586648872917731934e+00,4.096043277199819949e-02,1.390289687700778876e+00,1.586648872917726827e+00
6.047999999999999687e+01,4.039556217063589028e-02,1.434074372817589982e+00,1.586618054997825711e+00,4.032699652989939210e-02,1.430284671866726365e+00,1.586618054997820604e+00
6.067999999999999972e+01,3.976324312788310361e-02,1.474069374662415832e+00,1.586592799286730138e+00,3.969467748714645278e-02,1.470279673711552437e+00,1.586592799286725253e+00
6.089999999999999858e+01,3.906874307854077411e-02,1.518063893293756683e+00,1.586570207743075445e+00,3.900017743780431756e-02,1.514274192342893288e+00,1.586570207743070116e+00
6.110000000000000142e+01,3.843815763343919056e-02,1.558058922509341970e+00,1.586553572250438915e+00,3.836959199270299076e-02,1.554269221558478575e+00,1.586553572250433586e+00
6.128000000000000114e+01,3.787114822181958385e-02,1.594054456958451826e+00,1.586541330452369891e+00,3.780258258108356445e-02,1.590264756007588431e+00,1.586541330452364784e+00
6.147999999999999687e+01,3.724161123700384796e-02,1.634049502692997757e+00,1.586529887117666515e+00,3.717304559626803673e-02,1.630259801742134362e+00,1.586529887117661408e+00
6.167999999999999972e+01,3.661248957474988464e-02,1.674044554961952702e+00,1.586520490748005718e+00,3.654392393401412892e-02,1.670254854011089307e+00,1.586520490748001055e+00
6.188000000000000256e+01,3.598370882938662502e-02,1.714039612592757722e+00,1.586512777086861004e+00,3.591514318865107747e-02,1.710249911641894327e+00,1.586512777086856341e+00
