# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.588000000000000078e+01,4.180509955638217479e-01,-4.870741048970096687e-03,6.971289996071504229e-03,4.203533478226819109e-01,1.457489951002859975e-02,3.976382116440572989e-03
1.607999999999999829e+01,4.530219027852606661e-01,-5.776332886153298651e-03,5.235254851147864812e-03,4.592622863099015684e-01,1.467986182612142192e-02,1.367686464266654103e-03
1.628000000000000114e+01,4.914575686790095821e-01,-5.895455440632670074e-03,2.834941714544114092e-03,4.985350026139583890e-01,1.468159041335712935e-02,-1.241009187907264567e-03
1.648000000000000043e+01,5.323144478413441849e-01,-5.787266116604367766e-03,3.476522399877376881e-04,5.385348616950644818e-01,1.457977627160794709e-02,-3.849704840081183670e-03
1.667999999999999972e+01,5.715705931086996205e-01,-6.706954591220597867e-03,-4.713284307329514470e-04,5.767161603222038524e-01,1.438274894780635152e-02,-6.458400492255096485e-03
1.687999999999999901e+01,6.108947525155691283e-01,-6.978646285145977818e-03,-2.642377933130519475e-03,6.156240757739032121e-01,1.408170660284662618e-02,-9.067096144429012336e-03
1.707999999999999829e+01,6.483685929620744970e-01,-6.419333583756760969e-03,-4.478337633727819123e-03,6.538038324299192405e-01,1.368595036407866533e-02,-1.167579179660293946e-02
1.728000000000000114e+01,6.861516076210109061e-01,-7.074222951304352802e-03,-6.516277450973141649e-03,6.930732951712594847e-01,1.318013571531192162e-02,-1.350187875312468429e-02
1.748000000000000043e+01,7.241019472834279158e-01,-7.461591332222065887e-03,-7.877827619398598824e-03,7.312512463335102408e-01,1.263711793859535748e-02,-1.480622657921164959e-02
1.767999999999999972e+01,7.652510190657325628e-01,-8.639626641334770957e-03,-8.764776976041903714e-03,7.712468619266982239e-01,1.204489051442524800e-02,-1.480622657921164959e-02
1.787999999999999901e+01,8.038114410737938753e-01,-9.434552587517252425e-03,-9.065309159460148772e-03,8.097880914983156542e-01,1.147419863295223025e-02,-1.480622657921164959e-02
1.810000000000000142e+01,8.476200751190914318e-01,-9.949246867544506850e-03,-9.140442205314708302e-03,8.534196721454297974e-01,1.082813235203938275e-02,-1.480622657921164959e-02
1.828000000000000114e+01,8.794736914386169779e-01,-1.092140448808180328e-02,-1.070072337497877078e-02,8.875977436523357911e-01,1.032204709865764888e-02,-1.480622657921164959e-02
1.850000000000000000e+01,9.168592377708452146e-01,-1.233807674772650562e-02,-9.921258182911254359e-03,9.297749382778793814e-01,9.697516360441893121e-03,-1.480622657921164959e-02
1.869999999999999929e+01,9.552300765191216181e-01,-1.271877623664829059e-02,-9.921258182911254359e-03,9.679525713441041734e-01,9.132208364643148307e-03,-1.480622657921164959e-02
1.887999999999999901e+01,9.932754299143193855e-01,-1.374607723170679502e-02,-1.070874354151498883e-02,1.003948625377973247e+00,8.599203682890049771e-03,-1.480622657921164959e-02
1.907999999999999829e+01,1.034688389747433490e+00,-1.416546464737113674e-02,-1.170053817664598247e-02,1.043944240971160120e+00,8.006976258719940287e-03,-1.480622657921164959e-02
1.928000000000000114e+01,1.073362032844721314e+00,-1.462117759844575038e-02,-1.194848683542873088e-02,1.082121874037384357e+00,7.441668262921192004e-03,-1.480622657921164959e-02
1.948000000000000043e+01,1.112764011847531043e+00,-1.642590134427458423e-02,-1.258237267176931864e-02,1.122117610322575620e+00,6.857787792063484850e-03,-1.376274831834208880e-02
1.967999999999999972e+01,1.148389759124540443e+00,-1.805219355933863901e-02,-1.150206070779885570e-02,1.160659958617214826e+00,6.368858988313677236e-03,-1.219753092703774328e-02
1.987999999999999901e+01,1.187444101582359135e+00,-1.881048215395218423e-02,-1.162524358637143616e-02,1.200293373745786818e+00,5.885405205254929176e-03,-1.219753092703774328e-02
2.007999999999999829e+01,1.227977039027027262e+00,-1.848542704813548043e-02,-1.005683211628090497e-02,1.240290792552282140e+00,5.431426814526962854e-03,-1.089318310095079186e-02
2.028000000000000114e+01,1.264766773371571285e+00,-1.873606252946430351e-02,-8.328116852726654903e-03,1.278106818641903786e+00,5.027821944371151618e-03,-9.849704840081232801e-03
2.048000000000000043e+01,1.304661498655651508e+00,-1.902321345973251657e-02,-7.895938036838075907e-03,1.318104974692594356e+00,4.643752696326422860e-03,-9.588835274863842170e-03
2.067999999999999972e+01,1.345267887451587985e+00,-1.912513250682076199e-02,-6.479172907393072195e-03,1.356648946152084312e+00,4.306166850242184978e-03,-8.284487448776882076e-03
2.087999999999999901e+01,1.386496544270714670e+00,-2.001897315229383273e-02,-6.565302979679880045e-03,1.396283949620261033e+00,3.977803649288931022e-03,-8.284487448776864729e-03
2.110000000000000142e+01,1.429237168176341388e+00,-2.044396795806338943e-02,-5.275965932534197080e-03,1.438464422670038712e+00,3.641395979112372738e-03,-6.980139622689898564e-03
2.128000000000000114e+01,1.463753818578497068e+00,-2.069631481266699657e-02,-2.665983125647766738e-03,1.472645408145998314e+00,3.402804053116748571e-03,-6.980139622689898564e-03
2.148000000000000043e+01,1.500990628609281341e+00,-2.114521547402535909e-02,1.284664258895847609e-04,1.511190129111783076e+00,3.165768732436228649e-03,-5.675791796602946276e-03
2.167999999999999972e+01,1.540449321300263685e+00,-2.121981812685891366e-02,4.993614224695753058e-04,1.550825854314812347e+00,2.940802192734640053e-03,-5.675791796602946276e-03
2.187999999999999901e+01,1.580001130793960318e+00,-2.200568401854579442e-02,2.958737082650912610e-04,1.590825210024291447e+00,2.713771739824779802e-03,-5.675791796602946276e-03
2.207999999999999829e+01,1.618387095108886564e+00,-2.220859436758551575e-02,1.105898859429836666e-03,1.629006457678240816e+00,2.505408560305193068e-03,-4.632313535733382018e-03
2.230000000000000071e+01,1.662610354371492516e+00,-2.220693762025230389e-02,1.308405147221013490e-03,1.673006034943302911e+00,2.312543904255939461e-03,-4.371443970515980978e-03
2.248000000000000043e+01,1.694958751262368724e+00,-2.212885165896827377e-02,9.817916899362074280e-04,1.707551159415714448e+00,2.161530866240056730e-03,-4.371443970515973172e-03
2.269999999999999929e+01,1.736460129956078458e+00,-2.214838174525574771e-02,1.511607659458561858e-03,1.751550790354512888e+00,1.982231320711360344e-03,-3.067096144429014813e-03
2.287999999999999901e+01,1.772640088621201926e+00,-2.209369180096390842e-02,1.511607659458557955e-03,1.787550621027228726e+00,1.871816032626324056e-03,-3.067096144429014813e-03
2.307999999999999829e+01,1.809246051385375642e+00,-2.100793411043803960e-02,2.975028457274389148e-03,1.826095894272762532e+00,1.753593602959517290e-03,-3.067096144429014813e-03
2.328000000000000114e+01,1.849965618901538322e+00,-2.070309309569334094e-02,3.191572933434386802e-03,1.866095706131335685e+00,1.630909949531699193e-03,-3.067096144429014813e-03
2.348000000000000043e+01,1.888833519287500096e+00,-2.053104928478612784e-02,3.245709052474383179e-03,1.904640979376869492e+00,1.512687519864892426e-03,-3.067096144429014813e-03
2.367999999999999972e+01,1.929243737497032152e+00,-2.034195324335226832e-02,4.759909773198276774e-03,1.944277241314989579e+00,1.425032107716782013e-03,-1.762748318342062526e-03
2.387999999999999901e+01,1.966032721926663784e+00,-2.120470430070618001e-02,2.685290755828854698e-03,1.982459000175991859e+00,1.357727206781432884e-03,-1.762748318342064694e-03
2.407999999999999829e+01,2.004008192237814345e+00,-2.138292249390238292e-02,2.166636001486500589e-03,2.020640759036993916e+00,1.290422305846083756e-03,-1.762748318342066862e-03
2.428000000000000114e+01,2.041063703291075004e+00,-2.185289047027795528e-02,1.152225836792618915e-03,2.059186153696672239e+00,1.222476405854206480e-03,-1.762748318342069031e-03
2.450000000000000000e+01,2.083523467834009768e+00,-2.143895476755710433e-02,-6.628010044381013339e-04,2.102822449537816940e+00,1.145556519070949466e-03,-1.762748318342071416e-03
2.467999999999999972e+01,2.119703459886978170e+00,-2.146293490614190752e-02,-6.628010044381013339e-04,2.138822393606761185e+00,1.082097612474762494e-03,-1.762748318342073368e-03
2.487999999999999901e+01,2.159406362095707799e+00,-2.099666842796183916e-02,3.141389644318455217e-04,2.177004152467763465e+00,1.014792711539412281e-03,-1.762748318342075536e-03
2.507999999999999829e+01,2.203248962943893829e+00,-2.133966908928781880e-02,-4.984276155105820273e-04,2.217004090322145959e+00,9.442828153214267561e-04,-1.762748318342077705e-03
2.528000000000000114e+01,2.242897556073665477e+00,-2.145575430423029770e-02,-7.015692604961886163e-04,2.255549484981824282e+00,8.763369153295499144e-04,-1.762748318342079873e-03
2.548000000000000043e+01,2.283917833401668318e+00,-2.090895789804728122e-02,7.364957752766403999e-04,2.295185798849051828e+00,8.148158356460966827e-04,-7.192700574725176743e-04
2.567999999999999972e+01,2.323365995206584156e+00,-2.171111529456003567e-02,-5.596319882402695607e-04,2.335185794361897216e+00,7.959580775464359997e-04,-4.584004922551275854e-04
2.587999999999999901e+01,2.361549860085055741e+00,-2.195798376535131741e-02,-9.492074073803661834e-04,2.373367608532123363e+00,7.784555139096666120e-04,-4.584004922551281275e-04
2.607999999999999829e+01,2.400904719103372109e+00,-2.109361944487269866e-02,-8.280369990299642083e-04,2.413367604329502925e+00,7.601194948616221301e-04,-4.584004922551286696e-04
2.628000000000000114e+01,2.439190873184699626e+00,-2.113243145086712849e-02,-4.269327446975227616e-04,2.451913054825159755e+00,7.424502401425977236e-04,-4.584004922551292117e-04
2.648000000000000043e+01,2.478912350955040811e+00,-2.114712752623624722e-02,-3.266566811144119256e-04,2.491549414297108633e+00,7.242809121768082605e-04,-4.584004922551297538e-04
2.667999999999999972e+01,2.516888790698845302e+00,-2.118802293904941889e-02,4.932349424566189865e-04,2.529731228467334780e+00,7.067783485400388728e-04,-4.584004922551302959e-04
2.687999999999999901e+01,2.554383498277225772e+00,-2.190773183199298119e-02,1.432107751038632715e-03,2.567913042637560928e+00,6.892757849032694851e-04,-4.584004922551308380e-04
2.707999999999999829e+01,2.592901767075571406e+00,-2.202782165582690271e-02,1.666825953184135605e-03,2.606458493133217758e+00,6.716065301842450786e-04,-4.584004922551313801e-04
2.730000000000000071e+01,2.637306461834485471e+00,-2.201009991049579853e-02,5.449074230122924120e-03,2.650458488510335275e+00,6.514369092313961485e-04,-4.584004922551319764e-04
2.748000000000000043e+01,2.666056404327818541e+00,-2.294904195494817944e-02,1.238403255486704262e-02,2.681731118006226655e+00,6.849115886051420190e-04,6.845947333831822225e-03
2.767999999999999972e+01,2.698275187955669896e+00,-2.283469028851626767e-02,1.228255474474872037e-02,2.714457623822032151e+00,9.089590239947643825e-04,6.845947333831822225e-03
2.787999999999999901e+01,2.731178746531055523e+00,-2.252305769082613152e-02,1.238231926162219887e-02,2.743911479056257985e+00,1.110601715845424076e-03,6.845947333831822225e-03
2.807999999999999829e+01,2.757124030142068527e+00,-2.220177848594814471e-02,1.238231926162219887e-02,2.769729055866506418e+00,1.287350248208348445e-03,6.845947333831822225e-03
2.828000000000000114e+01,2.778661341783590366e+00,-2.168552824617601266e-02,1.326047189091886236e-02,2.793728493464764373e+00,1.451651700827405207e-03,6.845947333831822225e-03
2.848000000000000043e+01,2.800586686692034366e+00,-2.139477078384391384e-02,1.326047189091886236e-02,2.815546164008633223e+00,1.601016657753820838e-03,6.845947333831822225e-03
2.867999999999999972e+01,2.818249037724121386e+00,-2.125831072915496806e-02,1.189957028481803715e-02,2.834091183970922412e+00,1.727976871141272824e-03,6.845947333831822225e-03
2.887999999999999901e+01,2.834814247452147828e+00,-2.107633917565135059e-02,1.680282314416239528e-02,2.850817934419768385e+00,1.857667299593333777e-03,1.206333863817964439e-02
2.907999999999999829e+01,2.849430317048748940e+00,-2.082804169518753107e-02,1.575412749198847745e-02,2.865362295049466379e+00,2.035785677777281373e-03,1.101986037731006798e-02
2.928000000000000114e+01,2.855727744540129898e+00,-2.082318723338044339e-02,1.482907620705193295e-02,2.872634630941360623e+00,2.111185677741732325e-03,9.715512551223092277e-03
2.948000000000000043e+01,2.855474969948058828e+00,-2.084956238032550230e-02,2.398058077712214922e-02,2.872634630941360623e+00,2.111185677741732325e-03,1.872551255122309119e-02
2.967999999999999972e+01,2.855474969948058828e+00,-2.084956238032550230e-02,5.327665765337212533e-02,2.872634630941360623e+00,2.111185677741732325e-03,4.787583780122309229e-02
2.987999999999999901e+01,2.855474969948058828e+00,-2.084956238032550230e-02,1.028649189240127965e-01,2.872634630941360623e+00,2.111185677741732325e-03,9.721739130434810250e-02
3.007999999999999829e+01,2.857271328005841937e+00,-2.136064013827282046e-02,1.632474474662901354e-01,2.872634630941360623e+00,2.111185677741732325e-03,1.572173913043480864e-01
3.028000000000000114e+01,2.859877584206038215e+00,-2.072738510182581956e-02,2.227088989260121166e-01,2.872634630941360623e+00,2.111185677741732325e-03,2.172173913043481119e-01
3.048000000000000043e+01,2.861765436120717876e+00,-2.013726689020308575e-02,2.839462099480139501e-01,2.872634630941360623e+00,2.111185677741732325e-03,2.772173913043482485e-01
3.067999999999999972e+01,2.860438982809476727e+00,-1.977561242037015679e-02,3.440182736054993029e-01,2.872634630941360623e+00,2.111185677741732325e-03,3.372173913043483573e-01
3.087999999999999901e+01,2.861643147832686473e+00,-1.899456729656432211e-02,4.031390252697555909e-01,2.872634630941360623e+00,2.111185677741732325e-03,3.972173913043484106e-01
3.107999999999999829e+01,2.861627589481166911e+00,-1.864314029208140322e-02,4.626903447340971476e-01,2.872634630941360623e+00,2.111185677741732325e-03,4.572173913043482973e-01
3.128000000000000114e+01,2.861715417662478167e+00,-1.883501448777976511e-02,5.220589822201355812e-01,2.872634630941360623e+00,2.111185677741732325e-03,5.172173913043481841e-01
3.148000000000000043e+01,2.862792755193960037e+00,-1.849259532376200041e-02,5.808699067853446696e-01,2.872634630941360623e+00,2.111185677741732325e-03,5.772173913043483484e-01
3.167999999999999972e+01,2.863686841118964210e+00,-1.814510063525421810e-02,6.407067819206928583e-01,2.872634630941360623e+00,2.111185677741732325e-03,6.372173913043482907e-01
3.187999999999999901e+01,2.861579554709194007e+00,-1.748576638887148690e-02,6.987942669413489405e-01,2.872634630941360623e+00,2.111185677741732325e-03,6.972173913043482329e-01
3.207999999999999829e+01,2.861597716911052913e+00,-1.712905542140803414e-02,7.580419435350578272e-01,2.872634630941360623e+00,2.111185677741732325e-03,7.572173913043482862e-01
3.228000000000000114e+01,2.861686343640230223e+00,-1.617999496724772598e-02,8.182583832996526141e-01,2.872634630941360623e+00,2.111185677741732325e-03,8.172173913043485616e-01
3.247999999999999687e+01,2.861646342736649196e+00,-1.592780969988016188e-02,8.773470572038767346e-01,2.872634630941360623e+00,2.111185677741732325e-03,8.772173913043486149e-01
3.267999999999999972e+01,2.859989503299564362e+00,-1.636658941443370693e-02,9.369144987664547175e-01,2.872634630941360623e+00,2.111185677741732325e-03,9.372173913043487792e-01
3.288000000000000256e+01,2.858130816690691134e+00,-1.826383701615668514e-02,9.967564614286743563e-01,2.872634630941360623e+00,2.111185677741732325e-03,9.972173913043486104e-01
3.307999999999999829e+01,2.857092022268187481e+00,-1.895654847946970367e-02,1.059256136245851243e+00,2.872634630941360623e+00,2.111185677741732325e-03,1.057217391304348775e+00
3.328000000000000114e+01,2.856930473645743263e+00,-1.775036189469991407e-02,1.119606172040680470e+00,2.872634630941360623e+00,2.111185677741732325e-03,1.117217391304348828e+00
3.347999999999999687e+01,2.856581038110362236e+00,-1.665419106842744301e-02,1.179499348926077884e+00,2.872634630941360623e+00,2.111185677741732325e-03,1.177217391304348881e+00
3.370000000000000284e+01,2.858626287763780027e+00,-1.543557602205713683e-02,1.245865840276739522e+00,2.872634630941360623e+00,2.111185677741732325e-03,1.243217391304348940e+00
3.388000000000000256e+01,2.857215699173698553e+00,-1.698206078150753251e-02,1.300053867807755337e+00,2.872634630941360623e+00,2.111185677741732325e-03,1.297217391304348988e+00
3.407999999999999829e+01,2.857283562056991855e+00,-1.732663852735955717e-02,1.360076023456758376e+00,2.872634630941360623e+00,2.111185677741732325e-03,1.357217391304349041e+00
3.428000000000000114e+01,2.858524346800835669e+00,-1.976437326422070262e-02,1.418590831956380249e+00,2.872634630941360623e+00,2.111185677741732325e-03,1.417217391304349094e+00
3.447999999999999687e+01,2.861202611573227195e+00,-1.840098990820402194e-02,1.481332280476232555e+00,2.872634630941360623e+00,2.111185677741732325e-03,1.477217391304349148e+00
3.467999999999999972e+01,2.864722114982141576e+00,9.183019614707738434e-03,1.493576248390151573e+00,2.874752539873067114e+00,2.820711321259102011e-02,1.489739130434784231e+00
3.488000000000000256e+01,2.867748032511151290e+00,4.949877268085375870e-02,1.507993413671115723e+00,2.877678101430227731e+00,6.809964612056515487e-02,1.504347826086958273e+00
3.507999999999999829e+01,2.869517410112897071e+00,9.080806967795981843e-02,1.520337800412642215e+00,2.880037740466106388e+00,1.073011686862673231e-01,1.516347826086958728e+00
3.528000000000000114e+01,2.871215960727584449e+00,1.303453884988632072e-01,1.528274114489328817e+00,2.882000203083679768e+00,1.461606398499793735e-01,1.524173913043480377e+00
3.547999999999999687e+01,2.875507626080783030e+00,1.711293420072161897e-01,1.534641626021444161e+00,2.883708054211898908e+00,1.861240616027381722e-01,1.532000000000002249e+00
3.567999999999999972e+01,2.877119955500638593e+00,2.092516693199778233e-01,1.541755733459556188e+00,2.885040398803415673e+00,2.242825259604447896e-01,1.539826086956523454e+00
3.588000000000000256e+01,2.878214135174954169e+00,2.486503677937615675e-01,1.549433173362562810e+00,2.886105152226245085e+00,2.635407184894025256e-01,1.547652173913045326e+00
3.607999999999999829e+01,2.878881858635955027e+00,2.887065274037894924e-01,1.554448491708200653e+00,2.886887518007396292e+00,3.017144973628859694e-01,1.551826086956523021e+00
3.628000000000000114e+01,2.879573195988970546e+00,3.264648294244676396e-01,1.558486440725897815e+00,2.887573849970057616e+00,3.406175237197926475e-01,1.554434782608696164e+00
3.647999999999999687e+01,2.880007086309319231e+00,3.645000356682812637e-01,1.561462232328148181e+00,2.888148976338808183e+00,3.787949989411876217e-01,1.557043478260869307e+00
3.667999999999999972e+01,2.878878135638881730e+00,4.036153600192629587e-01,1.562171547243074832e+00,2.888646903365476248e+00,4.187918883365265299e-01,1.559652173913042450e+00
3.688000000000000256e+01,2.877703181042123415e+00,4.432148749256151210e-01,1.564825083256641047e+00,2.889034091858747377e+00,4.580626959925541697e-01,1.562260869565215593e+00
3.707999999999999829e+01,2.877520110493749783e+00,4.823509479880360717e-01,1.566930423781770942e+00,2.889316536115615897e+00,4.969707528968915211e-01,1.564347826086953885e+00
3.728000000000000114e+01,2.876893449965342242e+00,5.200662137060354517e-01,1.569295948220647441e+00,2.889574474356275680e+00,5.369699212365454111e-01,1.564347826086953885e+00
3.747999999999999687e+01,2.876398743038851347e+00,5.577849568010001535e-01,1.569990408374264623e+00,2.889820688131452542e+00,5.751509455607607402e-01,1.564347826086953885e+00
3.767999999999999972e+01,2.876285872882702321e+00,5.978214204655689645e-01,1.570164023412669252e+00,2.890078626372112325e+00,6.151501139004146301e-01,1.564347826086953885e+00
3.788000000000000256e+01,2.876712950315753581e+00,6.348822046963634724e-01,1.565586106585297399e+00,2.890331874826578940e+00,6.544220246338930957e-01,1.564347826086953885e+00
3.807999999999999829e+01,2.878588734863147813e+00,6.737484960579287474e-01,1.566172394616896169e+00,2.890582778387948970e+00,6.933303065642838492e-01,1.564347826086953885e+00
3.829999999999999716e+01,2.879204578833219674e+00,7.179088127912915951e-01,1.566318966624796305e+00,2.890866510452674731e+00,7.373293917379031281e-01,1.564347826086953885e+00
3.847999999999999687e+01,2.877679237046043781e+00,7.524280929748263791e-01,1.567612555576130662e+00,2.891086930403785615e+00,7.715104992281530683e-01,1.564347826086953885e+00
3.867999999999999972e+01,2.876703212622889083e+00,7.895889798936910342e-01,1.567701216624963312e+00,2.891340178858252230e+00,8.107824099616315339e-01,1.564347826086953885e+00
3.888000000000000256e+01,2.876545704956779304e+00,8.273845240166447512e-01,1.567723381887172751e+00,2.891586392633429092e+00,8.489634342858468630e-01,1.564347826086953885e+00
3.907999999999999829e+01,2.876080335764992224e+00,8.677405231221102522e-01,1.567115705091584044e+00,2.891837296194799123e+00,8.878717162162376164e-01,1.564347826086953885e+00
3.928000000000000114e+01,2.877403199619022356e+00,9.036763585575072755e-01,1.567144777261117783e+00,2.892083509969975985e+00,9.260527405404529455e-01,1.564347826086953885e+00
3.947999999999999687e+01,2.877845106197225888e+00,9.432669335128730514e-01,1.567152045303501717e+00,2.892341448210635768e+00,9.660519088801068355e-01,1.564347826086953885e+00
3.967999999999999972e+01,2.877724977307175802e+00,9.824707309584737036e-01,1.567190649031289240e+00,2.892594696665102383e+00,1.005323819613585190e+00,1.564347826086953885e+00
3.988000000000000256e+01,2.877916519245911076e+00,1.019390240418809990e+00,1.567415655563124011e+00,2.892845600226472413e+00,1.044232101543976388e+00,1.564347826086953885e+00
4.007999999999999829e+01,2.878062774476679575e+00,1.059044041908028477e+00,1.567471907196083425e+00,2.893103538467132196e+00,1.084231269883631388e+00,1.564347826086953885e+00
4.028000000000000114e+01,2.878594132674321404e+00,1.098018053357850521e+00,1.571272795660921817e+00,2.893349752242309059e+00,1.122412294207846717e+00,1.564347826086953885e+00
4.047999999999999687e+01,2.878461059416454138e+00,1.136912790477515811e+00,1.571349191034623560e+00,2.893607690482968842e+00,1.162411462547501717e+00,1.564347826086953885e+00
4.067999999999999972e+01,2.878410002107665733e+00,1.176055559288093244e+00,1.571368289878048552e+00,2.893860938937435456e+00,1.201683373280980849e+00,1.564347826086953885e+00
4.088000000000000256e+01,2.879036120271392107e+00,1.214656223335421448e+00,1.571224279504812804e+00,2.894111842498805487e+00,1.240591655211372046e+00,1.564347826086953885e+00
4.107999999999999829e+01,2.879647657238863179e+00,1.253117499299466697e+00,1.569971747732104683e+00,2.894369780739465270e+00,1.280590823551027047e+00,1.564347826086953885e+00
4.128000000000000114e+01,2.879847788317205115e+00,1.291055207473094990e+00,1.569658614788926654e+00,2.894615994514642132e+00,1.318771847875242376e+00,1.564347826086953885e+00
4.147999999999999687e+01,2.879678497241810131e+00,1.329471155814142769e+00,1.570181888997242536e+00,2.894869242969108747e+00,1.358043758608721507e+00,1.564347826086953885e+00
