# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.348000000000000043e+01,2.476708663775846753e-01,7.061557864352889513e-02,1.015988639430783630e-01,2.221231728256954363e-01,4.975638147194608174e-02,9.756521739130476212e-02
1.369999999999999929e+01,2.882415100950677100e-01,7.818055474264169746e-02,6.641578855429321193e-02,2.641665901747934364e-01,5.314443124971984789e-02,6.339130434782652701e-02
1.388000000000000078e+01,3.240034078223522629e-01,8.010609142667093896e-02,4.255796246733667410e-02,2.997560947359244055e-01,5.495499212068298556e-02,3.965217391304391714e-02
1.408000000000000007e+01,3.635218031057955712e-01,8.147731882389953884e-02,2.205878519268459487e-02,3.397370571930768968e-01,5.617148408639054818e-02,2.034782608695694453e-02
1.427999999999999936e+01,3.960031452209703540e-01,8.135338257534482920e-02,-1.131079431688917316e-05,3.775529895996772578e-01,5.650130658138011880e-02,-1.565217391303925934e-03
1.448000000000000043e+01,4.333591809568044240e-01,8.092917179262607008e-02,-1.103448696498030880e-02,4.160965884736071430e-01,5.615013571857463415e-02,-1.252173913043436171e-02
1.467999999999999972e+01,4.704824648939926468e-01,8.023218101209575459e-02,-9.442130254381704904e-03,4.542754133554750551e-01,5.567204544561520779e-02,-1.252173913043436171e-02
1.488000000000000078e+01,5.055906744443013912e-01,8.041690729942757576e-02,-9.682001387830291295e-03,4.939090750203538049e-01,5.520965282837725363e-02,-1.121739130434742070e-02
1.509999999999999964e+01,5.464344959272920965e-01,8.013377078100639150e-02,-9.020990910322879142e-03,5.357247166134316840e-01,5.474891908953469916e-02,-1.017391304347786685e-02
1.527999999999999936e+01,5.802967088424528797e-01,7.953329090450161898e-02,-9.239938939118065922e-03,5.717229425788546981e-01,5.439153365608075108e-02,-9.913043478260474481e-03
1.548000000000000043e+01,6.181762475813658009e-01,7.621219518925806402e-02,-9.153710325549381521e-03,6.106303771369021582e-01,5.403310399289614624e-02,-8.608695652173519591e-03
1.567999999999999972e+01,6.573377617517653926e-01,7.509198282276394187e-02,-9.459870563461550419e-03,6.499016491747606761e-01,5.369502121227610197e-02,-8.608695652173519591e-03
1.590000000000000036e+01,6.998695528308986891e-01,7.381711737904478321e-02,-7.410029193034134952e-03,6.939002914351818374e-01,5.335015522720264886e-02,-7.304347826086561232e-03
1.610000000000000142e+01,7.423117363136386704e-01,7.209273517620121141e-02,-8.204921556141079805e-03,7.320810910547644879e-01,5.307126442655227261e-02,-7.304347826086552559e-03
1.628000000000000114e+01,7.784907401736705923e-01,7.182486692136666462e-02,-6.894051990923691191e-03,7.680803244186086287e-01,5.283700523945045191e-02,-5.999999999999596802e-03
1.648000000000000043e+01,8.174367233621057105e-01,6.906694369786764431e-02,-1.466100976318258572e-02,8.066246370769762919e-01,5.255261333859887612e-02,-1.330434782608654921e-02
1.667999999999999972e+01,8.575873779053619916e-01,6.945235601543277293e-02,-2.748559539119853345e-02,8.458885161111019402e-01,5.173307421947297147e-02,-2.739130434782569359e-02
1.687999999999999901e+01,8.961112196805093300e-01,6.848845514762132158e-02,-3.816369828061558223e-02,8.840486170212341621e-01,5.045159846591990016e-02,-3.834782608695613132e-02
1.707999999999999829e+01,9.325536885523955100e-01,6.773701251295241588e-02,-4.393491015103669767e-02,9.221961545228841706e-01,4.883635362493766313e-02,-4.617391304347783637e-02
1.728000000000000114e+01,9.716063662533099832e-01,6.580356835641555657e-02,-5.185962257175496387e-02,9.606933432445259324e-01,4.690995185783196353e-02,-5.399999999999956918e-02
1.750000000000000000e+01,1.015122173845083076e+00,6.344334416538680022e-02,-5.528275718884210349e-02,1.003898379033933086e+00,4.449077199284531131e-02,-5.739130434782563350e-02
1.767999999999999972e+01,1.046317289869668432e+00,6.032521208941066249e-02,-5.890975929453867027e-02,1.038384543644090607e+00,4.246781974647677316e-02,-5.973913043478216306e-02
1.787999999999999901e+01,1.084390382583941159e+00,5.864002774904126386e-02,-6.464873198696299839e-02,1.078310029337687492e+00,4.002759747009140140e-02,-6.234782608695605549e-02
1.807999999999999829e+01,1.122527249006973982e+00,5.624138975540739216e-02,-6.778760559485169646e-02,1.116777495869373693e+00,3.757703063174153146e-02,-6.469565217391259893e-02
1.828000000000000114e+01,1.159939065999854524e+00,5.148864506959117959e-02,-6.984501529794666375e-02,1.156693814514828000e+00,3.499100940319936626e-02,-6.469565217391259893e-02
1.848000000000000043e+01,1.198337110179430454e+00,4.779654177690094430e-02,-6.841957307765442198e-02,1.196247257536232844e+00,3.242849745855303639e-02,-6.469565217391259893e-02
1.867999999999999972e+01,1.236651651509816263e+00,4.495282054123780902e-02,-6.649016904432049346e-02,1.234713278211743148e+00,2.995525731016115967e-02,-6.313043478260819963e-02
1.887999999999999901e+01,1.278471837609056250e+00,4.102570902487136933e-02,-6.314879995062935847e-02,1.274636841939654763e+00,2.748378975197066088e-02,-6.052173913043427250e-02
1.907999999999999829e+01,1.313700689814450540e+00,3.851433045632084162e-02,-6.356682329741301929e-02,1.312751652617585751e+00,2.522290025834387703e-02,-5.791304347826039395e-02
1.928000000000000114e+01,1.353051371197762531e+00,3.594803901424688947e-02,-6.170502478628281384e-02,1.352687567518477962e+00,2.295976224742061686e-02,-5.530434782608647376e-02
1.950000000000000000e+01,1.396308469481780445e+00,3.468768191788209471e-02,-5.694488867667520104e-02,1.395897462224421126e+00,2.062895478901543775e-02,-5.243478260869518376e-02
1.969999999999999929e+01,1.435940957924445760e+00,3.533037110517507629e-02,-5.174083362052954438e-02,1.434755743839992492e+00,1.864137807980125947e-02,-4.982608695652127051e-02
1.989999999999999858e+01,1.473899871025167174e+00,3.341390444613790561e-02,-4.911909449009477235e-02,1.472529376961905445e+00,1.680652612124899567e-02,-4.721739130434736420e-02
2.010000000000000142e+01,1.512639392750684042e+00,3.078025238839535507e-02,-4.909144557085096117e-02,1.510670936361383054e+00,1.505386209262145857e-02,-4.460869565217347177e-02
2.028000000000000114e+01,1.550453709872670283e+00,2.797428434983852824e-02,-4.398326649690635637e-02,1.546274682921469967e+00,1.353037554210067585e-02,-4.017391304347783104e-02
2.048000000000000043e+01,1.589666770565193454e+00,2.605048233955008230e-02,-4.119872172842019287e-02,1.584791056478872306e+00,1.203364562399764602e-02,-3.756521739130392473e-02
2.067999999999999972e+01,1.633803545990945905e+00,2.558348300611465800e-02,-3.715531934390234325e-02,1.624764751012202080e+00,1.058352908253513448e-02,-3.495652173913001842e-02
2.087999999999999901e+01,1.669073205587457975e+00,2.334331045725732134e-02,-3.438937987490665871e-02,1.662924916369644901e+00,9.298159714481477739e-03,-3.234782608695609130e-02
2.107999999999999829e+01,1.708481649829037385e+00,2.179917060199294820e-02,-3.173159065983165855e-02,1.702905632629910126e+00,8.056620369972298037e-03,-2.973913043478218499e-02
2.128000000000000114e+01,1.748258102095732403e+00,2.034575934723283769e-02,-2.710945738630104324e-02,1.742525950392743939e+00,6.929294468036573812e-03,-2.713043478260828562e-02
2.148000000000000043e+01,1.788867487082084873e+00,1.803201718973557882e-02,-2.468031102801234583e-02,1.781058569567087746e+00,5.935065105110532042e-03,-2.452173913043438278e-02
2.167999999999999972e+01,1.829527461997633830e+00,1.676181328790919689e-02,-2.210672009061406817e-02,1.821047777767088816e+00,5.006453149141183029e-03,-2.191304347826046606e-02
2.187999999999999901e+01,1.866037987170495960e+00,1.476050139709726879e-02,-1.889535901256854042e-02,1.859221462243740630e+00,4.218920294722055923e-03,-1.930434782608656322e-02
2.207999999999999829e+01,1.907131142730277729e+00,1.418800350920519301e-02,-1.590470275590656971e-02,1.899214971078381886e+00,3.498959378239681599e-03,-1.669565217391266038e-02
2.228000000000000114e+01,1.947186287157617102e+00,1.364351838961223168e-02,-1.319073434391500148e-02,1.938846622374561068e+00,2.888501472097323389e-03,-1.408695652173875754e-02
2.248000000000000043e+01,1.984782320224997010e+00,1.199693777804003783e-02,-1.037988724298348486e-02,1.977388931614695755e+00,2.396941812505212072e-03,-1.147826086956485296e-02
2.267999999999999972e+01,2.022419208971598437e+00,1.006270557746084121e-02,-1.847203212315545393e-02,2.015566862411640070e+00,1.868060831290294143e-03,-2.086956521739094864e-02
2.287999999999999901e+01,2.060597306419518659e+00,8.792362550938275650e-03,-2.862245964754626948e-02,2.053735213024753037e+00,8.600398372051027123e-04,-3.130434782608660510e-02
2.307999999999999829e+01,2.098081021476579267e+00,9.793447812166702210e-03,-3.878521797706671603e-02,2.093344511798743923e+00,-6.002563377766555706e-04,-4.121739130434746989e-02
2.328000000000000114e+01,2.138687397878742402e+00,8.517139140436082861e-03,-4.383905601490015874e-02,2.131850467714583530e+00,-2.342646146448099185e-03,-4.904347826086920270e-02
2.348000000000000043e+01,2.179317905713235692e+00,6.758924045087408988e-03,-4.785534161131502207e-02,2.171796328341267568e+00,-4.422401766318762202e-03,-5.373913043478222018e-02
2.367999999999999972e+01,2.218137175397649319e+00,4.576559683587568504e-03,-5.211092055758183988e-02,2.209920347869370527e+00,-6.522289749161703717e-03,-5.634782608695613343e-02
2.387999999999999901e+01,2.259788372296264836e+00,1.849375486478447694e-03,-5.420496105694554839e-02,2.249853879493328712e+00,-8.827098779445364390e-03,-5.895652173913005362e-02
2.407999999999999829e+01,2.299938893302643006e+00,-5.004210576110727305e-04,-5.669477552961259270e-02,2.289418312344878803e+00,-1.121374840858838096e-02,-6.156521739130393911e-02
2.428000000000000114e+01,2.338595563437672276e+00,-3.325317130459390196e-03,-5.791458961953273310e-02,2.327888717576591660e+00,-1.361787850572343181e-02,-6.260869565217351551e-02
2.448000000000000043e+01,2.381274765814090699e+00,-5.380922783764695294e-03,-5.741898549380987371e-02,2.367810346206509209e+00,-1.612059054165429842e-02,-6.260869565217351551e-02
2.467999999999999972e+01,2.420221085634496117e+00,-7.510473718148674357e-03,-5.729508446237914499e-02,2.405917355353248688e+00,-1.850954293958831376e-02,-6.260869565217351551e-02
2.487999999999999901e+01,2.459141040797411915e+00,-1.187092168385267196e-02,-5.734929686027136903e-02,2.445477164205136500e+00,-2.097175079040356979e-02,-6.130434782608656930e-02
2.507999999999999829e+01,2.501241524005001438e+00,-1.406647131812950070e-02,-5.516198465896348518e-02,2.483588366322504903e+00,-2.329276923586046794e-02,-5.973913043478221857e-02
2.528000000000000114e+01,2.540871221927240686e+00,-1.614809804341383465e-02,-5.238667834776694621e-02,2.522068086146894483e+00,-2.554274583519386063e-02,-5.713043478260831920e-02
2.548000000000000043e+01,2.579012282340341855e+00,-1.655759981498803116e-02,-4.969206666206747725e-02,2.560190371214473792e+00,-2.767389006914969599e-02,-5.452173913043441289e-02
2.567999999999999972e+01,2.612983904964173654e+00,-2.010557247415876991e-02,-4.760999627535210388e-02,2.600133731440265716e+00,-2.980158048374043772e-02,-5.191304347826048576e-02
2.587999999999999901e+01,2.651230032376991286e+00,-2.235596818875128233e-02,-4.512317433084719193e-02,2.639719314117213500e+00,-3.180709474289258876e-02,-4.930434782608658639e-02
2.607999999999999829e+01,2.682738671666421659e+00,-2.555530030173862668e-02,-4.278224495566304575e-02,2.675677819549106662e+00,-3.353485717036378683e-02,-4.669565217391268702e-02
2.628000000000000114e+01,2.717805727890271417e+00,-2.630421260794965632e-02,-4.239452356777458075e-02,2.708008092706929659e+00,-3.500380646144843344e-02,-4.408695652173877377e-02
2.648000000000000043e+01,2.747657014216942528e+00,-2.737130168080390696e-02,-4.033128887297637855e-02,2.737072374321034118e+00,-3.624801145227830868e-02,-4.147826086956487440e-02
2.667999999999999972e+01,2.773200976555867836e+00,-2.787002816881204575e-02,-3.994227905606083373e-02,2.763959699834981798e+00,-3.732990127436853350e-02,-3.886956521739096809e-02
2.687999999999999901e+01,2.796200134642566226e+00,-2.864816893806288942e-02,-3.787872225400586157e-02,2.787215958990498788e+00,-3.820507801877037757e-02,-3.626086956521704791e-02
2.707999999999999829e+01,2.819940484450774054e+00,-2.970547131434707333e-02,-3.344155282443600496e-02,2.808657408317792203e+00,-3.895437989410554386e-02,-3.260869565217357213e-02
2.728000000000000114e+01,2.838753450308112658e+00,-3.030369165289199113e-02,-2.800639090182618224e-02,2.826831853572779885e+00,-3.947130560380966713e-02,-2.739130434782574910e-02
2.748000000000000043e+01,2.852635129500441291e+00,-3.069774497675868685e-02,-2.957943438008707460e-02,2.840644708970964771e+00,-3.985487683300664025e-02,-2.895652173913010330e-02
2.767999999999999972e+01,2.866035150093208639e+00,-3.451636310215037973e-02,-1.239923233868217567e-02,2.853731864288058251e+00,-4.015574510585834256e-02,-8.608695652173583776e-03
2.787999999999999901e+01,2.879920595408939743e+00,-3.438321346719659666e-02,3.217033287870912223e-02,2.867547658213288830e+00,-3.997239874791524983e-02,3.573913043478293972e-02
2.807999999999999829e+01,2.890877149491121845e+00,-3.398987455603327823e-02,3.217033287870913610e-02,2.878448244077500107e+00,-3.954231354862515480e-02,3.573913043478293278e-02
2.828000000000000114e+01,2.895687216555704158e+00,-3.361611323161826925e-02,2.417557334603721159e-02,2.885717269838598220e+00,-3.931089076135391852e-02,2.791304347826119303e-02
2.848000000000000043e+01,2.902994791129194230e+00,-3.346816604881358570e-02,1.631035595473286082e-02,2.892987884111876351e+00,-3.913636250808379125e-02,2.008695652173944288e-02
2.867999999999999972e+01,2.910668743561282135e+00,-3.337446852103836958e-02,8.445138563428504844e-03,2.900623248841406543e+00,-3.901413881055303123e-02,1.226086956521771007e-02
2.887999999999999901e+01,2.921631381284079954e+00,-3.324279349340668321e-02,2.469992117212415489e-02,2.911530771846135401e+00,-3.884169102562409770e-02,2.843478260869596388e-02
2.907999999999999829e+01,2.929666312194222133e+00,-3.296273301380990561e-02,4.855774725908068579e-02,2.919524648862334537e+00,-3.853356909368451516e-02,5.217391304347857028e-02
2.928000000000000114e+01,2.929666312194222133e+00,-3.296273301380990561e-02,4.855774725908069273e-02,2.919524648862334537e+00,-3.853356909368451516e-02,5.217391304347857028e-02
2.948000000000000043e+01,2.930945113230640775e+00,-3.265923933789771638e-02,6.723278521838832456e-02,2.919524648862334537e+00,-3.853356909368451516e-02,6.820893804347857858e-02
2.967999999999999972e+01,2.930945113230640775e+00,-3.265923933789771638e-02,1.026345389715133810e-01,2.919524648862334537e+00,-3.853356909368451516e-02,1.034345636684786407e-01
2.987999999999999901e+01,2.930945113230640775e+00,-3.265923933789771638e-02,1.581620483652789733e-01,2.919524648862334537e+00,-3.853356909368451516e-02,1.586858167966036515e-01
3.007999999999999829e+01,2.927499012875490525e+00,-3.390047105148461665e-02,2.178441417764021559e-01,2.919524648862334537e+00,-3.853356909368451516e-02,2.186858167966036770e-01
3.028000000000000114e+01,2.922987509285460472e+00,-3.408961314138620607e-02,2.774474872021293614e-01,2.919524648862334537e+00,-3.853356909368451516e-02,2.786858167966038136e-01
3.048000000000000043e+01,2.925384409271321484e+00,-3.465973578906755836e-02,3.367403966086895961e-01,2.919524648862334537e+00,-3.853356909368451516e-02,3.386858167966038113e-01
3.069999999999999929e+01,2.923803285077755110e+00,-3.654414910571684993e-02,4.066616821812910620e-01,2.919524648862334537e+00,-3.853356909368451516e-02,4.046858167966040920e-01
3.087999999999999901e+01,2.923582733665635036e+00,-3.936752358821248715e-02,4.593752818409875260e-01,2.919524648862334537e+00,-3.853356909368451516e-02,4.586858167966040289e-01
3.107999999999999829e+01,2.923478656690529753e+00,-3.990695743221604058e-02,5.204395870661900902e-01,2.919524648862334537e+00,-3.853356909368451516e-02,5.186858167966038602e-01
3.128000000000000114e+01,2.923674219994256696e+00,-4.023615795416766311e-02,5.795991914243183718e-01,2.919524648862334537e+00,-3.853356909368451516e-02,5.786858167966041355e-01
3.148000000000000043e+01,2.919666491575292344e+00,-4.054686370386421934e-02,6.383020025937129471e-01,2.919524648862334537e+00,-3.853356909368451516e-02,6.386858167966042998e-01
3.167999999999999972e+01,2.918842685080008881e+00,-3.908528471030968399e-02,6.982152447484457625e-01,2.919524648862334537e+00,-3.853356909368451516e-02,6.986858167966042421e-01
3.187999999999999901e+01,2.919704790485714074e+00,-3.973738819144152778e-02,7.610290925717033694e-01,2.919524648862334537e+00,-3.853356909368451516e-02,7.586858167966041844e-01
3.207999999999999829e+01,2.921347590609577161e+00,-3.991733250536125266e-02,8.206853736127931453e-01,2.919524648862334537e+00,-3.853356909368451516e-02,8.186858167966040156e-01
3.228000000000000114e+01,2.922781689634065483e+00,-3.907136989106841513e-02,8.815754992561023462e-01,2.919524648862334537e+00,-3.853356909368451516e-02,8.786858167966039579e-01
3.247999999999999687e+01,2.925434443978023324e+00,-3.708946490439013477e-02,9.400779850347676936e-01,2.919524648862334537e+00,-3.853356909368451516e-02,9.386858167966040112e-01
3.267999999999999972e+01,2.920917696247314232e+00,-3.752579233468851527e-02,9.968718384804693411e-01,2.919524648862334537e+00,-3.853356909368451516e-02,9.986858167966041755e-01
3.288000000000000256e+01,2.919780872096464197e+00,-3.811937541887229497e-02,1.058183004969005303e+00,2.919524648862334537e+00,-3.853356909368451516e-02,1.058685816796604229e+00
3.307999999999999829e+01,2.923775956611943894e+00,-3.610372402658439117e-02,1.119218430865718927e+00,2.919524648862334537e+00,-3.853356909368451516e-02,1.118685816796604504e+00
3.328000000000000114e+01,2.921900433610720160e+00,-3.850594322068544295e-02,1.181192331720023914e+00,2.919524648862334537e+00,-3.853356909368451516e-02,1.178685816796604335e+00
3.347999999999999687e+01,2.921271323228030958e+00,-3.833425548237145986e-02,1.239037611522819216e+00,2.919524648862334537e+00,-3.853356909368451516e-02,1.238685816796604389e+00
3.367999999999999972e+01,2.921146709901300653e+00,-3.669425243534847614e-02,1.300274615013941926e+00,2.919524648862334537e+00,-3.853356909368451516e-02,1.298685816796604442e+00
3.388000000000000256e+01,2.919950597619278110e+00,-3.961518631753901953e-02,1.363661157585207340e+00,2.919524648862334537e+00,-3.853356909368451516e-02,1.358685816796604495e+00
3.407999999999999829e+01,2.919591476423271992e+00,-3.944639237462987252e-02,1.422911050723581816e+00,2.919524648862334537e+00,-3.853356909368451516e-02,1.418685816796604549e+00
3.428000000000000114e+01,2.924278675673266825e+00,-8.527077495295888598e-04,1.420305857114277703e+00,2.925646677110467664e+00,-4.778264172634249726e-04,1.419207555927039399e+00
3.447999999999999687e+01,2.928083657302527509e+00,3.829235237585916496e-02,1.436262946874350632e+00,2.931326711283300135e+00,3.911628234875014209e-02,1.436946686361821435e+00
3.467999999999999972e+01,2.931485050409569304e+00,7.598417723064172791e-02,1.448904927017236055e+00,2.936147903362574141e+00,7.699208083120051560e-02,1.451033642883560626e+00
3.488000000000000256e+01,2.936052829128530384e+00,1.157874224116013928e-01,1.447739552487739889e+00,2.940959599408572878e+00,1.167016190293820449e-01,1.450251034187908461e+00
3.507999999999999829e+01,2.941897097947190787e+00,1.565470250357318405e-01,1.453296375459781631e+00,2.945675578327084043e+00,1.560564158055102180e-01,1.452598860274864290e+00
3.528000000000000114e+01,2.945877718175230697e+00,1.952136306048899150e-01,1.449047603400033246e+00,2.950275861001911526e+00,1.943263265396779627e-01,1.448424947231386151e+00
3.547999999999999687e+01,2.950621089190814672e+00,2.351647375660127770e-01,1.449558453863355911e+00,2.955173007482344794e+00,2.340254156495261417e-01,1.448946686361820557e+00
3.567999999999999972e+01,2.955684575244596601e+00,2.750250458432002554e-01,1.441102746505531718e+00,2.959961112245108605e+00,2.719057189465674540e-01,1.440598860274864279e+00
3.588000000000000256e+01,2.960096633237116137e+00,3.146626500367369905e-01,1.426763577811180461e+00,2.965361145639052065e+00,3.111722312293397907e-01,1.427555382013994123e+00
3.607999999999999829e+01,2.965637173039081365e+00,3.530084695355130697e-01,1.417017698681070970e+00,2.971079689268046664e+00,3.492909809804583543e-01,1.418164077666167922e+00
3.629999999999999716e+01,2.972479778721123900e+00,3.967534646557306921e-01,1.409130330181871393e+00,2.977886479805857967e+00,3.927611815034781073e-01,1.410598860274863808e+00
3.647999999999999687e+01,2.977196056871565411e+00,4.316040864810016808e-01,1.398030429344486070e+00,2.983534525344881061e+00,4.264729372573615729e-01,1.398859729840080668e+00
3.667999999999999972e+01,2.984030612486678891e+00,4.714189807381518049e-01,1.391912736743835310e+00,2.990560039632406575e+00,4.658510560892324959e-01,1.392598860274863348e+00
3.688000000000000256e+01,2.993094946556860148e+00,5.067873735518507727e-01,1.383285908323832913e+00,2.997745718539981397e+00,5.052001028608301691e-01,1.383207555927037369e+00
3.707999999999999829e+01,3.002851781007709331e+00,5.455121934962340324e-01,1.372049824264576223e+00,3.005423554879386838e+00,5.444561661629271354e-01,1.373816251579211167e+00
3.728000000000000114e+01,3.011037565060943333e+00,5.829268979494273140e-01,1.365832542380197134e+00,3.012978693371618277e+00,5.818829813463504141e-01,1.368077121144428920e+00
3.747999999999999687e+01,3.020824970696190270e+00,6.206282916475845957e-01,1.360133923978182446e+00,3.021184250276921279e+00,6.210321953995778799e-01,1.360772773318342344e+00
3.767999999999999972e+01,3.029622129989924417e+00,6.620195706054726736e-01,1.362943492322645112e+00,3.029424778612378688e+00,6.598024149171571873e-01,1.365468425492255555e+00
3.788000000000000256e+01,3.037565456348555681e+00,7.005672923624586268e-01,1.373477406147890711e+00,3.037095823307019771e+00,6.975766320936338527e-01,1.376424947231386309e+00
3.807999999999999829e+01,3.046239705455645819e+00,7.427521693523928548e-01,1.374211487524507058e+00,3.044678420599458146e+00,7.368513216802068388e-01,1.379033642883561006e+00
3.828000000000000114e+01,3.056258991492197374e+00,7.814763499959526127e-01,1.363923174177261721e+00,3.052161741785711868e+00,7.742924667208793688e-01,1.369120599405299954e+00
3.847999999999999687e+01,3.065139098290387665e+00,8.207194987047370383e-01,1.359122617579580750e+00,3.060216233386944484e+00,8.131017918205821760e-01,1.364424947231387408e+00
3.867999999999999972e+01,3.072675538294415976e+00,8.569314994851183753e-01,1.354110037908648145e+00,3.068201626895112888e+00,8.508109542539110670e-01,1.358685816796605161e+00
3.888000000000000256e+01,3.079551503443199056e+00,8.957822074306097671e-01,1.351489622803834667e+00,3.076741872472199990e+00,8.898885800756011211e-01,1.352424947231388286e+00
3.907999999999999829e+01,3.087656071405185720e+00,9.330850603054013925e-01,1.340347562505891599e+00,3.085280075730901572e+00,9.271032695318582872e-01,1.340424947231388719e+00
3.928000000000000114e+01,3.097152756609024227e+00,9.746707112420869290e-01,1.334888126477116632e+00,3.094562890094149310e+00,9.660111348668847242e-01,1.334164077666171400e+00
3.947999999999999687e+01,3.105480123385609303e+00,1.010850005362434079e+00,1.331102642601674768e+00,3.103932970481671383e+00,1.004898078815933848e+00,1.329990164622692816e+00
3.967999999999999972e+01,3.114871088444315816e+00,1.049145721074499660e+00,1.326485836850205935e+00,3.113587867938749643e+00,1.043715344558611147e+00,1.325294512448780271e+00
3.988000000000000256e+01,3.124084420642950555e+00,1.086066639373349796e+00,1.330601805769798140e+00,3.123253380670899748e+00,1.082529896139979853e+00,1.330772773318346092e+00
4.007999999999999829e+01,3.132859632044632470e+00,1.125779376855065461e+00,1.336513326591261430e+00,3.132279890379719767e+00,1.119629357035513584e+00,1.334946686361824453e+00
4.028000000000000114e+01,3.142041613324023874e+00,1.165505333228351370e+00,1.342185989405322522e+00,3.141570840765510741e+00,1.158535352585048583e+00,1.340164077666171627e+00
4.047999999999999687e+01,3.149406142556815613e+00,1.199623336654969341e+00,1.357091982860078705e+00,3.150258741755397107e+00,1.197207542197993080e+00,1.353729295057475523e+00
4.067999999999999972e+01,3.156358397844999164e+00,1.238388598099710691e+00,1.364039723722714648e+00,3.158409425925136294e+00,1.234881285187018563e+00,1.361555382013997395e+00
4.088000000000000256e+01,3.163820585795937834e+00,1.276191192077410053e+00,1.371675571981852082e+00,3.166196316738708827e+00,1.272260530294345271e+00,1.369381468970518601e+00
4.107999999999999829e+01,3.173523480846288880e+00,1.315637287665036848e+00,1.377211922540948708e+00,3.174044085745399535e+00,1.311483024312166901e+00,1.377729295057475101e+00
4.128000000000000114e+01,3.181746714695989464e+00,1.354501015882740633e+00,1.390247545184733591e+00,3.181398232443066743e+00,1.350430891050397486e+00,1.390251034187910628e+00
