# time,x,y,yaw,truth_x,truth_y,truth_yaw
4.547999999999999687e+01,7.297186846137623251e-01,7.329161808482676475e-03,-3.131549216889717435e+00,7.297186846137670990e-01,7.329161808492821138e-03,-3.131549216889725429e+00
4.567999999999999972e+01,6.897207016585215067e-01,6.927430833447899283e-03,-3.131549208391299466e+00,6.897207016585262807e-01,6.927430833458363135e-03,-3.131549208391307459e+00
4.588000000000000256e+01,6.497227233262110602e-01,6.525699530720934470e-03,-3.131549201113856373e+00,6.497227233262160562e-01,6.525699530731720113e-03,-3.131549201113864367e+00
4.607999999999999829e+01,6.097247434954857770e-01,6.123967715861808325e-03,-3.131549194860808072e+00,6.097247434954907730e-01,6.123967715872912290e-03,-3.131549194860816065e+00
4.628000000000000114e+01,5.697267662999639937e-01,5.722236153439376992e-03,-3.131549189427670576e+00,5.697267662999689897e-01,5.722236153450800146e-03,-3.131549189427678570e+00
4.647999999999999687e+01,5.297287885371815275e-01,5.320504886416073560e-03,-3.131549184804173880e+00,5.297287885371863014e-01,5.320504886427808097e-03,-3.131549184804181873e+00
4.667999999999999972e+01,4.897308048910604117e-01,4.918772768130462089e-03,-3.131549180757470907e+00,4.897308048910651856e-01,4.918772768142515815e-03,-3.131549180757478901e+00
4.688000000000000256e+01,4.497328278923611311e-01,4.517040830617063789e-03,-3.131549177119567595e+00,4.497328278923660716e-01,4.517040830629433235e-03,-3.131549177119575589e+00
4.707999999999999829e+01,4.097348351324204274e-01,4.115308073541744556e-03,-3.131549173884226267e+00,4.097348351324254234e-01,4.115308073554431456e-03,-3.131549173884234261e+00
4.728000000000000114e+01,3.697368560335738130e-01,3.713575904613095145e-03,-3.131549171208718452e+00,3.697368560335788090e-01,3.713575904626102101e-03,-3.131549171208726445e+00
4.747999999999999687e+01,3.297388729076617953e-01,3.311843450101386362e-03,-3.131549168954902651e+00,3.297388729076668468e-01,3.311843450114597149e-03,-3.131549168954911089e+00
4.767999999999999972e+01,2.897409037984238211e-01,2.910110743000049981e-03,-3.131549166568900588e+00,2.897409037984288727e-01,2.910110743013598171e-03,-3.131549166568909026e+00
4.788000000000000256e+01,2.497429111433823179e-01,2.508376852907002064e-03,-3.131549163926496515e+00,2.497429111433873694e-01,2.508376852920879852e-03,-3.131549163926504953e+00
4.807999999999999829e+01,2.097449149437357330e-01,2.106645394458876892e-03,-3.131549161733264697e+00,2.097449149437407845e-01,2.106645394472996674e-03,-3.131549161733273579e+00
4.828000000000000114e+01,1.697468965320715062e-01,1.704911104676867578e-03,-3.131549160347715244e+00,1.697468965320765577e-01,1.704911104691342978e-03,-3.131549160347724126e+00
4.847999999999999687e+01,1.297489051762723833e-01,1.303176810124522878e-03,-3.131549157924410132e+00,1.297489051762773515e-01,1.303176810139349126e-03,-3.131549157924419013e+00
4.867999999999999972e+01,1.017503048212609063e-01,1.021964165879193833e-03,-3.131549156778315357e+00,1.017503048212658745e-01,1.021964165894268580e-03,-3.131549156778324239e+00
4.888000000000000256e+01,1.017503048212609063e-01,1.021964165879193833e-03,3.103636150401273053e+00,1.017503048212658745e-01,1.021964165894268580e-03,3.103636150401264171e+00
4.907999999999999829e+01,1.017503048212609063e-01,1.021964165879193833e-03,3.043636150401275220e+00,1.017503048212658745e-01,1.021964165894268580e-03,3.043636150401266338e+00
4.928000000000000114e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.983636150401277387e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.983636150401268505e+00
4.947999999999999687e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.923636150401279554e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.923636150401270672e+00
