# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.408000000000000007e+01,6.705984685152977442e-04,7.618134710434429357e-02,4.530288824343627896e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000001332e+00
1.427999999999999936e+01,-4.160668660927584542e-03,1.170934789010288912e-01,4.899512750461297306e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.040000000000001368e+00
1.448000000000000043e+01,-3.967421280664787039e-03,1.452664741709254470e-01,5.265589863846542595e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.080000000000001403e+00
1.467999999999999972e+01,-3.919109435599087664e-03,1.523097229883995929e-01,5.658609142192856378e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.120000000000001439e+00
1.488000000000000078e+01,-3.547184416100887354e-03,1.347607365602933038e-01,5.998708135635008043e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.160000000000001474e+00
1.508000000000000007e+01,-4.985038715252619948e-03,1.259119848924611373e-01,6.385193415123756600e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000001510e+00
1.527999999999999936e+01,-5.344502290040552446e-03,1.236997969755030957e-01,6.783314734995953277e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.240000000000001545e+00
1.548000000000000043e+01,-3.909841383849812883e-03,1.574861696558789159e-01,7.157825743298685817e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.280000000000001581e+00
1.567999999999999972e+01,-4.416928299873047054e-03,1.834553973469520427e-01,7.563930872523300097e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.320000000000001616e+00
1.588000000000000078e+01,-4.543700028878855379e-03,1.899477042697202966e-01,7.966957154829467092e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.360000000000001652e+00
1.607999999999999829e+01,-3.189208110792241067e-03,1.966515220429332078e-01,8.370298762500919532e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000001688e+00
1.628000000000000114e+01,-2.917026884177476975e-03,2.012392090407672252e-01,8.775076575225062570e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.440000000000001723e+00
1.648000000000000043e+01,-2.848981577523785735e-03,2.023861307902257434e-01,9.177771027903612877e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.480000000000001759e+00
1.667999999999999972e+01,-1.278834740231287901e-03,2.294780372052336315e-01,9.586852215673611344e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.520000000000001794e+00
1.687999999999999901e+01,-3.793649094428748741e-03,2.286159304062834186e-01,9.983869933899557347e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.560000000000001830e+00
1.707999999999999829e+01,-4.422352722272088546e-03,2.284004036930754600e-01,1.038462436388070342e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000001865e+00
1.728000000000000114e+01,-3.018899974321732037e-03,2.501503668246249368e-01,1.078219812283035983e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640000000000001901e+00
1.748000000000000043e+01,-4.531903650275298338e-03,2.659782569131435292e-01,1.117161405850305433e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000001936e+00
1.769999999999999929e+01,-4.910154569263690781e-03,2.699352294352731496e-01,1.161066804242124606e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.724000000000001975e+00
1.787999999999999901e+01,-6.970723424926664885e-03,2.801111277801593413e-01,1.196469398843284626e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.760000000000002007e+00
1.807999999999999829e+01,-6.507122605032967903e-03,2.771312393403648211e-01,1.237070775323908967e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000002043e+00
1.828000000000000114e+01,-6.391222400059543875e-03,2.763862672304162049e-01,1.277371119444066005e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.840000000000002078e+00
1.848000000000000043e+01,-6.744628413890694195e-03,2.702628760855229628e-01,1.317040532273069608e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880000000000002114e+00
1.867999999999999972e+01,-7.181272830531756912e-03,2.833982195905343504e-01,1.355690870445419804e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.920000000000002149e+00
1.887999999999999901e+01,-7.290433934692022375e-03,2.866820554667871557e-01,1.395503454988508141e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.960000000000002185e+00
1.907999999999999829e+01,-8.763119921946706248e-03,2.963626404625873678e-01,1.437388256237185136e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000002220e+00
1.928000000000000114e+01,-7.947375051843296595e-03,3.071738423772999993e-01,1.444821925218147118e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.008000000000002228e+00
1.948000000000000043e+01,-7.743438834317444182e-03,3.098766428559781572e-01,1.444670342463387547e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.008000000000002228e+00
1.967999999999999972e+01,-7.743438834317444182e-03,3.098766428559781572e-01,1.444670342463387547e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.008000000000002228e+00
