# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.127999999999999936e+01,6.767388453388489822e-02,1.817950115844088610e-02,3.729402894124652645e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.680000000000002713e-01
1.148000000000000043e+01,6.060830388872529007e-02,1.700408066154890027e-02,3.715082711382204916e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.680000000000002713e-01
1.167999999999999972e+01,5.884190872743538803e-02,1.671022553732590468e-02,3.711502665696593817e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.680000000000002713e-01
1.188000000000000078e+01,5.884190872743538803e-02,1.671022553732590468e-02,3.711502665696593817e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.680000000000002713e-01
1.208000000000000007e+01,5.884190872743538803e-02,1.671022553732590468e-02,3.711502665696593817e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.680000000000002713e-01
1.227999999999999936e+01,5.884190872743538803e-02,1.671022553732590468e-02,3.711502665696593817e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.680000000000002713e-01
1.248000000000000043e+01,5.884190872743538803e-02,1.671022553732590468e-02,3.580651665696594765e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.549800000000003508e-01
1.267999999999999972e+01,5.884190872743538803e-02,1.671022553732590468e-02,3.246986384421595706e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217794745000004397e-01
1.288000000000000078e+01,5.884190872743538803e-02,1.671022553732590468e-02,2.711508784227692481e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.684981212468754430e-01
1.308000000000000007e+01,5.571719459282519632e-02,1.086377533403341117e-02,2.118987924600101991e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.084981212468754730e-01
1.327999999999999936e+01,5.128884640414365509e-02,7.369754338688755055e-03,1.520750226864390486e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.484981212468753919e-01
1.350000000000000000e+01,4.240862406022932740e-02,6.854551780875729923e-03,8.544748398332151218e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.249812124687536108e-02
1.367999999999999972e+01,4.592133628774224680e-02,7.205187421536547038e-03,4.498811930593019787e-02,1.089826417729695442e-02,4.857473943195593957e-04,4.258507776861446964e-02
1.388000000000000078e+01,8.517840734779463796e-02,1.053919740295260372e-02,2.281701547789085141e-02,5.014935740230032357e-02,1.764441059435637674e-03,2.119377342078836851e-02
1.408000000000000007e+01,1.257913762748667508e-01,1.166948725516173818e-02,1.008612916104406447e-02,9.014511666818225688e-02,2.333561319665417022e-03,8.672034290353581795e-03
1.427999999999999936e+01,1.617663620726795259e-01,1.099325075549493873e-02,-7.779134614866188395e-03,1.301445880769155072e-01,2.352790330727433724e-03,-8.545357013994253625e-03
1.448000000000000043e+01,2.030939296888602807e-01,8.333288608345973750e-03,-1.828978463712688934e-02,1.701395368298171118e-01,1.731352235339780887e-03,-1.950187875312468788e-02
1.467999999999999972e+01,2.424702940623932323e-01,6.929180363684242505e-03,-2.917592540356164429e-02,2.090371708750762558e-01,7.967264052196222765e-04,-3.045840049225512561e-02
1.488000000000000078e+01,2.846269568389263038e-01,4.835768975550261070e-03,-3.849788713686005254e-02,2.482852136475772464e-01,-5.923026595998231742e-04,-3.932796570964642441e-02
1.508000000000000007e+01,3.219663625218773806e-01,3.819265265162291069e-03,-4.414517461838839141e-02,2.864312100572705688e-01,-2.243514990161977855e-03,-4.715405266616816415e-02
1.527999999999999936e+01,3.618714636283899555e-01,2.072001005907756887e-03,-4.988286605398785378e-02,3.263794663222774894e-01,-4.275928128254585792e-03,-5.341492223138552542e-02
1.548000000000000043e+01,3.949720915271547339e-01,8.987299972781047364e-05,-5.303011319718439753e-02,3.652303646257680780e-01,-6.402947710170081574e-03,-5.602361788355943867e-02
1.567999999999999972e+01,4.311264727876417124e-01,-2.025810724373951731e-03,-5.467611843949524847e-02,4.044385203453251809e-01,-8.653897278215588393e-03,-5.863231353573333804e-02
1.590000000000000036e+01,4.744632902569967392e-01,-4.488074261526295294e-03,-5.731609801094253442e-02,4.483591519068700348e-01,-1.129525956905339489e-02,-6.150187875312464886e-02
1.607999999999999829e+01,5.044105130875956577e-01,-4.542056227585193791e-03,-5.984738032581275041e-02,4.824741140139380824e-01,-1.343201636480678002e-02,-6.306709614442901346e-02
1.628000000000000114e+01,5.431974351036982229e-01,-7.323785397199344786e-03,-6.068031743029760755e-02,5.223945912050824703e-01,-1.595302823136364456e-02,-6.306709614442901346e-02
1.648000000000000043e+01,5.818932733940972435e-01,-9.797601768666539673e-03,-6.088855170641882530e-02,5.612263281091955935e-01,-1.840528522883258869e-02,-6.306709614442901346e-02
1.667999999999999972e+01,6.198036006421575594e-01,-1.168891872406248832e-02,-6.164294153350312333e-02,6.000596607377747249e-01,-2.083202686068353487e-02,-6.124100918790725823e-02
1.687999999999999901e+01,6.586212263043096371e-01,-1.373208183574278415e-02,-5.968152498305687864e-02,6.399878228548446790e-01,-2.322805744913521847e-02,-5.863231353573336579e-02
1.707999999999999829e+01,6.966008849803381198e-01,-1.588155515132755324e-02,-5.722486650465962582e-02,6.781069184372618963e-01,-2.541550724276554415e-02,-5.602361788355945948e-02
1.728000000000000114e+01,7.352457905541627259e-01,-1.923451245849599686e-02,-5.614297241546876982e-02,7.180470380823212873e-01,-2.760318531920359642e-02,-5.341492223138556011e-02
1.748000000000000043e+01,7.761579173144823596e-01,-2.126238629674932074e-02,-5.196045223938883240e-02,7.569032491682415875e-01,-2.963083699946018543e-02,-5.080622657921165380e-02
1.767999999999999972e+01,8.164087144812507413e-01,-2.323411283360483220e-02,-4.894851784754277596e-02,7.964910695799840568e-01,-3.159168333835150888e-02,-4.819753092703773362e-02
1.787999999999999901e+01,8.501349847659616099e-01,-2.535135721138893211e-02,-4.593727695753085233e-02,8.346309373944252874e-01,-3.338078300484671052e-02,-4.558883527486384812e-02
1.807999999999999829e+01,8.857744991909587418e-01,-2.651130480053486699e-02,-4.182181378796810678e-02,8.745917101563588369e-01,-3.515158307738875526e-02,-4.298013962268992100e-02
1.828000000000000114e+01,9.233510048358635203e-01,-2.790851842931289795e-02,-3.882664364775133270e-02,9.131036370446966588e-01,-3.675866733418540339e-02,-4.037144397051602857e-02
1.848000000000000043e+01,9.618518646166309694e-01,-2.741062243325566999e-02,-3.473010222339221326e-02,9.527123067710442372e-01,-3.823854579186544700e-02,-3.515405266616822982e-02
1.867999999999999972e+01,1.003932224174160615e+00,-2.921381491099072150e-02,-3.941078944366804837e-02,9.926845711188997390e-01,-3.972575340221853879e-02,-4.089318310095084452e-02
1.887999999999999901e+01,1.042745889877408461e+00,-3.094951430084788221e-02,-4.700422211830226210e-02,1.030827873674330153e+00,-4.143809200804349224e-02,-4.871927005747257733e-02
1.907999999999999829e+01,1.079767717108065961e+00,-3.434185850368590143e-02,-5.345276091346766456e-02,1.070773295883763687e+00,-4.352573673385447262e-02,-5.445840049225517121e-02
1.928000000000000114e+01,1.116553133963825051e+00,-3.491606712694060588e-02,-6.093280333444232172e-02,1.108891294157889451e+00,-4.573079680307137046e-02,-6.176274831834210888e-02
1.948000000000000043e+01,1.155923422752159313e+00,-3.708298476794821830e-02,-6.673542263533820129e-02,1.148443154841367164e+00,-4.831668949200756957e-02,-6.750187875312478603e-02
1.967999999999999972e+01,1.195912088027737630e+00,-3.968691426262174748e-02,-6.745360742924565167e-02,1.186534566683093095e+00,-5.094247288440578725e-02,-7.011057440529874785e-02
1.987999999999999901e+01,1.234860825608273149e+00,-4.268615205648271238e-02,-6.171915021664575035e-02,1.224630291709061902e+00,-5.350370460949194218e-02,-6.332796570964656369e-02
2.007999999999999829e+01,1.273687625375642396e+00,-4.522894038997759408e-02,-6.356270982653929036e-02,1.263097773188828876e+00,-5.595405980197828283e-02,-6.489318310095097686e-02
2.028000000000000114e+01,1.313546270896685630e+00,-4.853057206840285381e-02,-6.233436127169276336e-02,1.302652786752359848e+00,-5.849205615438315964e-02,-6.280622657921179630e-02
2.050000000000000000e+01,1.357610194339588627e+00,-5.114963932600288810e-02,-6.024614945273320393e-02,1.346569935698129106e+00,-6.119070396236688664e-02,-5.993666136182049242e-02
2.067999999999999972e+01,1.391538239217577688e+00,-5.315511565750136169e-02,-5.788658423534191050e-02,1.380329788475461283e+00,-6.317595704060413597e-02,-5.758883527486399062e-02
2.087999999999999901e+01,1.431893864916257364e+00,-5.490035230372998509e-02,-5.741394467071502666e-02,1.420264046623040954e+00,-6.546834070072443668e-02,-5.732796570964659999e-02
2.107999999999999829e+01,1.474206710449671220e+00,-5.610743871509394493e-02,-5.631794441744209651e-02,1.458746178779350533e+00,-6.767686301667497073e-02,-5.732796570964659999e-02
2.128000000000000114e+01,1.514888061896314086e+00,-5.808479179552079874e-02,-5.604394435412386744e-02,1.498317427883479880e+00,-6.994789068119013076e-02,-5.732796570964659999e-02
2.148000000000000043e+01,1.555816390194906473e+00,-5.883375883830591069e-02,-5.365293311662950454e-02,1.538252191373148614e+00,-7.223141918398791328e-02,-5.628448744877701665e-02
2.167999999999999972e+01,1.592314022219375014e+00,-6.080811659064671443e-02,-5.327928855126502078e-02,1.576374540896650966e+00,-7.436157000766978331e-02,-5.498013962269007043e-02
2.187999999999999901e+01,1.632004673897393898e+00,-6.287248006371143338e-02,-4.879446436644561264e-02,1.616317789767783619e+00,-7.649089719335491755e-02,-5.028448744877702520e-02
2.207999999999999829e+01,1.670382137354612828e+00,-6.571089626737766642e-02,-4.767040532472381631e-02,1.654817878676776211e+00,-7.836019599373265920e-02,-4.715405266616834457e-02
2.228000000000000114e+01,1.711343529365659366e+00,-6.796213595770025928e-02,-4.525172725418841191e-02,1.694412596406155380e+00,-8.017644797182020555e-02,-4.454535701399443826e-02
2.248000000000000043e+01,1.749971550491508099e+00,-6.975035648407711120e-02,-4.268075338872849567e-02,1.732558743947566926e+00,-8.182624258586652932e-02,-4.193666136182053888e-02
2.267999999999999972e+01,1.788835043839447136e+00,-7.207857136566866996e-02,-4.202449581380150734e-02,1.770345723521257186e+00,-8.336189086467311882e-02,-3.932796570964663257e-02
2.287999999999999901e+01,1.829685869136140397e+00,-7.317471426310767635e-02,-3.756640885176184413e-02,1.808863262904783609e+00,-8.482831246149133420e-02,-3.671927005747272627e-02
2.307999999999999829e+01,1.870030142741121004e+00,-7.447943225166336889e-02,-3.448558276342581635e-02,1.848474776875098868e+00,-8.623131078530153759e-02,-3.411057440529883383e-02
2.328000000000000114e+01,1.910470787352507749e+00,-7.582874689173091376e-02,-3.311813976927430875e-02,1.888453242499449125e+00,-8.754332410476096948e-02,-3.150187875312492752e-02
2.348000000000000043e+01,1.948389430824888802e+00,-7.613889871648080176e-02,-2.813371040521218600e-02,1.926617663590485696e+00,-8.869543404125083963e-02,-2.889318310095101774e-02
2.367999999999999972e+01,1.988465228353951675e+00,-7.696586915734424106e-02,-2.492129871637056848e-02,1.966602430341553465e+00,-8.979884715088364000e-02,-2.628448744877711143e-02
2.387999999999999901e+01,2.026950691998394838e+00,-7.891221206658256826e-02,-2.396354013707159905e-02,2.005135819928130392e+00,-9.076275556470408956e-02,-2.367579179660320166e-02
2.407999999999999829e+01,2.065796863270584094e+00,-8.024240727121899341e-02,-2.281184920598906471e-02,2.044762263805969482e+00,-9.164897727147819362e-02,-2.106709614442929882e-02
2.428000000000000114e+01,2.105742007680273087e+00,-8.122850438856368815e-02,-2.055762212539236772e-02,2.084754441395841873e+00,-9.243943552333258595e-02,-1.845840049225539251e-02
2.448000000000000043e+01,2.144390649507961211e+00,-8.243625715004528065e-02,-1.256083849858947998e-02,2.122930643126860417e+00,-9.309366477390375316e-02,-1.584970484008148620e-02
2.467999999999999972e+01,2.182419749439590717e+00,-8.304094717393899205e-02,-1.272536140540699197e-02,2.161471992876642823e+00,-9.365544046407692225e-02,-1.324100918790757815e-02
2.487999999999999901e+01,2.220244932810440108e+00,-8.354345248052169604e-02,-1.080018778428528357e-02,2.199287465531082564e+00,-9.410723186888776681e-02,-1.063231353573367531e-02
2.507999999999999829e+01,2.258387558487240820e+00,-8.372128970010188354e-02,-1.051341457568590564e-02,2.238922097672993772e+00,-9.447652618580509865e-02,-8.023617883559769001e-03
2.530000000000000071e+01,2.303755080116519860e+00,-8.389215928612532569e-02,-6.861798942683043287e-03,2.281102640822042726e+00,-9.480449145835433133e-02,-7.762748318342367962e-03
2.548000000000000043e+01,2.339934228365153412e+00,-8.414041722368632847e-02,-6.861798942683035481e-03,2.317101556142784347e+00,-9.508394759111167549e-02,-7.762748318342360156e-03
2.567999999999999972e+01,2.376997574096013643e+00,-8.492262144364913501e-02,-7.952732530457640170e-03,2.355645849314487172e+00,-9.538316324840741267e-02,-7.762748318342351482e-03
2.587999999999999901e+01,2.416686814595776500e+00,-8.500373607105549123e-02,-4.713154323013478593e-03,2.395281262682666945e+00,-9.565693510977221758e-02,-6.458400492255398327e-03
2.607999999999999829e+01,2.456848981012766053e+00,-8.512341064343161012e-02,-4.230977162456785352e-03,2.435280428466828351e+00,-9.591526933355995488e-02,-6.458400492255398327e-03
2.628000000000000114e+01,2.492771543310312143e+00,-8.698398759416249570e-02,2.803411375372949748e-03,2.473461700382224127e+00,-9.608673125795673398e-02,2.932903855570687807e-03
2.648000000000000043e+01,2.529221339832696369e+00,-8.470828086372865495e-02,2.471696956741729900e-02,2.512003676149256570e+00,-9.561066435992977841e-02,2.171551255122285140e-02
2.667999999999999972e+01,2.566995809785018956e+00,-8.293364421278039134e-02,4.382840259368924601e-02,2.550166966762961174e+00,-9.443809059690291829e-02,3.997638211644024414e-02
2.687999999999999901e+01,2.604738839438596187e+00,-8.131072545070627822e-02,6.307982651201063384e-02,2.589754859406127263e+00,-9.248949931074887387e-02,5.823725168165765076e-02
2.707999999999999829e+01,2.644866762771588498e+00,-7.891040042376040731e-02,7.744198231939063148e-02,2.628218373619836790e+00,-8.998174961663980842e-02,7.180246907296203296e-02
2.728000000000000114e+01,2.678376300144127864e+00,-7.619350655036082054e-02,9.073295605384429363e-02,2.661207762939505006e+00,-8.739472602434755766e-02,8.484594733383163390e-02
2.748000000000000043e+01,2.706115045134751984e+00,-7.452397283378781045e-02,1.020757749547327314e-01,2.690539432946795539e+00,-8.470942002122437697e-02,9.788942559470124871e-02
2.767999999999999972e+01,2.731910625428195072e+00,-7.172368423719761854e-02,1.130870793025588600e-01,2.716218198854703392e+00,-8.203131311641274903e-02,1.088459473338317246e-01
2.787999999999999901e+01,2.755527974534830893e+00,-7.014579840047402426e-02,1.244656499439170949e-01,2.740063983180942575e+00,-7.931613969242609641e-02,1.208459473338317491e-01
2.807999999999999829e+01,2.777273086367255672e+00,-6.732556654767755944e-02,1.312821716830475383e-01,2.761710987793578376e+00,-7.658876189614616248e-02,1.276285560294839472e-01
2.830000000000000071e+01,2.795321324943597308e+00,-6.551634444554144121e-02,1.269189588248566536e-01,2.781911360700778157e+00,-7.401536813093517742e-02,1.252807299425273690e-01
2.848000000000000043e+01,2.814866459896723683e+00,-6.279251508265440429e-02,1.523498283900740213e-01,2.801363829152773821e+00,-7.133807098006897385e-02,1.505850777686142949e-01
2.867999999999999972e+01,2.831489075078286621e+00,-6.028400341409560770e-02,1.476306979552914345e-01,2.817908093107522660e+00,-6.887102047654378167e-02,1.458894255947013607e-01
2.887999999999999901e+01,2.848527145491233092e+00,-5.793598674439000284e-02,1.715811927419282623e-01,2.835865961786220524e+00,-6.603011540008675573e-02,1.735415995077449758e-01
2.907999999999999829e+01,2.860036424504384556e+00,-5.586283675743798638e-02,1.768246710027978619e-01,2.847313983936203385e+00,-6.394521085464432986e-02,1.787589908120927884e-01
2.928000000000000114e+01,2.868310091779130211e+00,-5.438027084835421465e-02,1.785882275245369577e-01,2.855543623446833212e+00,-6.245411919330477735e-02,1.805137734207883649e-01
2.948000000000000043e+01,2.870122303736094782e+00,-5.566806104704687119e-02,1.621128435035704418e-01,2.855543623446833212e+00,-6.245411919330477735e-02,1.653450933773101816e-01
2.967999999999999972e+01,2.870574677448304524e+00,-5.598999111592302402e-02,1.262575285680338499e-01,2.855543623446833212e+00,-6.245411919330477735e-02,1.299743473163959551e-01
2.987999999999999901e+01,2.870574677448304524e+00,-5.598999111592302402e-02,9.551108370044875118e-02,2.855543623446833212e+00,-6.245411919330477735e-02,9.938086983621169379e-02
3.007999999999999829e+01,2.871664237991757851e+00,-5.482671005677450249e-02,1.022439582384039314e-01,2.855543623446833212e+00,-6.245411919330477735e-02,1.033808698362116973e-01
3.028000000000000114e+01,2.871664237991757851e+00,-5.482671005677450249e-02,1.274695838634038736e-01,2.855543623446833212e+00,-6.245411919330477735e-02,1.284809948362116983e-01
3.048000000000000043e+01,2.871664237991757851e+00,-5.482671005677450249e-02,1.730983463852945881e-01,2.855543623446833212e+00,-6.245411919330477735e-02,1.738827485893366664e-01
3.067999999999999972e+01,2.871664237991757851e+00,-5.482671005677450249e-02,2.333983463852945528e-01,2.855543623446833212e+00,-6.245411919330477735e-02,2.338827485893366642e-01
3.087999999999999901e+01,2.872793654922472406e+00,-5.534433564240762160e-02,2.938819562198751179e-01,2.855543623446833212e+00,-6.245411919330477735e-02,2.938827485893366620e-01
3.107999999999999829e+01,2.870016277532926541e+00,-5.684545555645260234e-02,3.522262578715425474e-01,2.855543623446833212e+00,-6.245411919330477735e-02,3.538827485893367153e-01
3.128000000000000114e+01,2.866458310331233328e+00,-5.612919522851576859e-02,4.104623538542663264e-01,2.855543623446833212e+00,-6.245411919330477735e-02,4.138827485893368241e-01
3.148000000000000043e+01,2.861981806358029345e+00,-5.480793604934991459e-02,4.696848351738889260e-01,2.855543623446833212e+00,-6.245411919330477735e-02,4.738827485893368219e-01
3.167999999999999972e+01,2.861865591818999022e+00,-5.521066858917432485e-02,5.269435694078974386e-01,2.855543623446833212e+00,-6.245411919330477735e-02,5.338827485893369307e-01
3.187999999999999901e+01,2.862322409601227413e+00,-5.517426883924054365e-02,5.911116649811070101e-01,2.855543623446833212e+00,-6.245411919330477735e-02,5.938827485893369840e-01
3.207999999999999829e+01,2.858020480279056308e+00,-5.581293236827007676e-02,6.526126701503237593e-01,2.855543623446833212e+00,-6.245411919330477735e-02,6.538827485893371483e-01
3.228000000000000114e+01,2.859828117283123472e+00,-5.397382071803616399e-02,7.123003948995125789e-01,2.855543623446833212e+00,-6.245411919330477735e-02,7.138827485893370906e-01
3.247999999999999687e+01,2.858289217424155648e+00,-5.439354131221667277e-02,7.729271452553532207e-01,2.855543623446833212e+00,-6.245411919330477735e-02,7.738827485893370328e-01
3.267999999999999972e+01,2.857532132657678581e+00,-5.556900285274524176e-02,8.362273013071607197e-01,2.855543623446833212e+00,-6.245411919330477735e-02,8.338827485893368641e-01
3.288000000000000256e+01,2.858770405817880000e+00,-5.565329843475644300e-02,8.956937950559688000e-01,2.855543623446833212e+00,-6.245411919330477735e-02,8.938827485893370284e-01
3.307999999999999829e+01,2.858631876665023608e+00,-5.586289452591416960e-02,9.537954708115083946e-01,2.855543623446833212e+00,-6.245411919330477735e-02,9.538827485893369706e-01
3.328000000000000114e+01,2.856521263302596481e+00,-5.643208749486266357e-02,1.014328756397283371e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.013882748589337135e+00
3.347999999999999687e+01,2.857069382379103128e+00,-5.522763615741439758e-02,1.077478531982547061e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.073882748589336966e+00
3.367999999999999972e+01,2.857562353554381929e+00,-5.529084729870240023e-02,1.139768399154957867e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.133882748589337242e+00
3.388000000000000256e+01,2.855345687953326550e+00,-5.448621783923682932e-02,1.200453984516188344e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.193882748589337295e+00
3.407999999999999829e+01,2.859038335401661524e+00,-5.348413591083284180e-02,1.259580549503665381e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.253882748589337348e+00
3.428000000000000114e+01,2.860674521037554374e+00,-5.282168645501458815e-02,1.317841951610077667e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.313882748589337623e+00
3.447999999999999687e+01,2.860756251593499222e+00,-5.393468108399965960e-02,1.379038509743724328e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.373882748589337677e+00
3.467999999999999972e+01,2.859041839670995344e+00,-5.541385666435502677e-02,1.436878201095338925e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.433882748589337508e+00
3.488000000000000256e+01,2.862357036231898189e+00,-5.276408848579910993e-02,1.496937195871418824e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.493882748589337339e+00
3.507999999999999829e+01,2.862007862681684500e+00,-5.263529187905387208e-02,1.554327444080973564e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.553882748589337615e+00
3.528000000000000114e+01,2.862856945400312991e+00,-5.067629943719454549e-02,1.612249637095161781e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.613882748589337890e+00
3.547999999999999687e+01,2.861017262219390123e+00,-5.200155644466233212e-02,1.669919285508611129e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.673882748589337943e+00
3.567999999999999972e+01,2.859290598564762753e+00,-5.224582622671830601e-02,1.731669259031023200e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.733882748589337774e+00
3.588000000000000256e+01,2.859710684654896973e+00,-5.090115037827661060e-02,1.795117026540595573e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.793882748589337828e+00
3.607999999999999829e+01,2.858216757575847478e+00,-5.111353114771771677e-02,1.855401623045824344e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.853882748589337881e+00
3.628000000000000114e+01,2.857596060560859463e+00,-5.229595641791838501e-02,1.914818300056099210e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.913882748589337934e+00
3.647999999999999687e+01,2.856452540496940085e+00,-5.345670395241744477e-02,1.975004697857735358e+00,2.855543623446833212e+00,-6.245411919330477735e-02,1.973882748589337766e+00
3.667999999999999972e+01,2.856394340931643683e+00,-5.217862411906143416e-02,2.035395840588323235e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.033882748589336931e+00
3.688000000000000256e+01,2.853871751493675557e+00,-5.296020455433617102e-02,2.096002932645498973e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.093882748589334764e+00
3.707999999999999829e+01,2.852163660921823940e+00,-5.217602224370435082e-02,2.156952089431889430e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.153882748589332596e+00
3.728000000000000114e+01,2.848091194000782256e+00,-5.514551186034687136e-02,2.218639511579471257e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.213882748589330429e+00
3.747999999999999687e+01,2.848635248333526437e+00,-5.559121886062277917e-02,2.279014907622468389e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.273882748589328262e+00
3.767999999999999972e+01,2.849334302066082625e+00,-5.589282273576405558e-02,2.339396757868236421e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.333882748589326095e+00
3.788000000000000256e+01,2.849740303386891771e+00,-5.428303056385587466e-02,2.398474011662379279e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.393882748589323928e+00
3.807999999999999829e+01,2.849623104623942638e+00,-5.514357488437923727e-02,2.460773150369160778e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.453882748589321761e+00
3.828000000000000114e+01,2.849611859555856164e+00,-5.321325986325697865e-02,2.521920988274991782e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.513882748589319593e+00
3.847999999999999687e+01,2.851400885483745817e+00,-5.300355219454215561e-02,2.581840956132680720e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.573882748589317426e+00
3.867999999999999972e+01,2.851758581767627643e+00,-5.149189623027734808e-02,2.643031214591884837e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.633882748589315259e+00
3.888000000000000256e+01,2.854981933505419178e+00,-5.373710397917855902e-02,2.704438725941240129e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.693882748589313092e+00
3.907999999999999829e+01,2.853263989408720835e+00,-5.539871235907727065e-02,2.764979531212915731e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.753882748589310925e+00
3.928000000000000114e+01,2.851508978907335123e+00,-5.604359477333803463e-02,2.823645495445598730e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.813882748589308758e+00
3.947999999999999687e+01,2.854746246214126870e+00,-5.658723488140590674e-02,2.882769611677157950e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.873882748589306591e+00
3.967999999999999972e+01,2.853526985500686397e+00,-5.651331629125877498e-02,2.942688890038024141e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.933882748589304423e+00
3.988000000000000256e+01,2.852088897763472630e+00,-5.531714750617973408e-02,3.002245204859577132e+00,2.855543623446833212e+00,-6.245411919330477735e-02,2.993882748589302256e+00
4.007999999999999829e+01,2.849960324885566276e+00,-5.657384432004392699e-02,3.051928737238755129e+00,2.851561320558904100e+00,-6.207826963276524140e-02,3.047100139893648141e+00
4.028000000000000114e+01,2.811106944772909788e+00,-5.281000185743139202e-02,3.057097452894524281e+00,2.813550539348850243e+00,-5.846927987840869895e-02,3.051795792067560242e+00
4.047999999999999687e+01,2.771029272935692234e+00,-4.967997329040669402e-02,3.070206148546697378e+00,2.773689436707052813e+00,-5.514214717917378938e-02,3.064839270328428178e+00
4.067999999999999972e+01,2.734843888216842434e+00,-4.735734981513067127e-02,3.082523007571909002e+00,2.734151212115929930e+00,-5.235859842080869964e-02,3.077882748589296114e+00
4.089999999999999858e+01,2.692280449647603380e+00,-4.523946019510852873e-02,3.092501282686475506e+00,2.691676459127758214e+00,-4.991012331773955757e-02,3.088578400763208442e+00
