# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.588000000000000078e+01,1.347532882640108065e+00,-1.026301262546045617e-02,-7.865687430670401104e-02,1.300946198459427272e+00,-6.239832454321626171e-02,-7.889318310095060072e-02
1.607999999999999829e+01,1.387368509226519109e+00,-1.357005812993879873e-02,-7.647743379437475786e-02,1.340825846993307646e+00,-6.549876409948525435e-02,-7.628448744877661114e-02
1.628000000000000114e+01,1.425571523473808444e+00,-1.650540959413673153e-02,-7.396626930899140306e-02,1.378900428204122841e+00,-6.835825009189788748e-02,-7.367579179660260769e-02
1.648000000000000043e+01,1.463539166913409240e+00,-1.842285279001595194e-02,-7.181084923788143282e-02,1.418795710086839135e+00,-7.125058066195502637e-02,-7.106709614442865974e-02
1.667999999999999972e+01,1.505237008036087065e+00,-2.221787222248323285e-02,-6.487023825021874524e-02,1.457251681505721042e+00,-7.387468912394318243e-02,-6.584970484008076386e-02
1.687999999999999901e+01,1.545759633827005874e+00,-2.492788862815797229e-02,-5.710508554262914982e-02,1.496810801335219043e+00,-7.634647280434572747e-02,-5.854535701399381231e-02
1.707999999999999829e+01,1.585204037972515190e+00,-2.781008861264072651e-02,-5.315638968414647392e-02,1.536750145034984305e+00,-7.854734554558402693e-02,-5.280622657921121843e-02
1.728000000000000114e+01,1.621831135566850435e+00,-3.010159751309123000e-02,-5.002531195106153794e-02,1.574881362416639563e+00,-8.051220063253333725e-02,-5.019753092703732600e-02
1.748000000000000043e+01,1.660830020990495148e+00,-3.209501848979326444e-02,-4.727623817324139166e-02,1.614107118546012520e+00,-8.243217227499731459e-02,-4.758883527486341969e-02
1.767999999999999972e+01,1.704103115659192591e+00,-3.421851227261521466e-02,-4.357928588997179997e-02,1.654065895217418758e+00,-8.424640476283636048e-02,-4.237144397051560013e-02
1.787999999999999901e+01,1.745511279371880775e+00,-3.520064187383502990e-02,-4.005842486708242889e-02,1.693668811453838741e+00,-8.587412368458371970e-02,-3.976274831834171464e-02
1.807999999999999829e+01,1.784630745991122147e+00,-3.626004684741770956e-02,-1.990842700266444443e-02,1.732193612116132098e+00,-8.710157518367867002e-02,-1.993666136181996770e-02
1.828000000000000114e+01,1.821478025414856372e+00,-3.910585237382645935e-02,-2.410380433562226560e-02,1.770365836140737059e+00,-8.795668175125023747e-02,-2.280622657921127852e-02
1.848000000000000043e+01,1.860399313352851802e+00,-4.063032470885005049e-02,-2.206376014704618596e-02,1.810356567913806058e+00,-8.881721201671717580e-02,-2.045840049225476631e-02
1.867999999999999972e+01,1.899907390993899270e+00,-4.164630961786548041e-02,-2.083277083903260773e-02,1.849984992112353233e+00,-8.961026903770986929e-02,-1.915405266616782010e-02
1.887999999999999901e+01,1.935858620672344044e+00,-4.243799935016098063e-02,-1.924664994703918428e-02,1.888523726082660614e+00,-9.032974621333748899e-02,-1.758883527486347284e-02
1.907999999999999829e+01,1.977319627327447815e+00,-4.402384283122608155e-02,-1.896193728398289091e-02,1.928518118802743153e+00,-9.099935526540889330e-02,-1.628448744877651969e-02
1.928000000000000114e+01,2.016002498019803912e+00,-4.494104844141574850e-02,-1.816978085734925405e-02,1.966695372346807469e+00,-9.158960898969582820e-02,-1.524100918790695890e-02
1.948000000000000043e+01,2.053481282554104670e+00,-4.524571017759470432e-02,-1.660241906787641650e-02,2.006691100734408373e+00,-9.217366327717001206e-02,-1.341492223138522448e-02
1.967999999999999972e+01,2.090670111805823073e+00,-4.638009027080328139e-02,-1.407971989358477657e-02,2.046324325009301059e+00,-9.267235697131870342e-02,-1.237144397051566369e-02
1.987999999999999901e+01,2.128743770464992746e+00,-4.703726100177256508e-02,-1.344904510001185619e-02,2.084866836259995360e+00,-9.314868603868953212e-02,-1.211057440529827306e-02
2.007999999999999829e+01,2.167704033455555290e+00,-4.703641741033053741e-02,-9.935122344236265585e-03,2.124864484402412046e+00,-9.358144828143601102e-02,-9.762748318341757381e-03
2.028000000000000114e+01,2.205999012200928977e+00,-4.705217144713074590e-02,-9.952741088990555568e-03,2.163044483020183151e+00,-9.395420184134771480e-02,-9.762748318341757381e-03
2.048000000000000043e+01,2.246178060823132316e+00,-4.736054578668395104e-02,-9.694971862135652943e-03,2.203042581858389415e+00,-9.434418385607257207e-02,-9.501878753124366750e-03
2.067999999999999972e+01,2.285814855380090993e+00,-4.762356513835853261e-02,-1.060289269028734035e-02,2.242677454108630730e+00,-9.468778759825795255e-02,-8.458400492254804226e-03
2.087999999999999901e+01,2.325058414791534300e+00,-4.782985543870778983e-02,-1.068967517104267226e-02,2.281221534171578913e+00,-9.501329488148041458e-02,-8.197530927037413595e-03
2.107999999999999829e+01,2.365383271375114838e+00,-4.817837485230427180e-02,-9.728218617318460520e-03,2.321220447942762277e+00,-9.530780213808395795e-02,-7.154052666167850204e-03
2.128000000000000114e+01,2.407518306931885732e+00,-4.888540834912259714e-02,-1.141989189613375547e-02,2.359401292734206290e+00,-9.558043282011981223e-02,-6.893183100950459573e-03
2.148000000000000043e+01,2.444709105861249565e+00,-4.831301733057398462e-02,-9.264376324169602134e-03,2.399036926477636111e+00,-9.582064019150322853e-02,-5.849704840080896182e-03
2.167999999999999972e+01,2.482419443420754490e+00,-4.840938730142000518e-02,-8.987671344222044126e-03,2.437218091388607011e+00,-9.604399128430912702e-02,-5.849704840080896182e-03
2.187999999999999901e+01,2.523323890924316970e+00,-4.996827497551185882e-02,3.243065351709276123e-03,2.475763089123344418e+00,-9.610147054697427971e-02,7.715512551223446987e-03
2.207999999999999829e+01,2.560073406173352328e+00,-4.893408332470822880e-02,2.175982353307874193e-02,2.513939031044078565e+00,-9.546328071823680095e-02,2.597638211644082845e-02
2.228000000000000114e+01,2.599849909924918823e+00,-4.758521554143127497e-02,3.753140438276894586e-02,2.553915270770822143e+00,-9.409580913634353616e-02,4.162855602948428713e-02
2.250000000000000000e+01,2.643101248687106164e+00,-4.423850151876021486e-02,6.028322962320116496e-02,2.597129605946860931e+00,-9.186303188282701759e-02,6.275899081209301844e-02
2.269999999999999929e+01,2.678847044945105615e+00,-4.092622498943510045e-02,8.027232241603445007e-02,2.632673201784013095e+00,-8.929884705213195217e-02,8.101986037731043200e-02
2.287999999999999901e+01,2.707968097948735053e+00,-3.833500962342116514e-02,9.574058328559971465e-02,2.661647550529121276e+00,-8.670008466079427711e-02,9.641116472513652780e-02
2.310000000000000142e+01,2.739734909587252520e+00,-3.659213442552784051e-02,1.098256172890991894e-01,2.693474015063591853e+00,-8.337394717803509048e-02,1.091937734207886895e-01
2.328000000000000114e+01,2.763700326619722425e+00,-3.386620067963500708e-02,1.169043129412730836e-01,2.717321956757039025e+00,-8.067705004712850958e-02,1.162372516816583407e-01
2.348000000000000043e+01,2.786889076918507069e+00,-2.990666110122713883e-02,1.213417715128475571e-01,2.742234767817943286e+00,-7.769302529031373028e-02,1.214546429860062088e-01
2.369999999999999929e+01,2.810097012046047560e+00,-2.700147531857630123e-02,1.273717715128475647e-01,2.765326960340943163e+00,-7.480005329299024841e-02,1.274546429860062280e-01
2.387999999999999901e+01,2.826687979792611660e+00,-2.518844426476928716e-02,1.336911774837907241e-01,2.781550469543674353e+00,-7.266340046156329058e-02,1.339763821164410285e-01
2.407999999999999829e+01,2.844795602200290485e+00,-2.273762022943170286e-02,1.347398731359646662e-01,2.799567318245181458e+00,-7.021970619500145228e-02,1.350198603773105910e-01
2.428000000000000114e+01,2.859275369214075546e+00,-2.073082846900362736e-02,1.391968296577038300e-01,2.813974516716327479e+00,-6.821907784303539446e-02,1.394546429860062664e-01
2.448000000000000043e+01,2.870310452976121418e+00,-1.842307467130663984e-02,1.383913499498956867e-01,2.828379709125864228e+00,-6.620397919478979154e-02,1.378894255947018532e-01
2.467999999999999972e+01,2.882614953839522709e+00,-1.669380531130435635e-02,1.441591760368521047e-01,2.840623866510112450e+00,-6.448953369523520440e-02,1.436285560294844610e-01
2.487999999999999901e+01,2.893463559956142461e+00,-1.510980540325066596e-02,1.449456977759827625e-01,2.851419340720205309e+00,-6.291918680810315578e-02,1.444111647251366815e-01
2.507999999999999829e+01,2.904314292324191360e+00,-1.354045504703093455e-02,1.423239586455478656e-01,2.862216912382919087e+00,-6.136334518349025741e-02,1.418024690729626502e-01
2.528000000000000114e+01,2.915392770484647400e+00,-1.126001733801116483e-02,1.369261879877695376e-01,2.872659588352491689e+00,-5.989472528288095066e-02,1.376285560294844001e-01
2.550000000000000000e+01,2.923354112999092091e+00,-1.013818034472068613e-02,1.408587966834217720e-01,2.880580553379023190e+00,-5.877302655491659783e-02,1.415415995077452527e-01
2.567999999999999972e+01,2.924801506768993864e+00,-9.933330100434380194e-03,1.294323705312478978e-01,2.882020606405753416e+00,-5.856821026759681525e-02,1.301720212468756854e-01
2.587999999999999901e+01,2.924801506768993864e+00,-9.933330100434380194e-03,9.747634225037671296e-02,2.882020606405753416e+00,-5.856821026759681525e-02,9.837497818133218719e-02
2.607999999999999829e+01,2.924801506768993864e+00,-9.933330100434380194e-03,5.780173976938304120e-02,2.882020606405753416e+00,-5.856821026759681525e-02,5.889776178233355891e-02
2.630000000000000071e+01,2.927668263260383874e+00,-9.675935664985660378e-03,6.316277231285305493e-02,2.882020606405753416e+00,-5.856821026759681525e-02,6.389776178233357029e-02
2.650000000000000000e+01,2.927668263260383874e+00,-9.675935664985660378e-03,8.433819768785306981e-02,2.882020606405753416e+00,-5.856821026759681525e-02,8.496783678233364723e-02
2.667999999999999972e+01,2.927668263260383874e+00,-9.675935664985660378e-03,1.208006548234843158e-01,2.882020606405753416e+00,-5.856821026759681525e-02,1.212488886585837283e-01
2.689999999999999858e+01,2.927668263260383874e+00,-9.675935664985660378e-03,1.842671604597438118e-01,2.882020606405753416e+00,-5.856821026759681525e-02,1.843996405354587642e-01
2.707999999999999829e+01,2.925690249236279961e+00,-1.132430052050693164e-02,2.369182871866856166e-01,2.882020606405753416e+00,-5.856821026759681525e-02,2.383996405354588677e-01
2.728000000000000114e+01,2.924100735821130392e+00,-1.212953155816685891e-02,2.955101723822420312e-01,2.882020606405753416e+00,-5.856821026759681525e-02,2.983996405354589765e-01
2.748000000000000043e+01,2.922484256101550937e+00,-1.292500152111555889e-02,3.542345983244740704e-01,2.882020606405753416e+00,-5.856821026759681525e-02,3.583996405354590298e-01
2.767999999999999972e+01,2.924561965343460024e+00,-1.312058916729589436e-02,4.177890331964932424e-01,2.882020606405753416e+00,-5.856821026759681525e-02,4.183996405354590831e-01
2.789999999999999858e+01,2.921400749617871107e+00,-1.474704941628862676e-02,4.838409081494201014e-01,2.882020606405753416e+00,-5.856821026759681525e-02,4.843996405354593082e-01
2.807999999999999829e+01,2.919791605547463309e+00,-1.503168896615499073e-02,5.379003031714683081e-01,2.882020606405753416e+00,-5.856821026759681525e-02,5.383996405354593007e-01
2.828000000000000114e+01,2.919724869264817002e+00,-1.621282305086369641e-02,5.974435250449381396e-01,2.882020606405753416e+00,-5.856821026759681525e-02,5.983996405354590209e-01
2.850000000000000000e+01,2.924661644436424623e+00,-1.571230365900758152e-02,6.611804889718333467e-01,2.882020606405753416e+00,-5.856821026759681525e-02,6.643996405354590795e-01
2.867999999999999972e+01,2.923693929232503486e+00,-1.601944343388173042e-02,7.161617806498035144e-01,2.882020606405753416e+00,-5.856821026759681525e-02,7.183996405354591275e-01
2.889999999999999858e+01,2.921127538412843005e+00,-1.852189277611535762e-02,7.817198639202705968e-01,2.882020606405753416e+00,-5.856821026759681525e-02,7.843996405354590751e-01
2.910000000000000142e+01,2.922185076097344680e+00,-1.989078551340064949e-02,8.426669337143158911e-01,2.882020606405753416e+00,-5.856821026759681525e-02,8.443996405354591284e-01
2.928000000000000114e+01,2.919586627671819645e+00,-2.054895957125422307e-02,8.972776241106885653e-01,2.882020606405753416e+00,-5.856821026759681525e-02,8.983996405354590653e-01
2.950000000000000000e+01,2.917662552717645852e+00,-2.201584707285877962e-02,9.644831512729282741e-01,2.882020606405753416e+00,-5.856821026759681525e-02,9.643996405354593460e-01
2.969999999999999929e+01,2.917091697861360355e+00,-2.209199072776295292e-02,1.025926699030325739e+00,2.882020606405753416e+00,-5.856821026759681525e-02,1.024399640535459399e+00
2.989999999999999858e+01,2.918398454647440854e+00,-2.108608143435629356e-02,1.084138390997571033e+00,2.882020606405753416e+00,-5.856821026759681525e-02,1.084399640535459675e+00
3.010000000000000142e+01,2.918027499668235158e+00,-2.053663176938322343e-02,1.143289101350319248e+00,2.882020606405753416e+00,-5.856821026759681525e-02,1.144399640535459506e+00
3.030000000000000071e+01,2.919667287349834162e+00,-1.973052342368134676e-02,1.203995339459369429e+00,2.882020606405753416e+00,-5.856821026759681525e-02,1.204399640535459559e+00
3.048000000000000043e+01,2.919199173297532202e+00,-1.850824445570728449e-02,1.258041469282600522e+00,2.882020606405753416e+00,-5.856821026759681525e-02,1.258399640535459607e+00
3.067999999999999972e+01,2.917686773320755211e+00,-2.080497301048676861e-02,1.315748071748234604e+00,2.882020606405753416e+00,-5.856821026759681525e-02,1.318399640535459438e+00
3.087999999999999901e+01,2.915609554338272957e+00,-2.136909255283082898e-02,1.375812226614299805e+00,2.882020606405753416e+00,-5.856821026759681525e-02,1.378399640535459714e+00
3.107999999999999829e+01,2.916176790952486719e+00,-2.037257554466755105e-02,1.437261375105392203e+00,2.882020606405753416e+00,-5.856821026759681525e-02,1.438399640535459767e+00
3.128000000000000114e+01,2.917235287571936730e+00,-1.977584992154055032e-02,1.496882652801362790e+00,2.882020606405753416e+00,-5.856821026759681525e-02,1.498399640535459820e+00
3.148000000000000043e+01,2.917986530703303494e+00,-9.670055925006151853e-03,1.535486719963205626e+00,2.882251225447066467e+00,-5.057156126380236982e-02,1.537530075318068512e+00
3.167999999999999972e+01,2.918547254945396574e+00,2.884951967465872180e-02,1.542887176857138609e+00,2.883380183632576532e+00,-1.240747965335513639e-02,1.546921379665894269e+00
3.189999999999999858e+01,2.919608017911661246e+00,7.114191179032607060e-02,1.544243364766638038e+00,2.884428997431795150e+00,2.976126609126618014e-02,1.548747466622415470e+00
3.210000000000000142e+01,2.922285138615317024e+00,1.120709035356679956e-01,1.546205076949348722e+00,2.885210621410638332e+00,6.829878272065416367e-02,1.551877901405023463e+00
3.228000000000000114e+01,2.922412790543062133e+00,1.465953901525747505e-01,1.547758457697602674e+00,2.885842558591244611e+00,1.039295347985450674e-01,1.554225727491979514e+00
3.250000000000000000e+01,2.923198713191402121e+00,1.904848024076067903e-01,1.550440824623796843e+00,2.886508508869197076e+00,1.479244797552397295e-01,1.557095292709369749e+00
3.270000000000000284e+01,2.923627002199171265e+00,2.276691456906921873e-01,1.553460390268337932e+00,2.886981113221774198e+00,1.861033618714670324e-01,1.559703988361543336e+00
3.289999999999999858e+01,2.924801619018969401e+00,2.675692622870535220e-01,1.556477299320386143e+00,2.887372626483505123e+00,2.261014344499396034e-01,1.562312684013716035e+00
3.307999999999999829e+01,2.925267751611324130e+00,3.026497971008082488e-01,1.558050342798647847e+00,2.887632922585270379e+00,2.610095501629473014e-01,1.563877901405020143e+00
3.329999999999999716e+01,2.925739574797717957e+00,3.513186059018498786e-01,1.557313307907802535e+00,2.887934815103033070e+00,3.046448694847155858e-01,1.563877901405020143e+00
3.350000000000000000e+01,2.926448223017160455e+00,3.890612890520244171e-01,1.555820970567241446e+00,2.888201486827056907e+00,3.431894015522776176e-01,1.563877901405020143e+00
3.370000000000000284e+01,2.927050209836532080e+00,4.292567814842522811e-01,1.555820970567241446e+00,2.888478221635006005e+00,3.831884442638985311e-01,1.563877901405020143e+00
3.388000000000000256e+01,2.925781340820052812e+00,4.637093930761083671e-01,1.560201729928974768e+00,2.888714704107253617e+00,4.173694443992837511e-01,1.563877901405020143e+00
3.410000000000000142e+01,2.924570396620996160e+00,5.102327486388477107e-01,1.560084187497429831e+00,2.889019112395997624e+00,4.613683913820667559e-01,1.563877901405020143e+00
3.429999999999999716e+01,2.924997101657960119e+00,5.500650084269134155e-01,1.560084187497429831e+00,2.889293331432965406e+00,5.010038064326729490e-01,1.563877901405020143e+00
3.447999999999999687e+01,2.925309628844420473e+00,5.839757387748218953e-01,1.558048608783636046e+00,2.889532329676194333e+00,5.355484342290723898e-01,1.563877901405020143e+00
3.467999999999999972e+01,2.924833647582226082e+00,6.225955063481595220e-01,1.550057243912337679e+00,2.890082960110939680e+00,5.755444704331568184e-01,1.554747466622411922e+00
3.488000000000000256e+01,2.925546587764778383e+00,6.605609409616800543e-01,1.537244728781470338e+00,2.890938740030200016e+00,6.137164267191422828e-01,1.541703988361541766e+00
3.510000000000000142e+01,2.927032514681071174e+00,7.015312273801359577e-01,1.524764098762288800e+00,2.892518537121358424e+00,6.573238139136946545e-01,1.527356162274584594e+00
3.529999999999999716e+01,2.927845158828263017e+00,7.386381389646308193e-01,1.513527955599872410e+00,2.894391027798589366e+00,6.954595477229478240e-01,1.518225727491975707e+00
3.547999999999999687e+01,2.929871780836763140e+00,7.732970904289260261e-01,1.509595346904219815e+00,2.896245340301664140e+00,7.299551700496461626e-01,1.514312684013714883e+00
3.567999999999999972e+01,2.931101968114742551e+00,8.131717886969057618e-01,1.500819341168637910e+00,2.898546437158604494e+00,7.680674878060534949e-01,1.506486597057193233e+00
3.588000000000000256e+01,2.933853517261947097e+00,8.532352730769801052e-01,1.498194102052598620e+00,2.901169116708172790e+00,8.079814032317182981e-01,1.503877901405020090e+00
3.607999999999999829e+01,2.936794204383678331e+00,8.933168997479012940e-01,1.495571487925762000e+00,2.903895910473229591e+00,8.478883410795373665e-01,1.501269205752847169e+00
3.628000000000000114e+01,2.939585005211027280e+00,9.334027049548220267e-01,1.493985792563178983e+00,2.906586295533880815e+00,8.859752524114509198e-01,1.499964857926760597e+00
