# time,x,y,yaw,truth_x,truth_y,truth_yaw
4.829999999999999716e+01,3.994651665574195043e+00,3.653104961520613703e+00,1.555379804134098709e+00,3.994651665574201260e+00,3.653104961520614591e+00,1.555379804134098931e+00
4.850000000000000000e+01,3.995268301452785220e+00,3.693100195621072945e+00,1.555379806527662279e+00,3.995268301452791881e+00,3.693100195621073389e+00,1.555379806527661835e+00
4.870000000000000284e+01,3.995884937425748795e+00,3.733095437641987591e+00,1.555379808398547059e+00,3.995884937425755457e+00,3.733095437641988035e+00,1.555379808398547059e+00
4.889999999999999858e+01,3.996501576036106229e+00,3.773090698861423231e+00,1.555379809912925460e+00,3.996501576036113335e+00,3.773090698861425007e+00,1.555379809912924793e+00
4.910000000000000142e+01,3.997118209340760675e+00,3.813085941422396097e+00,1.555379812640456105e+00,3.997118209340767780e+00,3.813085941422397873e+00,1.555379812640456105e+00
4.929999999999999716e+01,3.997734842519022003e+00,3.853081166540169633e+00,1.555379812908522119e+00,3.997734842519029108e+00,3.853081166540171409e+00,1.555379812908522119e+00
4.950000000000000000e+01,3.998351479331318181e+00,3.893076419500208996e+00,1.555379811115160660e+00,3.998351479331323510e+00,3.893076419500209884e+00,1.555379811115160660e+00
4.970000000000000284e+01,3.998413141805483129e+00,3.897075944315135487e+00,1.579379810995443556e+00,3.998413141805488458e+00,3.897075944315136375e+00,1.579379810995442890e+00
4.989999999999999858e+01,3.998413141805483129e+00,3.897075944315135487e+00,1.639379810995442943e+00,3.998413141805488458e+00,3.897075944315136375e+00,1.639379810995442943e+00
5.010000000000000142e+01,3.998413141805483129e+00,3.897075944315135487e+00,1.699379810995443219e+00,3.998413141805488458e+00,3.897075944315136375e+00,1.699379810995442996e+00
5.029999999999999716e+01,3.998413141805483129e+00,3.897075944315135487e+00,1.759379810995443050e+00,3.998413141805488458e+00,3.897075944315136375e+00,1.759379810995443050e+00
5.050000000000000000e+01,3.998413141805483129e+00,3.897075944315135487e+00,1.819379810995443325e+00,3.998413141805488458e+00,3.897075944315136375e+00,1.819379810995443103e+00
5.070000000000000284e+01,3.998413141805483129e+00,3.897075944315135487e+00,1.879379810995443156e+00,3.998413141805488458e+00,3.897075944315136375e+00,1.879379810995443156e+00
5.089999999999999858e+01,3.998413141805483129e+00,3.897075944315135487e+00,1.939379810995443210e+00,3.998413141805488458e+00,3.897075944315136375e+00,1.939379810995443210e+00
5.110000000000000142e+01,3.998413141805483129e+00,3.897075944315135487e+00,1.999379810995443929e+00,3.998413141805488458e+00,3.897075944315136375e+00,1.999379810995443263e+00
