# time,x,y,yaw,truth_x,truth_y,truth_yaw
2.267999999999999972e+01,2.062561907382176596e+00,3.975836791383922930e-02,-1.475434892348087860e-04,2.064819166788196991e+00,5.445119694946869149e-02,-6.869565217391418455e-03
2.287999999999999901e+01,2.101574077892533587e+00,3.965816776937905463e-02,-3.472403799337120032e-04,2.103363711839377093e+00,5.418640851824803317e-02,-6.869565217391418455e-03
2.307999999999999829e+01,2.139811658962940566e+00,3.666065130174765707e-02,-3.176040866840803330e-03,2.142999140241062417e+00,5.391412607482302249e-02,-6.869565217391418455e-03
2.328000000000000114e+01,2.176012493574530193e+00,3.689260835840299513e-02,-2.958423455399536179e-03,2.181180057508740777e+00,5.365183564767048163e-02,-6.869565217391418455e-03
2.348000000000000043e+01,2.213842118042959939e+00,3.686963046838079294e-02,-2.904019102539218741e-03,2.219360974776419138e+00,5.338954522051794077e-02,-6.869565217391418455e-03
2.367999999999999972e+01,2.250390633191473366e+00,3.567393780577578222e-02,-3.619115046325423971e-03,2.257905519827599239e+00,5.312475678929728246e-02,-6.869565217391418455e-03
2.387999999999999901e+01,2.291474022751927020e+00,3.426467676373594340e-02,-5.111555894739194458e-03,2.297540948229284563e+00,5.285247434587227178e-02,-6.869565217391418455e-03
2.407999999999999829e+01,2.331985059101929547e+00,3.376215269146036480e-02,-4.173796541625252043e-03,2.337540218099243283e+00,5.261160626635530413e-02,-5.565217391304460963e-03
2.428000000000000114e+01,2.369506569584399092e+00,3.292659371231560633e-02,-3.479401820741017271e-03,2.375721445005736232e+00,5.239911724463792303e-02,-5.565217391304452289e-03
2.448000000000000043e+01,2.409778006938812389e+00,3.181360751016078930e-02,-3.334749907366494140e-03,2.415720825574443342e+00,5.217650969807687694e-02,-5.565217391304443616e-03
2.467999999999999972e+01,2.448533978593017135e+00,3.147488430486008321e-02,-1.987717363805471815e-03,2.454265843343306219e+00,5.199401237907026740e-02,-4.260869565217495665e-03
2.489999999999999858e+01,2.495468086510514993e+00,3.138385259077377393e-02,-3.296012015572312177e-03,2.497901810870972295e+00,5.180808408790484737e-02,-4.260869565217505206e-03
2.507999999999999829e+01,2.531931822681932953e+00,3.100750209465951562e-02,-1.347926126933921866e-02,2.533899756924197888e+00,5.144339676758795388e-02,-1.600000000000011482e-02
2.528000000000000114e+01,2.570367137158057425e+00,3.023976380060541119e-02,-2.618431271321575507e-02,2.572071535166900347e+00,5.057999834633709196e-02,-2.904347826086968107e-02
2.548000000000000043e+01,2.611592235832491671e+00,3.005937221425320979e-02,-3.592581499588683863e-02,2.612047257244870746e+00,4.919106556907882483e-02,-3.791304347826099375e-02
2.567999999999999972e+01,2.650307973399832484e+00,2.852939066225491926e-02,-4.281105779295347330e-02,2.650559840404952183e+00,4.760179676327057352e-02,-4.521739130434791060e-02
2.587999999999999901e+01,2.685355339881001058e+00,2.689522954072834371e-02,-5.056236849222016383e-02,2.685426887636532367e+00,4.589080307578643353e-02,-5.304347826086963646e-02
2.607999999999999829e+01,2.717691743973717156e+00,2.479514092329298397e-02,-5.697324588267555640e-02,2.716649019161229361e+00,4.411399415996256762e-02,-6.086956521739135539e-02
2.628000000000000114e+01,2.746247162209591419e+00,2.352003596981133010e-02,-6.349403996744031053e-02,2.745678831348824289e+00,4.223073190930748400e-02,-6.869565217391311596e-02
2.648000000000000043e+01,2.771978634967176447e+00,2.190791790316880955e-02,-7.102315153210979337e-02,2.771429011897919459e+00,4.035903627859786097e-02,-7.652173913043490427e-02
2.667999999999999972e+01,2.792144845603950376e+00,2.036132167256613640e-02,-7.560828743266580221e-02,2.793542134945568023e+00,3.861492702583076836e-02,-8.173913043478278628e-02
2.687999999999999901e+01,2.813489832429740378e+00,1.869012468642242825e-02,-7.858978879910911985e-02,2.815284221868176395e+00,3.679437493707614359e-02,-8.486956521739155712e-02
2.707999999999999829e+01,2.832066046890534761e+00,1.717190010841674469e-02,-8.383326705997869166e-02,2.833758190501871610e+00,3.516793204934905853e-02,-9.008695652173945301e-02
2.728000000000000114e+01,2.848141845713642262e+00,1.526638407640839440e-02,-8.696394512013330691e-02,2.850416033791753456e+00,3.364548871936377111e-02,-9.165217391304383843e-02
2.748000000000000043e+01,2.849598139711803757e+00,1.513941877558340476e-02,-8.394894512013331700e-02,2.851864474342691747e+00,3.351236302786739230e-02,-8.865217391304383576e-02
2.767999999999999972e+01,2.849598139711803757e+00,1.513941877558340476e-02,-6.277351974513327437e-02,2.851864474342691747e+00,3.351236302786739230e-02,-6.758209891304377270e-02
2.787999999999999901e+01,2.849598139711803757e+00,1.513941877558340476e-02,-2.123556073074890985e-02,2.851864474342691747e+00,3.351236302786739230e-02,-2.625079641116875862e-02
2.807999999999999829e+01,2.849598139711803757e+00,1.513941877558340476e-02,3.715544302675734961e-02,2.851864474342691747e+00,3.351236302786739230e-02,3.184970484008124714e-02
2.828000000000000114e+01,2.849981199588758951e+00,1.456006574677771656e-02,9.511529210921172706e-02,2.851864474342691747e+00,3.351236302786739230e-02,9.184970484008127267e-02
2.848000000000000043e+01,2.848219911265594817e+00,1.464351033247577108e-02,1.558951941310673384e-01,2.851864474342691747e+00,3.351236302786739230e-02,1.518497048400812843e-01
2.867999999999999972e+01,2.846245619201822841e+00,1.497695665788574895e-02,2.164253496092609919e-01,2.851864474342691747e+00,3.351236302786739230e-02,2.118497048400813654e-01
2.887999999999999901e+01,2.846096297634035377e+00,1.378322291613448200e-02,2.751204405288008581e-01,2.851864474342691747e+00,3.351236302786739230e-02,2.718497048400813076e-01
2.907999999999999829e+01,2.843419304932784275e+00,1.393542653234214335e-02,3.343342512782441212e-01,2.851864474342691747e+00,3.351236302786739230e-02,3.318497048400814720e-01
2.928000000000000114e+01,2.843216687521776809e+00,1.335576281271606824e-02,3.956928110288597256e-01,2.851864474342691747e+00,3.351236302786739230e-02,3.918497048400815808e-01
2.948000000000000043e+01,2.843029320246180269e+00,1.372426738190055118e-02,4.544862870451655268e-01,2.851864474342691747e+00,3.351236302786739230e-02,4.518497048400814675e-01
2.967999999999999972e+01,2.841631731002397743e+00,1.367529262008902388e-02,5.144537836099495332e-01,2.851864474342691747e+00,3.351236302786739230e-02,5.118497048400815208e-01
2.987999999999999901e+01,2.841634919828787353e+00,1.535759160567616230e-02,5.737496949132684376e-01,2.851864474342691747e+00,3.351236302786739230e-02,5.718497048400815741e-01
3.007999999999999829e+01,2.843203773603012241e+00,1.505481755434909252e-02,6.335332510763018732e-01,2.851864474342691747e+00,3.351236302786739230e-02,6.318497048400818494e-01
3.028000000000000114e+01,2.841710560743931691e+00,1.447675916724805445e-02,6.926490404979971371e-01,2.851864474342691747e+00,3.351236302786739230e-02,6.918497048400815697e-01
3.048000000000000043e+01,2.843306193357562961e+00,1.447672953958292069e-02,7.565006105376537171e-01,2.851864474342691747e+00,3.351236302786739230e-02,7.518497048400814009e-01
3.067999999999999972e+01,2.840854241622848608e+00,1.425074305662051705e-02,8.168609443885521681e-01,2.851864474342691747e+00,3.351236302786739230e-02,8.118497048400816762e-01
3.087999999999999901e+01,2.840684633486256772e+00,1.413728584159063342e-02,8.750893485197633881e-01,2.851864474342691747e+00,3.351236302786739230e-02,8.718497048400816185e-01
3.107999999999999829e+01,2.839260678331442023e+00,1.302080281246671689e-02,9.338361004856057246e-01,2.851864474342691747e+00,3.351236302786739230e-02,9.318497048400816718e-01
3.128000000000000114e+01,2.839118051874258697e+00,1.273859396171877004e-02,9.959169619765908532e-01,2.851864474342691747e+00,3.351236302786739230e-02,9.918497048400816141e-01
3.148000000000000043e+01,2.838887518294944901e+00,1.336536325330556912e-02,1.055106950448223113e+00,2.851864474342691747e+00,3.351236302786739230e-02,1.051849704840081445e+00
3.167999999999999972e+01,2.839021449787930251e+00,1.428705478194544284e-02,1.112337221422680766e+00,2.851864474342691747e+00,3.351236302786739230e-02,1.111849704840081499e+00
3.187999999999999901e+01,2.838242566617991791e+00,1.318431476929972368e-02,1.170892498269347604e+00,2.851864474342691747e+00,3.351236302786739230e-02,1.171849704840081552e+00
3.207999999999999829e+01,2.835911935497195113e+00,9.772507909640546636e-03,1.230553802282718712e+00,2.851864474342691747e+00,3.351236302786739230e-02,1.231849704840081383e+00
3.228000000000000114e+01,2.836035639674080233e+00,1.038280062142477381e-02,1.291657574096213956e+00,2.851864474342691747e+00,3.351236302786739230e-02,1.291849704840081881e+00
3.247999999999999687e+01,2.836062379850454729e+00,1.214823181494050809e-02,1.351422093111705136e+00,2.851864474342691747e+00,3.351236302786739230e-02,1.351849704840081712e+00
3.267999999999999972e+01,2.836374581480817003e+00,1.459503743146293130e-02,1.411724983404180733e+00,2.851864474342691747e+00,3.351236302786739230e-02,1.411849704840081987e+00
3.288000000000000256e+01,2.837585123859020619e+00,2.394035609549098262e-02,1.455544666503069573e+00,2.852768891399003248e+00,4.146106809176768049e-02,1.455154052666168596e+00
3.307999999999999829e+01,2.841674470161194677e+00,6.291553514493394839e-02,1.459242407306740263e+00,2.857320914691877878e+00,7.973666961309586187e-02,1.457241009187908443e+00
3.328000000000000114e+01,2.845786348293368295e+00,1.018021478999327628e-01,1.470778059480653654e+00,2.861490962373316460e+00,1.184214241469823820e-01,1.468719270057474047e+00
3.347999999999999687e+01,2.848393060361050111e+00,1.417813013489064300e-01,1.480996688071748668e+00,2.865179428325390187e+00,1.564244652337003494e-01,1.479154052666169950e+00
3.367999999999999972e+01,2.851481960361807566e+00,1.814693167116266104e-01,1.487839904382816547e+00,2.868618100133170756e+00,1.955462611624473324e-01,1.486980139622691821e+00
3.388000000000000256e+01,2.854446310439685330e+00,2.198125033354844382e-01,1.495449621494230996e+00,2.871664984875852422e+00,2.336062143628090948e-01,1.494806226579213249e+00
3.407999999999999829e+01,2.857714741582273010e+00,2.625765393566075190e-01,1.502547869857721707e+00,2.874545564124695751e+00,2.735022554803957506e-01,1.502632313535734898e+00
3.428000000000000114e+01,2.861165473473010312e+00,3.021859197107196748e-01,1.511859319681665204e+00,2.877046766959379109e+00,3.123307726170123089e-01,1.510458400492256548e+00
3.447999999999999687e+01,2.863551476270666640e+00,3.417427517896433065e-01,1.520086095181130581e+00,2.879259271727157010e+00,3.515410289684402501e-01,1.518284487448778197e+00
3.467999999999999972e+01,2.866106154176196963e+00,3.823067057481144837e-01,1.527408134036854603e+00,2.881202453475094405e+00,3.914936994468890541e-01,1.526110574405299847e+00
3.488000000000000256e+01,2.866883321684677188e+00,4.213129268653734161e-01,1.536485707400911949e+00,2.882758083356390610e+00,4.296437133383849138e-01,1.533936661361821496e+00
3.507999999999999829e+01,2.867907548979839127e+00,4.616604065707192173e-01,1.544654013785405455e+00,2.884075706465656808e+00,4.696219036802071201e-01,1.541762748318343146e+00
3.528000000000000114e+01,2.867288208627067014e+00,4.961470559773464850e-01,1.547570694202103025e+00,2.885119069259982183e+00,5.085169862865851487e-01,1.545414922231385990e+00
3.547999999999999687e+01,2.869310884608715195e+00,5.372850306606017368e-01,1.551464256637099526e+00,2.886063790650182703e+00,5.477783381530320073e-01,1.548023617883559133e+00
3.567999999999999972e+01,2.870311423960446806e+00,5.778981728543343133e-01,1.554403951593675171e+00,2.886922458887872356e+00,5.877691093569542558e-01,1.550632313535732054e+00
3.589999999999999858e+01,2.870868284926147318e+00,6.190023748945776561e-01,1.556004046834072785e+00,2.887711971197937544e+00,6.299435233797398004e-01,1.553501878753122734e+00
3.607999999999999829e+01,2.871706161008151792e+00,6.545493046185442143e-01,1.559647229470363605e+00,2.888275553562527520e+00,6.648480567776725580e-01,1.555849704840078784e+00
3.628000000000000114e+01,2.872160716982337547e+00,6.930367530982652902e-01,1.562589872955522763e+00,2.888796661225295548e+00,7.030263082844672162e-01,1.558458400492251705e+00
3.647999999999999687e+01,2.872449338504639460e+00,7.289081008781127524e-01,1.562155585782784017e+00,2.889233907589432437e+00,7.422965943550933199e-01,1.560284487448772905e+00
3.667999999999999972e+01,2.872862473599866018e+00,7.676726363300471201e-01,1.564610028667264396e+00,2.889635261336491734e+00,7.804763030344317176e-01,1.560284487448772905e+00
3.688000000000000256e+01,2.873104155897178824e+00,8.079695947251136490e-01,1.565223639388384491e+00,2.890055727166742638e+00,8.204740930794527376e-01,1.560284487448772905e+00
3.707999999999999829e+01,2.873979807860153723e+00,8.450412491411255500e-01,1.565323911249674627e+00,2.890464725747078578e+00,8.593810343050641842e-01,1.560284487448772905e+00
3.728000000000000114e+01,2.874237680527969907e+00,8.851664062200971239e-01,1.565881364916257512e+00,2.890877546744052840e+00,8.986515918038121553e-01,1.560284487448772905e+00
3.747999999999999687e+01,2.874411005562385490e+00,9.255301908551979428e-01,1.567331597898120155e+00,2.891269318346906037e+00,9.386496676091538038e-01,1.561588835274859477e+00
3.767999999999999972e+01,2.875611815527839621e+00,9.627295799524067110e-01,1.564698367357429953e+00,2.891620872146652754e+00,9.768298673152225886e-01,1.561588835274859477e+00
3.788000000000000256e+01,2.875388950667787658e+00,1.006019157102091777e+00,1.564612331480300655e+00,2.891989166603531114e+00,1.016828171769199152e+00,1.561588835274859477e+00
3.807999999999999829e+01,2.875514603207458553e+00,1.045894620536744979e+00,1.564590822511017887e+00,2.892347416666130488e+00,1.055735613374430670e+00,1.561588835274859477e+00
3.829999999999999716e+01,2.875965041848213666e+00,1.087084750062505600e+00,1.563411121643970780e+00,2.892745844305844027e+00,1.099006506374641479e+00,1.561588835274859477e+00
3.847999999999999687e+01,2.875698951834633199e+00,1.123392984758252888e+00,1.564322239135189418e+00,2.893077309317034551e+00,1.135004980383220285e+00,1.561588835274859477e+00
3.867999999999999972e+01,2.875804940277693067e+00,1.161797122769095081e+00,1.564550018507994356e+00,2.893428863116781269e+00,1.173185180089288515e+00,1.561588835274859477e+00
3.888000000000000256e+01,2.875120292864104865e+00,1.194823499366266972e+00,1.563390905374415718e+00,2.893787113179380643e+00,1.212092621694520034e+00,1.561588835274859477e+00
3.910000000000000142e+01,2.875316376862906864e+00,1.236158249804176545e+00,1.563291704727817644e+00,2.894172148293388869e+00,1.253909030896404264e+00,1.561588835274859477e+00
3.929999999999999716e+01,2.875615317265717508e+00,1.275991673536084559e+00,1.563291704727817644e+00,2.894537094618840900e+00,1.293543714400799072e+00,1.561588835274859477e+00
3.950000000000000000e+01,2.876166081328014545e+00,1.315303048283355203e+00,1.561098202314661787e+00,2.894888648418587618e+00,1.331723914106867301e+00,1.561588835274859477e+00
3.967999999999999972e+01,2.877452247826649323e+00,1.352489346199998055e+00,1.561616773915023293e+00,2.895215417965608662e+00,1.367722430125106525e+00,1.562371443970511420e+00
3.988000000000000256e+01,2.878030397181117639e+00,1.391843449879962114e+00,1.562074134206418607e+00,2.895525005789403750e+00,1.406630289059548788e+00,1.562893183100946048e+00
4.007999999999999829e+01,2.878344059167774027e+00,1.433473098305312110e+00,1.564223937619026339e+00,2.895835380565286776e+00,1.445901789857666264e+00,1.562893183100946048e+00
4.029999999999999716e+01,2.877297106566744755e+00,1.477893498285099971e+00,1.566038545345730615e+00,2.896183115267896735e+00,1.489900415751853391e+00,1.562893183100946048e+00
4.047999999999999687e+01,2.877460548718662636e+00,1.512245836746074490e+00,1.566038545345730615e+00,2.896453256276535271e+00,1.524081166446511260e+00,1.562893183100946048e+00
4.067999999999999972e+01,2.878095579702312001e+00,1.552328311793128801e+00,1.564414870716930084e+00,2.896769378733453415e+00,1.564079917259408647e+00,1.562893183100946048e+00
4.088000000000000256e+01,2.878752813225558871e+00,1.589059274703069846e+00,1.563628125127022761e+00,2.897076879668818883e+00,1.602987793050136167e+00,1.562893183100946048e+00
4.107999999999999829e+01,2.879145138830254247e+00,1.627934171954924514e+00,1.563431438729545375e+00,2.897387254444701910e+00,1.642259293848253643e+00,1.562893183100946048e+00
4.128000000000000114e+01,2.878306000576575041e+00,1.667360101046315712e+00,1.559470472592102253e+00,2.897812936100520709e+00,1.682256913367081275e+00,1.555067096144424177e+00
4.147999999999999687e+01,2.878397917570544973e+00,1.705846883212400300e+00,1.546299871649239988e+00,2.898663627725800662e+00,1.720428973664368089e+00,1.542023617883554021e+00
4.167999999999999972e+01,2.879458650911635331e+00,1.744961654673221174e+00,1.533175699674394599e+00,2.900031630821536144e+00,1.759313737016729329e+00,1.528980139622683865e+00
4.188000000000000256e+01,2.880949192697752625e+00,1.782099752895890177e+00,1.527378614654788747e+00,2.901803813629992845e+00,1.797454321824850876e+00,1.521675791796597066e+00
