# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.288000000000000078e+01,9.221450247813004486e-01,-2.412210826983541764e-02,-3.650239742617015365e-02,9.131544381802437771e-01,-3.847310496881727743e-02,-3.393666136182033749e-02
1.308000000000000007e+01,9.589912494856100977e-01,-2.599276564391341318e-02,-3.313739934627328576e-02,9.513159106826282185e-01,-3.971908159896181401e-02,-3.132796570964643812e-02
1.327999999999999936e+01,1.001003536510423952e+00,-2.710714204508871128e-02,-3.201766511355147449e-02,9.905707036024384848e-01,-4.090559911064179516e-02,-3.080622657921166727e-02
1.348000000000000043e+01,1.039992350202625815e+00,-2.844404994950797821e-02,-3.973403590319713602e-02,1.028729385969085586e+00,-4.223168519016266137e-02,-3.863231353573338273e-02
1.367999999999999972e+01,1.076964689919030160e+00,-3.116157204110098916e-02,-4.716104459653773506e-02,1.068693087294557920e+00,-4.393298176439169173e-02,-4.645840049225510859e-02
1.388000000000000078e+01,1.117528092559298969e+00,-3.413692071118776261e-02,-5.687053961459012652e-02,1.107552879805491886e+00,-4.588907088708329973e-02,-5.428448744877680671e-02
1.408000000000000007e+01,1.157299990171381410e+00,-3.680103706186559770e-02,-6.519682641258152389e-02,1.146758887717514774e+00,-4.817562377179632899e-02,-6.211057440529853257e-02
1.427999999999999936e+01,1.202572528151256259e+00,-4.244826899179321433e-02,-7.149776476027698557e-02,1.186676070158704466e+00,-5.074800834568167496e-02,-6.576274831834207080e-02
1.450000000000000000e+01,1.246512741566109250e+00,-4.533183255179134424e-02,-7.166376250921435709e-02,1.228764873263552992e+00,-5.354754527303428463e-02,-6.445840049225512458e-02
1.467999999999999972e+01,1.282608119537193891e+00,-4.780412758858060968e-02,-6.615811033530132057e-02,1.264697429551724595e+00,-5.574927827164571220e-02,-5.898013962268990745e-02
1.488000000000000078e+01,1.323317412169932705e+00,-5.186368535777208244e-02,-6.327857603794749541e-02,1.304630906729834505e+00,-5.805503044678648333e-02,-5.637144397051601502e-02
1.508000000000000007e+01,1.368473537379777616e+00,-5.607210206125207846e-02,-5.973236559845333110e-02,1.344570263027367041e+00,-6.025660060613744623e-02,-5.376274831834209483e-02
1.527999999999999936e+01,1.409863627663041630e+00,-5.883975285968571362e-02,-5.687950864075367458e-02,1.384515226645454344e+00,-6.235397376737671082e-02,-5.115405266616819546e-02
1.548000000000000043e+01,1.447814820836621053e+00,-6.229543195305541070e-02,-5.437123477773948832e-02,1.423012556942326645e+00,-6.427934702648116505e-02,-4.932796570964645411e-02
1.567999999999999972e+01,1.483838373816485978e+00,-6.366354335039435541e-02,-4.924032875624115985e-02,1.462964585432992015e+00,-6.623759521238593850e-02,-4.698013962268993843e-02
1.588000000000000078e+01,1.521867359809925713e+00,-6.530538918878907306e-02,-4.697445007695356944e-02,1.501833270440952051e+00,-6.801029544823525286e-02,-4.541492223138558770e-02
1.607999999999999829e+01,1.559625519137605609e+00,-6.652718847782093659e-02,-4.937268704031766431e-02,1.541065289973470254e+00,-6.979794101513583926e-02,-4.619753092703776653e-02
1.628000000000000114e+01,1.599253163970884462e+00,-6.723460960524035857e-02,-4.657971900675925842e-02,1.579205543297029335e+00,-7.157903414112494478e-02,-4.671927005747254780e-02
1.648000000000000043e+01,1.637908653238968393e+00,-6.868834779490291809e-02,-4.575039003857074571e-02,1.617345699517523494e+00,-7.336221196336416284e-02,-4.671927005747254780e-02
1.667999999999999972e+01,1.673729092680776409e+00,-7.045506915978362594e-02,-4.645384643174747114e-02,1.656212334904122008e+00,-7.517935507745555912e-02,-4.671927005747254780e-02
1.687999999999999901e+01,1.716729951699351941e+00,-7.133665039610961878e-02,-4.428556314425836221e-02,1.695442427947790653e+00,-7.700879025197518435e-02,-4.593666136182037590e-02
1.707999999999999829e+01,1.757786442650238090e+00,-7.281317625210828592e-02,-4.131838360186668863e-02,1.735402582361989854e+00,-7.879348961633939052e-02,-4.332796570964646959e-02
1.728000000000000114e+01,1.796026093432268711e+00,-7.407534429965650924e-02,-3.881132387611489765e-02,1.773549534265954186e+00,-8.042480370425307556e-02,-4.202361788355952338e-02
1.748000000000000043e+01,1.835381693123443236e+00,-7.514388599743185293e-02,-3.508949332770519569e-02,1.813516366335801155e+00,-8.205312398247971428e-02,-3.941492223138563095e-02
1.767999999999999972e+01,1.873893709687783904e+00,-7.633299061136648855e-02,-3.219273134277667037e-02,1.852033778058782110e+00,-8.352289492499966050e-02,-3.680622657921171770e-02
1.787999999999999901e+01,1.913356290169107465e+00,-7.662041919475963414e-02,-2.712501910460700730e-02,1.891645169879483390e+00,-8.492933772297694972e-02,-3.419753092703781833e-02
1.807999999999999829e+01,1.954236595037147195e+00,-7.741002321045362122e-02,-2.706585457869799261e-02,1.929806346625051461e+00,-8.618432135362881497e-02,-3.158883527486389120e-02
1.828000000000000114e+01,1.995050678360461349e+00,-7.842089357838555319e-02,-2.508475909939463996e-02,1.969787993686395566e+00,-8.739551534714370962e-02,-2.898013962269000224e-02
1.848000000000000043e+01,2.031047671215874928e+00,-8.246081563405041615e-02,-1.990647929230842869e-02,2.008318644912171713e+00,-8.846329274843459101e-02,-2.637144397051610287e-02
1.867999999999999972e+01,2.074474060145245158e+00,-8.286250859709312633e-02,-1.808638016578750438e-02,2.047942555873939252e+00,-8.945633021554501296e-02,-2.376274831834219309e-02
1.887999999999999901e+01,2.115567733066272105e+00,-8.346025462082184987e-02,-1.566505103633118387e-02,2.087932457363582461e+00,-9.035459046535064542e-02,-2.115405266616828678e-02
1.907999999999999829e+01,2.154341473291833786e+00,-8.575750179900873404e-02,-1.398157007212192868e-02,2.126106756817858656e+00,-9.111172697548447497e-02,-1.854535701399437700e-02
1.928000000000000114e+01,2.190655859845055620e+00,-8.626429263974713657e-02,-1.330557055121786743e-02,2.166100800576697960e+00,-9.180133298176061662e-02,-1.593666136182046375e-02
1.948000000000000043e+01,2.228784494830397644e+00,-8.675696474083484377e-02,-1.195678806229620410e-02,2.205005641700676033e+00,-9.237590683049648477e-02,-1.411057440529873107e-02
1.969999999999999929e+01,2.273935932712117136e+00,-8.729049136376294815e-02,-5.868693682287700643e-03,2.248638352042755528e+00,-9.293945122403179937e-02,-1.150187875312482476e-02
1.987999999999999901e+01,2.308911294346938092e+00,-8.777177806432182039e-02,-8.176007205842420258e-03,2.284635970791139670e+00,-9.335350972948157355e-02,-1.150187875312482476e-02
2.007999999999999829e+01,2.346979708541288900e+00,-8.816638151101374721e-02,-7.704139934557186452e-03,2.322815356513222795e+00,-9.378431538325687766e-02,-1.045840049225526050e-02
2.028000000000000114e+01,2.381300618495537869e+00,-8.915941075326780374e-02,-7.868522062108553733e-03,2.362813597915358166e+00,-9.415881979328247220e-02,-8.893183100950918449e-03
2.048000000000000043e+01,2.420791741778792971e+00,-8.933806869532755213e-02,-8.678393542864070928e-03,2.401357528215804393e+00,-9.450160705978938314e-02,-8.893183100950918449e-03
2.067999999999999972e+01,2.460813076141479261e+00,-8.965185046140852765e-02,-7.832165760879033697e-03,2.440992395802433546e+00,-9.484574833166119212e-02,-7.849704840081355925e-03
2.089999999999999858e+01,2.497683689537872898e+00,-9.019560148443346581e-02,6.108874510606323964e-03,2.483173426854634602e+00,-9.504898779073608917e-02,4.150295159918639121e-03
2.107999999999999829e+01,2.532233395237583728e+00,-8.973424160678759864e-02,2.218326418466894101e-02,2.519170268494931086e+00,-9.460376743914108988e-02,2.058507776861428010e-02
2.128000000000000114e+01,2.570546334659252530e+00,-8.856190486680481921e-02,3.832740508144547725e-02,2.557698954497383603e+00,-9.348168680018835441e-02,3.675899081209253044e-02
2.148000000000000043e+01,2.614089462954099830e+00,-8.680923892286893095e-02,5.665382385359066936e-02,2.597293821310174611e+00,-9.168018511846741381e-02,5.449812124687516274e-02
2.167999999999999972e+01,2.652551764128816103e+00,-8.566035461296196696e-02,7.223290692473886832e-02,2.633947501664011259e+00,-8.936301437230019518e-02,7.067203429035344431e-02
2.187999999999999901e+01,2.686112785449277229e+00,-8.336586591104416799e-02,8.517267769252595544e-02,2.666939794366224525e+00,-8.681328477816555034e-02,8.371551255122307300e-02
2.207999999999999829e+01,2.714306846537636986e+00,-8.178485646530611608e-02,9.983558886183134529e-02,2.696274481194960160e+00,-8.416113802374147745e-02,9.675899081209264618e-02
2.228000000000000114e+01,2.741930843534341022e+00,-7.889762723635357355e-02,1.082251540792226463e-01,2.723769814356781449e+00,-8.137344053447478909e-02,1.051068168990492019e-01
2.248000000000000043e+01,2.764877336747470160e+00,-7.585603473209306946e-02,1.171830316006285816e-01,2.747261020163462408e+00,-7.875905689984229185e-02,1.155415995077448688e-01
2.267999999999999972e+01,2.787006855695319363e+00,-7.316392409784243378e-02,1.250482489919328699e-01,2.769284860780752311e+00,-7.611691130292205787e-02,1.233676864642666432e-01
2.287999999999999901e+01,2.806151439238421030e+00,-7.138820432678952277e-02,1.331997318465270586e-01,2.787680410565746669e+00,-7.376407704273073296e-02,1.311937734207883899e-01
2.307999999999999829e+01,2.822807846582175983e+00,-6.911450293639306852e-02,1.405406014117444868e-01,2.804258482793361207e+00,-7.153514146293572795e-02,1.384981212468753276e-01
2.328000000000000114e+01,2.839089749168971721e+00,-6.680093674442152962e-02,1.415892970639183734e-01,2.820464055880046228e+00,-6.926622942728916099e-02,1.395415995077449456e-01
2.348000000000000043e+01,2.850058285744042408e+00,-6.443024900799668164e-02,1.452114042748739731e-01,2.834867624715363021e+00,-6.723954437621479374e-02,1.398024690729624819e-01
2.367999999999999972e+01,2.862703322343750578e+00,-6.250448471711794740e-02,1.533387955792217539e-01,2.847459986232390605e+00,-6.539181546820979629e-02,1.478894255947015568e-01
2.389999999999999858e+01,2.874981802500347960e+00,-6.059901638074546154e-02,1.543874912313956682e-01,2.859687535576688866e+00,-6.356246975068130523e-02,1.489329038555712581e-01
2.410000000000000142e+01,2.885817233952588712e+00,-5.892728712414013748e-02,1.517657521009608268e-01,2.870477961769360764e+00,-6.195782039558241777e-02,1.463242082033973102e-01
2.428000000000000114e+01,2.893999664452768350e+00,-5.700606078374395591e-02,1.662446818938694282e-01,2.876946765828505725e+00,-6.095949416563464091e-02,1.622372516816582844e-01
2.448000000000000043e+01,2.903017745097882685e+00,-5.554121958430662670e-02,1.557577253721302568e-01,2.885925713329108522e+00,-5.953767867336194619e-02,1.518024690729626036e-01
2.467999999999999972e+01,2.910239832178196817e+00,-5.441683641051037190e-02,1.531359862416954432e-01,2.893116231413561668e+00,-5.844727431494452230e-02,1.491937734207885169e-01
2.487999999999999901e+01,2.917465300951111118e+00,-5.331442300822763353e-02,1.484168558069128008e-01,2.900310011894380313e+00,-5.737863469069183486e-02,1.444981212468755827e-01
2.510000000000000142e+01,2.925421956350232389e+00,-5.215993972784216393e-02,1.397651166764780073e-01,2.908231498936559856e+00,-5.626075822607878862e-02,1.358894255947017959e-01
2.530000000000000071e+01,2.932663704120674897e+00,-5.117018028973981114e-02,1.318998992851736773e-01,2.915440962361487642e+00,-5.530371635311594897e-02,1.280633386381801464e-01
2.548000000000000043e+01,2.936133983745829124e+00,-5.072476886064864604e-02,1.295091241567513929e-01,2.921933393591482186e+00,-5.447228958890770745e-02,1.249329038555714727e-01
2.567999999999999972e+01,2.939720824546983025e+00,-5.027163088827066306e-02,1.177970042876893136e-01,2.926264280609939039e+00,-5.393871207779993293e-02,1.130911647251366531e-01
2.587999999999999901e+01,2.939720824546983025e+00,-5.027163088827066306e-02,8.664047673138496053e-02,2.926264280609939039e+00,-5.393871207779993293e-02,8.208964476861489723e-02
2.607999999999999829e+01,2.939720824546983025e+00,-5.027163088827066306e-02,5.854889209596512989e-02,2.926264280609939039e+00,-5.393871207779993293e-02,5.413781926073453488e-02
2.628000000000000114e+01,2.935168467236300760e+00,-5.048155134257252541e-02,6.656892376853264237e-02,2.926264280609939039e+00,-5.393871207779993293e-02,6.314781926073455287e-02
2.648000000000000043e+01,2.935168467236300760e+00,-5.048155134257252541e-02,9.586500064478264971e-02,2.926264280609939039e+00,-5.393871207779993293e-02,9.229814451073461989e-02
2.667999999999999972e+01,2.935168467236300760e+00,-5.048155134257252541e-02,1.454532619154233763e-01,2.926264280609939039e+00,-5.393871207779993293e-02,1.416396980138596995e-01
2.687999999999999901e+01,2.935168467236300760e+00,-5.048155134257252541e-02,2.057532619154233688e-01,2.926264280609939039e+00,-5.393871207779993293e-02,2.016396980138597528e-01
2.707999999999999829e+01,2.933075069691605030e+00,-5.153176724010938986e-02,2.611383075921880903e-01,2.926264280609939039e+00,-5.393871207779993293e-02,2.616396980138598338e-01
2.728000000000000114e+01,2.929858564503168949e+00,-5.130335184449383301e-02,3.190454192555715607e-01,2.926264280609939039e+00,-5.393871207779993293e-02,3.216396980138599426e-01
2.748000000000000043e+01,2.930356966595896395e+00,-5.097198076514070086e-02,3.839172720369224412e-01,2.926264280609939039e+00,-5.393871207779993293e-02,3.816396980138599959e-01
2.767999999999999972e+01,2.931846946420649136e+00,-5.050119720548182367e-02,4.457690381064585150e-01,2.926264280609939039e+00,-5.393871207779993293e-02,4.416396980138601602e-01
2.787999999999999901e+01,2.929046999823682551e+00,-5.112415471991756805e-02,5.022665135493208366e-01,2.926264280609939039e+00,-5.393871207779993293e-02,5.016396980138602135e-01
2.807999999999999829e+01,2.927382355161609162e+00,-5.152650408814193200e-02,5.631640866817883007e-01,2.926264280609939039e+00,-5.393871207779993293e-02,5.616396980138602668e-01
2.828000000000000114e+01,2.928661610186144681e+00,-5.083386994351860727e-02,6.216554720874201134e-01,2.926264280609939039e+00,-5.393871207779993293e-02,6.216396980138605421e-01
2.848000000000000043e+01,2.926860405921464459e+00,-5.084913169202484595e-02,6.818136281965725409e-01,2.926264280609939039e+00,-5.393871207779993293e-02,6.816396980138607065e-01
2.867999999999999972e+01,2.928053819123225487e+00,-5.127881461511736572e-02,7.400346905924753971e-01,2.926264280609939039e+00,-5.393871207779993293e-02,7.416396980138607598e-01
2.887999999999999901e+01,2.925790980091427240e+00,-5.016612782652352109e-02,8.001052537403613441e-01,2.926264280609939039e+00,-5.393871207779993293e-02,8.016396980138608130e-01
2.907999999999999829e+01,2.921083561601816925e+00,-5.168354297290325000e-02,8.600404530117918833e-01,2.926264280609939039e+00,-5.393871207779993293e-02,8.616396980138608663e-01
2.928000000000000114e+01,2.924136886867703566e+00,-4.989789337108406497e-02,9.211529241506982713e-01,2.926264280609939039e+00,-5.393871207779993293e-02,9.216396980138609196e-01
2.948000000000000043e+01,2.928757554416533182e+00,-4.909066778314859214e-02,9.792178503689049629e-01,2.926264280609939039e+00,-5.393871207779993293e-02,9.816396980138610839e-01
2.967999999999999972e+01,2.929892467965784508e+00,-4.946874199336125100e-02,1.038697445231804295e+00,2.926264280609939039e+00,-5.393871207779993293e-02,1.041639698013861137e+00
2.987999999999999901e+01,2.930606407318785411e+00,-4.962820837597907431e-02,1.098872020826741736e+00,2.926264280609939039e+00,-5.393871207779993293e-02,1.101639698013861413e+00
3.007999999999999829e+01,2.930126524336313931e+00,-5.258846346140305661e-02,1.159792086295891922e+00,2.926264280609939039e+00,-5.393871207779993293e-02,1.161639698013861022e+00
3.028000000000000114e+01,2.932805056833835522e+00,-5.230982183013432874e-02,1.219305282089987230e+00,2.926264280609939039e+00,-5.393871207779993293e-02,1.221639698013861297e+00
3.048000000000000043e+01,2.929528192696352118e+00,-5.436373827221210181e-02,1.279720295254058726e+00,2.926264280609939039e+00,-5.393871207779993293e-02,1.281639698013861128e+00
3.067999999999999972e+01,2.932740645904849508e+00,-5.295318887089035809e-02,1.341089148713674684e+00,2.926264280609939039e+00,-5.393871207779993293e-02,1.341639698013861404e+00
3.087999999999999901e+01,2.936001590646520665e+00,-5.063208944275151419e-02,1.401714539836727669e+00,2.926264280609939039e+00,-5.393871207779993293e-02,1.401639698013861457e+00
3.107999999999999829e+01,2.934691196642231770e+00,-4.935432185387238213e-02,1.463684478700798541e+00,2.926264280609939039e+00,-5.393871207779993293e-02,1.461639698013861510e+00
3.130000000000000071e+01,2.934924035152763899e+00,-5.115544593872636825e-02,1.530232110846735383e+00,2.926264280609939039e+00,-5.393871207779993293e-02,1.527639698013861569e+00
3.148000000000000043e+01,2.932534860537566068e+00,-5.455129758708363030e-02,1.585374723338663916e+00,2.926264280609939039e+00,-5.393871207779993293e-02,1.581639698013861617e+00
3.167999999999999972e+01,2.932029824212072366e+00,-5.349499154529801376e-02,1.648520487276669666e+00,2.926264280609939039e+00,-5.393871207779993293e-02,1.641639698013861670e+00
3.187999999999999901e+01,2.931646648801205401e+00,-5.349252442758182374e-02,1.708076747321477518e+00,2.926264280609939039e+00,-5.393871207779993293e-02,1.701639698013861723e+00
3.207999999999999829e+01,2.932756587679645310e+00,-5.491137606416161832e-02,1.772634920760656208e+00,2.926264280609939039e+00,-5.393871207779993293e-02,1.761639698013861777e+00
3.228000000000000114e+01,2.931439592986348597e+00,-5.316409657210378198e-02,1.833305582745780260e+00,2.926264280609939039e+00,-5.393871207779993293e-02,1.821639698013862052e+00
3.247999999999999687e+01,2.932622927268949020e+00,-5.131758183203587870e-02,1.892682270531292010e+00,2.926264280609939039e+00,-5.393871207779993293e-02,1.881639698013861661e+00
3.267999999999999972e+01,2.930990651453026175e+00,-5.181129229384331264e-02,1.952032559480547214e+00,2.926264280609939039e+00,-5.393871207779993293e-02,1.941639698013861715e+00
3.288000000000000256e+01,2.931789636036335800e+00,-5.162691395640051778e-02,2.010324209570110376e+00,2.926264280609939039e+00,-5.393871207779993293e-02,2.001639698013861768e+00
3.307999999999999829e+01,2.930700746629889331e+00,-5.214412424371251548e-02,2.071272496833661325e+00,2.926264280609939039e+00,-5.393871207779993293e-02,2.061639698013859601e+00
3.328000000000000114e+01,2.934078000839033695e+00,-5.041696389062245293e-02,2.131799932213085835e+00,2.926264280609939039e+00,-5.393871207779993293e-02,2.121639698013857434e+00
3.347999999999999687e+01,2.934599802264842960e+00,-5.115949269346461298e-02,2.188828057745122013e+00,2.926264280609939039e+00,-5.393871207779993293e-02,2.181639698013855266e+00
3.367999999999999972e+01,2.933304727237844745e+00,-5.131374722527502763e-02,2.247530560814412937e+00,2.926264280609939039e+00,-5.393871207779993293e-02,2.241639698013853099e+00
3.388000000000000256e+01,2.930413413031896841e+00,-5.061058906243125211e-02,2.307326915446109794e+00,2.926264280609939039e+00,-5.393871207779993293e-02,2.301639698013850932e+00
3.407999999999999829e+01,2.930383020517179471e+00,-4.718535613237155590e-02,2.371572867462261591e+00,2.926264280609939039e+00,-5.393871207779993293e-02,2.361639698013848765e+00
3.428000000000000114e+01,2.930333790386653536e+00,-4.649814789852659003e-02,2.431960979439023784e+00,2.926264280609939039e+00,-5.393871207779993293e-02,2.421639698013846598e+00
3.447999999999999687e+01,2.928960986649016718e+00,-4.541270167969124749e-02,2.487265265607860876e+00,2.926264280609939039e+00,-5.393871207779993293e-02,2.481639698013844431e+00
3.467999999999999972e+01,2.926218300864748656e+00,-4.625109539049927776e-02,2.544609201013654953e+00,2.926264280609939039e+00,-5.393871207779993293e-02,2.541639698013842263e+00
3.489999999999999858e+01,2.928294414416552360e+00,-4.885926126152070892e-02,2.609064551199070436e+00,2.926264280609939039e+00,-5.393871207779993293e-02,2.607639698013839880e+00
3.507999999999999829e+01,2.928802580142644718e+00,-5.208301536706917700e-02,2.664520830378764860e+00,2.926264280609939039e+00,-5.393871207779993293e-02,2.661639698013837929e+00
3.528000000000000114e+01,2.925135440881612592e+00,-5.153721231738434688e-02,2.725401207032568163e+00,2.926264280609939039e+00,-5.393871207779993293e-02,2.721639698013835762e+00
3.547999999999999687e+01,2.928385204293104671e+00,-5.111481197804013110e-02,2.784664452223924780e+00,2.926264280609939039e+00,-5.393871207779993293e-02,2.781639698013833595e+00
3.567999999999999972e+01,2.929091220910214677e+00,-5.115056574481543356e-02,2.841499418812409417e+00,2.926264280609939039e+00,-5.393871207779993293e-02,2.841639698013831428e+00
3.588000000000000256e+01,2.934335170688903371e+00,-4.761167597488862729e-02,2.903563706292672908e+00,2.926264280609939039e+00,-5.393871207779993293e-02,2.901639698013829261e+00
