# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.208000000000000007e+01,8.754371163682539425e-02,3.962234657377070729e-02,4.635508271788678081e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.640000000000006342e-01
1.227999999999999936e+01,8.754371163682539425e-02,3.962234657377070729e-02,4.635508271788678081e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.640000000000006342e-01
1.248000000000000043e+01,8.754371163682539425e-02,3.962234657377070729e-02,4.635508271788678081e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.640000000000006342e-01
1.267999999999999972e+01,8.754371163682539425e-02,3.962234657377070729e-02,4.635508271788678081e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.640000000000006342e-01
1.288000000000000078e+01,8.754371163682539425e-02,3.962234657377070729e-02,4.635508271788678081e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.640000000000006342e-01
1.308000000000000007e+01,8.754371163682539425e-02,3.962234657377070729e-02,4.635508271788678081e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.640000000000006342e-01
1.327999999999999936e+01,8.754371163682539425e-02,3.962234657377070729e-02,4.585258271788679729e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.590000000000006297e-01
1.348000000000000043e+01,8.754371163682539425e-02,3.962234657377070729e-02,4.434257021788677866e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.439750000000006747e-01
1.367999999999999972e+01,8.754371163682539425e-02,3.962234657377070729e-02,4.182000765538678166e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.188748750000007015e-01
1.388000000000000078e+01,8.754371163682539425e-02,3.962234657377070729e-02,3.858587743026180017e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.866944747500007384e-01
1.408000000000000007e+01,8.754371163682539425e-02,3.962234657377070729e-02,3.402300117807275925e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.412927209968759090e-01
1.427999999999999936e+01,8.420790158880850362e-02,4.224262661579596817e-02,2.829972902919227762e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.860414678687508983e-01
1.448000000000000043e+01,7.849258609331608016e-02,3.898175900346968759e-02,2.227453352791844421e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.260414678687508727e-01
1.467999999999999972e+01,7.089950231425429239e-02,3.750690293803201486e-02,1.622693819076614641e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.660414678687507639e-01
1.488000000000000078e+01,6.124752291925995157e-02,3.592225023777461529e-02,1.023855454718888280e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.060414678687507245e-01
1.508000000000000007e+01,6.567635108960015455e-02,3.312275724678645505e-02,6.738675507582043978e-02,8.707808785946815483e-03,5.823786728270748028e-04,6.951972873831592514e-02
1.527999999999999936e+01,9.328791400796795918e-02,3.283044183767801216e-02,7.899940191534075840e-02,3.988460254878465477e-02,3.026185672353228027e-03,8.047625047744635940e-02
1.548000000000000043e+01,1.326017210989465511e-01,3.515941489517237367e-02,6.227166286813363982e-02,7.978168095653655201e-02,5.886929921489305814e-03,6.378059830353330351e-02
1.569999999999999929e+01,1.760936735668398589e-01,3.719509072652807391e-02,4.765318174564678322e-02,1.215321191288983305e-01,8.259937393508900993e-03,4.943277221657674247e-02
1.588000000000000078e+01,2.100509463551115674e-01,3.861895469806495701e-02,3.742839913695113208e-02,1.553178348208900383e-01,9.737810601561369683e-03,3.925885917309846623e-02
1.607999999999999829e+01,2.490573808129227240e-01,3.819914109969556326e-02,3.278861618962940899e-02,1.952927488728424810e-01,1.115134525061305115e-02,3.143277221657674730e-02
1.628000000000000114e+01,2.900439236599213211e-01,3.863861907027526382e-02,2.269825021152188996e-02,2.352775010786849474e-01,1.225199265212160299e-02,2.360668526005500062e-02
1.648000000000000043e+01,3.293415855476439780e-01,3.917354559994339069e-02,1.427674568334825686e-02,2.741788904290680118e-01,1.302119045417542663e-02,1.578059830353325046e-02
1.667999999999999972e+01,3.667792786132067495e-01,3.992836595832321284e-02,9.459208005213734158e-03,3.123577004685215708e-01,1.349683203487288090e-02,1.056320699918542397e-02
1.687999999999999901e+01,4.043604202724671581e-01,3.967151031992480203e-02,5.640182156390192991e-03,3.523559746096383560e-01,1.386718100527787982e-02,7.954511347011496841e-03
1.707999999999999829e+01,4.439056249347016481e-01,3.968740870455329112e-02,2.719121324373439258e-03,3.923550787774976456e-01,1.413318551001722760e-02,5.345815694837581858e-03
1.728000000000000114e+01,4.819514755157995323e-01,3.989371387753477827e-02,-4.291398697125033352e-04,4.323547407666301634e-01,1.429484373885281726e-02,2.737120042663666007e-03
1.748000000000000043e+01,5.196204085401766593e-01,3.889725095024829105e-02,-2.349258843603803468e-03,4.712637794520381229e-01,1.435158761489258895e-02,1.284243904897479339e-04
1.767999999999999972e+01,5.594614577972655267e-01,3.852480729723008201e-02,-4.795592934902719907e-03,5.112637404539766006e-01,1.430455070164562796e-02,-2.480271261684170465e-03
1.787999999999999901e+01,5.984975322533085951e-01,3.897391687644500419e-02,-6.248476736862159167e-03,5.476271060825550485e-01,1.416692855692209055e-02,-5.088966913858088484e-03
1.807999999999999829e+01,6.316226119060915911e-01,3.986333747594312388e-02,-8.712086810608922829e-03,5.839899889656412491e-01,1.393444603425688863e-02,-7.697662566032002600e-03
1.828000000000000114e+01,6.709657647100767397e-01,3.975342996463290118e-02,-1.129429367687171011e-02,6.239883569110696859e-01,1.357437058391055759e-02,-1.030635821820592539e-02
1.848000000000000043e+01,7.089792096333247251e-01,3.921411476313130945e-02,-1.258830311969892125e-02,6.639856494300718781e-01,1.310995290856874392e-02,-1.291505387037984905e-02
1.867999999999999972e+01,7.460757652852648691e-01,3.751975360958305361e-02,-1.726418889806352955e-02,7.039815943295075762e-01,1.254119616872634985e-02,-1.552374952255377270e-02
1.887999999999999901e+01,7.822054878068357420e-01,3.657968020606359311e-02,-1.777772556004598992e-02,7.407044417517014701e-01,1.197107408555479931e-02,-1.552374952255377270e-02
1.907999999999999829e+01,8.191225046586161351e-01,3.455403415211056456e-02,-1.820097361752967893e-02,7.806996221125070967e-01,1.135014904447686525e-02,-1.552374952255377270e-02
1.928000000000000114e+01,8.599099562802967611e-01,3.330875098121743177e-02,-1.843007805856180722e-02,8.206948024733127234e-01,1.072922400339893119e-02,-1.552374952255377270e-02
1.950000000000000000e+01,9.039055283492554160e-01,3.236963147298267673e-02,-1.848735416881984103e-02,8.643259083214642757e-01,1.005185123131391300e-02,-1.552374952255377270e-02
1.967999999999999972e+01,9.370934185493989821e-01,3.049929958632102006e-02,-2.008250727477676328e-02,8.970492377075776069e-01,9.543821652250155871e-03,-1.552374952255377270e-02
1.987999999999999901e+01,9.748585508553294643e-01,3.107395078213263245e-02,-1.787379935530241867e-02,9.334084925810368638e-01,8.979344342179314611e-03,-1.552374952255377270e-02
2.010000000000000142e+01,1.019377963865954806e+00,3.063515360503447915e-02,-1.732162237543382471e-02,9.774031909779230531e-01,8.296326796993587147e-03,-1.552374952255377270e-02
2.030000000000000071e+01,1.055125372560986596e+00,3.012343095704981058e-02,-1.691967750053027103e-02,1.017398371338728680e+00,7.675401755915653088e-03,-1.552374952255377270e-02
2.048000000000000043e+01,1.090587633813609569e+00,3.030830983877345203e-02,-1.601529334306122168e-02,1.053030441114719107e+00,7.122213992046220847e-03,-1.552374952255377270e-02
2.067999999999999972e+01,1.127041608359202973e+00,2.992901472070244248e-02,-1.578919730369396715e-02,1.089389695988178364e+00,6.557736681975370914e-03,-1.552374952255377270e-02
2.087999999999999901e+01,1.167810484427597162e+00,2.964828711094480429e-02,-1.099437143558426588e-02,1.129385640887613951e+00,5.988979942132975978e-03,-1.291505387037986466e-02
2.110000000000000142e+01,1.212838835615408950e+00,2.868977393836934231e-02,-1.002561476007858381e-02,1.173382720966457349e+00,5.483337563749047898e-03,-1.030635821820596008e-02
2.128000000000000114e+01,1.248286144993047797e+00,2.833438096298908360e-02,-1.002561476007858381e-02,1.208653574903237216e+00,5.119810636923137308e-03,-1.030635821820596008e-02
2.148000000000000043e+01,1.282785188879807858e+00,2.762713304054988800e-02,-1.157757881057580422e-02,1.245742535240101700e+00,4.739632058090456623e-03,-9.784619087771180557e-03
2.169999999999999929e+01,1.329148239667356846e+00,2.711642369675404396e-02,-1.049537177605592425e-02,1.289740922785974631e+00,4.363896064066538454e-03,-7.958532131249444405e-03
2.187999999999999901e+01,1.365326247020976158e+00,2.673670811711012854e-02,-1.049537177605592425e-02,1.325739782703786007e+00,4.077391931808190158e-03,-7.958532131249444405e-03
2.207999999999999829e+01,1.405153800404110642e+00,2.536095568191628832e-02,-1.006559165677501158e-02,1.364647641402834788e+00,3.767735950478458013e-03,-7.958532131249444405e-03
2.228000000000000114e+01,1.442242780162040328e+00,2.420166740331049574e-02,-8.030882683862735141e-03,1.402101036856453486e+00,3.474351406662468111e-03,-7.175923435597273380e-03
2.248000000000000043e+01,1.482303829102260773e+00,2.374303837616022206e-02,-5.883618484112933082e-03,1.442100312112558180e+00,3.234794207082588528e-03,-5.349836479075534626e-03
2.267999999999999972e+01,1.522925380023557818e+00,2.356842027095107026e-02,-4.582835569092940688e-03,1.482099739698917285e+00,3.020801768693669957e-03,-5.349836479075525952e-03
2.287999999999999901e+01,1.563363916935989195e+00,2.359395301159455602e-02,-6.669523823402666481e-03,1.522099167285276389e+00,2.806809330304751385e-03,-5.349836479075517279e-03
2.307999999999999829e+01,1.601794351045153331e+00,2.337044898677928181e-02,-7.191195886980103133e-03,1.560280439072255332e+00,2.602543820933510537e-03,-5.349836479075508605e-03
2.328000000000000114e+01,1.642129952867566800e+00,2.414910727315783268e-02,-5.853487797997363601e-03,1.598461774968370719e+00,2.411321631656833733e-03,-4.045488652988550246e-03
2.348000000000000043e+01,1.684103085561371005e+00,2.417483572659085214e-02,-2.908384957155985950e-03,1.638461604152713136e+00,2.296980523893783939e-03,-2.219401696466817130e-03
2.367999999999999972e+01,1.724746023692409924e+00,2.412234390799928782e-02,-2.630913594771723540e-03,1.678461505637876883e+00,2.208204528916456709e-03,-2.219401696466817130e-03
2.389999999999999858e+01,1.763618417884667444e+00,2.512637096533897052e-02,-1.529729136581141162e-04,1.721006855399369151e+00,2.113779152440571976e-03,-2.219401696466817130e-03
2.407999999999999829e+01,1.796416700588199022e+00,2.395198949960559293e-02,-1.361080531546542431e-03,1.753734047523593853e+00,2.041144247459121715e-03,-2.219401696466817130e-03
2.428000000000000114e+01,1.834765816354259726e+00,2.359583310808572448e-02,-1.663107436018645925e-03,1.791915771668522783e+00,1.956403524980763510e-03,-2.219401696466817130e-03
2.450000000000000000e+01,1.875540951214066610e+00,2.140246246739974795e-02,-3.261430347660447798e-03,1.835915663302202905e+00,1.858749930505701172e-03,-2.219401696466817130e-03
2.467999999999999972e+01,1.913532626543385406e+00,2.095433662155092580e-02,-2.994245627353155515e-03,1.871915574638850277e+00,1.778851535026104713e-03,-2.219401696466817130e-03
2.487999999999999901e+01,1.953089041302317863e+00,2.075733098752101727e-02,-2.927449447276329626e-03,1.910824569719873134e+00,1.692496703548157381e-03,-2.219401696466817130e-03
2.507999999999999829e+01,1.988890744791523613e+00,2.210658734476270496e-02,-1.970350841169840866e-03,1.947915387460660952e+00,1.610177144569180157e-03,-2.219401696466817130e-03
2.528000000000000114e+01,2.032434565927975001e+00,2.140032809735540470e-02,-2.883105395863375022e-03,1.987915288945824699e+00,1.521401149591850759e-03,-2.219401696466817130e-03
2.548000000000000043e+01,2.073470030620514937e+00,2.110426332262306526e-02,-5.470859251928059802e-03,2.027915148141868240e+00,1.418538263726207543e-03,-4.567227783423340182e-03
2.567999999999999972e+01,2.115920003804104610e+00,1.940718868570562999e-02,-1.520287179854740503e-02,2.067913005237126622e+00,1.028205550201502765e-03,-1.604548865298856264e-02
2.587999999999999901e+01,2.157559743046740142e+00,1.861882381202566161e-02,-3.059033444359854012e-02,2.107902536592927589e+00,1.255994555988753324e-04,-2.908896691385812541e-02
2.607999999999999829e+01,2.198091535629387305e+00,1.712462748891917241e-02,-4.426872184399178317e-02,2.147876893451837965e+00,-1.298517651639655764e-03,-4.213244517472772288e-02
2.628000000000000114e+01,2.235004140769227376e+00,1.537431321998050486e-02,-4.791684000620709954e-02,2.187837322379640792e+00,-3.077141527821666833e-03,-4.474114082690164307e-02
2.648000000000000043e+01,2.268551140167255564e+00,1.353020216257047430e-02,-4.453515059332236598e-02,2.224166649199204926e+00,-4.656164177963269084e-03,-4.213244517472774370e-02
2.669999999999999929e+01,2.311979181331568878e+00,1.135187362945870061e-02,-5.089951084879684728e-02,2.268119494982692608e+00,-6.690304927161063418e-03,-4.865418430516250253e-02
2.689999999999999858e+01,2.355104629319506149e+00,7.553291065853996039e-03,-5.217817975127839875e-02,2.308074651889992168e+00,-8.583590204371212978e-03,-4.604548865298858928e-02
2.707999999999999829e+01,2.387531647622141318e+00,5.516546027104825972e-03,-5.030258377220151594e-02,2.343311837302616940e+00,-1.016646498169879696e-02,-4.369766256603205973e-02
2.728000000000000114e+01,2.424019019077193526e+00,3.630052742068894112e-03,-4.780183695134530841e-02,2.380369443078052427e+00,-1.173764195529869263e-02,-4.108896691385816036e-02
2.748000000000000043e+01,2.464119267769689259e+00,2.627857648843406890e-03,-4.302146353339120211e-02,2.420337698589654085e+00,-1.333069187291950099e-02,-3.900201039211904225e-02
2.769999999999999929e+01,2.502067337728175467e+00,2.039331191527327114e-04,-4.338462758169682465e-02,2.464304237381701235e+00,-1.504634528998706824e-02,-3.900201039211904225e-02
2.787999999999999901e+01,2.537848182936463637e+00,-1.349380209276735548e-03,-4.338462758169686628e-02,2.499913500205011907e+00,-1.643588276827319047e-02,-3.900201039211904225e-02
2.810000000000000142e+01,2.577980673645493770e+00,-2.153496941124415781e-03,-4.066601207341902918e-02,2.540246440749780010e+00,-1.800974664674013376e-02,-3.900201039211904225e-02
2.828000000000000114e+01,2.615709940806348222e+00,-4.142259437064095551e-03,-4.082567397140126481e-02,2.576219043008768139e+00,-1.941398441947216405e-02,-3.926287995733643288e-02
2.848000000000000043e+01,2.655538940573227258e+00,-5.930503278962724611e-03,-4.289743727198377932e-02,2.615459557756398823e+00,-2.100407883394504391e-02,-4.134983647907556487e-02
2.867999999999999972e+01,2.690294091675817345e+00,-7.502878729403167357e-03,-4.123620066635408365e-02,2.651065460046166500e+00,-2.247721676185334208e-02,-4.134983647907556487e-02
2.889999999999999858e+01,2.723766660304333342e+00,-8.135980501728427156e-03,-4.104705580563246248e-02,2.685581385735226423e+00,-2.390525863074405288e-02,-4.134983647907556487e-02
2.907999999999999829e+01,2.749326930610637376e+00,-9.185743978071838484e-03,-4.104705580563246248e-02,2.711014173085059653e+00,-2.495750000782142111e-02,-4.134983647907556487e-02
2.928000000000000114e+01,2.772903583009751038e+00,-9.187023170934362909e-03,-3.990278518266331120e-02,2.735720309367754233e+00,-2.597967734555370681e-02,-4.134983647907556487e-02
2.948000000000000043e+01,2.794499757119427219e+00,-9.800855167514129981e-03,-3.961671752692100951e-02,2.757519841381895986e+00,-2.688159852590573176e-02,-4.134983647907556487e-02
2.967999999999999972e+01,2.815679489251147860e+00,-1.064036587826261947e-02,-3.961671752692100951e-02,2.778592722328900422e+00,-2.775345566691269153e-02,-4.134983647907556487e-02
2.987999999999999901e+01,2.837431477387444723e+00,-1.171937973013838924e-02,-3.988230224359098908e-02,2.796758999007355584e+00,-2.850505665053939056e-02,-4.134983647907556487e-02
3.007999999999999829e+01,2.855324510365960577e+00,-1.243337367871382576e-02,-3.988230224359098908e-02,2.814561950152241643e+00,-2.924162561449355352e-02,-4.134983647907556487e-02
3.030000000000000071e+01,2.865549100639397384e+00,-1.284137022075693829e-02,-3.988230224359098214e-02,2.824735065092176534e+00,-2.966252216532449040e-02,-4.134983647907556487e-02
3.048000000000000043e+01,2.865854023749853319e+00,-1.318265629276634682e-02,-4.257661346159591353e-02,2.824735065092176534e+00,-2.966252216532449040e-02,-4.134983647907556487e-02
3.067999999999999972e+01,2.865854023749853319e+00,-1.318265629276634682e-02,-4.760161346159594298e-02,2.824735065092176534e+00,-2.966252216532449040e-02,-4.634983647907558318e-02
3.089999999999999858e+01,2.865854023749853319e+00,-1.318265629276634682e-02,-6.269671346159591541e-02,2.824735065092176534e+00,-2.966252216532449040e-02,-6.136983647907557488e-02
3.107999999999999829e+01,2.865854023749853319e+00,-1.318265629276634682e-02,-8.590731408659596502e-02,2.824735065092176534e+00,-2.966252216532449040e-02,-8.446496147907563146e-02
3.128000000000000114e+01,2.865854023749853319e+00,-1.318265629276634682e-02,-1.202889173390960104e-01,2.824735065092176534e+00,-2.966252216532449040e-02,-1.186755119790756929e-01
3.148000000000000043e+01,2.864680531444302680e+00,-1.324403583679252538e-02,-1.639288166992087514e-01,2.824735065092176534e+00,-2.966252216532449040e-02,-1.620369647309505834e-01
3.169999999999999929e+01,2.864387156682630664e+00,-1.325938070321619477e-02,-2.235927396866002337e-01,2.824735065092176534e+00,-2.966252216532449040e-02,-2.213887191103256769e-01
3.187999999999999901e+01,2.863637608517143551e+00,-1.309981956227183192e-02,-2.769498582993755176e-01,2.824735065092176534e+00,-2.966252216532449040e-02,-2.753887191103257526e-01
3.207999999999999829e+01,2.853001920745817266e+00,-1.270652472115194748e-02,-3.352830404945910114e-01,2.824735065092176534e+00,-2.966252216532449040e-02,-3.353887191103259169e-01
3.229999999999999716e+01,2.851742050105836146e+00,-1.170898849217235672e-02,-4.002730911277155856e-01,2.824735065092176534e+00,-2.966252216532449040e-02,-4.013887191103259200e-01
3.247999999999999687e+01,2.854462990034817071e+00,-1.144560026632211736e-02,-4.579516345035041791e-01,2.824735065092176534e+00,-2.966252216532449040e-02,-4.553887191103260235e-01
3.267999999999999972e+01,2.853529159452050656e+00,-1.167898992945897926e-02,-5.205711096147190853e-01,2.824735065092176534e+00,-2.966252216532449040e-02,-5.153887191103260212e-01
3.289999999999999858e+01,2.856937513874888701e+00,-1.029108915273148003e-02,-5.840761490592578653e-01,2.824735065092176534e+00,-2.966252216532449040e-02,-5.813887191103260799e-01
3.307999999999999829e+01,2.853069155679986757e+00,-8.222692413346097129e-03,-6.346791687015858052e-01,2.824735065092176534e+00,-2.966252216532449040e-02,-6.353887191103261278e-01
3.328000000000000114e+01,2.850917410606393698e+00,-8.481938310406580278e-03,-6.975506154493413824e-01,2.824735065092176534e+00,-2.966252216532449040e-02,-6.953887191103262921e-01
3.347999999999999687e+01,2.851173493521330649e+00,-8.111710503900512736e-03,-7.597632781334063834e-01,2.824735065092176534e+00,-2.966252216532449040e-02,-7.553887191103262344e-01
3.367999999999999972e+01,2.851419997677524965e+00,-9.393547432005273923e-03,-8.242456429728503009e-01,2.824735065092176534e+00,-2.966252216532449040e-02,-8.153887191103263987e-01
3.389999999999999858e+01,2.854081929715732269e+00,-9.363248399342886247e-03,-8.884620825926473620e-01,2.824735065092176534e+00,-2.966252216532449040e-02,-8.813887191103265684e-01
3.407999999999999829e+01,2.852049108154814938e+00,-7.925599775371133804e-03,-9.410247155122223317e-01,2.824735065092176534e+00,-2.966252216532449040e-02,-9.353887191103268384e-01
3.428000000000000114e+01,2.853259725289438276e+00,-8.864437836189280329e-03,-1.000755706288153357e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-9.953887191103265586e-01
3.447999999999999687e+01,2.855128824600915660e+00,-8.137302474708913574e-03,-1.062839395753431670e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-1.055388719110326612e+00
3.467999999999999972e+01,2.854941747535498120e+00,-8.118699567587241150e-03,-1.125433959207263745e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-1.115388719110326665e+00
3.489999999999999858e+01,2.856000248401763919e+00,-7.941432739653614403e-03,-1.189337192775681951e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-1.181388719110326946e+00
3.507999999999999829e+01,2.858673407273013112e+00,-7.528918150237557533e-03,-1.241942767607034037e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-1.235388719110326772e+00
3.528000000000000114e+01,2.862184458049099156e+00,-9.705326944463098238e-03,-1.302361226140574590e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-1.295388719110326825e+00
3.547999999999999687e+01,2.859992141508631569e+00,-6.444594623676531964e-03,-1.361224712853933871e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-1.355388719110326878e+00
3.570000000000000284e+01,2.859378632744895121e+00,-4.645898859548677762e-03,-1.427590189173269186e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-1.421388719110326937e+00
3.589999999999999858e+01,2.859553922824058514e+00,-3.631426333881096480e-03,-1.488290373743114126e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-1.481388719110326990e+00
3.607999999999999829e+01,2.857533555251337898e+00,-1.040746602038050000e-03,-1.541404587233532020e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-1.535388719110327038e+00
3.628000000000000114e+01,2.858046001026363303e+00,-4.755958156734234332e-04,-1.601448115136165251e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-1.595388719110327091e+00
3.647999999999999687e+01,2.860018237385484330e+00,-1.611309118920805500e-03,-1.663557425989376393e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-1.655388719110326923e+00
3.670000000000000284e+01,2.859371286111856758e+00,-1.848044766471382966e-03,-1.728838626338835116e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-1.721388719110326981e+00
3.688000000000000256e+01,2.858343152429055234e+00,-3.228184014253589890e-03,-1.782503861048099436e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-1.775388719110327473e+00
3.707999999999999829e+01,2.857543330357503741e+00,-1.419840956979171592e-03,-1.845147823539770915e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-1.835388719110327305e+00
3.729999999999999716e+01,2.856577021775377201e+00,-4.342249292937028216e-03,-1.909368919978878143e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-1.901388719110327363e+00
3.747999999999999687e+01,2.857931142026802984e+00,-3.578930526208827512e-03,-1.959488701825949697e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-1.955388719110327411e+00
3.770000000000000284e+01,2.857988212518161042e+00,-1.588939835957729405e-03,-2.025052464464123680e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-2.021388719110326804e+00
3.788000000000000256e+01,2.857718596303068903e+00,-1.637267235221798178e-03,-2.081159372345480207e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-2.075388719110324853e+00
3.807999999999999829e+01,2.853764438145972804e+00,-4.022833780198190740e-03,-2.143155083612505063e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-2.135388719110322686e+00
3.828000000000000114e+01,2.853535497760482986e+00,-2.411985079610871885e-03,-2.201817602611557234e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-2.195388719110320519e+00
3.847999999999999687e+01,2.851441580789312535e+00,-4.197891373778885049e-03,-2.262574025894569463e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-2.255388719110318352e+00
3.867999999999999972e+01,2.849737150028599064e+00,-4.009577667127428233e-03,-2.321208717079036976e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-2.315388719110316185e+00
3.888000000000000256e+01,2.848201809277334018e+00,-4.771647390673561598e-03,-2.381476163330298323e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-2.375388719110314018e+00
3.907999999999999829e+01,2.848203358818112374e+00,-2.111979790389628686e-03,-2.441784900801359903e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-2.435388719110311850e+00
3.929999999999999716e+01,2.848192365400178616e+00,4.230705318153567263e-05,-2.507644577114793272e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-2.501388719110309466e+00
3.947999999999999687e+01,2.848538593074112502e+00,-6.354943970354760135e-04,-2.561388188096317631e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-2.555388719110307516e+00
3.970000000000000284e+01,2.846709546762272947e+00,6.381201189915655658e-04,-2.628827883483255246e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-2.621388719110305132e+00
3.988000000000000256e+01,2.845532916322305983e+00,8.207111577442673112e-04,-2.682606584873957090e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-2.675388719110303182e+00
4.007999999999999829e+01,2.846466682745321108e+00,1.344545694827252100e-03,-2.742912161365362422e+00,2.824735065092176534e+00,-2.966252216532449040e-02,-2.735388719110301015e+00
