# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.628000000000000114e+01,7.665021864198316992e-01,4.801955532880473193e-02,-5.481874463315548202e-02,7.533154560461949867e-01,3.697684833989939995e-02,-5.756521739130392862e-02
1.648000000000000043e+01,8.059007054022168104e-01,4.582955143146177912e-02,-5.267384584728149188e-02,7.928886546208814279e-01,3.474014021143673886e-02,-5.599999999999959871e-02
1.667999999999999972e+01,8.399455893704430576e-01,4.270362543885422579e-02,-5.372557676465944398e-02,8.310106193559442245e-01,3.260307577439883892e-02,-5.599999999999959871e-02
1.687999999999999901e+01,8.766312726940462818e-01,4.045427001939819883e-02,-5.450536638324648964e-02,8.709479157450573661e-01,3.036424636416864414e-02,-5.599999999999959871e-02
1.707999999999999829e+01,9.148122607269447704e-01,3.829369575830225692e-02,-5.470031380007748384e-02,9.097960131417403007e-01,2.818647593785379712e-02,-5.599999999999959871e-02
1.728000000000000114e+01,9.537686070044724129e-01,3.455690149552809870e-02,-5.156054283399738591e-02,9.493707075349250291e-01,2.597633442413891866e-02,-5.495652173913005006e-02
1.748000000000000043e+01,9.944749021936842848e-01,3.346626336654096034e-02,-5.047995137737112253e-02,9.893131389025933142e-01,2.383127753284140088e-02,-5.234782608695614375e-02
1.767999999999999972e+01,1.032939466082219537e+00,3.179882915372352070e-02,-4.824349916538846900e-02,1.027445277415451441e+00,2.188437569835545091e-02,-4.973913043478224438e-02
1.787999999999999901e+01,1.074211576079570518e+00,2.922122133880685618e-02,-4.335679651647295074e-02,1.065582250226610572e+00,2.003458675962952601e-02,-4.713043478260833807e-02
1.807999999999999829e+01,1.109406790905162810e+00,2.560573731730302061e-02,-4.097623830362837755e-02,1.103723918802095083e+00,1.828429175739657714e-02,-4.452173913043441789e-02
1.828000000000000114e+01,1.148789168782366144e+00,2.350884929706376081e-02,-3.841479440259112921e-02,1.143686558426052491e+00,1.655613467150396367e-02,-4.191304347826051852e-02
1.848000000000000043e+01,1.184143992981683047e+00,2.306847631667656787e-02,-3.741068390551577361e-02,1.181836936083474621e+00,1.500723218490232491e-02,-3.930434782608661221e-02
1.867999999999999972e+01,1.220529143256167792e+00,1.916285445044228070e-02,-4.036380047793334397e-02,1.221806020759123701e+00,1.343546393004669930e-02,-4.191304347826051852e-02
1.887999999999999901e+01,1.257917453648698336e+00,1.686353794617482041e-02,-4.831186222973340993e-02,1.259947820093440418e+00,1.168991099441192040e-02,-4.973913043478224438e-02
1.907999999999999829e+01,1.298924698737730310e+00,1.414343161231851678e-02,-5.989216920929436860e-02,1.299890160854510368e+00,9.544858969025144663e-03,-5.756521739130397025e-02
1.928000000000000114e+01,1.339153714855343624e+00,1.198431020550906091e-02,-6.476417008745154191e-02,1.339819276905057865e+00,7.165397876031921048e-03,-6.278260869565180369e-02
1.948000000000000043e+01,1.377462291105404191e+00,9.431777912235534203e-03,-7.253651813307786245e-02,1.377915869976276353e+00,4.617181268990269011e-03,-7.060869565217357813e-02
1.967999999999999972e+01,1.417196481727575730e+00,5.661385422823824246e-03,-7.156243023815807291e-02,1.417816177009867618e+00,1.795181290012340392e-03,-6.799999999999968570e-02
1.987999999999999901e+01,1.453986419893006588e+00,2.831676275361478395e-03,-7.376630604263396951e-02,1.455906407795572122e+00,-8.476832560431069724e-04,-7.060869565217366139e-02
2.007999999999999829e+01,1.493718331443974812e+00,2.158163038890135305e-05,-6.579662281983986172e-02,1.495817372717047178e+00,-3.513525093413556386e-03,-6.278260869565188695e-02
2.028000000000000114e+01,1.532866906615963920e+00,-1.188537639992208461e-03,-6.730736494894626332e-02,1.533920721988668134e+00,-5.959989604059534769e-03,-6.539130434782586265e-02
2.048000000000000043e+01,1.571746769894451612e+00,-4.741832103299285436e-03,-6.221026372737058219e-02,1.572028971160848165e+00,-8.328346834924183970e-03,-6.017391304347802228e-02
2.067999999999999972e+01,1.610194603177712569e+00,-7.354948419036935400e-03,-5.962511885675926548e-02,1.610144565929487070e+00,-1.057597886660018374e-02,-5.756521739130411597e-02
2.087999999999999901e+01,1.650754014818386795e+00,-1.038787187513259130e-02,-5.612380378482439980e-02,1.650081265593019042e+00,-1.282522598789437654e-02,-5.495652173913023048e-02
2.107999999999999829e+01,1.691535732277456905e+00,-1.337199126974161073e-02,-5.700355930054813725e-02,1.690020876408730333e+00,-1.502238048623625449e-02,-5.495652173913023048e-02
2.128000000000000114e+01,1.730371554732424100e+00,-1.576979548289163605e-02,-5.722349817947908202e-02,1.728508137740233375e+00,-1.713963845736570998e-02,-5.495652173913023048e-02
2.148000000000000043e+01,1.768947279906542436e+00,-1.739738537928817858e-02,-5.387598396676333834e-02,1.768447748555944665e+00,-1.933679295570760528e-02,-5.495652173913023048e-02
2.167999999999999972e+01,1.805550540878130938e+00,-1.822670004425466089e-02,-5.346275987499670562e-02,1.806571922516395645e+00,-2.143407679503395516e-02,-5.495652173913023048e-02
2.187999999999999901e+01,1.845265526300710279e+00,-2.004831258730646257e-02,-5.204858428683765276e-02,1.846512244132913150e+00,-2.361820719758105092e-02,-5.365217391304328426e-02
2.207999999999999829e+01,1.882419809683218093e+00,-2.209142573203339358e-02,-4.821832385973669893e-02,1.886457439422592364e+00,-2.571116345541187703e-02,-5.104347826086938489e-02
2.228000000000000114e+01,1.923825147176688954e+00,-2.447806372342407888e-02,-4.441810239054528459e-02,1.924590188080017139e+00,-2.764622329100706669e-02,-4.973913043478242479e-02
2.248000000000000043e+01,1.964757206708904969e+00,-2.629665926120764580e-02,-3.855228615368216233e-02,1.964544485063820956e+00,-2.955679812628109193e-02,-4.452173913043461911e-02
2.267999999999999972e+01,2.007709996025503596e+00,-2.632417104358759571e-02,-3.872788969409289572e-02,2.002690589838547197e+00,-3.120758728075827271e-02,-4.191304347826072668e-02
2.287999999999999901e+01,2.049825220593953112e+00,-2.708936727675644376e-02,-4.391942980009455599e-02,2.042652057079072936e+00,-3.296180495696269391e-02,-4.713043478260853236e-02
2.307999999999999829e+01,2.088644561723167481e+00,-2.863383887822474813e-02,-4.914992352224709787e-02,2.080787721555077407e+00,-3.483764801454726501e-02,-5.234782608695635886e-02
2.328000000000000114e+01,2.128331137642732518e+00,-2.968390882319551019e-02,-5.257025341844870359e-02,2.118915138536623388e+00,-3.687454457561380183e-02,-5.626086956521721832e-02
2.348000000000000043e+01,2.165141254587897190e+00,-3.221300859204908468e-02,-5.888496054802744989e-02,2.157027967970056359e+00,-3.916715097193057549e-02,-6.408695652173895807e-02
2.367999999999999972e+01,2.204886653339678926e+00,-3.481246446243335679e-02,-6.636255037390043077e-02,2.196935421756789797e+00,-4.188504830714336047e-02,-7.191304347826074639e-02
2.387999999999999901e+01,2.246703915454649092e+00,-3.545369281342959644e-02,-6.527630824645110075e-02,2.236826311670396361e+00,-4.483714253220993928e-02,-7.191304347826076027e-02
2.407999999999999829e+01,2.283782512489808791e+00,-3.826197482751077933e-02,-6.669873113738543358e-02,2.274539303466052598e+00,-4.765545795105703697e-02,-7.347826086956511793e-02
2.428000000000000114e+01,2.323693114219019140e+00,-4.083874174554980030e-02,-5.879585859924937180e-02,2.314442454269611371e+00,-5.043581577217920442e-02,-6.565217391304328798e-02
2.448000000000000043e+01,2.363279615189863847e+00,-4.436399690290856318e-02,-6.362646512194942983e-02,2.352538785053839732e+00,-5.298924387878733294e-02,-6.826086956521730531e-02
2.467999999999999972e+01,2.399386592186351752e+00,-4.683826636288406647e-02,-5.778166446317483523e-02,2.392455898902269951e+00,-5.556137445020725707e-02,-6.043478260869552393e-02
2.487999999999999901e+01,2.438518871954483913e+00,-4.906750562850008962e-02,-5.304329038543769553e-02,2.432390491458182424e+00,-5.784708245090009610e-02,-5.521739130434771825e-02
2.507999999999999829e+01,2.477614028568643434e+00,-5.015765945213057631e-02,-4.982649028642612693e-02,2.470516886219301878e+00,-5.990339877777152433e-02,-5.260869565217382582e-02
2.528000000000000114e+01,2.519470361300668593e+00,-5.107417917570848676e-02,-4.552115438199602626e-02,2.508648393930224874e+00,-6.186261648103355548e-02,-4.999999999999991257e-02
2.548000000000000043e+01,2.558697846100172146e+00,-5.224826316914971819e-02,-2.936982040588848389e-02,2.546796614076628718e+00,-6.345462844200756847e-02,-3.434782608695644696e-02
2.567999999999999972e+01,2.601594376885111970e+00,-5.421635258356862636e-02,-1.031134399616689783e-02,2.586786221470484648e+00,-6.433280153960854730e-02,-1.347826086956514444e-02
2.587999999999999901e+01,2.637836411456865093e+00,-5.359594902854708520e-02,3.780958310897788045e-03,2.624966886371730812e+00,-6.459248147337588730e-02,-4.347826086955847527e-04
2.607999999999999829e+01,2.672017634490000848e+00,-5.295872142550500650e-02,3.024425127896831697e-02,2.659510010523944423e+00,-6.430277296721345626e-02,2.565217391304353348e-02
2.628000000000000114e+01,2.703836127729607242e+00,-5.198115130330341338e-02,4.875906077435406688e-02,2.690404764374218605e+00,-6.338079381428558812e-02,4.391304347826091581e-02
2.648000000000000043e+01,2.731198363025394649e+00,-5.038574253345742132e-02,6.711123468739753350e-02,2.717638314756037676e+00,-6.192656321001217823e-02,6.217391304347832243e-02
2.669999999999999929e+01,2.756785031138186515e+00,-5.008244167115283307e-02,6.495333583494443397e-02,2.743771585502004839e+00,-6.033301953173991067e-02,6.191304347826093180e-02
2.687999999999999901e+01,2.779750263113506481e+00,-4.844450656154700163e-02,7.045898800885749824e-02,2.766627461162507462e+00,-5.877342490336539410e-02,6.739130434782616974e-02
2.707999999999999829e+01,2.800222177396171297e+00,-4.846100166146163901e-02,6.623532498947581892e-02,2.790212142846028254e+00,-5.721132362204135735e-02,6.478260869565218016e-02
2.728000000000000114e+01,2.822103246333212301e+00,-4.703838575165292246e-02,6.361358585904103302e-02,2.811986375180376641e+00,-5.582727371720478532e-02,6.217391304347819059e-02
2.748000000000000043e+01,2.838631228858192745e+00,-4.502944986991790077e-02,6.788207617790863180e-02,2.830123573515750834e+00,-5.455559198387856246e-02,6.999999999999992339e-02
2.767999999999999972e+01,2.856437354472708190e+00,-4.370200949465939677e-02,5.911767701849508783e-02,2.848265655431204024e+00,-5.335488847742948793e-02,6.217391304347810038e-02
2.787999999999999901e+01,2.871021355232014738e+00,-4.270446174075258339e-02,6.698289440979941778e-02,2.862774045985591709e+00,-5.231862022209735757e-02,6.999999999999985401e-02
2.807999999999999829e+01,2.883412445200595364e+00,-4.215283207964670709e-02,5.957310469682641080e-02,2.877287711517954261e+00,-5.135805741693807991e-02,6.217391304347804487e-02
2.828000000000000114e+01,2.895630195819632657e+00,-4.147144149449945305e-02,7.279565726858322483e-02,2.889989589385828062e+00,-5.055662057526045389e-02,7.521739130434761111e-02
2.848000000000000043e+01,2.906570647701439025e+00,-4.076007321119598514e-02,5.968696161640925368e-02,2.900873837131277000e+00,-4.982200452867766721e-02,6.217391304347800324e-02
2.867999999999999972e+01,2.917513765508217283e+00,-4.009173785919663280e-02,7.279565726858322483e-02,2.911760829828505148e+00,-4.912998762660537172e-02,7.521739130434756948e-02
2.887999999999999901e+01,2.925429493763612943e+00,-3.843045955026738736e-02,1.022997439850073381e-01,2.920816155983362972e+00,-4.832986542783321987e-02,1.039130434782605944e-01
2.907999999999999829e+01,2.932390963942113959e+00,-3.735369795910492563e-02,1.339268526206351118e-01,2.928037229143976461e+00,-4.746711538130862773e-02,1.352173913043475673e-01
2.928000000000000114e+01,2.935216986534348038e+00,-3.719061400026094782e-02,1.545202648236270460e-01,2.928037229143976461e+00,-4.746711538130862773e-02,1.543602065217388741e-01
2.948000000000000043e+01,2.935922648178930672e+00,-3.714982845548064211e-02,1.541401311006507235e-01,2.928037229143976461e+00,-4.746711538130862773e-02,1.536449284616845656e-01
2.967999999999999972e+01,2.935922648178930672e+00,-3.714982845548064211e-02,1.332638201344312490e-01,2.928037229143976461e+00,-4.746711538130862773e-02,1.328724797390781753e-01
2.987999999999999901e+01,2.935922648178930672e+00,-3.714982845548064211e-02,9.202797415077546006e-02,2.928037229143976461e+00,-4.746711538130862773e-02,9.184178721802761791e-02
3.007999999999999829e+01,2.935922648178930672e+00,-3.714982845548064211e-02,6.371152260980694759e-02,2.928037229143976461e+00,-4.746711538130862773e-02,6.366621354542204014e-02
3.028000000000000114e+01,2.931170881933749417e+00,-3.753267026582287474e-02,7.384602063461968846e-02,2.928037229143976461e+00,-4.746711538130862773e-02,7.367621354542205903e-02
3.050000000000000000e+01,2.929982937824142653e+00,-3.762838067633127170e-02,1.092461857683229010e-01,2.928037229143976461e+00,-4.746711538130862773e-02,1.088817390454221157e-01
3.069999999999999929e+01,2.929982937824142653e+00,-3.762838067633127170e-02,1.618394476664666570e-01,2.928037229143976461e+00,-4.746711538130862773e-02,1.612133429241721372e-01
3.087999999999999901e+01,2.930255446364363525e+00,-3.733682808693602334e-02,2.175210553550245285e-01,2.928037229143976461e+00,-4.746711538130862773e-02,2.152133429241722129e-01
3.107999999999999829e+01,2.931608693558714673e+00,-3.804700212015406369e-02,2.766203301866022590e-01,2.928037229143976461e+00,-4.746711538130862773e-02,2.752133429241722662e-01
3.128000000000000114e+01,2.929097806159358885e+00,-3.875831650714665899e-02,3.371945383473315405e-01,2.928037229143976461e+00,-4.746711538130862773e-02,3.352133429241722640e-01
3.148000000000000043e+01,2.930571064270850012e+00,-3.833546991181523145e-02,3.950920506291462075e-01,2.928037229143976461e+00,-4.746711538130862773e-02,3.952133429241723728e-01
3.167999999999999972e+01,2.932191298447751393e+00,-3.885755722858438843e-02,4.537473494818919373e-01,2.928037229143976461e+00,-4.746711538130862773e-02,4.552133429241725371e-01
3.187999999999999901e+01,2.932851853168812362e+00,-3.889378518286752684e-02,5.141454199531024782e-01,2.928037229143976461e+00,-4.746711538130862773e-02,5.152133429241726459e-01
3.207999999999999829e+01,2.936218848261175296e+00,-3.913862214366544551e-02,5.741253298645445646e-01,2.928037229143976461e+00,-4.746711538130862773e-02,5.752133429241726992e-01
3.228000000000000114e+01,2.936421381384194174e+00,-3.966394535112957587e-02,6.346252522839332944e-01,2.928037229143976461e+00,-4.746711538130862773e-02,6.352133429241727525e-01
3.247999999999999687e+01,2.935920104909194084e+00,-3.830708158290596632e-02,6.956730829794406379e-01,2.928037229143976461e+00,-4.746711538130862773e-02,6.952133429241728058e-01
3.267999999999999972e+01,2.934489725228972556e+00,-3.782371704556873604e-02,7.572136654309562509e-01,2.928037229143976461e+00,-4.746711538130862773e-02,7.552133429241728590e-01
3.288000000000000256e+01,2.933214936236924419e+00,-3.821318486811481341e-02,8.173981351358315939e-01,2.928037229143976461e+00,-4.746711538130862773e-02,8.152133429241729123e-01
3.307999999999999829e+01,2.932317562337432459e+00,-3.764283502044182828e-02,8.777146888569492544e-01,2.928037229143976461e+00,-4.746711538130862773e-02,8.752133429241727436e-01
3.328000000000000114e+01,2.931926560797369685e+00,-3.548670033388259121e-02,9.394885138038180372e-01,2.928037229143976461e+00,-4.746711538130862773e-02,9.352133429241729079e-01
3.347999999999999687e+01,2.933593931822171097e+00,-3.520033276695881674e-02,1.000206916556075187e+00,2.928037229143976461e+00,-4.746711538130862773e-02,9.952133429241729612e-01
3.367999999999999972e+01,2.934525893792387485e+00,-3.479684790572307868e-02,1.061779141747738020e+00,2.928037229143976461e+00,-4.746711538130862773e-02,1.055213342924173237e+00
3.388000000000000256e+01,2.933538116520091776e+00,-3.397277254409611369e-02,1.123506001342007288e+00,2.928037229143976461e+00,-4.746711538130862773e-02,1.115213342924172846e+00
3.407999999999999829e+01,2.933750212944256308e+00,-3.361168817461003544e-02,1.184194406550848067e+00,2.928037229143976461e+00,-4.746711538130862773e-02,1.175213342924172899e+00
3.428000000000000114e+01,2.935473412853166764e+00,-3.203338702680696287e-02,1.243139908439766739e+00,2.928037229143976461e+00,-4.746711538130862773e-02,1.235213342924173174e+00
3.447999999999999687e+01,2.935155947832362333e+00,-3.437728538619529844e-02,1.304296078850611940e+00,2.928037229143976461e+00,-4.746711538130862773e-02,1.295213342924173228e+00
3.467999999999999972e+01,2.935028060475634248e+00,-3.712026513856527682e-02,1.362312254456615745e+00,2.928037229143976461e+00,-4.746711538130862773e-02,1.355213342924173281e+00
3.488000000000000256e+01,2.934577978477270754e+00,-3.686634645146345118e-02,1.420587341061514408e+00,2.928037229143976461e+00,-4.746711538130862773e-02,1.415213342924173334e+00
3.507999999999999829e+01,2.935023538578282576e+00,-3.622155642284049376e-02,1.481129814553236335e+00,2.928037229143976461e+00,-4.746711538130862773e-02,1.475213342924173388e+00
3.528000000000000114e+01,2.934005469345266182e+00,-3.865126352080143490e-02,1.539602497441686868e+00,2.928037229143976461e+00,-4.746711538130862773e-02,1.535213342924173441e+00
3.547999999999999687e+01,2.932604252790401045e+00,-3.975217563457557335e-02,1.599563760228069675e+00,2.928037229143976461e+00,-4.746711538130862773e-02,1.595213342924173494e+00
3.570000000000000284e+01,2.929532520621495273e+00,-4.063275608979854264e-02,1.666205490349597529e+00,2.928037229143976461e+00,-4.746711538130862773e-02,1.661213342924173553e+00
3.588000000000000256e+01,2.929539674806825200e+00,-3.772350866979364697e-02,1.720485691647559046e+00,2.928037229143976461e+00,-4.746711538130862773e-02,1.715213342924173601e+00
3.607999999999999829e+01,2.929421587778146652e+00,-3.657592967991166177e-02,1.779427825305538224e+00,2.928037229143976461e+00,-4.746711538130862773e-02,1.775213342924173654e+00
3.628000000000000114e+01,2.927109688511095875e+00,-3.745986701003810315e-02,1.841543669676242612e+00,2.928037229143976461e+00,-4.746711538130862773e-02,1.835213342924173707e+00
3.647999999999999687e+01,2.925416252006154849e+00,-3.820000287683564949e-02,1.901293449846295225e+00,2.928037229143976461e+00,-4.746711538130862773e-02,1.895213342924173761e+00
3.667999999999999972e+01,2.927064145476243606e+00,-3.696435266777058082e-02,1.961911733734026386e+00,2.928037229143976461e+00,-4.746711538130862773e-02,1.955213342924174036e+00
3.688000000000000256e+01,2.928214183834190631e+00,-3.890345850263548372e-02,2.020651290746760864e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.015213342924173201e+00
3.707999999999999829e+01,2.927727175285004702e+00,-3.808684912136948986e-02,2.079602264019662972e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.075213342924171034e+00
3.728000000000000114e+01,2.928610096315961808e+00,-3.882708730415868753e-02,2.139008619129136868e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.135213342924168867e+00
3.747999999999999687e+01,2.927821451618718651e+00,-4.191923713338306656e-02,2.198991589810139757e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.195213342924166700e+00
3.767999999999999972e+01,2.928721696210378145e+00,-4.186868485544429502e-02,2.260661338814919485e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.255213342924164532e+00
3.788000000000000256e+01,2.928750498608110764e+00,-4.485219008512933425e-02,2.320218826225966868e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.315213342924162365e+00
3.807999999999999829e+01,2.927202952784462298e+00,-4.499121893524798965e-02,2.381005831591809674e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.375213342924160198e+00
3.828000000000000114e+01,2.928773358420001749e+00,-4.461593432253449509e-02,2.442763947393558510e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.435213342924158031e+00
3.847999999999999687e+01,2.926644090111676810e+00,-4.247471439224794615e-02,2.501123077311147469e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.495213342924155864e+00
3.867999999999999972e+01,2.928644405415210539e+00,-4.284299464846529071e-02,2.559837587076660981e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.555213342924153697e+00
3.888000000000000256e+01,2.928657339012255445e+00,-4.416730965365314038e-02,2.620798490473347897e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.615213342924151529e+00
3.907999999999999829e+01,2.928276380000033097e+00,-4.447535166689151054e-02,2.680562238530312058e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.675213342924149362e+00
3.928000000000000114e+01,2.928632692807191518e+00,-4.450923264225722931e-02,2.737964091550575407e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.735213342924147195e+00
3.947999999999999687e+01,2.928144418820421535e+00,-4.221305912104288821e-02,2.798413414081650341e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.795213342924145028e+00
3.967999999999999972e+01,2.928740645226220796e+00,-4.272125060444499633e-02,2.856955146309110294e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.855213342924142861e+00
3.988000000000000256e+01,2.929352647311491697e+00,-4.155678056522509045e-02,2.915813566971253046e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.915213342924140694e+00
4.007999999999999829e+01,2.930382514707244201e+00,-4.338611484891682218e-02,2.974646939655802846e+00,2.928037229143976461e+00,-4.746711538130862773e-02,2.975213342924138527e+00
4.028000000000000114e+01,2.931944200740762785e+00,-4.435453470072080878e-02,3.036350464701468965e+00,2.928037229143976461e+00,-4.746711538130862773e-02,3.035213342924136359e+00
4.047999999999999687e+01,2.923040576037651217e+00,-4.375383308541835881e-02,3.067514926773378559e+00,2.917154495836588257e+00,-4.670991415575100059e-02,3.067039429880656254e+00
4.067999999999999972e+01,2.887758969874101744e+00,-3.927040971817468556e-02,3.087054358347411043e+00,2.879062848892385507e+00,-4.410758447074210331e-02,3.084778560315437623e+00
4.088000000000000256e+01,2.848978346988820576e+00,-3.689234750622729514e-02,3.099620287907482563e+00,2.839841722872388452e+00,-4.209996359718497921e-02,3.096778560315436302e+00
