# time,x,y,yaw,truth_x,truth_y,truth_yaw
5.828000000000000114e+01,3.937373300532095666e+00,3.899662197903268179e+00,2.996399705916430456e+00,3.927373909536480134e+00,3.909313198611745754e+00,2.996399705916430900e+00
5.847999999999999687e+01,3.897726826511014764e+00,3.904961468100316413e+00,3.020133200842131327e+00,3.887727435515399232e+00,3.914612468808791323e+00,3.020133200842130883e+00
5.867999999999999972e+01,3.857975486531463272e+00,3.909409083041805122e+00,3.039473023732201629e+00,3.847976095535847740e+00,3.919060083750280032e+00,3.039473023732201185e+00
5.888000000000000256e+01,3.818152261847874929e+00,3.913161118702363162e+00,3.055234468420270577e+00,3.808152870852259397e+00,3.922812119410838072e+00,3.055234468420270133e+00
5.907999999999999829e+01,3.778279481944809781e+00,3.916345376316372029e+00,3.068081191782236150e+00,3.768280090949194250e+00,3.925996377024846939e+00,3.068081191782235706e+00
5.929999999999999716e+01,3.734380143012683728e+00,3.919316425937513504e+00,3.079506298131255537e+00,3.724380752017068197e+00,3.928967426645988414e+00,3.079506298131255093e+00
5.947999999999999687e+01,3.698441117828097369e+00,3.921409334272098146e+00,3.087091280633159407e+00,3.688441726832480061e+00,3.931060334980575277e+00,3.087091280633158963e+00
5.967999999999999972e+01,3.658492980631537606e+00,3.923444007687294732e+00,3.094052797395342669e+00,3.648493589635921630e+00,3.933095008395770531e+00,3.094052797395341781e+00
5.988000000000000256e+01,3.618532800040239916e+00,3.925227174911453787e+00,3.099729785836504270e+00,3.608533409044623941e+00,3.934878175619929586e+00,3.099729785836503382e+00
6.007999999999999829e+01,3.578563973933140296e+00,3.926805177271914360e+00,3.104359871551766403e+00,3.568564582937524321e+00,3.936456177980391047e+00,3.104359871551765515e+00
6.029999999999999716e+01,3.534591094329832650e+00,3.928348919528377170e+00,3.108480349414342925e+00,3.524591703334216675e+00,3.937999920236853857e+00,3.108480349414342037e+00
6.047999999999999687e+01,3.498609190683355408e+00,3.929489884908036412e+00,3.111217725521433497e+00,3.488609799687738988e+00,3.939140885616514431e+00,3.111217725521432609e+00
6.067999999999999972e+01,3.458626101920948326e+00,3.930652542793274584e+00,3.113731669063541485e+00,3.448626710925331906e+00,3.940303543501752603e+00,3.113731669063540597e+00
6.088000000000000256e+01,3.418640469190732833e+00,3.931724277843740900e+00,3.115783145476114235e+00,3.408641078195116414e+00,3.941375278552218919e+00,3.115783145476113347e+00
6.107999999999999829e+01,3.378652914084924408e+00,3.932721806892498506e+00,3.117457475089238983e+00,3.368653523089307544e+00,3.942372807600975193e+00,3.117457475089237651e+00
6.128000000000000114e+01,3.338663892327875082e+00,3.933658765131859969e+00,3.118824197444209023e+00,3.328664501332258219e+00,3.943309765840336656e+00,3.118824197444207691e+00
6.147999999999999687e+01,3.298673741537564652e+00,3.934546275333533405e+00,3.119939996759399481e+00,3.288674350541946900e+00,3.944197276042008315e+00,3.119939996759398149e+00
6.167999999999999972e+01,3.258682714425277016e+00,3.935393411815611753e+00,3.120851083945599402e+00,3.248683323429659264e+00,3.945044412524086663e+00,3.120851083945598070e+00
6.188000000000000256e+01,3.218691002047811445e+00,3.936207578604268953e+00,3.121595136318403796e+00,3.208691611052193693e+00,3.945858579312743863e+00,3.121595136318402464e+00
6.207999999999999829e+01,3.178698750228359238e+00,3.936994817660914414e+00,3.122202877295087386e+00,3.168699359232743706e+00,3.946645818369391989e+00,3.122202877295086054e+00
6.229999999999999716e+01,3.134706783442415379e+00,3.937835538361894372e+00,3.122744582170121408e+00,3.124707392446799847e+00,3.947486539070371947e+00,3.122744582170120076e+00
6.247999999999999687e+01,3.098713052313995853e+00,3.938507331072338857e+00,3.123105030441568175e+00,3.088713661318379433e+00,3.948158331780815544e+00,3.123105030441566399e+00
6.267999999999999972e+01,3.058719761577513019e+00,3.939239916538146868e+00,3.123436551035927877e+00,3.048720370581896599e+00,3.948890917246623555e+00,3.123436551035926101e+00
