# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.308000000000000007e+01,1.953909996877723973e-02,-6.456944657990305522e-03,5.073387546308261165e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.030000000000004468e-01
1.327999999999999936e+01,1.821493791269214110e-02,-7.845239945694878689e-03,5.470862983446639349e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.430000000000004823e-01
1.488000000000000078e+01,1.440126322262558212e-02,-6.588054124991072485e-03,6.107611642589297896e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.070000000000006501e-01
1.508000000000000007e+01,1.393063698261946294e-02,-6.371262281392430123e-03,6.107257561489037867e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.070000000000006501e-01
1.527999999999999936e+01,1.346001074261334376e-02,-6.154470437793789495e-03,6.106903480388777838e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.070000000000006501e-01
1.548000000000000043e+01,1.298938450260722459e-02,-5.937678594195147132e-03,6.106549399288515589e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.070000000000006501e-01
1.567999999999999972e+01,1.270700875860355204e-02,-5.807603488035962061e-03,6.106336950628360460e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.070000000000006501e-01
1.588000000000000078e+01,1.270700875860355204e-02,-5.807603488035962061e-03,6.106336950628360460e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.070000000000006501e-01
1.607999999999999829e+01,1.270700875860355204e-02,-5.807603488035962061e-03,6.106336950628360460e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.070000000000006501e-01
1.628000000000000114e+01,1.270700875860355204e-02,-5.807603488035962061e-03,6.106336950628360460e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.070000000000006501e-01
1.648000000000000043e+01,1.270700875860355204e-02,-5.807603488035962061e-03,6.106336950628360460e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.070000000000006501e-01
1.667999999999999972e+01,1.270700875860355204e-02,-5.807603488035962061e-03,6.106336950628360460e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.070000000000006501e-01
1.687999999999999901e+01,1.270700875860355204e-02,-5.807603488035962061e-03,6.086336951128357153e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.050000000000004263e-01
1.707999999999999829e+01,1.270700875860355204e-02,-5.807603488035962061e-03,5.896336952128359288e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.860000000000007425e-01
1.728000000000000114e+01,1.270700875860355204e-02,-5.807603488035962061e-03,5.506336950628359928e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.470000000000008189e-01
1.748000000000000043e+01,1.270700875860355204e-02,-5.807603488035962061e-03,4.936336950628361642e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.900000000000008238e-01
1.767999999999999972e+01,1.320463445887244680e-02,1.264073165454685053e-04,4.347586295276855695e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000009370e-01
1.787999999999999901e+01,1.455382124494449328e-02,6.093386066908862897e-04,3.744178059737909292e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000008282e-01
1.807999999999999829e+01,1.502293644833017396e-02,1.015044060788739596e-03,3.135183863301024831e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000007749e-01
1.828000000000000114e+01,1.860155496615679971e-02,1.788123403278941027e-04,2.555428617624813659e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000005551e-01
1.848000000000000043e+01,2.128194298637792192e-02,9.501930550722530470e-05,1.969256044522468552e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000004741e-01
1.867999999999999972e+01,2.143147285190613593e-02,1.906596603913570287e-04,1.346278821570913720e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000003930e-01
1.887999999999999901e+01,1.645732445992637016e-02,1.428274634826813723e-03,7.573303903277613103e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000033973e-02
1.907999999999999829e+01,3.833719932927057150e-02,1.515626384850344253e-03,4.510409307206347113e-02,2.397308797466968927e-02,1.133643424437452783e-03,3.973913043478294327e-02
1.928000000000000114e+01,6.986732774235905608e-02,2.700036756232771125e-03,2.859595118464624067e-02,5.305206137692577290e-02,1.949585580070920541e-03,1.939130434782640466e-02
1.948000000000000043e+01,9.640700856455250434e-02,3.231179640787301514e-03,1.033508161942885487e-02,7.959550682651866937e-02,2.236421024536984145e-03,1.130434782609006719e-03
1.967999999999999972e+01,1.217660827404708213e-01,2.905686359161275146e-03,4.364770759277670706e-03,1.072317847685061165e-01,2.176595024994339850e-03,-4.608695652173608846e-03
1.987999999999999901e+01,1.457660211538422124e-01,2.941476385051665192e-03,-3.983055327678858976e-03,1.312310780699328661e-01,1.997023858969463814e-03,-1.295652173913013593e-02
2.007999999999999829e+01,1.645442355198772078e-01,1.678225202948784500e-03,-1.847462957830907360e-02,1.523178126045607594e-01,1.580925700712662975e-03,-2.286956521739101633e-02
2.028000000000000114e+01,1.863584422962280274e-01,1.261792180440578573e-03,-1.873549914352646423e-02,1.741299785150993429e-01,1.068624973830938421e-03,-2.313043478260840696e-02
2.048000000000000043e+01,2.079678470840021776e-01,5.101572686737485202e-04,-2.106231645259779711e-02,1.933975686980693998e-01,6.237791657367796391e-04,-2.417391304347796949e-02
