# time,x,y,yaw,truth_x,truth_y,truth_yaw
6.280000000000000249e+00,4.869785533204347427e-02,7.749026540886223835e-03,3.465955336615815785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.360000000000002984e-01
6.500000000000000000e+00,4.869785533204347427e-02,7.749026540886223835e-03,3.465955336615815785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.360000000000002984e-01
6.679999999999999716e+00,4.869785533204347427e-02,7.749026540886223835e-03,3.465955336615815785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.360000000000002984e-01
6.900000000000000355e+00,4.869785533204347427e-02,7.749026540886223835e-03,3.465955336615815785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.360000000000002984e-01
7.080000000000000071e+00,4.869785533204347427e-02,7.749026540886223835e-03,3.465955336615815785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.360000000000002984e-01
7.280000000000000249e+00,4.869785533204347427e-02,7.749026540886223835e-03,3.465955336615815785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.360000000000002984e-01
7.480000000000000426e+00,4.869785533204347427e-02,7.749026540886223835e-03,3.335104336615814513e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.229800000000001559e-01
7.679999999999999716e+00,4.869785533204347427e-02,7.749026540886223835e-03,3.001439055340816564e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.897794745000003003e-01
7.879999999999999893e+00,4.869785533204347427e-02,7.749026540886223835e-03,2.465961455146912229e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.364981212468754146e-01
8.099999999999999645e+00,4.869785533204347427e-02,7.749026540886223835e-03,1.802661455146911673e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.704981212468753560e-01
8.279999999999999361e+00,4.152112500694896818e-02,1.121556690426277550e-02,1.225333968436250892e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.164981212468753635e-01
8.500000000000000000e+00,3.019293477774846399e-02,6.034889943503345643e-03,5.635412639651064121e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.049812124687531184e-02
8.679999999999999716e+00,5.806288295564546176e-02,5.872372742366679249e-03,3.872900803212959292e-02,3.015918216705098381e-02,1.162927466357965497e-03,3.093290385557094513e-02
8.880000000000000782e+00,9.768052372972690911e-02,7.986534359456991944e-03,1.978579008458715080e-02,7.015057557050674575e-02,1.958785694125923186e-03,1.215029515991876592e-02
9.080000000000000071e+00,1.348716884607326638e-01,9.540676817873763177e-03,1.295803962743383381e-03,1.090586942749360438e-01,2.156108711126366456e-03,-4.023617883559498301e-03
9.279999999999999361e+00,1.738622494770983573e-01,9.534346712600411805e-03,-1.342038821989148187e-02,1.483284881960567070e-01,1.700997112788096887e-03,-1.811057440529862880e-02
9.480000000000000426e+00,2.121691869328321267e-01,1.408490786534048918e-02,-2.647624429834346399e-02,1.864984144730958138e-01,7.594071880724420891e-04,-3.115405266616819505e-02
9.699999999999999289e+00,2.566689610095733709e-01,1.096122576662131830e-02,-3.327609316391263311e-02,2.286545084483651291e-01,-7.118023526029659083e-04,-3.819753092703773861e-02
9.880000000000000782e+00,2.917288473223745848e-01,9.672485818614828465e-03,-4.035478881608654117e-02,2.635332598972006113e-01,-2.165199707896240788e-03,-4.524100918790731340e-02
1.008000000000000007e+01,3.301482554824056170e-01,8.838350415893226134e-03,-4.865925959401833090e-02,3.027583427077356615e-01,-4.097105243588086525e-03,-5.306709614442901846e-02
1.027999999999999936e+01,3.701621640459112350e-01,6.172498682091627324e-03,-5.028914670214164329e-02,3.426981370844516261e-01,-6.290687409521482365e-03,-5.619753092703771297e-02
1.050000000000000000e+01,4.121001289620191965e-01,3.854929123927948627e-03,-5.279400978352032092e-02,3.844468250627240402e-01,-8.700283514638784341e-03,-5.906709614442899603e-02
1.067999999999999972e+01,4.452060705816102137e-01,5.111974718077817725e-03,-5.474739146461132105e-02,4.203815149357537639e-01,-1.086764790537698630e-02,-6.141492223138551865e-02
1.088000000000000078e+01,4.816777526641529694e-01,1.525058753772472533e-03,-5.634728639019689900e-02,4.592141540419795720e-01,-1.330540329419101567e-02,-6.402361788355945271e-02
1.108000000000000007e+01,5.204409929259158352e-01,-1.055668501607055429e-03,-5.661617316507153164e-02,4.984052246398292807e-01,-1.583662246991595843e-02,-6.454535701399438663e-02
1.127999999999999936e+01,5.602816495383674544e-01,-3.315806171003056468e-03,-5.518274243216850922e-02,5.383237665399013272e-01,-1.838800752344916037e-02,-6.324100918790739878e-02
1.148000000000000043e+01,5.968291609063762770e-01,-7.294228420663545487e-03,-5.675228552473170207e-02,5.764295530391856381e-01,-2.079636867736556552e-02,-6.245840049225521301e-02
1.167999999999999972e+01,6.354290957509665105e-01,-9.951744784713669259e-03,-5.471956260222033547e-02,6.152658384441109796e-01,-2.317532795344368415e-02,-5.984970484008131364e-02
1.188000000000000078e+01,6.679458173787760078e-01,-1.397755449987856703e-02,-5.595772742067980920e-02,6.533822157862266833e-01,-2.540965550923364805e-02,-5.724100918790738651e-02
1.208000000000000007e+01,7.067622715877924788e-01,-1.627645944230529662e-02,-5.492240328698361207e-02,6.925935501681718121e-01,-2.760453702636395459e-02,-5.463231353573348020e-02
1.230000000000000071e+01,7.489447859355068404e-01,-1.859483030673319409e-02,-5.243509399269001559e-02,7.347157059663531609e-01,-2.984697292686523326e-02,-5.176274831834219020e-02
1.248000000000000043e+01,7.865744388097644091e-01,-2.183019634724420871e-02,-4.775530080080065548e-02,7.706696413875715468e-01,-3.166739386717770666e-02,-4.941492223138568146e-02
1.267999999999999972e+01,8.242081972896775355e-01,-2.557260870699400515e-02,-4.530277162195728985e-02,8.095336522093102838e-01,-3.353960489636602371e-02,-4.680622657921176127e-02
1.288000000000000078e+01,8.632845906741870579e-01,-2.773283481692950109e-02,-4.010159584898556617e-02,8.487682707868233756e-01,-3.526787650740528107e-02,-4.158883527486394865e-02
1.308000000000000007e+01,9.040942002383483000e-01,-2.975835972133071203e-02,-3.620695702607555633e-02,8.887358070444025815e-01,-3.687881974876506402e-02,-3.898013962269004928e-02
1.327999999999999936e+01,9.362342556124721993e-01,-3.156819690731318268e-02,-3.538728589514059109e-02,9.268905272918046556e-01,-3.831677227357459942e-02,-3.637144397051614991e-02
1.350000000000000000e+01,9.788752855797213659e-01,-3.320668461400526350e-02,-3.295388985153727135e-02,9.708636623890276596e-01,-3.985367215249004114e-02,-3.350187875312484603e-02
1.367999999999999972e+01,1.011374480121199460e+00,-3.379827435484121512e-02,-4.561640444506230574e-02,1.005382335274082051e+00,-4.120867806180446985e-02,-4.524100918790749382e-02
1.388000000000000078e+01,1.049318665358007552e+00,-3.545740957672451760e-02,-5.542713135295528060e-02,1.044605557049908207e+00,-4.317772268784860618e-02,-5.411057440529879609e-02
1.408000000000000007e+01,1.087254430421854323e+00,-3.765928060491876422e-02,-6.351655221036332788e-02,1.082722977261893815e+00,-4.539263140647408629e-02,-6.193666136182052195e-02
1.430000000000000071e+01,1.130668861194394914e+00,-3.991209473747468067e-02,-6.706921138283473971e-02,1.124817530134363253e+00,-4.810419798675476255e-02,-6.584970484008145775e-02
1.448000000000000043e+01,1.164741541617650755e+00,-4.384469050179506250e-02,-6.931696524086133904e-02,1.159648290976913465e+00,-5.044132783743723869e-02,-6.819753092703802200e-02
1.469999999999999929e+01,1.207889482257608282e+00,-4.730423389911961318e-02,-7.217292544449843694e-02,1.202816079327359899e+00,-5.345292423104464063e-02,-7.106709614442939527e-02
1.488000000000000078e+01,1.240838809273766330e+00,-4.819902364178606236e-02,-7.662463796207749644e-02,1.238722174185274527e+00,-5.605133850278076063e-02,-7.341492223138597339e-02
1.508000000000000007e+01,1.279609241976013223e+00,-4.956857682197413073e-02,-7.607637102028913523e-02,1.277160668445828318e+00,-5.892080096791138533e-02,-7.498013962269035881e-02
1.527999999999999936e+01,1.319730983719756612e+00,-5.219298511706883803e-02,-7.554604341527680622e-02,1.317048280687739492e+00,-6.191719707638293491e-02,-7.498013962269035881e-02
1.548000000000000043e+01,1.356202957599678571e+00,-5.409853097873296851e-02,-7.385293360409259100e-02,1.355487185817616957e+00,-6.478117292745090572e-02,-7.393666136182075466e-02
1.567999999999999972e+01,1.397125332514472795e+00,-5.528360239142864063e-02,-7.010597197834193828e-02,1.394655060676786018e+00,-6.764892063644492581e-02,-7.184970484008157410e-02
1.590000000000000036e+01,1.441631368413667680e+00,-5.787592946896980006e-02,-6.680966635451292268e-02,1.438546008933656806e+00,-7.074461645955422429e-02,-6.898013962269021471e-02
1.607999999999999829e+01,1.476891144467441075e+00,-6.028830138717280324e-02,-6.289713905841187724e-02,1.472649302689323703e+00,-7.306010717112799979e-02,-6.663231353573363658e-02
1.628000000000000114e+01,1.514883777560664724e+00,-6.070631203803016074e-02,-5.801017512957262062e-02,1.511478793194893422e+00,-7.554670977992057612e-02,-6.141492223138578926e-02
1.650000000000000000e+01,1.556218643931968737e+00,-6.258238808138535947e-02,-5.521539067237910686e-02,1.552858744215986464e+00,-7.803223590334962267e-02,-5.854535701399448538e-02
1.667999999999999972e+01,1.591167860137751244e+00,-6.659537693907227607e-02,-5.221363180029104517e-02,1.588440194057838761e+00,-8.000856514654519636e-02,-5.202361788355972655e-02
1.687999999999999901e+01,1.627409192784048830e+00,-6.990971843627047377e-02,-4.815096268306207766e-02,1.626574698762727422e+00,-8.190842824750067808e-02,-4.837144397051625772e-02
1.707999999999999829e+01,1.667044787859267352e+00,-7.212811754915582352e-02,-4.385812150752290556e-02,1.666530816555582994e+00,-8.378103493181812689e-02,-4.419753092703800068e-02
1.728000000000000114e+01,1.704584027351440545e+00,-7.403537290849504515e-02,-4.031027740468938469e-02,1.705405606476485536e+00,-8.541405834987834955e-02,-4.054535701399454573e-02
1.748000000000000043e+01,1.745961603563290110e+00,-7.665634371765533972e-02,-3.734003558977479903e-02,1.744648119283528143e+00,-8.695400558145725822e-02,-3.793666136182063942e-02
1.767999999999999972e+01,1.785159369038072485e+00,-7.831831923969326259e-02,-3.463117078822004757e-02,1.783167730862600608e+00,-8.836494018705969011e-02,-3.532796570964673311e-02
1.789999999999999858e+01,1.823831065747815172e+00,-8.051281043931853010e-02,-3.004170529012273674e-02,1.825325340660843842e+00,-8.979339399656154075e-02,-3.245840049225542923e-02
1.807999999999999829e+01,1.857891260480490025e+00,-8.264736230907798742e-02,-2.809424988915311047e-02,1.859853853874609886e+00,-9.087490246010897221e-02,-3.011057440529891702e-02
1.828000000000000114e+01,1.897550486725974928e+00,-8.400073248643590007e-02,-2.557553821282373963e-02,1.899473774755875644e+00,-9.201609161153581629e-02,-2.750187875312501418e-02
1.848000000000000043e+01,1.937599872962544101e+00,-8.582710599414968000e-02,-2.399115256728600806e-02,1.939460037990099028e+00,-9.306387269133445383e-02,-2.489318310095110787e-02
1.867999999999999972e+01,1.977733893333071702e+00,-8.789758609656372901e-02,-2.190450662586747657e-02,1.977267714681295363e+00,-9.395473854549481196e-02,-2.228448744877720503e-02
1.887999999999999901e+01,2.018459284633189910e+00,-8.903318590373257568e-02,-1.941654079268674560e-02,2.017258900339371497e+00,-9.479388232881831577e-02,-1.967579179660330913e-02
1.907999999999999829e+01,2.053283730590822476e+00,-9.034756562208692832e-02,-1.976271388495217871e-02,2.055797818589821802e+00,-9.550311610287788577e-02,-1.706709614442940282e-02
1.928000000000000114e+01,2.095365015585937130e+00,-8.994674798016732975e-02,-1.702946984406497610e-02,2.095429253858059671e+00,-9.612744125580346966e-02,-1.445840049225549824e-02
1.948000000000000043e+01,2.136123432462263327e+00,-9.029364745690979244e-02,-1.437985448601710944e-02,2.135425781984753524e+00,-9.665358803983051250e-02,-1.184970484008159887e-02
1.967999999999999972e+01,2.172954690491695651e+00,-9.158600898844482252e-02,-1.255440647463967017e-02,2.173605473619239170e+00,-9.705550994185770108e-02,-9.241009187907690825e-03
1.987999999999999901e+01,2.211614820365384038e+00,-9.420064064350047728e-02,-9.881770223125585506e-03,2.213604202472184035e+00,-9.737297297342326075e-02,-6.632313535733783648e-03
2.007999999999999829e+01,2.249967232406136830e+00,-9.507397714275170331e-02,-7.247306812420983152e-03,2.252149093024232496e+00,-9.757947912775546961e-02,-4.023617883559876471e-03
2.028000000000000114e+01,2.290699272628697436e+00,-9.577671830795585206e-02,-1.642303972192999187e-03,2.291785300186805152e+00,-9.768683406579688200e-02,-1.414922231385969727e-03
2.048000000000000043e+01,2.328302071679440921e+00,-9.554641086803243588e-02,6.514030067648067567e-04,2.329967092295153641e+00,-9.773141962381395875e-02,-1.154052666168581265e-03
2.067999999999999972e+01,2.366480790354061448e+00,-9.543091577861327612e-02,1.159286273243388459e-03,2.368148885050985086e+00,-9.777548344310486861e-02,-1.154052666168583433e-03
2.089999999999999858e+01,2.410190732573915806e+00,-9.581581354596409306e-02,-4.689355706297511014e-04,2.410330675143141921e+00,-9.782416347203577722e-02,-1.154052666168585818e-03
2.107999999999999829e+01,2.448701552147150462e+00,-9.466438628714717030e-02,-1.660706420593191100e-04,2.446330651170070425e+00,-9.786570935879576605e-02,-1.154052666168587770e-03
2.128000000000000114e+01,2.489484222632956101e+00,-9.437591881328359633e-02,-9.035440991671104443e-05,2.486330624533324318e+00,-9.791187145519575363e-02,-1.154052666168589938e-03
2.148000000000000043e+01,2.532296936597738579e+00,-9.645359482788430638e-02,9.984631987731510186e-03,2.524875729530994040e+00,-9.783896452172179126e-02,1.058507776861401448e-02
2.167999999999999972e+01,2.568820322085827446e+00,-9.563407260323562864e-02,2.804564763793019125e-02,2.564867400098832739e+00,-9.705040606478138043e-02,2.884594733383140028e-02
2.187999999999999901e+01,2.606617464367913417e+00,-9.427099436437726132e-02,4.160590155047984989e-02,2.603387997601847026e+00,-9.567406954804207053e-02,4.241116472513573044e-02
2.207999999999999829e+01,2.647278535840268177e+00,-9.168933307086589435e-02,5.945296621557303457e-02,2.642972049599738860e+00,-9.364880076091333660e-02,6.015029515991834885e-02
2.228000000000000114e+01,2.684524957112971233e+00,-8.942126435178542054e-02,7.589493520601282850e-02,2.679612047483980852e+00,-9.112449515523556032e-02,7.632420820339665124e-02
2.248000000000000043e+01,2.717773535945525065e+00,-8.674421583407508629e-02,8.905042745362283518e-02,2.712589401745692630e+00,-8.838832910594798808e-02,8.936768646426627993e-02
2.267999999999999972e+01,2.746581362442896967e+00,-8.342180623255841809e-02,1.041314955219431043e-01,2.741908629682146881e+00,-8.557042084675738070e-02,1.024111647251358947e-01
2.287999999999999901e+01,2.772366204333136075e+00,-8.052517982020193643e-02,1.177645390002040049e-01,2.767570220764228761e+00,-8.273333514710064229e-02,1.159763821164402631e-01
2.307999999999999829e+01,2.796208204026618294e+00,-7.937978596969601230e-02,1.319995918816283254e-01,2.791031958420456149e+00,-7.986755368192588467e-02,1.316285560294838120e-01
2.328000000000000114e+01,2.817930595625454337e+00,-7.638954384788712582e-02,1.382917657946717838e-01,2.812647452044087615e+00,-7.690072418646123897e-02,1.378894255947010761e-01
2.348000000000000043e+01,2.831616505746752388e+00,-7.321318397339089679e-02,1.465285600962294432e-01,2.831005520292107391e+00,-7.427153028218909381e-02,1.454546429860054668e-01
2.367999999999999972e+01,2.848502006601868253e+00,-7.041015026892571971e-02,1.459004760629231956e-01,2.848995236475845516e+00,-7.163551216084240725e-02,1.446720342903530521e-01
2.387999999999999901e+01,2.863315835509129936e+00,-6.816114285974080034e-02,1.529791717150971730e-01,2.863738155874906877e+00,-6.941615248404943428e-02,1.517155125512225367e-01
2.407999999999999829e+01,2.867925611501380256e+00,-6.857827899624552304e-02,1.809086056855999380e-01,2.873425042922886252e+00,-6.781848471971246850e-02,1.822372516816573029e-01
2.428000000000000114e+01,2.873808991295867976e+00,-6.765769215840722328e-02,2.122075946130084489e-01,2.880554256371495203e+00,-6.638240115751008197e-02,2.140633386381790848e-01
2.448000000000000043e+01,2.881145908222688234e+00,-6.606029887708129988e-02,2.474647337935444169e-01,2.887634260004549258e+00,-6.472074996887462739e-02,2.474546429860051688e-01
2.467999999999999972e+01,2.888248791437154406e+00,-6.414657063004708393e-02,2.866911925017215923e-01,2.894649758812368301e+00,-6.280538063175936103e-02,2.860633386381791765e-01
2.487999999999999901e+01,2.900965027336896984e+00,-5.989906268021069624e-02,3.418761092560990145e-01,2.907792124582848192e+00,-5.854231231139662289e-02,3.413676864642661846e-01
2.507999999999999829e+01,2.911411430094880792e+00,-5.583368711185963951e-02,3.931632080099106696e-01,2.918310358493813705e+00,-5.449115937745049182e-02,3.924981212468748870e-01
2.528000000000000114e+01,2.922308300448378304e+00,-5.281148304452941422e-02,4.310380358299905068e-01,2.928315335942229147e+00,-5.014420623249151582e-02,4.284981212468749190e-01
2.550000000000000000e+01,2.932869145144794576e+00,-4.933074081826131774e-02,4.494318748019504595e-01,2.939181628353669584e+00,-4.505294301834256165e-02,4.454546429860052892e-01
2.567999999999999972e+01,2.941735197338994023e+00,-4.500006833547942620e-02,4.628027443671675067e-01,2.948020745061429082e+00,-4.077915388270359626e-02,4.587589908120920934e-01
2.587999999999999901e+01,2.941735197338994023e+00,-4.500006833547942620e-02,4.714755338780374783e-01,2.948020745061429082e+00,-4.077915388270359626e-02,4.673886321164397173e-01
2.610000000000000142e+01,2.945521996857252578e+00,-4.468028202620852318e-02,4.546207927285611516e-01,2.948020745061429082e+00,-4.077915388270359626e-02,4.534116465870176582e-01
2.628000000000000114e+01,2.945521996857252578e+00,-4.468028202620852318e-02,4.256221917164252910e-01,2.948020745061429082e+00,-4.077915388270359626e-02,4.245573172217084190e-01
2.648000000000000043e+01,2.945521996857252578e+00,-4.468028202620852318e-02,3.734996450906624688e-01,2.948020745061429082e+00,-4.077915388270359626e-02,3.726940867483127251e-01
2.667999999999999972e+01,2.943407548762645654e+00,-4.563617586015376176e-02,3.133345103542692356e-01,2.948020745061429082e+00,-4.077915388270359626e-02,3.126940867483126718e-01
2.687999999999999901e+01,2.941921829284622980e+00,-4.641854591439382310e-02,2.522387308318104759e-01,2.948020745061429082e+00,-4.077915388270359626e-02,2.526940867483125075e-01
2.707999999999999829e+01,2.944973160377613031e+00,-4.657254107425418121e-02,1.926219577380892667e-01,2.948020745061429082e+00,-4.077915388270359626e-02,1.926940867483124264e-01
2.728000000000000114e+01,2.946286875973913588e+00,-4.667587396706213837e-02,1.335523464542293648e-01,2.948020745061429082e+00,-4.077915388270359626e-02,1.326940867483123454e-01
2.748000000000000043e+01,2.947465696830773307e+00,-4.674395999474665470e-02,7.282569250551861051e-02,2.948020745061429082e+00,-4.077915388270359626e-02,7.269408674831229211e-02
2.767999999999999972e+01,2.948847352200134164e+00,-4.697425684886510910e-02,4.447493773325503913e-02,2.948020745061429082e+00,-4.077915388270359626e-02,4.269408674831230710e-02
2.787999999999999901e+01,2.952859928866802264e+00,-4.712349910252114360e-02,5.365143552212865014e-02,2.948020745061429082e+00,-4.077915388270359626e-02,5.270408674831233292e-02
2.807999999999999829e+01,2.953792785762703765e+00,-4.714708840595982497e-02,8.463879419802565474e-02,2.948020745061429082e+00,-4.077915388270359626e-02,8.387951212331237749e-02
2.828000000000000114e+01,2.953792785762703765e+00,-4.714708840595982497e-02,1.362068048430412626e-01,2.948020745061429082e+00,-4.077915388270359626e-02,1.351909655014374156e-01
2.848000000000000043e+01,2.953848798129790065e+00,-4.630837651657619680e-02,1.958479259215768209e-01,2.948020745061429082e+00,-4.077915388270359626e-02,1.951909655014374412e-01
2.867999999999999972e+01,2.954418960219031831e+00,-4.568782717192074877e-02,2.568399613658362557e-01,2.948020745061429082e+00,-4.077915388270359626e-02,2.551909655014374945e-01
2.887999999999999901e+01,2.954259551058268762e+00,-4.549100870710967581e-02,3.180383975645146855e-01,2.948020745061429082e+00,-4.077915388270359626e-02,3.151909655014374922e-01
2.907999999999999829e+01,2.952493086130730582e+00,-4.640256823867293379e-02,3.781339826866852438e-01,2.948020745061429082e+00,-4.077915388270359626e-02,3.751909655014376010e-01
2.930000000000000071e+01,2.951213775422110164e+00,-4.575942619197173600e-02,4.449866862176558024e-01,2.948020745061429082e+00,-4.077915388270359626e-02,4.411909655014376597e-01
2.948000000000000043e+01,2.953445653882318833e+00,-4.327257760630704581e-02,4.999487953259226791e-01,2.948020745061429082e+00,-4.077915388270359626e-02,4.951909655014376521e-01
2.967999999999999972e+01,2.951558927003433919e+00,-4.232781267671814618e-02,5.594421580770271296e-01,2.948020745061429082e+00,-4.077915388270359626e-02,5.551909655014376499e-01
2.987999999999999901e+01,2.951957027344237261e+00,-4.331354817172652222e-02,6.178978023358980831e-01,2.948020745061429082e+00,-4.077915388270359626e-02,6.151909655014377032e-01
3.007999999999999829e+01,2.952549789541859315e+00,-4.364202906430900836e-02,6.775337867667777791e-01,2.948020745061429082e+00,-4.077915388270359626e-02,6.751909655014377565e-01
3.030000000000000071e+01,2.951963034534439867e+00,-4.367314559610629976e-02,7.429515878790291517e-01,2.948020745061429082e+00,-4.077915388270359626e-02,7.411909655014378151e-01
3.048000000000000043e+01,2.951118901811505602e+00,-4.389892789954331215e-02,7.971359183353446953e-01,2.948020745061429082e+00,-4.077915388270359626e-02,7.951909655014379741e-01
3.067999999999999972e+01,2.952346227860657368e+00,-4.339227817106845048e-02,8.575428777732775343e-01,2.948020745061429082e+00,-4.077915388270359626e-02,8.551909655014381384e-01
3.087999999999999901e+01,2.951846567337338190e+00,-4.324356492309304467e-02,9.161628105754598961e-01,2.948020745061429082e+00,-4.077915388270359626e-02,9.151909655014380807e-01
3.110000000000000142e+01,2.951989293610855380e+00,-4.128152675502872598e-02,9.821834367926405296e-01,2.948020745061429082e+00,-4.077915388270359626e-02,9.811909655014380283e-01
3.128000000000000114e+01,2.950869642846995156e+00,-3.872005385934414873e-02,1.036624129471951816e+00,2.948020745061429082e+00,-4.077915388270359626e-02,1.035190965501438187e+00
3.148000000000000043e+01,2.947709362237485475e+00,-3.994091508581193439e-02,1.096184183146155178e+00,2.948020745061429082e+00,-4.077915388270359626e-02,1.095190965501438241e+00
3.167999999999999972e+01,2.948004700445644666e+00,-3.874932250830556701e-02,1.157059748571540148e+00,2.948020745061429082e+00,-4.077915388270359626e-02,1.155190965501438294e+00
3.187999999999999901e+01,2.949231096323282397e+00,-3.698499235211344383e-02,1.216524872783058653e+00,2.948020745061429082e+00,-4.077915388270359626e-02,1.215190965501438347e+00
3.207999999999999829e+01,2.947942679499039542e+00,-3.850054740071406911e-02,1.276501480987047188e+00,2.948020745061429082e+00,-4.077915388270359626e-02,1.275190965501438622e+00
3.228000000000000114e+01,2.948317168970213231e+00,-3.916125084009549479e-02,1.337978657609232958e+00,2.948020745061429082e+00,-4.077915388270359626e-02,1.335190965501438454e+00
3.247999999999999687e+01,2.946772624356291281e+00,-3.832189489556266093e-02,1.397441660986229683e+00,2.948020745061429082e+00,-4.077915388270359626e-02,1.395190965501438507e+00
3.267999999999999972e+01,2.946149446429927821e+00,-3.844083330907738238e-02,1.457944731844165176e+00,2.948020745061429082e+00,-4.077915388270359626e-02,1.455190965501438338e+00
3.288000000000000256e+01,2.948899524990816090e+00,-1.113004276268051741e-02,1.463382978656171174e+00,2.950845876157502268e+00,-1.475055110596026550e-02,1.459886617675350662e+00
3.307999999999999829e+01,2.952765503392430269e+00,2.735541335111352917e-02,1.474543628860061739e+00,2.954823921166185752e+00,2.322329640819816368e-02,1.470843139414481193e+00
3.328000000000000114e+01,2.956373424794323856e+00,6.629215089057435839e-02,1.482408846251366485e+00,2.958557978920904219e+00,6.195269830563483043e-02,1.478669226371002621e+00
3.347999999999999687e+01,2.957649820416305975e+00,1.083061257623278290e-01,1.491214737456285411e+00,2.962015617599180750e+00,1.010728224780173268e-01,1.486495313327524048e+00
3.367999999999999972e+01,2.961877502543935226e+00,1.492845343005083925e-01,1.499404667776810252e+00,2.965227666085755054e+00,1.409435457995841523e-01,1.494321400284045920e+00
3.388000000000000256e+01,2.964757621690966349e+00,1.877935079118315809e-01,1.507351063390588664e+00,2.967995063196768868e+00,1.790248411751207136e-01,1.502147487240567791e+00
3.407999999999999829e+01,2.968757140907954728e+00,2.270117408256343561e-01,1.512670767562916518e+00,2.970515090822864135e+00,2.178521410994326002e-01,1.509973574197088997e+00
3.428000000000000114e+01,2.969004377052419930e+00,2.665068461527628774e-01,1.520354382573843255e+00,2.972687539227752751e+00,2.559720115399713447e-01,1.517799661153610868e+00
3.447999999999999687e+01,2.970390348299469796e+00,3.062274742397002036e-01,1.526601155891792905e+00,2.974621515411255412e+00,2.951970174205381658e-01,1.524060530718827966e+00
3.467999999999999972e+01,2.975421519063706111e+00,3.497994658658362122e-01,1.530260076435506766e+00,2.976355336625476244e+00,3.333394380125427325e-01,1.526669226371001109e+00
3.488000000000000256e+01,2.977054773869471482e+00,3.895518622468176484e-01,1.530910946541668816e+00,2.978067722772794745e+00,3.733027565222628574e-01,1.529277922023174252e+00
3.507999999999999829e+01,2.978595444847127904e+00,4.285212260867772849e-01,1.533039968416035181e+00,2.979632988280777273e+00,4.121803394612608695e-01,1.531886617675347617e+00
3.528000000000000114e+01,2.977298031974338954e+00,4.630988664706797708e-01,1.532707806644635129e+00,2.981108746547587618e+00,4.514253185850161110e-01,1.534495313327520538e+00
3.547999999999999687e+01,2.977190363099858406e+00,5.001680469416028840e-01,1.535354725697581024e+00,2.982508327042231233e+00,4.914008144176619242e-01,1.537104008979693903e+00
3.567999999999999972e+01,2.978102867414404109e+00,5.377425250868653750e-01,1.537982759808643740e+00,2.983744505042180695e+00,5.295626048443792255e-01,1.539712704631866824e+00
3.588000000000000256e+01,2.980793318697553484e+00,5.754290064461468068e-01,1.540031256912881563e+00,2.984935499629655986e+00,5.695448587143084884e-01,1.542321400284039967e+00
