# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.728000000000000114e+01,5.280845205953391686e-01,-1.949979151418081494e-02,-3.792923469560541272e-02,5.216379092969821718e-01,-1.602529646081830850e-02,-4.219753092703775604e-02
1.748000000000000043e+01,5.675529543834931800e-01,-2.075368453029153085e-02,-1.583594515828957300e-02,5.608912492077945400e-01,-1.723188941305310584e-02,-1.976274831834210627e-02
1.767999999999999972e+01,6.041247121541040155e-01,-2.167779064112690390e-02,4.458207453924796569e-04,6.005247835233150644e-01,-1.766700945472791592e-02,-3.588835274863855489e-03
1.787999999999999901e+01,6.432625262157746215e-01,-1.982484683718694490e-02,-4.679484404295276324e-03,6.390691225413988041e-01,-1.793909435872365760e-02,-1.141492223138559567e-02
1.807999999999999829e+01,6.813677173364316442e-01,-1.963687123092535541e-02,-1.185972373519547998e-02,6.768827120872412673e-01,-1.852216057544413957e-02,-1.924100918790734582e-02
1.828000000000000114e+01,7.221787287460220695e-01,-1.994391398746693175e-02,-2.043811427302905451e-02,7.154178164035267518e-01,-1.941114796062532594e-02,-2.706709614442909598e-02
1.848000000000000043e+01,7.609892362760678486e-01,-2.036571352824936149e-02,-2.295693678067843926e-02,7.554017073691261519e-01,-2.054585315531030909e-02,-2.967579179660300229e-02
1.867999999999999972e+01,8.008324183375823413e-01,-2.122703916909189983e-02,-2.555294675541688529e-02,7.953825021866054445e-01,-2.178486017321003623e-02,-3.228448744877691207e-02
1.887999999999999901e+01,8.389018633545540782e-01,-2.195178412995007350e-02,-2.658525292159025916e-02,8.335427488810484009e-01,-2.306781252577990923e-02,-3.489318310095082531e-02
1.907999999999999829e+01,8.779746781281952961e-01,-2.208200721039019904e-02,-2.843281176274376626e-02,8.735165351826024160e-01,-2.451539718495954548e-02,-3.750187875312473162e-02
1.928000000000000114e+01,9.164192303775153814e-01,-2.293569615470962553e-02,-2.928796234259736786e-02,9.120346007458646209e-01,-2.596816883957554084e-02,-3.854535701399430109e-02
1.948000000000000043e+01,9.575844243846145520e-01,-2.447633163465018358e-02,-3.129397543609259424e-02,9.520048895337973605e-01,-2.750960135813641100e-02,-3.854535701399430109e-02
1.967999999999999972e+01,9.974808818460936255e-01,-2.600912701679731001e-02,-3.201808001465987485e-02,9.919751783217301000e-01,-2.905103387669728116e-02,-3.854535701399430109e-02
1.987999999999999901e+01,1.035762672074559632e+00,-2.731322492722552953e-02,-3.219910615930168807e-02,1.030128635801119907e+00,-3.052240128077811018e-02,-3.854535701399430109e-02
2.007999999999999829e+01,1.075798607154857089e+00,-2.842091913564114697e-02,-2.917917202932726259e-02,1.070100520096121111e+00,-3.202160306519048760e-02,-3.619753092703779235e-02
2.028000000000000114e+01,1.111889828726342122e+00,-3.012564166337433624e-02,-2.793063981017281094e-02,1.108258636097264160e+00,-3.336665324306282293e-02,-3.489318310095088083e-02
2.048000000000000043e+01,1.151143420235328785e+00,-3.135163040328505651e-02,-2.558665892929724503e-02,1.147872314129823934e+00,-3.470717522487503509e-02,-3.254535701399438596e-02
2.067999999999999972e+01,1.188006331234681134e+00,-3.150699430161037207e-02,-2.396734815491030970e-02,1.186035512241802259e+00,-3.589910827064993204e-02,-2.993666136182046925e-02
2.087999999999999901e+01,1.227674615936490632e+00,-3.411029202053925125e-02,-2.066583289152212899e-02,1.224201689885009436e+00,-3.699148120463052747e-02,-2.732796570964656641e-02
2.107999999999999829e+01,1.266731897151939013e+00,-3.528826138849774224e-02,-1.787414972784902301e-02,1.262734052675814622e+00,-3.799559784073074098e-02,-2.471927005747265663e-02
2.128000000000000114e+01,1.306323130628929352e+00,-3.580664897135924646e-02,-1.326496474339906514e-02,1.302359550227173646e+00,-3.892316839026272596e-02,-2.211057440529875379e-02
2.150000000000000000e+01,1.350536099163014647e+00,-3.586002919686273605e-02,-9.498888274687550953e-03,1.345986553379932227e+00,-3.982626859978152800e-02,-1.950187875312484401e-02
2.167999999999999972e+01,1.384886571610397965e+00,-3.624535329984035492e-02,-1.683975783990492373e-02,1.380160589937938553e+00,-4.055125665648166150e-02,-2.680622657921180943e-02
2.187999999999999901e+01,1.423076955440351954e+00,-3.784234861697497593e-02,-3.053482972387188896e-02,1.420138054694486840e+00,-4.188724999034835333e-02,-3.828448744877702842e-02
2.207999999999999829e+01,1.459191888045636487e+00,-3.847810799504584878e-02,-4.205010647998361217e-02,1.458645660804507527e+00,-4.358900244156248271e-02,-5.080622657921182728e-02
2.228000000000000114e+01,1.498700208198772366e+00,-4.012129898159075281e-02,-4.964805610379412898e-02,1.498585689848212832e+00,-4.577667555540642502e-02,-5.863231353573352539e-02
2.248000000000000043e+01,1.534352901496345511e+00,-4.191489244836481276e-02,-5.122755012470343178e-02,1.538511621717635336e+00,-4.820915969830509573e-02,-6.384970484008135883e-02
2.269999999999999929e+01,1.572535731930244651e+00,-4.400069651131308796e-02,-5.817451241100374260e-02,1.580597017091326606e+00,-5.105860413988671381e-02,-6.984970484008140579e-02
2.289999999999999858e+01,1.612667704219341358e+00,-4.633799171633058711e-02,-5.555277328056898445e-02,1.620499454504142678e+00,-5.385031934250331803e-02,-6.724100918790749948e-02
2.307999999999999829e+01,1.642513012043559817e+00,-4.909839240321504927e-02,-5.906274403341316842e-02,1.654964150798597933e+00,-5.621095371507665167e-02,-6.958883527486404985e-02
2.328000000000000114e+01,1.681648753823162146e+00,-5.137478678835754459e-02,-6.146968456941348524e-02,1.694864594284209325e+00,-5.903129520108880285e-02,-7.089318310095105158e-02
2.348000000000000043e+01,1.719698030523031385e+00,-5.374153910707434034e-02,-6.305457187732661783e-02,1.732948167808568085e+00,-6.176850277636980469e-02,-7.219753092703803943e-02
2.367999999999999972e+01,1.760006002840202699e+00,-5.803734333616654417e-02,-6.515064684381616233e-02,1.770667829108786284e+00,-6.449651073637843735e-02,-7.219753092703803943e-02
2.387999999999999901e+01,1.795789969529808516e+00,-6.173909634294608151e-02,-6.363505409696100512e-02,1.809115838124067066e+00,-6.723553724252077923e-02,-7.063231353573365401e-02
2.407999999999999829e+01,1.834827849416228007e+00,-6.453562987218314229e-02,-6.128985156242114374e-02,1.848656320970497147e+00,-6.999066023836739148e-02,-6.828448744877704812e-02
2.428000000000000114e+01,1.879217441633315611e+00,-6.742633408201072209e-02,-5.957583383511985686e-02,1.888566616412080901e+00,-7.266786220934103036e-02,-6.567579179660308630e-02
2.448000000000000043e+01,1.915245990064588177e+00,-6.955751496710570192e-02,-5.664540896762576550e-02,1.926669389949700717e+00,-7.512327322598987001e-02,-6.306709614442912448e-02
2.469999999999999929e+01,1.958834562536883928e+00,-7.186306056360287908e-02,-4.844084622901308201e-02,1.970592020511070963e+00,-7.772921348959226095e-02,-5.498013962269001492e-02
2.489999999999999858e+01,1.994862018478932075e+00,-7.401279439425179074e-02,-4.696528201558249072e-02,2.008718774830422937e+00,-7.977885233307609181e-02,-5.237144397051611555e-02
2.507999999999999829e+01,2.032699845289460683e+00,-7.664642213420294614e-02,-4.356676506664425991e-02,2.044671595508745110e+00,-8.162115793896457250e-02,-5.002361788355958599e-02
2.528000000000000114e+01,2.073290749533161836e+00,-7.851013116584884544e-02,-3.806354887288795896e-02,2.084627320217864010e+00,-8.350140674280158437e-02,-4.480622657921178031e-02
2.548000000000000043e+01,2.109021124241482248e+00,-8.047706232015933159e-02,-3.631607076436555587e-02,2.123136330481377954e+00,-8.517691895955319115e-02,-4.219753092703787400e-02
2.567999999999999972e+01,2.152323499000247331e+00,-8.213562933625953577e-02,-3.368135098399691746e-02,2.161649503293879171e+00,-8.675386295840747941e-02,-3.958883527486396769e-02
2.587999999999999901e+01,2.191459537729539164e+00,-8.338662361797606615e-02,-2.895897538673084665e-02,2.199441955057305442e+00,-8.814751404361964582e-02,-3.489318310095094328e-02
2.607999999999999829e+01,2.232344586409130471e+00,-8.552711045222854969e-02,-2.797470577437618719e-02,2.239055964979004276e+00,-8.947817599942717304e-02,-3.228448744877705084e-02
2.628000000000000114e+01,2.270966658522573400e+00,-8.696551242389952141e-02,-2.492548989469978160e-02,2.277582936070661201e+00,-9.067136968301706124e-02,-2.967579179660313413e-02
2.648000000000000043e+01,2.311129887342648903e+00,-8.801203000050954184e-02,-2.219688157695458644e-02,2.317566827036261490e+00,-9.180607487770203745e-02,-2.706709614442922435e-02
2.667999999999999972e+01,2.347589167538893573e+00,-8.904041154076929032e-02,-2.088301662696251393e-02,2.356099450459414157e+00,-9.280013955902058354e-02,-2.445840049225532498e-02
2.687999999999999901e+01,2.388210095155849366e+00,-8.988281644008948301e-02,-1.700287810442432934e-02,2.395725188637380931e+00,-9.371737299079226091e-02,-2.184970484008141520e-02
2.707999999999999829e+01,2.428603238562827116e+00,-9.051675267124772994e-02,-1.406653912596368509e-02,2.435716735360683671e+00,-9.453912922332274871e-02,-1.924100918790751236e-02
2.728000000000000114e+01,2.464945388143596094e+00,-9.200853495796558479e-02,-1.238305543408599850e-02,2.473892413395243572e+00,-9.522323529793481900e-02,-1.663231353573360605e-02
2.748000000000000043e+01,2.504891518580897092e+00,-9.218050062672845935e-02,-4.210670785004371960e-03,2.513888318492096374e+00,-9.578624663225317193e-02,-7.762748318342306379e-03
2.767999999999999972e+01,2.543565029524074816e+00,-9.188306927815545477e-02,1.657786015987473480e-02,2.552432881320885194e+00,-9.567746742350340117e-02,1.310681689904899180e-02
2.787999999999999901e+01,2.583995906929152930e+00,-9.100194137559253216e-02,3.120861812818919584e-02,2.592059306995273982e+00,-9.480984996035514423e-02,2.928072994252724562e-02
2.810000000000000142e+01,2.623050041736991744e+00,-9.096867652603753129e-02,4.495789389183887930e-02,2.634211455304594551e+00,-9.324167735368509013e-02,4.623725168165768867e-02
2.828000000000000114e+01,2.657719039228231495e+00,-8.912869100335056582e-02,6.147485041357803742e-02,2.668705678774210721e+00,-9.136809801126376251e-02,6.267203429035335394e-02
2.848000000000000043e+01,2.695357181325232165e+00,-8.672353423214144985e-02,7.986256412307669861e-02,2.701711071381122764e+00,-8.899714404647306176e-02,8.093290385557073974e-02
2.867999999999999972e+01,2.725466813543651945e+00,-8.371985324618988478e-02,9.604777311058163014e-02,2.732864561784205115e+00,-8.627137287488040318e-02,9.397638211644038231e-02
2.887999999999999901e+01,2.752788820087355592e+00,-8.078528668194911999e-02,1.099255970965882789e-01,2.760361859553076780e+00,-8.350432549360169154e-02,1.070198603773099694e-01
2.907999999999999829e+01,2.778635186593371387e+00,-7.757602607952331086e-02,1.176767242530379620e-01,2.785659877792536765e+00,-8.068637403459408275e-02,1.148459473338317577e-01
2.928000000000000114e+01,2.800867038174574830e+00,-7.476596000496388283e-02,1.276108103899764867e-01,2.807681710060733415e+00,-7.802790883667092003e-02,1.247589908120926711e-01
2.948000000000000043e+01,2.821160483683446074e+00,-7.211829220348567326e-02,1.328542886508460585e-01,2.827881651566805044e+00,-7.545122304708266892e-02,1.299763821164404698e-01
2.967999999999999972e+01,2.837141797776919105e+00,-7.155426253968015515e-02,1.383213205695898729e-01,2.845901729386446810e+00,-7.303166151307535769e-02,1.357155125512230776e-01
2.987999999999999901e+01,2.851971694937599722e+00,-6.941389921858644174e-02,1.482839292652420593e-01,2.860663398443160421e+00,-7.094077386603341029e-02,1.456285560294839354e-01
3.007999999999999829e+01,2.866425982992920840e+00,-6.723107418024830417e-02,1.503813205695899158e-01,2.875051508284784951e+00,-6.880712131861549397e-02,1.477155125512230882e-01
3.030000000000000071e+01,2.872412808198747669e+00,-6.715948423805559453e-02,1.402600741400981676e-01,2.882245480463918597e+00,-6.773973192097616780e-02,1.380926799425273577e-01
3.050000000000000000e+01,2.872412808198747669e+00,-6.715948423805559453e-02,1.146596336012394995e-01,2.882245480463918597e+00,-6.773973192097616780e-02,1.126196047794839200e-01
3.069999999999999929e+01,2.872412808198747669e+00,-6.715948423805559453e-02,1.176746336012394895e-01,2.882245480463918597e+00,-6.773973192097616780e-02,1.156196047794839504e-01
3.087999999999999901e+01,2.872412808198747669e+00,-6.715948423805559453e-02,1.317697586012395727e-01,2.882245480463918597e+00,-6.773973192097616780e-02,1.296446047794839740e-01
3.110000000000000142e+01,2.872412808198747669e+00,-6.715948423805559453e-02,1.722470142331176957e-01,2.882245480463918597e+00,-6.773973192097616780e-02,1.699204810301089830e-01
3.130000000000000071e+01,2.872412808198747669e+00,-6.715948423805559453e-02,2.287290217481301735e-01,2.882245480463918597e+00,-6.773973192097616780e-02,2.261214835326089412e-01
3.150000000000000000e+01,2.872412808198747669e+00,-6.715948423805559453e-02,2.890290217481301660e-01,2.882245480463918597e+00,-6.773973192097616780e-02,2.861214835326090222e-01
3.169999999999999929e+01,2.876137455377092866e+00,-6.591892932688626916e-02,3.481295712473708726e-01,2.882245480463918597e+00,-6.773973192097616780e-02,3.461214835326090200e-01
3.189999999999999858e+01,2.873488471639656705e+00,-6.694145194903325380e-02,4.084565262183653678e-01,2.882245480463918597e+00,-6.773973192097616780e-02,4.061214835326091288e-01
3.210000000000000142e+01,2.871166843434374893e+00,-6.724173316431623915e-02,4.697713805403522236e-01,2.882245480463918597e+00,-6.773973192097616780e-02,4.661214835326091266e-01
3.229999999999999716e+01,2.872667662211922934e+00,-6.755136741641468157e-02,5.296399723951722427e-01,2.882245480463918597e+00,-6.773973192097616780e-02,5.261214835326092354e-01
3.247999999999999687e+01,2.872237316159553799e+00,-6.956358921995493827e-02,5.794744261845659050e-01,2.882245480463918597e+00,-6.773973192097616780e-02,5.801214835326093944e-01
3.270000000000000284e+01,2.872186609445301908e+00,-6.880799475679054422e-02,6.455186009227568134e-01,2.882245480463918597e+00,-6.773973192097616780e-02,6.461214835326093420e-01
3.289999999999999858e+01,2.870218367272485693e+00,-6.755101591054209209e-02,7.059155338874433250e-01,2.882245480463918597e+00,-6.773973192097616780e-02,7.061214835326093953e-01
3.307999999999999829e+01,2.867698105345142245e+00,-6.880949854574439084e-02,7.609336137276184742e-01,2.882245480463918597e+00,-6.773973192097616780e-02,7.601214835326093322e-01
3.328000000000000114e+01,2.867389359528460968e+00,-7.010637319068202533e-02,8.208114622053198639e-01,2.882245480463918597e+00,-6.773973192097616780e-02,8.201214835326091634e-01
3.347999999999999687e+01,2.867864015490483087e+00,-7.050689573541719934e-02,8.808297316722932813e-01,2.882245480463918597e+00,-6.773973192097616780e-02,8.801214835326092167e-01
3.370000000000000284e+01,2.869910070728553197e+00,-7.049208954749765221e-02,9.472570616082873762e-01,2.882245480463918597e+00,-6.773973192097616780e-02,9.461214835326096084e-01
3.389999999999999858e+01,2.870228476587944222e+00,-6.980526296065846237e-02,1.010760126422277860e+00,2.882245480463918597e+00,-6.773973192097616780e-02,1.006121483532609329e+00
3.407999999999999829e+01,2.869244768257243283e+00,-7.049166697346181953e-02,1.061298508289761244e+00,2.882245480463918597e+00,-6.773973192097616780e-02,1.060121483532609377e+00
3.429999999999999716e+01,2.868419258332018273e+00,-6.890788787136731264e-02,1.128924249045564210e+00,2.882245480463918597e+00,-6.773973192097616780e-02,1.126121483532609435e+00
3.447999999999999687e+01,2.871404796592095909e+00,-6.820862868986816985e-02,1.182818485361249339e+00,2.882245480463918597e+00,-6.773973192097616780e-02,1.180121483532609483e+00
3.467999999999999972e+01,2.868281693652331654e+00,-6.953960473304633683e-02,1.243097926509919793e+00,2.882245480463918597e+00,-6.773973192097616780e-02,1.240121483532609536e+00
3.489999999999999858e+01,2.867314527147923453e+00,-6.833304070287912757e-02,1.305512258022497596e+00,2.882245480463918597e+00,-6.773973192097616780e-02,1.306121483532609595e+00
3.507999999999999829e+01,2.868140977068853736e+00,-7.015249129761588764e-02,1.360491159192937616e+00,2.882245480463918597e+00,-6.773973192097616780e-02,1.360121483532609643e+00
3.528000000000000114e+01,2.875680676960604476e+00,-4.885342930706438463e-02,1.384127309572545927e+00,2.886598647983377841e+00,-4.487777078198455089e-02,1.384643222663044293e+00
3.547999999999999687e+01,2.881832555981676869e+00,-1.155308099012392065e-02,1.402099463187183925e+00,2.893493928359404777e+00,-6.584853200079342737e-03,1.399251918315218335e+00
3.567999999999999972e+01,2.888161642881885705e+00,2.629407434731205820e-02,1.407342941448053164e+00,2.899899299194294677e+00,3.105582701829560921e-02,1.404469309619566841e+00
3.589999999999999858e+01,2.896168415831629428e+00,7.040791845917121483e-02,1.413262911380811948e+00,2.907023398904807543e+00,7.447521930395910317e-02,1.410730179184784383e+00
3.607999999999999829e+01,2.900299465718009895e+00,1.059632304568548511e-01,1.423358970170586657e+00,2.912480052280830733e+00,1.093231577465454685e-01,1.420382353097828121e+00
3.628000000000000114e+01,2.905716097977322221e+00,1.447741647651135388e-01,1.421884832694116918e+00,2.918302455934739470e+00,1.477941127935655519e-01,1.418817135706524013e+00
3.647999999999999687e+01,2.914975737354971841e+00,1.822187680714682512e-01,1.415392414532028242e+00,2.924151136638856840e+00,1.855252677999333077e-01,1.414382353097828116e+00
3.667999999999999972e+01,2.920529186510727904e+00,2.204048084311441558e-01,1.410935352159127021e+00,2.930147937816554471e+00,2.232332080811981478e-01,1.411773657445655195e+00
3.688000000000000256e+01,2.926810853726657058e+00,2.594235839936325227e-01,1.406281738739813214e+00,2.936457451287784348e+00,2.619957279474539047e-01,1.407599744402177055e+00
3.707999999999999829e+01,2.930752728839594923e+00,2.993047626626643698e-01,1.411922967879619462e+00,2.942677589194731436e+00,3.004043402646037197e-01,1.413860613967394153e+00
3.728000000000000114e+01,2.936776027221156049e+00,3.394389945417218835e-01,1.412878960522276461e+00,2.948875680953888523e+00,3.399212113952800873e-01,1.414382353097829448e+00
3.747999999999999687e+01,2.942793558669007492e+00,3.774335968401401620e-01,1.408267741291636455e+00,2.954880723937009179e+00,3.776278254708364535e-01,1.409686700923917124e+00
3.767999999999999972e+01,2.949578781130901550e+00,4.161474566288804189e-01,1.399053813319246498e+00,2.961385077620013906e+00,4.163580334754421464e-01,1.399251918315220999e+00
3.788000000000000256e+01,2.956641590965227273e+00,4.508716181849152793e-01,1.393585046499069335e+00,2.968181142427559482e+00,4.546689653215683635e-01,1.393512787880438752e+00
3.807999999999999829e+01,2.963837359221124679e+00,4.894882809157237169e-01,1.389989376533155463e+00,2.975290850707725809e+00,4.940320275069380873e-01,1.389860613967395908e+00
3.828000000000000114e+01,2.970803647695075878e+00,5.272446260115946082e-01,1.382178410814569158e+00,2.982311969549594988e+00,5.315626317407284862e-01,1.380991048750004557e+00
3.850000000000000000e+01,2.979372887951421855e+00,5.710726521009630297e-01,1.363055934253154744e+00,2.990765763117978260e+00,5.736300632603789085e-01,1.362469309619570579e+00
3.870000000000000284e+01,2.987496865706756211e+00,6.085754448150402229e-01,1.354666369035762763e+00,2.998870175424139362e+00,6.109417527283529381e-01,1.354121483532614301e+00
3.888000000000000256e+01,2.997662448946114999e+00,6.430952689734557026e-01,1.348823810791168087e+00,3.006544209078070296e+00,6.453695058959554309e-01,1.348121483532614517e+00
3.907999999999999829e+01,3.005545343097700162e+00,6.809342960958220115e-01,1.348436284359952886e+00,3.015397107980626767e+00,6.843775095053310498e-01,1.347078005271744816e+00
3.928000000000000114e+01,3.014452037619921754e+00,7.197352521735906894e-01,1.334968533186932094e+00,3.024563050862275837e+00,7.233127508325492006e-01,1.333512787880440920e+00
3.947999999999999687e+01,3.021560259804815463e+00,7.568456951408885081e-01,1.329886589060812474e+00,3.033931170824125001e+00,7.614516171583048942e-01,1.325686700923919492e+00
3.967999999999999972e+01,3.029680471948075215e+00,7.945647714725494470e-01,1.315504257605690785e+00,3.043534353616053512e+00,7.991567272392300358e-01,1.312643222663049780e+00
3.988000000000000256e+01,3.040002165022452907e+00,8.332692730694875038e-01,1.292114544307126689e+00,3.054242446919933851e+00,8.376958299637063954e-01,1.289686700923919016e+00
4.007999999999999829e+01,3.051272643301297549e+00,8.751380576098933828e-01,1.284902206978321582e+00,3.065573644846571355e+00,8.760571026106179771e-01,1.280817135706527221e+00
4.028000000000000114e+01,3.062447236737019018e+00,9.130220000886276610e-01,1.279734248262087482e+00,3.077052888399140151e+00,9.143744169343606121e-01,1.275078005271744308e+00
4.047999999999999687e+01,3.073074012045801773e+00,9.481865908620271677e-01,1.275689432496071696e+00,3.087846321715109976e+00,9.494798672318077726e-01,1.270904092228266613e+00
4.067999999999999972e+01,3.081510549489255180e+00,9.772157305182038733e-01,1.274762412504082176e+00,3.097988253476672060e+00,9.821224349461712411e-01,1.268295396576093470e+00
4.088000000000000256e+01,3.092882416426458558e+00,1.013586700405724184e+00,1.273366993595939078e+00,3.110020054458601635e+00,1.020269875640048340e+00,1.266730179184789140e+00
4.110000000000000142e+01,3.105477027080802088e+00,1.055428581276540934e+00,1.275246617129773163e+00,3.122952042680758655e+00,1.062326332353603853e+00,1.268556266141311450e+00
4.129999999999999716e+01,3.118462700289869272e+00,1.093497642138419268e+00,1.276636003507065187e+00,3.134834501239624593e+00,1.100520632180061131e+00,1.270121483532616002e+00
4.147999999999999687e+01,3.128404188305166311e+00,1.127130589550816575e+00,1.288730477679574493e+00,3.145193278284853289e+00,1.134997152943075793e+00,1.284469309619572508e+00
4.167999999999999972e+01,3.139778842427526584e+00,1.165397214751434207e+00,1.282643552744440640e+00,3.156714014240212141e+00,1.173302071666421531e+00,1.278991048750007353e+00
4.188000000000000256e+01,3.150681106700127021e+00,1.199077979561194773e+00,1.283533059913195995e+00,3.167913801608305491e+00,1.210943936121754660e+00,1.283164961793485048e+00
4.207999999999999829e+01,3.160475749092012787e+00,1.237289428502515554e+00,1.293981541443207650e+00,3.178643106951990926e+00,1.247587157549800096e+00,1.291512787880441104e+00
