# time,x,y,yaw,truth_x,truth_y,truth_yaw
2.387999999999999901e+01,3.632000000000003226e+00,1.113269539725950587e-16,2.775557561562891351e-17,3.632000000000002782e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.407999999999999829e+01,3.672000000000003261e+00,1.334600452178563586e-16,2.775557561562891351e-17,3.672000000000002817e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.428000000000000114e+01,3.712000000000003297e+00,1.345702682424815408e-16,2.775557561562891351e-17,3.712000000000002853e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.448000000000000043e+01,3.752000000000003332e+00,1.653278200949482496e-16,2.775557561562891351e-17,3.752000000000002888e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.467999999999999972e+01,3.792000000000003368e+00,1.664380431195734071e-16,2.775557561562891351e-17,3.792000000000002924e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.487999999999999901e+01,3.832000000000003403e+00,1.675482661441985646e-16,2.775557561562891351e-17,3.832000000000002959e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.507999999999999829e+01,3.872000000000003883e+00,2.130620661992112394e-16,2.775557561562891351e-17,3.872000000000002995e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.528000000000000114e+01,3.900000000000003908e+00,2.138392223164488373e-16,2.775557561562891351e-17,3.900000000000003020e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.548000000000000043e+01,3.900000000000003464e+00,2.353526028122003739e-16,4.800000000000002875e-02,3.900000000000003020e+00,0.000000000000000000e+00,4.799999999999998712e-02
2.567999999999999972e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.080000000000000404e-01,3.900000000000003020e+00,0.000000000000000000e+00,1.080000000000000127e-01
2.587999999999999901e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.680000000000000937e-01,3.900000000000003020e+00,0.000000000000000000e+00,1.680000000000000659e-01
2.607999999999999829e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.280000000000000360e-01,3.900000000000003020e+00,0.000000000000000000e+00,2.280000000000000637e-01
2.628000000000000114e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.880000000000002558e-01,3.900000000000003020e+00,0.000000000000000000e+00,2.880000000000002558e-01
2.648000000000000043e+01,3.900000000000003464e+00,2.353526028122003739e-16,3.480000000000002536e-01,3.900000000000003020e+00,0.000000000000000000e+00,3.480000000000003091e-01
2.667999999999999972e+01,3.900000000000003464e+00,2.353526028122003739e-16,4.080000000000004179e-01,3.900000000000003020e+00,0.000000000000000000e+00,4.080000000000004179e-01
2.687999999999999901e+01,3.900000000000003464e+00,2.353526028122003739e-16,4.680000000000005822e-01,3.900000000000003020e+00,0.000000000000000000e+00,4.680000000000003602e-01
2.707999999999999829e+01,3.900000000000003464e+00,2.353526028122003739e-16,5.280000000000004690e-01,3.900000000000003020e+00,0.000000000000000000e+00,5.280000000000004690e-01
2.728000000000000114e+01,3.900000000000003464e+00,2.353526028122003739e-16,5.880000000000003002e-01,3.900000000000003020e+00,0.000000000000000000e+00,5.880000000000001892e-01
2.748000000000000043e+01,3.900000000000003464e+00,2.353526028122003739e-16,6.480000000000004645e-01,3.900000000000003020e+00,0.000000000000000000e+00,6.480000000000004645e-01
2.767999999999999972e+01,3.900000000000003464e+00,2.353526028122003739e-16,7.080000000000004068e-01,3.900000000000003020e+00,0.000000000000000000e+00,7.080000000000005178e-01
2.787999999999999901e+01,3.900000000000003464e+00,2.353526028122003739e-16,7.680000000000003491e-01,3.900000000000003020e+00,0.000000000000000000e+00,7.680000000000005711e-01
2.807999999999999829e+01,3.900000000000003464e+00,2.353526028122003739e-16,8.280000000000006244e-01,3.900000000000003020e+00,0.000000000000000000e+00,8.280000000000004023e-01
2.828000000000000114e+01,3.900000000000003464e+00,2.353526028122003739e-16,8.880000000000005667e-01,3.900000000000003020e+00,0.000000000000000000e+00,8.880000000000004556e-01
2.848000000000000043e+01,3.900000000000003464e+00,2.353526028122003739e-16,9.480000000000007310e-01,3.900000000000003020e+00,0.000000000000000000e+00,9.480000000000007310e-01
2.867999999999999972e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.008000000000000673e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.008000000000000895e+00
2.887999999999999901e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.068000000000000949e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.068000000000000727e+00
2.907999999999999829e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.128000000000001002e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.128000000000001002e+00
2.928000000000000114e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.188000000000001055e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.188000000000000833e+00
2.948000000000000043e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.248000000000001330e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.248000000000000886e+00
2.967999999999999972e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.308000000000001384e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.308000000000000718e+00
