# time,x,y,yaw,truth_x,truth_y,truth_yaw
2.787999999999999901e+01,4.751944291610405990e-01,4.864017926909514761e-02,1.415344909136539726e-03,4.407067359020578334e-01,3.985440903407058179e-03,6.123132546848357276e-03
2.810000000000000142e+01,5.253683638082121687e-01,4.800292197609846295e-02,6.400017723505663832e-04,4.832514367050799176e-01,4.238361926959748061e-03,5.079654285978785211e-03
2.828000000000000114e+01,5.556579662124451202e-01,4.798557120517731728e-02,7.185022243715673187e-04,5.159784095875570298e-01,4.378043461510005424e-03,4.036176025109220085e-03
2.848000000000000043e+01,5.926493365136260572e-01,4.802033048404681648e-02,1.000301250420303082e-03,5.534326499618180684e-01,4.529216189452207365e-03,4.036176025109220085e-03
2.867999999999999972e+01,6.313757160792771161e-01,4.757245920318785987e-02,1.845848381028079182e-04,5.934323241479222411e-01,4.690662792108927885e-03,4.036176025109220085e-03
2.887999999999999901e+01,6.703449281507952717e-01,4.825590745033537382e-02,-6.717216298440433636e-04,6.334319983340264137e-01,4.852109394765648405e-03,4.036176025109220085e-03
2.907999999999999829e+01,7.080443918982143314e-01,4.837400117276833417e-02,-2.458841725091626303e-03,6.712499321192091362e-01,4.987674826892176359e-03,2.470958633804867192e-03
2.928000000000000114e+01,7.468916072954493446e-01,4.922303253012996066e-02,-2.254125043506065122e-03,7.097953339199555289e-01,5.050286608653479364e-03,1.427480372935300331e-03
2.948000000000000043e+01,7.878843090730375254e-01,4.811964473398316899e-02,-1.590493920174433076e-03,7.497952931659576103e-01,5.107385804179048749e-03,1.427480372935300331e-03
2.967999999999999972e+01,8.282824174031433451e-01,4.780918318950659607e-02,-1.424586139341525335e-03,7.897952524119596918e-01,5.164484999704618134e-03,1.427480372935300331e-03
2.987999999999999901e+01,8.656648208374237985e-01,4.791585888986586717e-02,-1.512717496154845735e-03,8.276133956990895379e-01,5.218469693656066499e-03,1.427480372935300331e-03
3.007999999999999829e+01,9.046125036870052982e-01,4.809431945574831058e-02,-1.204289174259951618e-03,8.661588109725101292e-01,5.273492554798888537e-03,1.427480372935300331e-03
3.030000000000000071e+01,9.488848489949626153e-01,4.810374054732296373e-02,-1.127182093786227709e-03,9.101587661431124188e-01,5.336301669877014861e-03,1.427480372935300331e-03
3.048000000000000043e+01,9.831722403403134747e-01,4.879556737502196984e-02,-7.811474453170403438e-04,9.461587294645142920e-01,5.387690945850027308e-03,1.427480372935300331e-03
3.067999999999999972e+01,1.026662665355497772e+00,4.805443775287902841e-02,2.218554335735341677e-04,9.861586887105163735e-01,5.444790141375596693e-03,1.427480372935300331e-03
3.087999999999999901e+01,1.065492387367968030e+00,4.789496771221743443e-02,4.726061532961777075e-04,1.023976831997646331e+00,5.498774835327045057e-03,1.427480372935300331e-03
3.110000000000000142e+01,1.109558707609204387e+00,4.735886184792153369e-02,-3.346685811798507065e-04,1.066522243195667130e+00,5.559507616022424034e-03,1.427480372935300331e-03
3.128000000000000114e+01,1.146999410730910496e+00,4.700517057186105740e-02,-1.308265217243234982e-03,1.102522206517069003e+00,5.610896891995436481e-03,1.427480372935300331e-03
3.148000000000000043e+01,1.187514374513638282e+00,4.685739751805128445e-02,-1.551664376259080875e-03,1.142522165763071085e+00,5.667996087521005866e-03,1.427480372935300331e-03
3.167999999999999972e+01,1.225468800104712486e+00,4.702654137268641454e-02,-1.414963611709354595e-03,1.182522125009073166e+00,5.725095283046575251e-03,1.427480372935300331e-03
3.187999999999999901e+01,1.264077045926113030e+00,4.696378621900978295e-02,-1.036128994527411905e-03,1.220340268296203012e+00,5.779079976998023616e-03,1.427480372935300331e-03
3.207999999999999829e+01,1.301869072710540864e+00,4.692610532469614765e-02,-9.414203402319265036e-04,1.257794775590187486e+00,5.832545587353785144e-03,1.427480372935300331e-03
3.228000000000000114e+01,1.342395910201888531e+00,4.498097550968469666e-02,-1.917344418107866117e-03,1.297794734836189567e+00,5.889644782879354529e-03,1.427480372935300331e-03
3.247999999999999687e+01,1.382993109917195929e+00,4.513216697992460114e-02,1.735054812255504969e-04,1.337794694082191649e+00,5.946743978404923914e-03,1.427480372935300331e-03
3.270000000000000284e+01,1.424753318277907521e+00,4.521823739107001805e-02,6.962179887284349056e-04,1.379249197300776331e+00,6.005919508313242380e-03,1.427480372935300331e-03
3.288000000000000256e+01,1.455384664323689403e+00,4.544898567846071546e-02,7.943962882301735086e-04,1.414521888635887459e+00,6.056270617094881153e-03,1.427480372935300331e-03
3.307999999999999829e+01,1.496176282726982443e+00,4.289804570541059375e-02,-3.796751649198662151e-05,1.454521847881889540e+00,6.113369812620450539e-03,1.427480372935300331e-03
3.328000000000000114e+01,1.532869432037672563e+00,4.219542795858395590e-02,-2.867797598107314598e-03,1.490885473658810856e+00,6.117847358497952720e-03,-1.181215279238618122e-03
3.350000000000000000e+01,1.576461751198565686e+00,4.154667116455918602e-02,-2.370505435504382738e-03,1.531612717973325877e+00,6.069739692857973462e-03,-1.181215279238618122e-03
3.367999999999999972e+01,1.611590683263968815e+00,4.018526194522065859e-02,-1.281981811002927537e-03,1.567612692858477708e+00,6.027215952694063225e-03,-1.181215279238618122e-03
3.388000000000000256e+01,1.651527629519361717e+00,3.982575382248237927e-02,-1.009850904877564225e-03,1.607612664953090853e+00,5.979967352511940740e-03,-1.181215279238618122e-03
3.407999999999999829e+01,1.695423418050786779e+00,3.751775430239735754e-02,5.400625485832880697e-04,1.647249000937752950e+00,5.933148285058746640e-03,-1.181215279238618122e-03
3.428000000000000114e+01,1.731987245894554439e+00,3.687093643948610028e-02,-5.680099077992090302e-04,1.683612611932855607e+00,5.890195012165908017e-03,-1.181215279238618122e-03
3.447999999999999687e+01,1.772191501587877749e+00,3.667032621148878790e-02,-8.450280218948328986e-04,1.723612584027468753e+00,5.842946411983785532e-03,-1.181215279238618122e-03
3.467999999999999972e+01,1.816558391544711215e+00,3.648888291093083797e-02,-8.888295190830143621e-04,1.763612556122081898e+00,5.795697811801663046e-03,-1.181215279238618122e-03
3.488000000000000256e+01,1.858064642011638234e+00,3.636559547821859029e-02,5.710134828481899143e-04,1.803612528216695043e+00,5.748449211619540561e-03,-1.181215279238618122e-03
3.507999999999999829e+01,1.898590587403613750e+00,3.638132973994413766e-02,9.359742333309907123e-04,1.843612500311308189e+00,5.701200611437418075e-03,-1.181215279238618122e-03
3.528000000000000114e+01,1.935410907900974919e+00,3.788327982187766896e-02,3.046588711158340363e-03,1.879976111306410846e+00,5.658247338544579452e-03,-1.181215279238618122e-03
3.547999999999999687e+01,1.976758151109145434e+00,3.660563085628814467e-02,1.534357306979172199e-03,1.919976083401023992e+00,5.610998738362456967e-03,-1.181215279238618122e-03
3.567999999999999972e+01,2.017244292212349244e+00,3.630207951142278011e-02,1.156299455934378965e-03,1.959976055495637137e+00,5.563750138180334481e-03,-1.181215279238618122e-03
3.588000000000000256e+01,2.055071763363922166e+00,3.542171190525952168e-02,-4.496098370842642748e-04,1.999976027590250283e+00,5.516501537998211996e-03,-1.181215279238618122e-03
3.607999999999999829e+01,2.094167931770324564e+00,3.597207075803065396e-02,1.183779754193913739e-03,2.039612363574910159e+00,5.469682470545017897e-03,-1.181215279238618122e-03
3.628000000000000114e+01,2.130527892245289490e+00,3.617231897782835492e-02,1.592127152013457633e-03,2.075975974570010596e+00,5.426729197652179273e-03,-1.181215279238618122e-03
3.647999999999999687e+01,2.169782276409654376e+00,3.626100619061905367e-02,-2.140258439867587150e-03,2.115975946664621521e+00,5.379480597470056788e-03,-1.181215279238618122e-03
3.667999999999999972e+01,2.211240551320312608e+00,3.810920204069787043e-02,-2.232434179236885904e-03,2.155975918759232446e+00,5.332231997287934303e-03,-1.181215279238618122e-03
3.688000000000000256e+01,2.251755037937214432e+00,3.850209043659744840e-02,-2.255478114079210051e-03,2.195975890853843371e+00,5.284983397105811817e-03,-1.181215279238618122e-03
3.707999999999999829e+01,2.286414976828703427e+00,3.833906893650607106e-02,-1.879716755380994543e-03,2.232339501848943808e+00,5.242030124212973194e-03,-1.181215279238618122e-03
3.728000000000000114e+01,2.326087221050281872e+00,3.765423830063135274e-02,-3.263952872637399492e-03,2.272339473943554733e+00,5.194781524030850708e-03,-1.181215279238618122e-03
3.747999999999999687e+01,2.366154354190296960e+00,3.735679923318240003e-02,-3.610011901951501977e-03,2.312339446038165658e+00,5.147532923848728223e-03,-1.181215279238618122e-03
3.770000000000000284e+01,2.407900903736753584e+00,3.865543204156629553e-02,-1.882068902853472735e-03,2.356339415342237675e+00,5.095559463648393489e-03,-1.181215279238618122e-03
3.788000000000000256e+01,2.444354085303209079e+00,3.975568291994072828e-02,-2.890389296960098591e-03,2.391975754117436459e+00,5.053465256213411638e-03,-1.181215279238618122e-03
3.807999999999999829e+01,2.481058652397036379e+00,3.993275395006532641e-02,-3.142469395486755055e-03,2.428339365112536896e+00,5.010511983320573015e-03,-1.181215279238618122e-03
3.828000000000000114e+01,2.523372919024311489e+00,3.926957268894995523e-02,-3.371212095650453437e-03,2.468339337207147821e+00,4.963263383138450530e-03,-1.181215279238618122e-03
3.847999999999999687e+01,2.563288755672655128e+00,3.871349380901410731e-02,-2.125837370950668659e-02,2.508336654889719242e+00,4.550810420954208742e-03,-1.944208484445602084e-02
3.870000000000000284e+01,2.606689927138200691e+00,3.747205635379961125e-02,-3.556168585210119082e-02,2.551593804679467947e+00,3.403476525629419228e-03,-3.378991093141253677e-02
3.889999999999999858e+01,2.642454869269495354e+00,3.358371197520289286e-02,-4.600889281903281641e-02,2.588290938353101645e+00,1.922260877763169078e-03,-4.631165006184733562e-02
3.907999999999999829e+01,2.678560147371817912e+00,3.354020172518818593e-02,-4.832888588268914598e-02,2.624246172679338684e+00,1.290050089759923557e-04,-5.335512832271688266e-02
3.928000000000000114e+01,2.711391193155788137e+00,3.229820088214004070e-02,-5.500442762686409692e-02,2.656919709796183415e+00,-1.744196987441451246e-03,-6.118121527923860159e-02
3.947999999999999687e+01,2.744015894069247175e+00,3.102665140449038794e-02,-5.727462319969025412e-02,2.685953788751649807e+00,-3.561532992565296513e-03,-6.431165006184731692e-02
3.967999999999999972e+01,2.773197435119588050e+00,2.923829624303569963e-02,-6.513984059099460489e-02,2.714976946631909804e+00,-5.544706966089605824e-03,-7.213773701836910524e-02
3.988000000000000256e+01,2.796124935837119185e+00,2.537847410361872627e-02,-7.598292988121502223e-02,2.740357851789334109e+00,-7.478674561261551383e-03,-7.996382397489089355e-02
4.007999999999999829e+01,2.817618027574672279e+00,2.365895439163071684e-02,-8.332379944643242276e-02,2.761737067030382242e+00,-9.274352207029169445e-03,-8.726817180097788673e-02
4.028000000000000114e+01,2.834490907748566713e+00,2.235705742426650003e-02,-8.849316987785948996e-02,2.779847607678830990e+00,-1.088265638970371992e-02,-8.987686745315186243e-02
4.047999999999999687e+01,2.852685596057022099e+00,2.067059423663243981e-02,-9.635838726916383379e-02,2.797949469655684140e+00,-1.258542416845718354e-02,-9.770295440967362299e-02
4.067999999999999972e+01,2.852685596057022099e+00,2.067059423663243981e-02,-9.635838726916368113e-02,2.797949469655684140e+00,-1.258542416845718354e-02,-9.770295440967348422e-02
4.089999999999999858e+01,2.854313152839319745e+00,2.106898315665342233e-02,-9.601746437042350812e-02,2.797949469655684140e+00,-1.258542416845718354e-02,-9.770295440967333156e-02
4.107999999999999829e+01,2.854313152839319745e+00,2.106898315665342233e-02,-8.898246437042348078e-02,2.797949469655684140e+00,-1.258542416845718354e-02,-9.070295440967331146e-02
4.129999999999999716e+01,2.854313152839319745e+00,2.106898315665342233e-02,-6.580211424542346810e-02,2.797949469655684140e+00,-1.258542416845718354e-02,-6.763792940967321143e-02
4.147999999999999687e+01,2.854313152839319745e+00,2.106898315665342233e-02,-3.853121312042349228e-02,2.797949469655684140e+00,-1.258542416845718354e-02,-4.050270440967323332e-02
4.167999999999999972e+01,2.854313152839319745e+00,2.106898315665342233e-02,-1.089158366048498380e-03,2.797949469655684140e+00,-1.258542416845718354e-02,-3.246928534673244535e-03
4.188000000000000256e+01,2.855196015815479882e+00,2.316545503128396299e-02,4.929128795168259691e-02,2.797949469655684140e+00,-1.258542416845718354e-02,4.718517659532676933e-02
4.210000000000000142e+01,2.852149182618044509e+00,2.427613249142981933e-02,1.162563678553621971e-01,2.797949469655684140e+00,-1.258542416845718354e-02,1.131851765953268002e-01
4.228000000000000114e+01,2.849839195202328312e+00,2.334192912276442794e-02,1.710006657646052086e-01,2.797949469655684140e+00,-1.258542416845718354e-02,1.671851765953269175e-01
4.250000000000000000e+01,2.849480756752295729e+00,2.284697900874132354e-02,2.392991122742536281e-01,2.797949469655684140e+00,-1.258542416845718354e-02,2.331851765953270039e-01
4.270000000000000284e+01,2.846385981315344260e+00,2.272249825298922402e-02,3.004901702290155852e-01,2.797949469655684140e+00,-1.258542416845718354e-02,2.931851765953271682e-01
4.288000000000000256e+01,2.846080893348009511e+00,2.235304546448419263e-02,3.551961689591585647e-01,2.797949469655684140e+00,-1.258542416845718354e-02,3.471851765953272162e-01
4.307999999999999829e+01,2.845903134391416511e+00,2.283035166944240302e-02,4.127619082048089028e-01,2.797949469655684140e+00,-1.258542416845718354e-02,4.071851765953272140e-01
4.328000000000000114e+01,2.843348736837022273e+00,2.181547855461865235e-02,4.722576930762884539e-01,2.797949469655684140e+00,-1.258542416845718354e-02,4.671851765953272118e-01
4.347999999999999687e+01,2.842061385742238766e+00,1.974377672371680631e-02,5.320594524222613808e-01,2.797949469655684140e+00,-1.258542416845718354e-02,5.271851765953274871e-01
4.367999999999999972e+01,2.842309198384393110e+00,1.937427452362985164e-02,5.898375385285923311e-01,2.797949469655684140e+00,-1.258542416845718354e-02,5.871851765953274294e-01
4.389999999999999858e+01,2.842319678457259524e+00,2.031275793664270857e-02,6.540917382629930499e-01,2.797949469655684140e+00,-1.258542416845718354e-02,6.531851765953278210e-01
4.407999999999999829e+01,2.840374545617380786e+00,1.978279609698715275e-02,7.083146857078593817e-01,2.797949469655684140e+00,-1.258542416845718354e-02,7.071851765953277580e-01
4.428000000000000114e+01,2.843735246087409685e+00,2.104855802092636674e-02,7.691729604180284063e-01,2.797949469655684140e+00,-1.258542416845718354e-02,7.671851765953279223e-01
4.447999999999999687e+01,2.842801827718870911e+00,1.973174525552349665e-02,8.287959054213923649e-01,2.797949469655684140e+00,-1.258542416845718354e-02,8.271851765953277535e-01
4.467999999999999972e+01,2.842089348983652730e+00,1.845634256733074199e-02,8.887245436799159348e-01,2.797949469655684140e+00,-1.258542416845718354e-02,8.871851765953278068e-01
4.488000000000000256e+01,2.835595202847352336e+00,1.577545909451799622e-02,9.483141475805993981e-01,2.797949469655684140e+00,-1.258542416845718354e-02,9.471851765953277491e-01
4.507999999999999829e+01,2.832238326148869056e+00,1.612862080018511585e-02,1.005977232098447471e+00,2.797949469655684140e+00,-1.258542416845718354e-02,1.007185176595327913e+00
4.529999999999999716e+01,2.829882398057449677e+00,1.473389838969822035e-02,1.073565859777366738e+00,2.797949469655684140e+00,-1.258542416845718354e-02,1.073185176595328194e+00
4.547999999999999687e+01,2.827235127730939102e+00,1.406558081823475193e-02,1.127765829797071628e+00,2.797949469655684140e+00,-1.258542416845718354e-02,1.127185176595328020e+00
4.570000000000000284e+01,2.826359372818494808e+00,1.294191134751126321e-02,1.190949299497994440e+00,2.797949469655684140e+00,-1.258542416845718354e-02,1.193185176595328079e+00
4.588000000000000256e+01,2.826594626392108012e+00,1.519583005473490456e-02,1.245114874165072161e+00,2.797949469655684140e+00,-1.258542416845718354e-02,1.247185176595328127e+00
4.607999999999999829e+01,2.824932526805942423e+00,1.458857875830312650e-02,1.306047837951801682e+00,2.797949469655684140e+00,-1.258542416845718354e-02,1.307185176595327958e+00
4.628000000000000114e+01,2.832468819659350157e+00,4.730669575951914479e-02,1.301935853614385685e+00,2.806142431971809348e+00,1.834768361735962180e-02,1.304576480943155037e+00
4.647999999999999687e+01,2.842923059362944649e+00,8.658520180712357683e-02,1.316728187386665416e+00,2.816502533478136616e+00,5.698206803980868790e-02,1.319706915725763707e+00
4.667999999999999972e+01,2.853361189280507304e+00,1.230690734676343490e-01,1.330127665382720092e+00,2.825362402198800194e+00,9.262438730924438257e-02,1.333793872247503343e+00
4.689999999999999858e+01,2.863865850523621859e+00,1.655299174091762748e-01,1.339638621838256771e+00,2.835298479149340967e+00,1.347407805976106321e-01,1.343446046160546858e+00
4.707999999999999829e+01,2.872382658293395341e+00,2.005346821208949248e-01,1.333573274980348833e+00,2.843484403585929687e+00,1.697976759301657312e-01,1.337967785290981704e+00
4.728000000000000114e+01,2.880116773940228025e+00,2.395620150151299976e-01,1.332684170174433858e+00,2.852768447744073121e+00,2.087053397246536046e-01,1.336402567899677374e+00
4.747999999999999687e+01,2.888288320207311521e+00,2.750694438749952120e-01,1.332855154842520262e+00,2.861214024638315756e+00,2.440746241464542554e-01,1.336402567899677374e+00
4.767999999999999972e+01,2.899006635770764451e+00,3.146149852484838583e-01,1.331784816751471645e+00,2.870554895890358615e+00,2.829686753224323614e-01,1.333793872247504453e+00
4.788000000000000256e+01,2.907334296087293879e+00,3.533832065630788666e-01,1.320971944186923652e+00,2.880126880524298105e+00,3.218062577102348554e-01,1.322837350508373477e+00
4.810000000000000142e+01,2.918065373457699341e+00,3.961331228016876094e-01,1.316040247784916462e+00,2.891067675802031278e+00,3.644242856164648936e-01,1.317880828769243617e+00
4.828000000000000114e+01,2.926817537659552215e+00,4.287972399245118527e-01,1.313875758403323157e+00,2.899385175189241437e+00,3.964528191125064049e-01,1.315533002682288011e+00
4.847999999999999687e+01,2.936203827563677482e+00,4.680918475876129081e-01,1.310801551973509449e+00,2.909351835294040178e+00,4.344398160356831573e-01,1.312924307030114646e+00
4.870000000000000284e+01,2.947100133457849935e+00,5.096757676512444490e-01,1.305707130800838334e+00,2.920274316548821858e+00,4.755592976464600996e-01,1.307967785290985008e+00
4.889999999999999858e+01,2.957231174274765007e+00,5.459132728913193011e-01,1.299529981507604681e+00,2.930437768383265418e+00,5.127405941548782708e-01,1.300141698334463136e+00
4.910000000000000142e+01,2.968613698058487849e+00,5.835546449828517002e-01,1.299869454428816518e+00,2.941218694403852307e+00,5.512603084876872561e-01,1.300663437464898209e+00
4.928000000000000114e+01,2.978115944674475379e+00,6.184643948462902330e-01,1.309045541385338129e+00,2.950646977421148343e+00,5.860036328083799706e-01,1.309793872247506874e+00
4.947999999999999687e+01,2.988001738848437672e+00,6.588237914845364029e-01,1.315719154051135042e+00,2.960543128760774856e+00,6.236330886549893426e-01,1.317619959204028524e+00
4.967999999999999972e+01,2.998367994869550301e+00,6.961400457678742493e-01,1.318076604287204523e+00,2.969825386517446653e+00,6.599191625362372804e-01,1.317619959204028968e+00
4.988000000000000256e+01,3.008941989124274574e+00,7.352047247384090323e-01,1.305557271194047519e+00,2.980147277982048148e+00,6.985641488223449658e-01,1.304576480943159922e+00
5.007999999999999829e+01,3.019538654889966534e+00,7.708789455840400207e-01,1.301910612999464867e+00,2.990794490724519861e+00,7.371210290916567764e-01,1.301446046160551262e+00
5.028000000000000114e+01,3.030405318570179585e+00,8.095612751118198558e-01,1.304987755800275151e+00,3.001305847683618300e+00,7.757151568470220804e-01,1.306141698334464252e+00
5.047999999999999687e+01,3.041187436195839755e+00,8.482822762994038923e-01,1.294090302370042744e+00,3.011894667769148271e+00,8.142879494568850962e-01,1.295706915725769681e+00
5.067999999999999972e+01,3.052936015414877247e+00,8.849801525366648436e-01,1.283101461852433678e+00,3.023038814986406475e+00,8.527039558791930096e-01,1.283706915725770115e+00
5.089999999999999858e+01,3.063701730023121073e+00,9.317929632006258789e-01,1.291557017543206287e+00,3.035535438458707436e+00,8.948919405633821711e-01,1.287619959204031383e+00
5.107999999999999829e+01,3.073614534407759891e+00,9.665884583455716106e-01,1.290770495804074880e+00,3.045535452245192509e+00,9.294751379489021303e-01,1.286837350508379441e+00
