# time,x,y,yaw,truth_x,truth_y,truth_yaw
3.547999999999999687e+01,3.908425442419563911e+00,2.112810697041676566e-01,1.483764825547289279e+00,3.909369077897665079e+00,2.098177292837009600e-01,1.483328184624172819e+00
3.567999999999999972e+01,3.909671197307398760e+00,2.513495819984987723e-01,1.495775824636553342e+00,3.912617323463702945e+00,2.496853839196075397e-01,1.495279427499063063e+00
3.588000000000000256e+01,3.912479714115234319e+00,2.914511952992663302e-01,1.505544375423762293e+00,3.915432686945130136e+00,2.895860247434360879e-01,1.504999378531111542e+00
3.607999999999999829e+01,3.924937538188855157e+00,3.315758863868390471e-01,1.513393055402545651e+00,3.917900850921089528e+00,3.295097027291893910e-01,1.512809010350795180e+00
3.628000000000000114e+01,3.927110702126243247e+00,3.717170357784936874e-01,1.519785928826149712e+00,3.920087189678703066e+00,3.694498397737912554e-01,1.519170078433983440e+00
3.647999999999999687e+01,3.919053818510785714e+00,4.118700022592609589e-01,1.524940579199518309e+00,3.922045771443580353e+00,4.094018165296831047e-01,1.524299083780618069e+00
3.667999999999999972e+01,3.920807918803089098e+00,4.520316843003829854e-01,1.529194097907474514e+00,3.923817218755767389e+00,4.493625421810380494e-01,1.528531440703957633e+00
3.688000000000000256e+01,3.922407592988625513e+00,4.921998237947710630e-01,1.532660149609047728e+00,3.925435776979206981e+00,4.893297623628288795e-01,1.531980248367214692e+00
3.707999999999999829e+01,3.933881405805506049e+00,5.323727849140081902e-01,1.535484873897069003e+00,3.926929726340361970e+00,5.293018409397962643e-01,1.534790919300570433e+00
3.728000000000000114e+01,3.935252627604419295e+00,5.725493830707256704e-01,1.537787264790909880e+00,3.928322105470881898e+00,5.692775908774369009e-01,1.537081855513347861e+00
3.747999999999999687e+01,3.928540216383987538e+00,6.127287514382482314e-01,1.539664183432058575e+00,3.929631683634939421e+00,6.092561418972967102e-01,1.538949436250808933e+00
3.767999999999999972e+01,3.927759618073525250e+00,6.529102489871657644e-01,1.541194483902777579e+00,3.930873753022630979e+00,6.492368491896579608e-01,1.540472123286350303e+00
3.788000000000000256e+01,3.928923418316419003e+00,6.930933966990067141e-01,1.542442368406011788e+00,3.932060774029551897e+00,6.892192300128919813e-01,1.541713799408971797e+00
3.807999999999999829e+01,3.940041873219414903e+00,7.332778329851294963e-01,1.543460116004193639e+00,3.933202900712614802e+00,7.292029193172639978e-01,1.542726483586267294e+00
3.828000000000000114e+01,3.941123341506379330e+00,7.734632822654482487e-01,1.544290302102128587e+00,3.934308408635572185e+00,7.691876384181115522e-01,1.543552539405107060e+00
3.847999999999999687e+01,3.942174636382597797e+00,8.136495326195799516e-01,1.544967603897414277e+00,3.935384043226976214e+00,8.091731726759400223e-01,1.544226471539720480e+00
3.867999999999999972e+01,3.933201312030366381e+00,8.538364197362482422e-01,1.545520269184018192e+00,3.936435303421845333e+00,8.491593554373056962e-01,1.544776387247783989e+00
3.888000000000000256e+01,3.934207896889919454e+00,8.940238152679169659e-01,1.545971311404361614e+00,3.937466672619426511e+00,8.891460563617249457e-01,1.545225185476981844e+00
3.907999999999999829e+01,3.945198083622137197e+00,9.342116182937886260e-01,1.546339482073201932e+00,3.938481806754756676e+00,9.291331728476694973e-01,1.545591524450951937e+00
3.928000000000000114e+01,3.946174883809282274e+00,9.743997489951755631e-01,1.546640062131631632e+00,3.939483687459450323e+00,9.691206236687567310e-01,1.545890609086205236e+00
3.947999999999999687e+01,3.937140753950743477e+00,1.014588143921827168e+00,1.546885506017338985e+00,3.940474746803668715e+00,1.009108344202073848e+00,1.546134831858053449e+00
3.967999999999999972e+01,3.938097698090697207e+00,1.054776752413927987e+00,1.547085965921063178e+00,3.941456968902585789e+00,1.049096282814306447e+00,1.546334294448822311e+00
3.988000000000000256e+01,3.939047351420661425e+00,1.094965533870545071e+00,1.547249718565903764e+00,3.942431972687154840e+00,1.089084398099755768e+00,1.546497232403887923e+00
4.007999999999999829e+01,3.949991048391800597e+00,1.135154455647847893e+00,1.547383512673806472e+00,3.943401079338945792e+00,1.129072656750825132e+00,1.546630360869461596e+00
4.028000000000000114e+01,3.950929878213889079e+00,1.175343491428499698e+00,1.547492851891920873e+00,3.944365367236948305e+00,1.169061031902666858e+00,1.546739156111367475e+00
4.047999999999999687e+01,3.943864730082184522e+00,1.207532619945073993e+00,1.547582225194438887e+00,3.945325716734633392e+00,1.209049501838165508e+00,1.546828084770587752e+00
4.067999999999999972e+01,3.942796330038627506e+00,1.245721823978321652e+00,1.547655294533824888e+00,3.946282846654603382e+00,1.249038048969091097e+00,1.546900790580922447e+00
4.088000000000000256e+01,3.943725271018495793e+00,1.285911089562571608e+00,1.547715047692824530e+00,3.947237344036390816e+00,1.289026659025942712e+00,1.546960246460523880e+00
4.110000000000000142e+01,3.944744610473372326e+00,1.330119339319463467e+00,1.547768376982490590e+00,3.948284820347430557e+00,1.333014188997178717e+00,1.547013310430342070e+00
4.128000000000000114e+01,3.945577024707263458e+00,1.366289762131314811e+00,1.547803909817823342e+00,3.949140271462537211e+00,1.369004023718506602e+00,1.547048666485400181e+00
4.147999999999999687e+01,3.946500556437344098e+00,1.416479152386416640e+00,1.547836633151790542e+00,3.950089413378790493e+00,1.408992761251654846e+00,1.547081227016709359e+00
4.167999999999999972e+01,3.947422896804964498e+00,1.456668570001556251e+00,1.547863419092140758e+00,3.951037375778273297e+00,1.448981526763876815e+00,1.547107879693673915e+00
4.188000000000000256e+01,3.948344261848785841e+00,1.496858009988857319e+00,1.547885350700573204e+00,3.951984372551290203e+00,1.488970315155412560e+00,1.547129702189625311e+00
4.210000000000000142e+01,3.959356846805542229e+00,1.541066414977219967e+00,1.547904950533548263e+00,3.953025161524082787e+00,1.532958003868635455e+00,1.547149204510995801e+00
4.228000000000000114e+01,3.960184740388233315e+00,1.577236941543483928e+00,1.547918027412562125e+00,3.953876136936563590e+00,1.568947944697541397e+00,1.547162216330910445e+00
4.247999999999999687e+01,3.953104116545986368e+00,1.609426427075452137e+00,1.547930085654573018e+00,3.954821164598748773e+00,1.608936779670676165e+00,1.547174214581666929e+00
4.267999999999999972e+01,3.952023053398252994e+00,1.647615922656037846e+00,1.547939969883701750e+00,3.955765757324191778e+00,1.648925624920716482e+00,1.547184049635525804e+00
4.288000000000000256e+01,3.952941630095442527e+00,1.687805426470758263e+00,1.547948074565525634e+00,3.956709993474958331e+00,1.688914478594125690e+00,1.547192113995549123e+00
4.307999999999999829e+01,3.963859911432817906e+00,1.727994937037244716e+00,1.547954722215618251e+00,3.957653937202398442e+00,1.728903339170928088e+00,1.547198728572756643e+00
4.328000000000000114e+01,3.964777950470284473e+00,1.768184453136970369e+00,1.547960176581340441e+00,3.958597641039691695e+00,1.768892205410280472e+00,1.547204155802330394e+00
4.350000000000000000e+01,3.955787564605396600e+00,1.812392926072261545e+00,1.547965104430262473e+00,3.959635488729239317e+00,1.812879963619428825e+00,1.547209059134591058e+00
4.370000000000000284e+01,3.956705225382869617e+00,1.852582450814168613e+00,1.547968699673973436e+00,3.960578818067296059e+00,1.852868838702012022e+00,1.547212636491517967e+00
4.388000000000000256e+01,3.957531006970367304e+00,1.888753025657562645e+00,1.547971405280601509e+00,3.961427702483875990e+00,1.888858828905382703e+00,1.547215328637416620e+00
4.407999999999999829e+01,3.958448437675428089e+00,1.928942555651003143e+00,1.547973875743010153e+00,3.962370804036553729e+00,1.928847709349207129e+00,1.547217786808966933e+00
4.428000000000000114e+01,3.959365778298541638e+00,1.969132087694722477e+00,1.547975905369723293e+00,3.963313816403413181e+00,1.968836591896244492e+00,1.547219806338034465e+00
4.447999999999999687e+01,3.960283044863151858e+00,2.009321621442837991e+00,1.547977574441357751e+00,3.964256755448426706e+00,2.008825476176104186e+00,1.547221467105829529e+00
4.467999999999999972e+01,3.961200250512570076e+00,2.049511156593818662e+00,1.547978947600251010e+00,3.965199634182373867e+00,2.048814361872097312e+00,1.547222833433085976e+00
4.488000000000000256e+01,3.962117406034753930e+00,2.089700692865919418e+00,1.547980077815581890e+00,3.966142463291653986e+00,2.088803248737893359e+00,1.547223958025454316e+00
4.507999999999999829e+01,3.973034520289707494e+00,2.129890230080990321e+00,1.547981008504256462e+00,3.967085251541490276e+00,2.128792136553781411e+00,1.547224884083837182e+00
4.529999999999999716e+01,3.974043306956144050e+00,2.174098721902037123e+00,1.547981845385457023e+00,3.968122279984855005e+00,2.172779914059659756e+00,1.547225716801449602e+00
4.547999999999999687e+01,3.964868652812775007e+00,2.210269306697460134e+00,1.547982407288395867e+00,3.968970733005017237e+00,2.208769914391859324e+00,1.547226275908850202e+00
4.570000000000000284e+01,3.965877383781667653e+00,2.254477799800716387e+00,1.547982976224624663e+00,3.970007706308222861e+00,2.252757693234151315e+00,1.547226842014550519e+00
4.588000000000000256e+01,3.966702692084677295e+00,2.290648385449984836e+00,1.547983358648727936e+00,3.970856122151675383e+00,2.288747694537920818e+00,1.547227222536046609e+00
4.607999999999999829e+01,3.977619686473570670e+00,2.330837925455504056e+00,1.547983713777818737e+00,3.971798791715863253e+00,2.328736585260942960e+00,1.547227575898325602e+00
4.628000000000000114e+01,3.978536667873588506e+00,2.371027465673183787e+00,1.547984007171836707e+00,3.972741448436293066e+00,2.368725476325546531e+00,1.547227867832673853e+00
4.647999999999999687e+01,3.971453638536524888e+00,2.411217006237128757e+00,1.547984249716486405e+00,3.973684094522874855e+00,2.408714367563993264e+00,1.547228109170633026e+00
4.667999999999999972e+01,3.970370600316340148e+00,2.451406546940683828e+00,1.547984450360438968e+00,3.974626731831105708e+00,2.448703258936024252e+00,1.547228308816357201e+00
4.688000000000000256e+01,3.971287554773594408e+00,2.491596087869045739e+00,1.547984617963158671e+00,3.975569361837946847e+00,2.488692150423130744e+00,1.547228475585232355e+00
4.707999999999999829e+01,3.982204503052889866e+00,2.531785628962019086e+00,1.547984755328430273e+00,3.976511985795216919e+00,2.528681041943754870e+00,1.547228612267092851e+00
4.729999999999999716e+01,3.983213140414261666e+00,2.575994124273986774e+00,1.547984879597592567e+00,3.977548866398618266e+00,2.572668822625464369e+00,1.547228735917999032e+00
4.747999999999999687e+01,3.984038385470220156e+00,2.612164711630053038e+00,1.547984963605703035e+00,3.978397219589797640e+00,2.608658825049753993e+00,1.547228819508158049e+00
4.767999999999999972e+01,3.984955321103845094e+00,2.652354253146780749e+00,1.547985042046901683e+00,3.979339830987605797e+00,2.648647717185714789e+00,1.547228897559101979e+00
4.788000000000000256e+01,3.985872253892106976e+00,2.692543794705362536e+00,1.547985107256168336e+00,3.980282439539116091e+00,2.688636609283099776e+00,1.547228962443943701e+00
4.807999999999999829e+01,3.978789184224774012e+00,2.732733336075374719e+00,1.547985161515621044e+00,3.981225045787077033e+00,2.728625501280503851e+00,1.547229016433449011e+00
4.828000000000000114e+01,3.977706112586838483e+00,2.772922877073817016e+00,1.547985206716160356e+00,3.982167649970522749e+00,2.768614393407936358e+00,1.547229061409110429e+00
4.850000000000000000e+01,3.978714731883618239e+00,2.817131373231663627e+00,1.547985248198934682e+00,3.983204512762679617e+00,2.812602174738844774e+00,1.547229102685501845e+00
4.867999999999999972e+01,3.979539964716504397e+00,2.853301960737483434e+00,1.547985275851769593e+00,3.984052853674908246e+00,2.848592177478158849e+00,1.547229130200760805e+00
4.888000000000000256e+01,3.980456888932099258e+00,2.893491503075223292e+00,1.547985302157137699e+00,3.984995453759711204e+00,2.888581070285529684e+00,1.547229156375256043e+00
