# time,x,y,yaw,truth_x,truth_y,truth_yaw
6.500000000000000000e+00,6.323071464832788480e-02,4.464490697088824289e-02,3.565581731957268019e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.480000000000003091e-01
6.679999999999999716e+00,6.323071464832788480e-02,4.464490697088824289e-02,3.565581731957268019e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.480000000000003091e-01
6.879999999999999893e+00,6.323071464832788480e-02,4.464490697088824289e-02,3.565581731957268019e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.480000000000003091e-01
7.080000000000000071e+00,6.323071464832788480e-02,4.464490697088824289e-02,3.565581731957268019e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.480000000000003091e-01
7.280000000000000249e+00,6.323071464832788480e-02,4.464490697088824289e-02,3.565581731957268019e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.480000000000003091e-01
7.459999999999999964e+00,6.323071464832788480e-02,4.464490697088824289e-02,3.565581731957268019e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.480000000000003091e-01
7.700000000000000178e+00,6.323071464832788480e-02,4.464490697088824289e-02,3.565581731957268019e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.480000000000003091e-01
7.879999999999999893e+00,6.323071464832788480e-02,4.464490697088824289e-02,3.565581731957268019e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.480000000000003091e-01
8.080000000000000071e+00,6.323071464832788480e-02,4.464490697088824289e-02,3.565581731957268019e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.480000000000003091e-01
8.279999999999999361e+00,6.323071464832788480e-02,4.464490697088824289e-02,3.565581731957268019e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.480000000000003091e-01
8.480000000000000426e+00,1.013023918603679491e-01,5.753279979197468280e-02,2.962581731957270037e-01,3.798880717310539057e-02,1.250482255615444419e-02,2.880000000000003113e-01
8.679999999999999716e+00,1.400546744091164530e-01,6.820483914861469321e-02,2.412016514565966108e-01,7.663330697335216102e-02,2.281028343804121158e-02,2.332173913043482094e-01
8.880000000000000782e+00,1.612854100612762243e-01,6.925373810455734414e-02,1.904809445756922293e-01,1.157424186486222806e-01,3.118983500626633029e-02,1.893913043478265001e-01
9.080000000000000071e+00,1.960454659142681633e-01,7.404491949920527505e-02,1.494859852467702865e-01,1.548050389146318762e-01,3.789470308005693511e-02,1.502608695652176973e-01
9.300000000000000711e+00,2.269015910112491818e-01,8.245953770516228909e-02,1.057177655031884406e-01,1.948323169324362170e-01,4.307031712359659509e-02,1.077391304347827816e-01
9.500000000000000000e+00,2.514535592664311481e-01,8.429161333223736396e-02,7.003035302144404450e-02,2.346653728392207594e-01,4.670062358703527122e-02,7.486956521739152048e-02
9.679999999999999716e+00,2.875736304687882550e-01,8.635565694074456844e-02,4.459948345622664900e-02,2.705952490626149509e-01,4.893061190052675619e-02,4.956521739130454601e-02
9.880000000000000782e+00,3.153382307464604462e-01,9.159644304927033742e-02,2.068782068756822717e-02,3.102022169969286813e-01,5.043334803464648991e-02,2.608695652173932331e-02
1.008000000000000007e+01,3.422097653777346760e-01,9.110237808425006301e-02,-2.671453599760023612e-03,3.465612642743856053e-01,5.095790310932185596e-02,4.173913043478446987e-03
1.030000000000000071e+01,3.807213202175181999e-01,9.058581156996686756e-02,-1.375475043246165811e-02,3.872883697484467702e-01,5.094168187873963222e-02,-6.521739130434601843e-03
1.048000000000000043e+01,4.126430312601695460e-01,9.129636829093884520e-02,-3.133066825099687508e-02,4.232840774922042582e-01,5.041214158765786046e-02,-2.243478260869547977e-02
1.067999999999999972e+01,4.528210083032558897e-01,8.831912130242471071e-02,-4.228814720470044919e-02,4.632670620047504850e-01,4.925509362791260365e-02,-3.495652173913027516e-02
1.088000000000000078e+01,4.926152875550778854e-01,8.613213151707108106e-02,-4.974664737790897989e-02,5.028734372728593804e-01,4.771611686477951475e-02,-4.278260869565199409e-02
1.108000000000000007e+01,5.327246283511762881e-01,8.419926230997329397e-02,-5.520315228165206811e-02,5.395605209232511301e-01,4.600046130435031522e-02,-5.060869565217374078e-02
1.127999999999999936e+01,5.720518337257761710e-01,8.388936170817995475e-02,-6.190676859164845336e-02,5.795010418086639081e-01,4.382171934770655308e-02,-5.791304347826067844e-02
1.148000000000000043e+01,6.119712652808718678e-01,8.187232316658890618e-02,-6.436919440827801320e-02,6.194309169902387779e-01,4.145440850803260718e-02,-6.052173913043457087e-02
1.167999999999999972e+01,6.539324247592448458e-01,8.115955311226316637e-02,-6.522397235013338568e-02,6.593546114755457488e-01,3.898502380601029382e-02,-6.208695652173893548e-02
1.188000000000000078e+01,6.948431528434253490e-01,7.915050014144164869e-02,-6.016903063274735980e-02,6.989236470994585337e-01,3.667735472748379771e-02,-5.530434782608678601e-02
1.208000000000000007e+01,7.319707973691006453e-01,7.697503822333183476e-02,-6.296899085557478015e-02,7.355920838616338830e-01,3.459947723832035305e-02,-5.765217391304330169e-02
1.230000000000000071e+01,7.714111807167793877e-01,7.230102291464696185e-02,-5.754570208633041223e-02,7.795189811036299377e-01,3.206418658611707995e-02,-5.765217391304330169e-02
1.248000000000000043e+01,8.082450138277369467e-01,6.866201989614477419e-02,-5.662515798761594971e-02,8.154591697561721642e-01,2.998985787067801750e-02,-5.765217391304330169e-02
1.267999999999999972e+01,8.481945531445943542e-01,6.602719918605851057e-02,-5.639502196293732367e-02,8.550296804948297469e-01,2.770600100216429051e-02,-5.765217391304330169e-02
1.288000000000000078e+01,8.830931763429518133e-01,6.074543318252283164e-02,-5.676917751526612543e-02,8.916959635820363994e-01,2.559028753102119899e-02,-5.739130434782591800e-02
1.308000000000000007e+01,9.215307103927037335e-01,5.824848580139203869e-02,-5.462309521421074288e-02,9.316330538150211504e-01,2.334798595669057911e-02,-5.478260869565199781e-02
1.327999999999999936e+01,9.612481336629227213e-01,5.603440894447482556e-02,-5.212027029112083210e-02,9.715758576320157047e-01,2.120987560760193014e-02,-5.217391304347809150e-02
1.348000000000000043e+01,1.001142004090032511e+00,5.259096340654687007e-02,-4.586856635929575932e-02,1.011524103210690972e+00,1.917597103421000981e-02,-4.956521739130417825e-02
1.367999999999999972e+01,1.043363877076658675e+00,5.064419023263705411e-02,-4.259477142556888224e-02,1.051114285378505375e+00,1.726340228083130673e-02,-4.695652173913027194e-02
1.388000000000000078e+01,1.080850244314258246e+00,4.908423970277893400e-02,-3.981001834431108222e-02,1.087803301641888210e+00,1.558773169351057586e-02,-4.434782608695637257e-02
1.408000000000000007e+01,1.120359431677048878e+00,4.727175801322304471e-02,-3.652804757490222404e-02,1.127766241210552467e+00,1.386652465800123149e-02,-4.173913043478246626e-02
1.427999999999999936e+01,1.161851338685651713e+00,4.428123193252331974e-02,-3.478866785404439305e-02,1.167733534899754400e+00,1.224957450760502317e-02,-3.913043478260856689e-02
1.448000000000000043e+01,1.202357606680853230e+00,4.253409256004965500e-02,-3.186317074991688869e-02,1.207704948730996097e+00,1.073793503185388465e-02,-3.599999999999986544e-02
1.467999999999999972e+01,1.242687102711433456e+00,3.990252115297256152e-02,-2.127552636568479441e-02,1.247320741874337946e+00,9.464117984074224207e-03,-2.869565217391292777e-02
1.488000000000000078e+01,1.279649133285989171e+00,3.933084788283888744e-02,-1.977739695557908378e-02,1.284034238661271976e+00,8.458662879276468080e-03,-2.608695652173902493e-02
1.508000000000000007e+01,1.319856422846978239e+00,3.861843220177556962e-02,-1.743656025522655889e-02,1.324021944397403061e+00,7.467460282231512016e-03,-2.347826086956511862e-02
1.527999999999999936e+01,1.362225960009572301e+00,3.679540189698816272e-02,-1.661297063122844225e-02,1.364012099812557111e+00,6.580576693672877259e-03,-2.086956521739120884e-02
1.548000000000000043e+01,1.402644484280712867e+00,3.573412207982785971e-02,-1.314831042042711312e-02,1.403640857896019778e+00,5.804705519113181542e-03,-1.826086956521731294e-02
1.569999999999999929e+01,1.443719692847624581e+00,3.515163700013593934e-02,-1.005366710685721282e-02,1.444362365596873365e+00,5.120311095396507320e-03,-1.539130434782601947e-02
1.588000000000000078e+01,1.480268380971488273e+00,3.520181180807463450e-02,-5.425326798958922739e-03,1.480358718974686294e+00,4.608502368743674048e-03,-1.304347826086950553e-02
1.607999999999999829e+01,1.519752725546432481e+00,3.516415008025089439e-02,6.416170313720091908e-04,1.520355951521297877e+00,4.138948069331770292e-03,-1.043478260869559748e-02
1.628000000000000114e+01,1.559770895825041581e+00,3.530916206905076321e-02,4.124657406998018944e-03,1.560354272894413086e+00,3.773735855946364851e-03,-7.826086956521692908e-03
1.648000000000000043e+01,1.595766688339442352e+00,3.399579959176062677e-02,4.899324047260490700e-03,1.600353410893889272e+00,3.512868213959071100e-03,-5.217391304347783997e-03
1.667999999999999972e+01,1.634534869888071507e+00,3.487518681528088693e-02,8.424697210408218714e-03,1.637807533266229854e+00,3.334908410720161583e-03,-4.695652173913012276e-03
1.687999999999999901e+01,1.675012588235530009e+00,3.541331613365084063e-02,9.174953544673411857e-03,1.677807092284052448e+00,3.147083013997121776e-03,-4.695652173913020949e-03
1.707999999999999829e+01,1.712189228072665603e+00,3.554403599287819793e-02,9.295443188827405556e-03,1.717806651301875043e+00,2.959257617274081969e-03,-4.695652173913029623e-03
1.728000000000000114e+01,1.751675155219768687e+00,3.596316119979583309e-02,1.089607379184226281e-02,1.757806210319697637e+00,2.771432220551038259e-03,-4.695652173913038296e-03
1.748000000000000043e+01,1.790597505553111368e+00,3.641622709676229502e-02,1.129623144259597235e-02,1.796714872273398100e+00,2.588729334647713737e-03,-4.695652173913046970e-03
1.769999999999999929e+01,1.830156970732366162e+00,3.570600457954956758e-02,9.038440337864580079e-03,1.839259857774173446e+00,2.388951412678658008e-03,-4.695652173913056511e-03
1.787999999999999901e+01,1.866806912447501299e+00,3.471106798869747628e-02,8.624036377920817759e-03,1.875259460890213781e+00,2.219908555627918278e-03,-4.695652173913064317e-03
1.807999999999999829e+01,1.905295943884570242e+00,3.471950600861511277e-02,9.831304953152266227e-03,1.913440908658488926e+00,2.052478276248926887e-03,-3.391304347826115066e-03
1.828000000000000114e+01,1.942480836701665714e+00,3.480551902726736202e-02,8.151034191152062638e-03,1.951986236510083517e+00,1.954391430669926138e-03,-2.347826086956552108e-03
1.848000000000000043e+01,1.982785943519909555e+00,3.394447465407786357e-02,7.429294779458093904e-03,1.991986126264386536e+00,1.860478473470921369e-03,-2.347826086956552108e-03
1.867999999999999972e+01,2.023011334983920939e+00,3.393869641436580292e-02,7.248859926534597167e-03,2.031986016018689778e+00,1.766565516271916599e-03,-2.347826086956552108e-03
1.887999999999999901e+01,2.066177819962680573e+00,3.471765281844797768e-02,5.993840071770277500e-03,2.071985905772992798e+00,1.672652559072911830e-03,-2.347826086956552108e-03
1.907999999999999829e+01,2.105537380513887946e+00,3.343189840278022740e-02,2.976790431346272928e-03,2.109803983358879531e+00,1.583862126812033647e-03,-2.347826086956552108e-03
1.928000000000000114e+01,2.144610693722932115e+00,3.313958374898050979e-02,2.222528021240273519e-03,2.148349331667571693e+00,1.493364186238446602e-03,-2.347826086956552108e-03
1.948000000000000043e+01,2.183190218990117337e+00,3.241685404759957201e-02,6.271970655244399513e-04,2.188349221421874713e+00,1.399451229039441833e-03,-2.347826086956552108e-03
1.967999999999999972e+01,2.222671761839315252e+00,3.202160698670835498e-02,1.601742708377024052e-04,2.228349111176177733e+00,1.305538271840437064e-03,-2.347826086956552108e-03
1.987999999999999901e+01,2.260864800446263256e+00,3.191815773441409460e-02,4.341857216601777467e-05,2.266530824123467180e+00,1.215894085423204450e-03,-2.347826086956552108e-03
2.010000000000000142e+01,2.299966135887556717e+00,2.974669848689435320e-02,-1.967598245166723384e-03,2.309439796768992359e+00,1.115151094973362497e-03,-2.347826086956552108e-03
2.028000000000000114e+01,2.337195873746754415e+00,2.852511550897939702e-02,-5.968055757303330393e-04,2.345439742009086892e+00,1.056194609856360173e-03,-5.217391304348159564e-04
2.048000000000000043e+01,2.377658232463705001e+00,2.824192493339542850e-02,5.979578090200671735e-04,2.385439734296422643e+00,1.074455477631065759e-03,7.826086956521374153e-04
2.067999999999999972e+01,2.416937590121076340e+00,2.633888077970594765e-02,1.516807844004073452e-03,2.425439722046896840e+00,1.105759822261622284e-03,7.826086956521363311e-04
2.087999999999999901e+01,2.455084960885079326e+00,2.544529411363550056e-02,1.304221785305587208e-03,2.462894256031430640e+00,1.135072072233871219e-03,7.826086956521352469e-04
2.107999999999999829e+01,2.494314948139392474e+00,2.525654516296347088e-02,1.251075270630965051e-03,2.501803335025073238e+00,1.165522662010867348e-03,7.826086956521341627e-04
2.128000000000000114e+01,2.534448098603053090e+00,2.313522256664432911e-02,-1.476934999403497692e-02,2.541802367503105398e+00,9.630912139271664667e-04,-1.382608695652178671e-02
2.148000000000000043e+01,2.572591181865713228e+00,2.193420822840480566e-02,-2.128793492225416334e-02,2.581795888588939825e+00,2.452173476426543490e-04,-1.956521739130440141e-02
2.167999999999999972e+01,2.609342011706252684e+00,2.085285062177480789e-02,-3.248692898039593630e-02,2.618875780303407730e+00,-6.494255427877355718e-04,-3.052173913043483913e-02
2.187999999999999901e+01,2.645117188925763863e+00,1.980068491638763487e-02,-4.079902575586191044e-02,2.657759731744688825e+00,-2.044299881777266077e-03,-3.991304347826091919e-02
2.207999999999999829e+01,2.679062507458568110e+00,1.696232935815293608e-02,-4.959800311979573051e-02,2.694815029203213363e+00,-3.667050251476138348e-03,-4.773913043478263118e-02
2.228000000000000114e+01,2.711811969737376593e+00,1.486441174235701018e-02,-5.769666050425745207e-02,2.728224987602633878e+00,-5.392003845814665082e-03,-5.556521739130435011e-02
2.248000000000000043e+01,2.741915711659959065e+00,1.425917952552597547e-02,-6.642488907715510260e-02,2.757627448035547602e+00,-7.141593312222901946e-03,-6.339130434782605517e-02
2.267999999999999972e+01,2.768163431653116291e+00,1.241170757783109299e-02,-7.429010646845944643e-02,2.783750073086814325e+00,-8.900137289665809373e-03,-7.121739130434784348e-02
2.287999999999999901e+01,2.791302953906067863e+00,9.384406872797318444e-03,-8.249001417784208867e-02,2.805869355505594687e+00,-1.056381819937450735e-02,-7.904347826086963180e-02
2.307999999999999829e+01,2.813152354559881552e+00,7.538148493662882865e-03,-8.563610113436376237e-02,2.827616271002623805e+00,-1.232575464067810385e-02,-8.217391304347837488e-02
2.328000000000000114e+01,2.831903031782948776e+00,5.496372072680492937e-03,-9.327826470514641310e-02,2.846093891842178536e+00,-1.390995202525540340e-02,-8.947826086956536806e-02
2.348000000000000043e+01,2.846862442246314462e+00,3.945995063570323369e-03,-1.012188055978421042e-01,2.860938092141619205e+00,-1.529902959192847370e-02,-9.730434782608714250e-02
2.367999999999999972e+01,2.848316720236507837e+00,3.797712179282222711e-03,-1.020053273369724844e-01,2.862385701667216953e+00,-1.544090641439097369e-02,-9.808695652173918256e-02
2.387999999999999901e+01,2.848316720236507837e+00,3.797712179282222711e-03,-9.899032733697252229e-02,2.862385701667216953e+00,-1.544090641439097369e-02,-9.508695652173920765e-02
2.407999999999999829e+01,2.848316720236507837e+00,3.797712179282222711e-03,-8.894032733697240789e-02,2.862385701667216953e+00,-1.544090641439097369e-02,-8.508695652173917101e-02
2.428000000000000114e+01,2.848316720236507837e+00,3.797712179282222711e-03,-6.574485196197239756e-02,2.862385701667216953e+00,-1.544090641439097369e-02,-6.200688152173912393e-02
2.448000000000000043e+01,2.848316720236507837e+00,3.797712179282222711e-03,-3.238339921009739109e-02,2.862385701667216953e+00,-1.544090641439097369e-02,-2.881140614673913247e-02
2.467999999999999972e+01,2.848316720236507837e+00,3.797712179282222711e-03,1.016960955240885783e-02,2.862385701667216953e+00,-1.544090641439097369e-02,1.352989610451086656e-02
2.487999999999999901e+01,2.848324993440562558e+00,4.318201820703138072e-03,6.524100459513189343e-02,2.862385701667216953e+00,-1.544090641439097369e-02,6.593190110951087368e-02
2.507999999999999829e+01,2.848128200753696326e+00,4.331930526052962804e-03,1.257451244627273423e-01,2.862385701667216953e+00,-1.544090641439097369e-02,1.259319011095108853e-01
2.528000000000000114e+01,2.846669213968456624e+00,3.784945187914078024e-03,1.860470145211878812e-01,2.862385701667216953e+00,-1.544090641439097369e-02,1.859319011095108831e-01
2.548000000000000043e+01,2.848138912064085204e+00,2.395822888569924813e-03,2.455238772153890692e-01,2.862385701667216953e+00,-1.544090641439097369e-02,2.459319011095109919e-01
2.567999999999999972e+01,2.849719483648908369e+00,2.127944727271756375e-04,3.057587656063983639e-01,2.862385701667216953e+00,-1.544090641439097369e-02,3.059319011095110175e-01
2.587999999999999901e+01,2.849181654458630142e+00,-6.900915486489529738e-04,3.647605687807181085e-01,2.862385701667216953e+00,-1.544090641439097369e-02,3.659319011095111818e-01
2.607999999999999829e+01,2.847126803145322071e+00,-8.485097780368475173e-04,4.230736704972506979e-01,2.862385701667216953e+00,-1.544090641439097369e-02,4.259319011095112906e-01
2.628000000000000114e+01,2.846014712044224737e+00,-2.604432131973546949e-04,4.829933963249221085e-01,2.862385701667216953e+00,-1.544090641439097369e-02,4.859319011095113439e-01
2.648000000000000043e+01,2.846618109263822305e+00,-1.121978867400078017e-03,5.444365394099864863e-01,2.862385701667216953e+00,-1.544090641439097369e-02,5.459319011095112861e-01
2.667999999999999972e+01,2.846586495129555416e+00,-1.458153112588355532e-03,6.045225800742555222e-01,2.862385701667216953e+00,-1.544090641439097369e-02,6.059319011095115615e-01
2.687999999999999901e+01,2.846250035702447168e+00,-2.137496702225044620e-03,6.661045038333385238e-01,2.862385701667216953e+00,-1.544090641439097369e-02,6.659319011095113927e-01
2.707999999999999829e+01,2.845362324930808651e+00,-2.782225637605207497e-03,7.288094454060626282e-01,2.862385701667216953e+00,-1.544090641439097369e-02,7.259319011095115570e-01
2.728000000000000114e+01,2.843637365416509688e+00,-3.335102496650099030e-03,7.889424101619889607e-01,2.862385701667216953e+00,-1.544090641439097369e-02,7.859319011095117213e-01
2.748000000000000043e+01,2.842900464562725826e+00,-3.631818813625268053e-03,8.494179418116771796e-01,2.862385701667216953e+00,-1.544090641439097369e-02,8.459319011095118857e-01
2.767999999999999972e+01,2.841466495268366366e+00,-5.520219287990181870e-03,9.091407058250193796e-01,2.862385701667216953e+00,-1.544090641439097369e-02,9.059319011095119389e-01
2.787999999999999901e+01,2.838225615316939621e+00,-6.207787469823627252e-03,9.676227641981216543e-01,2.862385701667216953e+00,-1.544090641439097369e-02,9.659319011095121033e-01
2.807999999999999829e+01,2.840695930897758181e+00,-5.065002820568074299e-03,1.027404527710626070e+00,2.862385701667216953e+00,-1.544090641439097369e-02,1.025931901109512046e+00
2.828000000000000114e+01,2.839872170046863875e+00,-3.882830689378106992e-03,1.085757133890263848e+00,2.862385701667216953e+00,-1.544090641439097369e-02,1.085931901109512099e+00
2.848000000000000043e+01,2.838845642783919043e+00,-4.331352785172038616e-03,1.146869012966398316e+00,2.862385701667216953e+00,-1.544090641439097369e-02,1.145931901109512152e+00
2.867999999999999972e+01,2.840712566268479122e+00,-4.676721154904316807e-03,1.207750229499498174e+00,2.862385701667216953e+00,-1.544090641439097369e-02,1.205931901109512427e+00
2.887999999999999901e+01,2.840499990537163288e+00,-5.350918561105273002e-03,1.267140544736905960e+00,2.862385701667216953e+00,-1.544090641439097369e-02,1.265931901109512481e+00
2.907999999999999829e+01,2.841325924223169874e+00,-1.091289154547120388e-05,1.315229323260216798e+00,2.864420112905035509e+00,-7.703906384430849949e-03,1.313410161979077673e+00
2.928000000000000114e+01,2.850441155179010977e+00,3.648626053702956618e-02,1.315392060129860319e+00,2.874644635129943282e+00,3.096725338541098105e-02,1.312888422848643488e+00
2.948000000000000043e+01,2.860052611152213320e+00,7.426025251791748549e-02,1.323390505962715569e+00,2.884514976074191939e+00,6.897930081956581139e-02,1.320714509805165360e+00
2.969999999999999929e+01,2.870955458653885906e+00,1.132945261994430658e-01,1.336663264302772713e+00,2.894222491850563017e+00,1.077832244491574720e-01,1.334018857631251720e+00
2.989999999999999858e+01,2.880540398001676383e+00,1.489828057036673425e-01,1.351461547217739145e+00,2.902617148107616618e+00,1.442843549978746198e-01,1.349671031544295685e+00
3.007999999999999829e+01,2.888445884250026019e+00,1.842885465620182628e-01,1.351199373304696527e+00,2.910546026522459417e+00,1.794003420175718511e-01,1.349410161979078593e+00
3.028000000000000114e+01,2.896304266363461721e+00,2.206292205355230296e-01,1.358425729603985666e+00,2.919021828002694274e+00,2.177474432086630995e-01,1.357236248935600242e+00
3.048000000000000043e+01,2.905902640097106193e+00,2.572257873201438394e-01,1.362391996899381841e+00,2.926832105117864291e+00,2.543785564258449483e-01,1.361931901109513454e+00
3.067999999999999972e+01,2.914745584819911528e+00,2.964826281099384730e-01,1.356435955027578188e+00,2.935195462341675832e+00,2.934944172176715549e-01,1.356192770674731207e+00
3.089999999999999858e+01,2.923955588161416319e+00,3.381629157208984604e-01,1.345242998763630959e+00,2.944841247648462002e+00,3.364238780840446141e-01,1.346018857631252841e+00
3.107999999999999829e+01,2.933208576668936196e+00,3.736753353520465559e-01,1.342018143085697002e+00,2.952906457656530037e+00,3.715088006605319904e-01,1.343671031544296790e+00
3.128000000000000114e+01,2.942701772459141552e+00,4.128697477808589422e-01,1.336033994383604373e+00,2.962000958441239895e+00,4.104611442545648137e-01,1.337931901109514765e+00
3.148000000000000043e+01,2.951968163009744739e+00,4.504547526407168268e-01,1.333668713170727882e+00,2.971286398763074654e+00,4.493684748736772594e-01,1.336366683718210435e+00
3.167999999999999972e+01,2.959690948712721426e+00,4.879047755678108667e-01,1.342900904686809671e+00,2.979594758969707602e+00,4.847701478740659708e-01,1.344192770674731863e+00
3.187999999999999901e+01,2.968661546447917576e+00,5.267711570890009076e-01,1.330133952565831112e+00,2.988663765889975732e+00,5.229811247950587605e-01,1.331149292413861929e+00
3.207999999999999829e+01,2.977006491143540323e+00,5.636767011459650201e-01,1.325204837647896428e+00,2.997750318637182776e+00,5.593166206488450198e-01,1.325931901109513866e+00
3.228000000000000114e+01,2.986613659624594241e+00,6.043686594066218776e-01,1.335917122443451399e+00,3.007203087387014584e+00,5.981833943096759310e-01,1.337410161979079692e+00
3.247999999999999687e+01,2.995870815398362641e+00,6.439021904760195980e-01,1.338857367594710190e+00,3.016329089039569311e+00,6.371283843484865095e-01,1.340540596761688130e+00
3.267999999999999972e+01,3.003907262804031308e+00,6.844726896139858852e-01,1.341875412705368920e+00,3.025508925674007532e+00,6.760607110514826879e-01,1.343149292413862161e+00
3.288000000000000256e+01,3.012925645787176698e+00,7.238479741615940766e-01,1.339618895444920188e+00,3.034434649716482468e+00,7.150520226043856065e-01,1.340540596761689462e+00
3.307999999999999829e+01,3.022500184565085846e+00,7.629404515375061147e-01,1.319784983521112176e+00,3.043927877334657417e+00,7.539085327051061602e-01,1.320714509805168468e+00
