# time,x,y,yaw,truth_x,truth_y,truth_yaw
2.867999999999999972e+01,2.858342769132535377e+00,-3.199204998943420281e-02,5.163766944781157386e-01,2.871940616807557412e+00,5.788631353175906734e-03,5.124782608695660491e-01
2.887999999999999901e+01,2.858090308786596534e+00,-3.220200169462845985e-02,5.777746250010257212e-01,2.871940616807557412e+00,5.788631353175906734e-03,5.724782608695663244e-01
2.907999999999999829e+01,2.859655329277700275e+00,-3.188265782023274458e-02,6.390790940422255151e-01,2.871940616807557412e+00,5.788631353175906734e-03,6.324782608695663777e-01
2.930000000000000071e+01,2.859019373323983260e+00,-3.250326455330024289e-02,7.036212794129844683e-01,2.871940616807557412e+00,5.788631353175906734e-03,6.984782608695662143e-01
2.948000000000000043e+01,2.860660700053865746e+00,-3.180635187096496341e-02,7.558373027167688551e-01,2.871940616807557412e+00,5.788631353175906734e-03,7.524782608695662622e-01
2.969999999999999929e+01,2.862004635483641035e+00,-3.153903889621314377e-02,8.221663721444186779e-01,2.871940616807557412e+00,5.788631353175906734e-03,8.184782608695664319e-01
2.987999999999999901e+01,2.861759549870207309e+00,-3.150934307537159307e-02,8.766858367663059592e-01,2.871940616807557412e+00,5.788631353175906734e-03,8.724782608695665909e-01
3.007999999999999829e+01,2.862646470088551887e+00,-2.955888395964128765e-02,9.347605182527692902e-01,2.871940616807557412e+00,5.788631353175906734e-03,9.324782608695666442e-01
3.028000000000000114e+01,2.862300352114113711e+00,-2.860885931694363143e-02,9.934537671206654652e-01,2.871940616807557412e+00,5.788631353175906734e-03,9.924782608695666974e-01
3.048000000000000043e+01,2.862604677178403279e+00,-2.640025625446479340e-02,1.053973027387542727e+00,2.871940616807557412e+00,5.788631353175906734e-03,1.052478260869566640e+00
3.067999999999999972e+01,2.859652269859858986e+00,-2.623075021266911208e-02,1.115710423654415306e+00,2.871940616807557412e+00,5.788631353175906734e-03,1.112478260869566693e+00
3.087999999999999901e+01,2.858234547250536384e+00,-2.652446831039582953e-02,1.175584166069147729e+00,2.871940616807557412e+00,5.788631353175906734e-03,1.172478260869566746e+00
3.107999999999999829e+01,2.860153755739705872e+00,-2.497463813761272716e-02,1.235521620460343195e+00,2.871940616807557412e+00,5.788631353175906734e-03,1.232478260869566800e+00
3.128000000000000114e+01,2.859280762897708605e+00,-2.466249639604340890e-02,1.295442358991630849e+00,2.871940616807557412e+00,5.788631353175906734e-03,1.292478260869566853e+00
3.148000000000000043e+01,2.859409434359516222e+00,-2.289261921608544414e-02,1.354686793410647905e+00,2.871940616807557412e+00,5.788631353175906734e-03,1.352478260869566906e+00
3.167999999999999972e+01,2.860307772584770980e+00,-2.047607722562216556e-02,1.415678937913216417e+00,2.871940616807557412e+00,5.788631353175906734e-03,1.412478260869566959e+00
3.187999999999999901e+01,2.861635442384994121e+00,-1.800649243561793303e-02,1.477699601537038498e+00,2.871940616807557412e+00,5.788631353175906734e-03,1.472478260869567013e+00
3.207999999999999829e+01,2.863797693744400963e+00,9.343702993535527024e-03,1.475133196203550323e+00,2.874237561353458315e+00,3.113890047072694067e-02,1.470391304347827610e+00
3.228000000000000114e+01,2.867424719658276722e+00,4.861265151348498348e-02,1.490129098250460915e+00,2.878093452045056289e+00,6.985554026849231934e-02,1.485521739130436947e+00
3.247999999999999687e+01,2.870186837563605042e+00,8.871709757307030819e-02,1.509529967750134594e+00,2.881028017257246443e+00,1.097472073585048502e-01,1.504826086956524867e+00
3.267999999999999972e+01,2.872922489459198481e+00,1.273119454379456894e-01,1.521424672530574229e+00,2.883404540030243712e+00,1.496762626356860915e-01,1.517869565217394801e+00
3.288000000000000256e+01,2.873655425787205342e+00,1.688232288862051567e-01,1.534191182080113292e+00,2.885260061647700436e+00,1.896329185936854733e-01,1.530913043478264957e+00
