# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.648000000000000043e+01,1.461825876844298211e+00,-3.654413238092205779e-02,-2.840915238542793958e-02,1.454680801015280744e+00,-4.917958216308602332e-02,-3.732796570964662386e-02
1.667999999999999972e+01,1.500884400723792034e+00,-3.796867828039265924e-02,-3.758811198249579349e-02,1.493918375764976991e+00,-5.083819332215675640e-02,-4.619753092703791225e-02
1.687999999999999901e+01,1.538923049051519554e+00,-4.068798868337874380e-02,-4.478251040217410411e-02,1.533868062928691378e+00,-5.284177241628388449e-02,-5.402361788355963812e-02
1.707999999999999829e+01,1.577481437410751974e+00,-4.417226518999712442e-02,-5.225790686867916313e-02,1.571986243849804454e+00,-5.504399247281248353e-02,-6.028448744877700632e-02
1.728000000000000114e+01,1.617680485249864741e+00,-4.674267568699212727e-02,-5.517545166252154493e-02,1.611910392813929116e+00,-5.750598802890105610e-02,-6.289318310095091957e-02
1.748000000000000043e+01,1.654629817693748617e+00,-4.971906680573345838e-02,-5.470382241627937125e-02,1.650739385853461361e+00,-6.000114550410279302e-02,-6.550187875312489527e-02
1.767999999999999972e+01,1.695181511429542098e+00,-5.231962579360439208e-02,-5.586083202143545673e-02,1.690290103037319636e+00,-6.260539002257992092e-02,-6.576274831834230672e-02
1.787999999999999901e+01,1.733688012205343076e+00,-5.457375739125421010e-02,-5.608454094446362059e-02,1.728389387769848629e+00,-6.511452185233750078e-02,-6.576274831834230672e-02
1.807999999999999829e+01,1.774629095530279921e+00,-5.643269129926083150e-02,-5.441269164625948951e-02,1.766490804460759900e+00,-6.759099592668640910e-02,-6.445840049225530499e-02
1.828000000000000114e+01,1.812094457045123841e+00,-5.894921548653126592e-02,-5.401680283976372648e-02,1.804958255006693824e+00,-7.004190362989880236e-02,-6.315405266616830326e-02
1.848000000000000043e+01,1.851568145143221988e+00,-6.117687347220139571e-02,-5.188598281205283186e-02,1.844518235556122265e+00,-7.250125829726676574e-02,-6.080622657921178065e-02
1.867999999999999972e+01,1.891892199109268091e+00,-6.217966384375443745e-02,-4.869744931523272563e-02,1.884447435651660729e+00,-7.487992858931144524e-02,-5.819753092703785352e-02
1.887999999999999901e+01,1.931216231167025343e+00,-6.668908568678406923e-02,-4.751556998584591240e-02,1.922930534765556976e+00,-7.707133986417852300e-02,-5.558883527486395415e-02
1.910000000000000142e+01,1.975545259443244328e+00,-6.941032583227851882e-02,-4.499162189262961853e-02,1.966866016906084980e+00,-7.945295288811476953e-02,-5.271927005747265027e-02
1.928000000000000114e+01,2.007923877604450347e+00,-7.233665016906719314e-02,-4.369692976252197852e-02,2.001365532533227576e+00,-8.123376921849237431e-02,-5.037144397051614847e-02
1.948000000000000043e+01,2.047239131589174921e+00,-7.413039845252891724e-02,-3.997347828436444150e-02,2.040957423304661233e+00,-8.310965377871662452e-02,-4.515405266616832891e-02
1.967999999999999972e+01,2.087286165129128346e+00,-7.574316254476649857e-02,-3.773174584960764522e-02,2.080918962202635392e+00,-8.486307943540603860e-02,-4.254535701399442954e-02
1.987999999999999901e+01,2.126549637797616743e+00,-7.657007421648583112e-02,-3.538662778513839563e-02,2.119068333038805818e+00,-8.643657850564423484e-02,-3.993666136182054405e-02
2.007999999999999829e+01,2.165850413685165066e+00,-7.764210162476790911e-02,-2.976671382305028091e-02,2.157587348488892331e+00,-8.786245779437323877e-02,-3.471927005747271755e-02
2.028000000000000114e+01,2.204353386577197149e+00,-7.868492425725405470e-02,-2.705086576731088530e-02,2.195747818223043879e+00,-8.913877357946736746e-02,-3.211057440529880430e-02
2.048000000000000043e+01,2.246036178991457355e+00,-7.976502341889224468e-02,-2.606353230770153823e-02,2.235365377487713356e+00,-9.035920023745140639e-02,-2.950187875312489105e-02
2.069999999999999929e+01,2.284838065085194270e+00,-8.127311002756515412e-02,-2.376795639785562672e-02,2.277530594053037039e+00,-9.154201729273696297e-02,-2.663231353573360452e-02
2.087999999999999901e+01,2.321008827105683014e+00,-8.209028047132231609e-02,-2.140839118046431247e-02,2.313518920074581153e+00,-9.245842050104487175e-02,-2.428448744877708884e-02
2.107999999999999829e+01,2.356329671194311803e+00,-8.496416386294415590e-02,-2.087070933210875834e-02,2.352417704002773391e+00,-9.335347368261567857e-02,-2.167579179660318253e-02
2.128000000000000114e+01,2.396175192616093685e+00,-8.738298240861920585e-02,-1.963565781212128422e-02,2.392045841069983414e+00,-9.416044078202737144e-02,-1.906709614442926928e-02
2.148000000000000043e+01,2.436372101357688891e+00,-8.854353816323849713e-02,-1.736059058429833407e-02,2.432039519590976973e+00,-9.487091315110958434e-02,-1.645840049225536644e-02
2.167999999999999972e+01,2.474268822157397185e+00,-8.882544987895436839e-02,-1.294437185120308684e-02,2.470216953427246231e+00,-9.544878874066101138e-02,-1.384970484008145493e-02
2.187999999999999901e+01,2.515319765575143141e+00,-8.997195474550935546e-02,-2.123867697596871530e-03,2.510214270320042296e+00,-9.590050508561469289e-02,-4.980139622690156129e-03
2.207999999999999829e+01,2.554268248741798697e+00,-8.987066231935432470e-02,1.670495399297857939e-02,2.548758895266166835e+00,-9.574850098725611047e-02,1.328072994252722100e-02
2.228000000000000114e+01,2.594212379866682738e+00,-8.990664582310592401e-02,2.963194623570370237e-02,2.588385169451297596e+00,-9.487399198497201147e-02,2.945464298600548869e-02
2.248000000000000043e+01,2.629538277764246423e+00,-9.014466382267094513e-02,4.466693990450591734e-02,2.626541184396596229e+00,-9.348041827005650062e-02,4.458507776861417304e-02
2.267999999999999972e+01,2.667465143968474006e+00,-8.848128781491443329e-02,6.297634049561956493e-02,2.665030941505567519e+00,-9.141891028420953691e-02,6.284594733383160048e-02
2.287999999999999901e+01,2.701885592336845221e+00,-8.596590059382847038e-02,7.818849399043251158e-02,2.698036985356723427e+00,-8.905583484224897928e-02,7.901986037730988899e-02
2.307999999999999829e+01,2.727912837597929130e+00,-8.386393377527844029e-02,9.213891851397404409e-02,2.729195633268641341e+00,-8.638966660374416962e-02,9.206333863817947605e-02
2.328000000000000114e+01,2.754229386281269232e+00,-8.126525753147033349e-02,1.054580463839899368e-01,2.756698174199829765e+00,-8.367522777987514149e-02,1.051068168990490770e-01
2.348000000000000043e+01,2.777291717374605895e+00,-7.898935575376443696e-02,1.140428457581690036e-01,2.782000158648866517e+00,-8.089313660419222840e-02,1.134546429860056604e-01
2.367999999999999972e+01,2.798833668201749614e+00,-7.646096965253676436e-02,1.245786108191050817e-01,2.804025045695510254e+00,-7.826022849522672187e-02,1.238894255947013412e-01
2.387999999999999901e+01,2.819132047874648439e+00,-7.385204935241940216e-02,1.361142629930181536e-01,2.824224265419022828e+00,-7.567853464121350460e-02,1.353676864642665290e-01
2.407999999999999829e+01,2.832676221368493064e+00,-7.230169523623465599e-02,1.386713439252882929e-01,2.842227806404893808e+00,-7.313884154332793430e-02,1.416285560294839041e-01
2.428000000000000114e+01,2.849326365254148730e+00,-6.998238130988394812e-02,1.405065613165926153e-01,2.858788213679974710e+00,-7.078206177088124107e-02,1.434546429860055761e-01
2.448000000000000043e+01,2.863797192622491217e+00,-6.791203747132532054e-02,1.426039526209403607e-01,2.873180927894691372e+00,-6.867969274019299075e-02,1.455415995077447289e-01
2.467999999999999972e+01,2.870794910169577996e+00,-6.741540185177985478e-02,1.374436384525378751e-01,2.881816617404409531e+00,-6.741868423513126818e-02,1.391885560294838231e-01
2.487999999999999901e+01,2.870794910169577996e+00,-6.741540185177985478e-02,1.115911122671033318e-01,2.881816617404409531e+00,-6.741868423513126818e-02,1.134646493773099063e-01
2.507999999999999829e+01,2.870794910169577996e+00,-6.741540185177985478e-02,1.103048859245489566e-01,2.881816617404409531e+00,-6.741868423513126818e-02,1.121848221707881926e-01
2.528000000000000114e+01,2.870794910169577996e+00,-6.741540185177985478e-02,1.294552111745489176e-01,2.881816617404409531e+00,-6.741868423513126818e-02,1.312398721707882243e-01
2.548000000000000043e+01,2.870794910169577996e+00,-6.741540185177985478e-02,1.689477684351801956e-01,2.881816617404409531e+00,-6.741868423513126818e-02,1.705359490470381989e-01
2.567999999999999972e+01,2.870794910169577996e+00,-6.741540185177985478e-02,2.263842740714396007e-01,2.881816617404409531e+00,-6.741868423513126818e-02,2.276867009239132988e-01
2.587999999999999901e+01,2.868872638257697005e+00,-6.816317278147368541e-02,2.853316621132532260e-01,2.881816617404409531e+00,-6.741868423513126818e-02,2.876867009239134076e-01
2.607999999999999829e+01,2.865943503298602923e+00,-6.930901367601384477e-02,3.448805460713649795e-01,2.881816617404409531e+00,-6.741868423513126818e-02,3.476867009239134609e-01
2.628000000000000114e+01,2.867005117461704167e+00,-6.988027020313196391e-02,4.056345602467700262e-01,2.881816617404409531e+00,-6.741868423513126818e-02,4.076867009239134032e-01
2.650000000000000000e+01,2.864899692675796583e+00,-7.062875998632586749e-02,4.726545996980351938e-01,2.881816617404409531e+00,-6.741868423513126818e-02,4.736867009239134063e-01
2.667999999999999972e+01,2.864394561733706546e+00,-7.153945098130221059e-02,5.272145485750894256e-01,2.881816617404409531e+00,-6.741868423513126818e-02,5.276867009239134543e-01
2.687999999999999901e+01,2.864666630936634650e+00,-7.213511568780631156e-02,5.876464833749375227e-01,2.881816617404409531e+00,-6.741868423513126818e-02,5.876867009239136186e-01
2.707999999999999829e+01,2.865095419632909035e+00,-7.239333066179881593e-02,6.472400261056204807e-01,2.881816617404409531e+00,-6.741868423513126818e-02,6.476867009239135609e-01
2.728000000000000114e+01,2.865640567810243677e+00,-7.230994350729057218e-02,7.071724693694688701e-01,2.881816617404409531e+00,-6.741868423513126818e-02,7.076867009239136141e-01
2.748000000000000043e+01,2.867307389919189209e+00,-7.124913618822537043e-02,7.675722114997842738e-01,2.881816617404409531e+00,-6.741868423513126818e-02,7.676867009239137785e-01
2.767999999999999972e+01,2.868110663547553507e+00,-7.074678356463394435e-02,8.274743594342138797e-01,2.881816617404409531e+00,-6.741868423513126818e-02,8.276867009239138318e-01
2.787999999999999901e+01,2.870159145738300221e+00,-7.107270321222602938e-02,8.883853175774218958e-01,2.881816617404409531e+00,-6.741868423513126818e-02,8.876867009239137740e-01
2.807999999999999829e+01,2.866206512565709463e+00,-7.301596629787973636e-02,9.483292605897850613e-01,2.881816617404409531e+00,-6.741868423513126818e-02,9.476867009239137163e-01
2.830000000000000071e+01,2.869313680765095409e+00,-7.121204267379661890e-02,1.015814295176104443e+00,2.881816617404409531e+00,-6.741868423513126818e-02,1.013686700923913886e+00
2.848000000000000043e+01,2.869493992240174762e+00,-7.140790835925478475e-02,1.069394167729913692e+00,2.881816617404409531e+00,-6.741868423513126818e-02,1.067686700923913712e+00
2.867999999999999972e+01,2.869881277196905778e+00,-7.185172059864486371e-02,1.129732114060500558e+00,2.881816617404409531e+00,-6.741868423513126818e-02,1.127686700923913987e+00
2.887999999999999901e+01,2.869431708400947301e+00,-7.276504986125732766e-02,1.191822612630260236e+00,2.881816617404409531e+00,-6.741868423513126818e-02,1.187686700923914040e+00
2.907999999999999829e+01,2.866624849134996378e+00,-7.321668538355316502e-02,1.252560662855332074e+00,2.881816617404409531e+00,-6.741868423513126818e-02,1.247686700923914094e+00
2.928000000000000114e+01,2.866200527995261815e+00,-7.321825578049673267e-02,1.309786264331158412e+00,2.881816617404409531e+00,-6.741868423513126818e-02,1.307686700923914147e+00
2.948000000000000043e+01,2.867528959144524325e+00,-6.970424623830739908e-02,1.363397687318183893e+00,2.882647483784253062e+00,-6.350592804951199488e-02,1.361425831358696881e+00
2.967999999999999972e+01,2.875658865963095057e+00,-3.505675810119817520e-02,1.367659098203443779e+00,2.890561490791397681e+00,-2.615332934893276062e-02,1.365599744402175464e+00
2.987999999999999901e+01,2.883442179649545523e+00,3.316781964026443291e-03,1.383382913785788482e+00,2.898351667537380827e+00,1.270950792125239391e-02,1.381251918315218763e+00
3.007999999999999829e+01,2.888957422895265914e+00,3.964023944632572016e-02,1.397488524455963610e+00,2.905360366797170801e+00,5.061213143048322316e-02,1.394817135706523548e+00
3.028000000000000114e+01,2.895233411984794447e+00,7.884226939316019145e-02,1.410191014080030225e+00,2.912076401689668970e+00,9.004404812207990327e-02,1.407338874836957965e+00
3.048000000000000043e+01,2.901707562194143275e+00,1.162483313212911429e-01,1.417049459303646231e+00,2.918084236012784327e+00,1.277500950407293723e-01,1.416208440054349538e+00
3.067999999999999972e+01,2.909484731899971255e+00,1.584650397376687336e-01,1.415814387240820427e+00,2.924276143205604583e+00,1.672679406641180422e-01,1.415164961793480281e+00
3.087999999999999901e+01,2.916032858550862805e+00,1.984457996372822608e-01,1.415505619225113643e+00,2.930420401308625689e+00,2.064251802454888096e-01,1.414904092228262966e+00
3.107999999999999829e+01,2.922349141069682688e+00,2.365250910119309768e-01,1.407741933578185778e+00,2.936492905039107093e+00,2.444892333579308519e-01,1.409164961793480719e+00
3.128000000000000114e+01,2.928851475565604101e+00,2.763205581252115017e-01,1.399828165301144400e+00,2.942721553169010296e+00,2.817908615131246575e-01,1.401338874836959292e+00
3.148000000000000043e+01,2.935221379293708299e+00,3.147477416380343729e-01,1.408205592797101335e+00,2.948956544313300565e+00,3.194600159950751195e-01,1.409686700923916014e+00
3.167999999999999972e+01,2.943186805301053255e+00,3.554043970634764849e-01,1.401081273198200750e+00,2.955500651913006926e+00,3.585522202214559417e-01,1.399773657445654740e+00
3.189999999999999858e+01,2.950720058131925505e+00,3.976773924032362961e-01,1.393439446726079556e+00,2.962849167113254190e+00,4.004581713275018884e-01,1.394295396576090251e+00
3.207999999999999829e+01,2.957108428930836919e+00,4.332889200271782815e-01,1.393963794552165458e+00,2.969175396940660239e+00,4.358979597251111393e-01,1.394817135706524658e+00
3.229999999999999716e+01,2.965530454066220400e+00,4.728078179382507185e-01,1.391339979913248648e+00,2.976588372680537553e+00,4.774232823309594309e-01,1.391947570489133756e+00
3.247999999999999687e+01,2.969969398186347309e+00,5.057225628231277748e-01,1.384193547026037141e+00,2.983050296045681726e+00,5.124688067924264567e-01,1.384904092228264494e+00
3.267999999999999972e+01,2.976863910887213027e+00,5.431688440490609615e-01,1.370543569198632960e+00,2.990398607127159547e+00,5.503069879367815664e-01,1.371338874836960375e+00
3.288000000000000256e+01,2.985692622893675985e+00,5.821595430443208263e-01,1.359522886097334515e+00,2.998507086498465757e+00,5.894764443205974258e-01,1.364034527010873576e+00
3.307999999999999829e+01,2.992589837315540624e+00,6.192243301277637890e-01,1.354091163804814979e+00,3.006566572638164292e+00,6.271697986595665686e-01,1.356208440054352149e+00
3.328000000000000114e+01,3.001214640950470081e+00,6.582139987971482586e-01,1.333201276709945038e+00,3.015432492595013336e+00,6.661738887855038760e-01,1.334817135706525715e+00
3.347999999999999687e+01,3.009234102639522845e+00,6.962902804581525551e-01,1.316373049844988596e+00,3.025167225626442136e+00,7.049707560746498736e-01,1.317599744402177642e+00
3.367999999999999972e+01,3.019654301710886113e+00,7.337900223682858325e-01,1.313184822859634115e+00,3.035317979758360707e+00,7.436613255871454831e-01,1.313164961793481966e+00
3.388000000000000256e+01,3.029487268156607627e+00,7.705495024488545619e-01,1.312191135694898092e+00,3.045072725810707315e+00,7.805760388417617435e-01,1.311860613967395617e+00
3.407999999999999829e+01,3.039049587411812414e+00,8.100519565270913880e-01,1.297097333858217016e+00,3.055558544285638778e+00,8.191765629505477486e-01,1.295686700923917689e+00
3.428000000000000114e+01,3.050261653522385430e+00,8.497017136186030273e-01,1.285062514338025652e+00,3.066677424648030836e+00,8.575999466409249816e-01,1.284730179184787602e+00
3.447999999999999687e+01,3.061703902311045944e+00,8.885000627241248505e-01,1.281922722501456002e+00,3.078043199704734612e+00,8.959511968207886090e-01,1.281860613967396478e+00
3.467999999999999972e+01,3.071123131638995751e+00,9.262915576888859359e-01,1.282534264689021652e+00,3.088740618049450770e+00,9.318455989932559191e-01,1.280556266141309685e+00
3.488000000000000256e+01,3.080570987531653149e+00,9.571643392266532269e-01,1.279688695886780359e+00,3.098441684046107092e+00,9.642424916092346976e-01,1.279251918315223113e+00
3.507999999999999829e+01,3.091490758523386617e+00,9.931242673043344515e-01,1.274585890642740971e+00,3.109368961754463534e+00,1.000447569249816482e+00,1.274556266141310790e+00
3.528000000000000114e+01,3.104334663563080632e+00,1.035683389014056210e+00,1.279982838738995543e+00,3.120944040712758660e+00,1.038735722503963732e+00,1.280295396576093259e+00
3.547999999999999687e+01,3.116452289593897085e+00,1.075127647034092693e+00,1.272024901850015599e+00,3.132682902230620403e+00,1.076974272139917144e+00,1.272469309619571831e+00
3.567999999999999972e+01,3.128039940142487652e+00,1.112519234667458168e+00,1.273501693174121874e+00,3.144172855617316298e+00,1.114528601079273651e+00,1.273512787880441754e+00
3.588000000000000256e+01,3.138848253424384893e+00,1.149201891943828047e+00,1.275109276833999994e+00,3.155568266063511818e+00,1.151731584188776081e+00,1.274034527010876383e+00
3.610000000000000142e+01,3.151379505945036463e+00,1.191384025908742927e+00,1.285080520575056617e+00,3.168255669201891944e+00,1.193862440746736198e+00,1.283686700923919899e+00
3.628000000000000114e+01,3.160659582120727062e+00,1.222594066892354059e+00,1.291949362304395388e+00,3.177819790495659547e+00,1.226678888910160303e+00,1.290730179184789606e+00
3.647999999999999687e+01,3.169818528111778111e+00,1.260302442465041750e+00,1.304578157491110613e+00,3.188713961644018546e+00,1.265166608808615090e+00,1.301686700923919693e+00
