# time,x,y,yaw,truth_x,truth_y,truth_yaw
8.880000000000000782e+00,6.845883463340540764e-02,2.714502492698549554e-02,3.647409286894654490e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.624981212468758596e-01
9.080000000000000071e+00,5.938327089512378254e-02,2.464818660668615519e-02,3.062904691816473179e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.024981212468759173e-01
9.279999999999999361e+00,5.863077140843014207e-02,2.194948990911893896e-02,2.446951703319586169e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.424981212468757252e-01
9.480000000000000426e+00,5.596026999110014638e-02,2.139733369610389777e-02,1.818998773206428887e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.824981212468756997e-01
9.679999999999999716e+00,7.013964604211248011e-02,2.213151688384389082e-02,1.375678560089420299e-01,1.080455804665762798e-02,1.506531787134389108e-03,1.365850777686147821e-01
9.880000000000000782e+00,1.075075861490751017e-01,2.634361837178300636e-02,1.160799147783277141e-01,4.976234732044175491e-02,6.463751950345371193e-03,1.151937734207886810e-01
1.008000000000000007e+01,1.416546879510716672e-01,3.062693746937619754e-02,9.628399701437145852e-02,8.773295859153579235e-02,1.046867305725465019e-02,9.588942559470170490e-02
1.027999999999999936e+01,1.788793483826095765e-01,3.401640770977606976e-02,7.783306105164328192e-02,1.257707644961509885e-01,1.377543351615520377e-02,7.762855602948429135e-02
1.048000000000000043e+01,2.148835856641682640e-01,3.725350265057448401e-02,6.085805591341551801e-02,1.645876024220902789e-01,1.644546895361573627e-02,5.936768646426689860e-02
1.067999999999999972e+01,2.516272363618021202e-01,3.940066327016651659e-02,4.912733145913087546e-02,2.038073515629582055e-01,1.847896803195904492e-02,4.528072994252771433e-02
1.090000000000000036e+01,2.951393934935701013e-01,4.129204416490746959e-02,3.531443295425533424e-02,2.477750314445663349e-01,2.015524782902180720e-02,3.093290385557117064e-02
1.108000000000000007e+01,3.294861929173520387e-01,4.321015036152334177e-02,2.447343354013007538e-02,2.819457743408423367e-01,2.101888199684731617e-02,2.075899081209290134e-02
1.127999999999999936e+01,3.708177982345722268e-01,4.285374823726714744e-02,1.589140736683254673e-02,3.219399966914007760e-01,2.169268630015780755e-02,1.293290385557115292e-02
1.148000000000000043e+01,4.102036082470045808e-01,4.302185674660446296e-02,7.846987780029896289e-03,3.608473801460728714e-01,2.204662324352520825e-02,5.106816899049413175e-03
1.167999999999999972e+01,4.485310683454244995e-01,4.346423946101425628e-02,-5.270255206146090164e-04,4.001199837114430835e-01,2.209122917858451565e-02,-2.719270057472331775e-03
1.190000000000000036e+01,4.891514291773584322e-01,4.229567774272471881e-02,-4.356080483020516834e-03,4.441193892808213417e-01,2.186671281185714050e-02,-6.632313535733203383e-03
1.208000000000000007e+01,5.235036192170288150e-01,4.210502770857219024e-02,-6.715645700411826749e-03,4.783001542162872433e-01,2.159941027346691522e-02,-8.980139622689727735e-03
1.227999999999999936e+01,5.649504741865970514e-01,4.109539233561572413e-02,-1.169215534286152658e-02,5.182980274797371889e-01,2.118803814410461298e-02,-1.158883527486365313e-02
1.248000000000000043e+01,6.063507532942077338e-01,4.001931412911564900e-02,-1.347829001595657501e-02,5.572038864065720354e-01,2.068738611399185273e-02,-1.419753092703758025e-02
1.269999999999999929e+01,6.504100362792821777e-01,3.923653158312055689e-02,-1.615330194509989950e-02,6.004712985946462078e-01,2.001010740169044400e-02,-1.706709614442888934e-02
1.290000000000000036e+01,6.888914054147510235e-01,3.778207697546383248e-02,-2.119833262929950515e-02,6.386466494437925689e-01,1.930798058673252604e-02,-1.967579179660279565e-02
1.308000000000000007e+01,7.241561970048758790e-01,3.696313964981206429e-02,-2.376161979977638519e-02,6.728210203379878518e-01,1.859487736379172862e-02,-2.202361788355931480e-02
1.327999999999999936e+01,7.634776741606493777e-01,3.596938843836493260e-02,-2.643428941848255387e-02,7.117195370575932767e-01,1.768828577735086921e-02,-2.463231353573322457e-02
1.348000000000000043e+01,8.016395578792757659e-01,3.528440116967120066e-02,-2.625051170727768154e-02,7.509798879286376794e-01,1.670241834021557112e-02,-2.515405266616800237e-02
1.367999999999999972e+01,8.414794916236952860e-01,3.388879097692092113e-02,-2.404172599383164882e-02,7.909672340685501846e-01,1.569636233442761944e-02,-2.515405266616800237e-02
1.388000000000000078e+01,8.797544731104720572e-01,3.290238884720187579e-02,-2.348952956547013110e-02,8.291369735657398987e-01,1.473603614708459200e-02,-2.515405266616800237e-02
1.408000000000000007e+01,9.206912189070980412e-01,3.294378109047738784e-02,-2.079774886310706630e-02,8.691243197056524039e-01,1.372998014129665767e-02,-2.515405266616800237e-02
1.427999999999999936e+01,9.635253586863697928e-01,3.263620628859476708e-02,-2.188910476925634563e-02,9.080211018599312345e-01,1.275136202657566747e-02,-2.515405266616800237e-02
1.450000000000000000e+01,1.007938524284173853e+00,3.180731742878573770e-02,-2.111324809361976237e-02,9.512803470135683392e-01,1.167133760514156397e-02,-2.411057440529843637e-02
1.467999999999999972e+01,1.047261996518858318e+00,3.055524790382322525e-02,-1.965622807537147076e-02,9.872708695346423813e-01,1.084569038439338329e-02,-2.176274831834192416e-02
1.488000000000000078e+01,1.085215883520631364e+00,2.972412246488267962e-02,-1.869788344029259947e-02,1.025444128414559675e+00,1.003733915900935879e-02,-2.045840049225497101e-02
1.509999999999999964e+01,1.129326090708843822e+00,2.892386079446100655e-02,-1.695079728152289189e-02,1.069435999176959307e+00,9.192004315090072236e-03,-1.863231353573324006e-02
1.527999999999999936e+01,1.166102995809814802e+00,2.950270454411910853e-02,-1.409364278763140278e-02,1.104339523863178574e+00,8.568873088039863015e-03,-1.732796570964628691e-02
1.548000000000000043e+01,1.204688387213450396e+00,2.908835511799942944e-02,-1.426256891786958220e-02,1.143606836636043012e+00,7.917082284231234668e-03,-1.602361788355935110e-02
1.569999999999999929e+01,1.246856260379165970e+00,2.850472065257949467e-02,-1.358382218955955616e-02,1.185783370562730532e+00,7.249552671707509312e-03,-1.498013962268981113e-02
1.588000000000000078e+01,1.276580674956667716e+00,2.771798816261735257e-02,-1.435434197391312512e-02,1.219961546112379835e+00,6.750612905811492238e-03,-1.393666136182024860e-02
1.607999999999999829e+01,1.318806453886362640e+00,2.759297908317652481e-02,-1.235909221334702095e-02,1.258867458573633469e+00,6.253849836597442924e-03,-1.211057440529851592e-02
1.628000000000000114e+01,1.359053988793236245e+00,2.720909586787490647e-02,-1.153256237940064773e-02,1.298137361535196321e+00,5.782941499302672768e-03,-1.132796570964634403e-02
1.648000000000000043e+01,1.400648033065310383e+00,2.700748748070433761e-02,-1.068510885061891257e-02,1.338135003152652658e+00,5.348614017998243320e-03,-1.080622657921156277e-02
1.669999999999999929e+01,1.445699696001419232e+00,2.674318730071998176e-02,-7.718352907805418883e-03,1.380314445780694621e+00,4.901143973937788223e-03,-9.762748318342000242e-03
1.689999999999999858e+01,1.485898810201286890e+00,2.647717693670582212e-02,-6.145309429544563821e-03,1.420312938029403282e+00,4.554464515868940702e-03,-8.197530927037656456e-03
1.707999999999999829e+01,1.523790897675940448e+00,2.554702699987680334e-02,-6.704665870314770182e-03,1.455584480153714111e+00,4.265318481607311037e-03,-8.197530927037656456e-03
1.728000000000000114e+01,1.563791924477664352e+00,2.565810080987067365e-02,-5.308636458707951221e-03,1.494855887879750878e+00,3.943382690883022283e-03,-8.197530927037656456e-03
1.750000000000000000e+01,1.608144279159982704e+00,2.556696192992692282e-02,-3.648759540588856782e-03,1.538854668217769506e+00,3.616607424102492689e-03,-6.893183100950702434e-03
1.769999999999999929e+01,1.647776985659928251e+00,2.557699218863570406e-02,-5.861310126130768808e-03,1.577035579280053890e+00,3.353415244564992605e-03,-6.893183100950702434e-03
1.787999999999999901e+01,1.682743492241587369e+00,2.576907906740310422e-02,-3.048190867394380815e-03,1.613034905920058604e+00,3.133957691737151649e-03,-5.588835274863748412e-03
1.810000000000000142e+01,1.725563146544597526e+00,2.574761461497262344e-02,-2.672628444014631729e-03,1.655943326696455387e+00,2.894147099273799810e-03,-5.588835274863748412e-03
1.828000000000000114e+01,1.760498378951300458e+00,2.608136912574191002e-02,-4.005460157692351982e-03,1.691579133781937250e+00,2.694982369939829051e-03,-5.588835274863748412e-03
1.848000000000000043e+01,1.802886296050437487e+00,2.632911200760009937e-02,-8.290840310254930529e-04,1.731578534100123079e+00,2.476125708174252340e-03,-4.806226579211577386e-03
1.867999999999999972e+01,1.841804524411986943e+00,2.643923417432996609e-02,2.927273919455685076e-04,1.769759992529396087e+00,2.310449752136472471e-03,-4.284487448776795257e-03
1.887999999999999901e+01,1.881732319823758104e+00,2.597690589617995816e-02,-2.136305797433717981e-04,1.808668726315197040e+00,2.143744750523553840e-03,-4.284487448776795257e-03
1.907999999999999829e+01,1.917418626755700295e+00,2.581105112983973771e-02,-2.954921772425389819e-03,1.846850194048927030e+00,1.980155730249193950e-03,-4.284487448776795257e-03
1.928000000000000114e+01,1.956213761344559376e+00,2.565693640920808233e-02,-2.329375005378506516e-03,1.886122667927652374e+00,1.840588188505228344e-03,-2.980139622689840367e-03
1.948000000000000043e+01,1.995924054514533807e+00,2.500500177456148332e-02,-2.274039494906079061e-03,1.924304316558799410e+00,1.726801207703525850e-03,-2.980139622689836031e-03
1.969999999999999929e+01,2.035780099347984429e+00,2.529061141724853190e-02,-6.179074765527375977e-04,1.968304121171835286e+00,1.595675258398708421e-03,-2.980139622689831260e-03
1.987999999999999901e+01,2.070863729013985299e+00,2.526893297741428929e-02,-6.179074765527375977e-04,2.003213057063169877e+00,1.491641447380010355e-03,-2.980139622689827357e-03
2.007999999999999829e+01,2.114018756819456613e+00,2.510971313940180485e-02,-2.480448478381355260e-04,2.042485622709652393e+00,1.379299044718020582e-03,-2.197530927037653296e-03
2.028000000000000114e+01,2.155394882441296733e+00,2.537671274014855968e-02,-2.284155546204943640e-03,2.082485562683852987e+00,1.310180451291676753e-03,-1.675791796602871817e-03
2.048000000000000043e+01,2.194059333497410336e+00,2.532899926168006785e-02,-2.924270177318384015e-03,2.120667327253102474e+00,1.246195703551040632e-03,-1.675791796602871817e-03
2.067999999999999972e+01,2.233118517828770244e+00,2.649199700252847720e-02,1.033014592186385933e-03,2.160667271087554742e+00,1.179164063060850719e-03,-1.675791796602871817e-03
2.087999999999999901e+01,2.273388809758759344e+00,2.666524136030582609e-02,-3.696203589811999381e-04,2.199576307362885341e+00,1.113960558220393081e-03,-1.675791796602871817e-03
2.107999999999999829e+01,2.313148880003203178e+00,2.667002355877504810e-02,-7.202790967730963653e-04,2.238848979491256497e+00,1.048147674830024684e-03,-1.675791796602871817e-03
2.130000000000000071e+01,2.361356788683514285e+00,2.645005134323774598e-02,-4.071377984970952287e-05,2.282848917709153991e+00,9.744128702908157798e-04,-1.675791796602871817e-03
2.148000000000000043e+01,2.398660409004139460e+00,2.676252316783851032e-02,-3.470009453190783647e-04,2.317030687894958252e+00,9.171312865991991916e-04,-1.675791796602871817e-03
2.167999999999999972e+01,2.438501730996143646e+00,2.682442748573032887e-02,-4.235727366864202974e-04,2.355939724170288851e+00,8.519277817587418786e-04,-1.675791796602871817e-03
2.187999999999999901e+01,2.470829177617878791e+00,2.805223095122774332e-02,1.564711800791787578e-03,2.394121488739538339e+00,7.879430340181062991e-04,-1.675791796602871817e-03
2.207999999999999829e+01,2.507056776795563824e+00,2.808171644540007408e-02,8.449650592181912620e-04,2.433394160867909495e+00,7.221301506277381195e-04,-1.675791796602871817e-03
2.228000000000000114e+01,2.544618936779866392e+00,2.809916674243017817e-02,6.650283738247914512e-04,2.471575925437158983e+00,6.581454028871025399e-04,-1.675791796602871817e-03
2.248000000000000043e+01,2.583400051120968932e+00,2.766636568617034109e-02,-1.142228041451580876e-02,2.511575008775549733e+00,4.241599631549159192e-04,-1.211057440529852806e-02
2.267999999999999972e+01,2.619279537678536496e+00,2.829809604831706737e-02,-2.524268290467931303e-02,2.550477167324915140e+00,-2.957800614398922810e-04,-2.515405266616810645e-02
2.287999999999999901e+01,2.653905805623460790e+00,2.750224397404047241e-02,-3.852930526635062886e-02,2.585732112667058047e+00,-1.407899295606578061e-03,-3.819753092703767616e-02
2.307999999999999829e+01,2.685234115121171161e+00,2.733037149139109362e-02,-4.941964688613103424e-02,2.617337188458866759e+00,-2.810376121000750932e-03,-4.967579179660291250e-02
2.328000000000000114e+01,2.714782975152667532e+00,2.499576043842661327e-02,-6.115492819944744196e-02,2.646386262310230109e+00,-4.368574031994112289e-03,-5.750187875312463837e-02
2.348000000000000043e+01,2.741120719794464478e+00,2.306737760778201918e-02,-6.998766157125478615e-02,2.672518791080859657e+00,-5.973241144477394252e-03,-6.532796570964638505e-02
2.367999999999999972e+01,2.766500936360968943e+00,2.196202235382112636e-02,-7.261651575966951433e-02,2.695011407732970543e+00,-7.515459691724571227e-03,-6.845840049225510038e-02
2.387999999999999901e+01,2.787977334731564394e+00,2.065673459987876770e-02,-6.934112061112102099e-02,2.715694469493211471e+00,-8.868139699867053777e-03,-6.532796570964641281e-02
2.407999999999999829e+01,2.808029564969461322e+00,1.927198126266550793e-02,-6.934112061112106262e-02,2.735652303875836022e+00,-1.016595954830550735e-02,-6.532796570964644056e-02
2.428000000000000114e+01,2.821187163919073981e+00,1.730016497429660502e-02,-6.476595185765540719e-02,2.753796595688845716e+00,-1.133301484565412895e-02,-6.063231353573338839e-02
2.448000000000000043e+01,2.836503034448874860e+00,1.629127453785792282e-02,-6.948508229243804957e-02,2.769040292289906002e+00,-1.227380556156038721e-02,-6.532796570964645444e-02
2.467999999999999972e+01,2.851087023565235690e+00,1.529240621288616153e-02,-6.476595185765547658e-02,2.783555725740314291e+00,-1.320744979943928345e-02,-6.063231353573340227e-02
2.487999999999999901e+01,2.864564660817167319e+00,1.497842595545946856e-02,-6.069706114616133658e-02,2.796988009155801702e+00,-1.398082626835395886e-02,-5.750187875312472857e-02
2.507999999999999829e+01,2.875505892838722932e+00,1.427808858563429928e-02,-6.384314810268304496e-02,2.807876988935103402e+00,-1.464271588021213467e-02,-6.063231353573338839e-02
2.530000000000000071e+01,2.886084863932318001e+00,1.364060981754335738e-02,-5.728880027659610796e-02,2.818405300005422998e+00,-1.524341312401138702e-02,-5.411057440529862261e-02
2.548000000000000043e+01,2.892651259924860163e+00,1.324722207031427818e-02,-6.331880027659611554e-02,2.824940243239138837e+00,-1.561399325140237077e-02,-6.011057440529860713e-02
2.567999999999999972e+01,2.901199090788391999e+00,1.304665375042964384e-02,-7.062593695477410727e-02,2.832198051540300021e+00,-1.607930033880265730e-02,-6.793666136182034687e-02
2.587999999999999901e+01,2.908801747179717179e+00,1.257759396536957744e-02,-7.677859068953601929e-02,2.839452123105230541e+00,-1.659969005726090810e-02,-7.419753092703781916e-02
2.607999999999999829e+01,2.916088562038261500e+00,1.200741106976626130e-02,-7.940032981997081907e-02,2.846704128953612578e+00,-1.714827292494933847e-02,-7.680622657921178098e-02
2.628000000000000114e+01,2.922281144027973898e+00,1.150752152768844128e-02,-8.202206895040559109e-02,2.852867174424068786e+00,-1.762965429559317995e-02,-7.941492223138574280e-02
2.648000000000000043e+01,2.922645366013712831e+00,1.147753204398162946e-02,-7.157577560257949445e-02,2.853229660945199697e+00,-1.765854938526447565e-02,-6.902060049225534899e-02
2.669999999999999929e+01,2.922645366013712831e+00,1.147753204398162946e-02,-7.007657890165563952e-02,2.853229660945199697e+00,-1.765854938526447565e-02,-6.752886248138588454e-02
2.689999999999999858e+01,2.922645366013712831e+00,1.147753204398162946e-02,-9.125200427665576541e-02,2.853229660945199697e+00,-1.765854938526447565e-02,-8.859893748138593372e-02
2.707999999999999829e+01,2.922645366013712831e+00,1.147753204398162946e-02,-1.277144614122870114e-01,2.853229660945199697e+00,-1.765854938526447565e-02,-1.248799893576359871e-01
2.730000000000000071e+01,2.922645366013711943e+00,1.147753204398163640e-02,-1.911809670485464241e-01,2.853229660945199697e+00,-1.765854938526447565e-02,-1.880307412345110507e-01
2.748000000000000043e+01,2.922258381695814755e+00,1.193483152848031151e-02,-2.444752415319776107e-01,2.853229660945199697e+00,-1.765854938526447565e-02,-2.420307412345110709e-01
2.767999999999999972e+01,2.923755995640490379e+00,1.126034376385528016e-02,-3.035926795833003844e-01,2.853229660945199697e+00,-1.765854938526447565e-02,-3.020307412345111242e-01
2.787999999999999901e+01,2.926603689080238713e+00,1.053684630553224089e-02,-3.650360673439075332e-01,2.853229660945199697e+00,-1.765854938526447565e-02,-3.620307412345111220e-01
2.807999999999999829e+01,2.926068964962899699e+00,1.121364975790164337e-02,-4.241045110908596150e-01,2.853229660945199697e+00,-1.765854938526447565e-02,-4.220307412345111198e-01
2.828000000000000114e+01,2.925939347756337128e+00,1.027315618072337580e-02,-4.845700320773718706e-01,2.853229660945199697e+00,-1.765854938526447565e-02,-4.820307412345112286e-01
2.848000000000000043e+01,2.926560609669164759e+00,8.465892846812910627e-03,-5.450776962233795375e-01,2.853229660945199697e+00,-1.765854938526447565e-02,-5.420307412345112263e-01
2.867999999999999972e+01,2.932812872405563542e+00,8.951731492028710407e-03,-6.040817282849333392e-01,2.853229660945199697e+00,-1.765854938526447565e-02,-6.020307412345111686e-01
2.887999999999999901e+01,2.930196197299612226e+00,8.587033013021886513e-03,-6.657853862591064376e-01,2.853229660945199697e+00,-1.765854938526447565e-02,-6.620307412345112219e-01
2.907999999999999829e+01,2.931332838568230237e+00,6.338877795676300594e-03,-7.239096746908125768e-01,2.853229660945199697e+00,-1.765854938526447565e-02,-7.220307412345112752e-01
2.928000000000000114e+01,2.932421234930223441e+00,5.592309488268006057e-03,-7.846824978154450791e-01,2.853229660945199697e+00,-1.765854938526447565e-02,-7.820307412345113285e-01
2.948000000000000043e+01,2.934154221252550876e+00,4.958088430263685176e-03,-8.458223134441977820e-01,2.853229660945199697e+00,-1.765854938526447565e-02,-8.420307412345114928e-01
2.967999999999999972e+01,2.935437662171903384e+00,2.385152164406344200e-03,-9.056658062572219281e-01,2.853229660945199697e+00,-1.765854938526447565e-02,-9.020307412345115461e-01
2.987999999999999901e+01,2.931000413161773732e+00,1.748284886070329211e-03,-9.650988260325354950e-01,2.853229660945199697e+00,-1.765854938526447565e-02,-9.620307412345114884e-01
3.007999999999999829e+01,2.923474754013763999e+00,3.882227123158282431e-03,-1.023318717972437009e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.022030741234511542e+00
3.028000000000000114e+01,2.924840366844605466e+00,3.423780323983704847e-03,-1.083287581809684985e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.082030741234511151e+00
3.048000000000000043e+01,2.921135078581170053e+00,3.638485075522995306e-03,-1.144128868555188250e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.142030741234511648e+00
3.067999999999999972e+01,2.917034310369336136e+00,2.886929014039456981e-03,-1.206522455554861706e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.202030741234511479e+00
3.089999999999999858e+01,2.916426527000967717e+00,3.356080487568162060e-03,-1.272719343545799298e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.268030741234511538e+00
3.107999999999999829e+01,2.913489900781303099e+00,3.988299447339912346e-03,-1.329085596342908682e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.322030741234511586e+00
3.128000000000000114e+01,2.911152815775377434e+00,4.348325581455692729e-03,-1.386975239163791507e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.382030741234511639e+00
3.148000000000000043e+01,2.910546361597107889e+00,6.501502637877163565e-03,-1.448820538225748411e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.442030741234511471e+00
3.167999999999999972e+01,2.908514221260253940e+00,9.387908723780192394e-03,-1.510718363703489109e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.502030741234511746e+00
3.187999999999999901e+01,2.910907834783209136e+00,1.250750526223322334e-02,-1.569307346929801117e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.562030741234512021e+00
3.207999999999999829e+01,2.912108271418790473e+00,1.218053760458375975e-02,-1.630081502124257842e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.622030741234511630e+00
3.228000000000000114e+01,2.912613728761598075e+00,9.834630601728601429e-03,-1.689781069091228716e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.682030741234511906e+00
3.247999999999999687e+01,2.908175654932896759e+00,1.242677361191781710e-02,-1.748495296054777937e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.742030741234511959e+00
3.267999999999999972e+01,2.910730576267451575e+00,1.280942876448869054e-02,-1.808825340851314634e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.802030741234512234e+00
3.288000000000000256e+01,2.905764325383818125e+00,1.128474153044911263e-02,-1.866008778115114897e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.862030741234511844e+00
3.307999999999999829e+01,2.907692624392654857e+00,1.000934197608220264e-02,-1.925734803093849035e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.922030741234512119e+00
3.328000000000000114e+01,2.906314853328414216e+00,1.165837552427438466e-02,-1.988477006588002194e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-1.982030741234512172e+00
3.350000000000000000e+01,2.904887954582411336e+00,1.106017946983762872e-02,-2.055009213331396190e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-2.048030741234510455e+00
3.370000000000000284e+01,2.902025885629275770e+00,1.147664467906545777e-02,-2.110989091330305101e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-2.108030741234508287e+00
3.388000000000000256e+01,2.899656721590885056e+00,1.042253493614590278e-02,-2.166818028192170065e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-2.162030741234506337e+00
3.407999999999999829e+01,2.899844978528941741e+00,8.359950713568731553e-03,-2.224957376259228958e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-2.222030741234504170e+00
3.428000000000000114e+01,2.897315708376767773e+00,6.510003177174102096e-03,-2.283770274928622168e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-2.282030741234502003e+00
3.447999999999999687e+01,2.895328593524907568e+00,5.393224796278218124e-03,-2.344003890490648612e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-2.342030741234499835e+00
3.467999999999999972e+01,2.893349451398415262e+00,8.401573768275728479e-03,-2.404812635092057338e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-2.402030741234497668e+00
3.488000000000000256e+01,2.894517281445080581e+00,8.738266244622925824e-03,-2.467149610803069493e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-2.462030741234495501e+00
3.507999999999999829e+01,2.895204383094681422e+00,9.468296497205668308e-03,-2.526468121858187033e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-2.522030741234493334e+00
3.528000000000000114e+01,2.893485567385468471e+00,1.097120685176570555e-02,-2.584734216776214399e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-2.582030741234491167e+00
3.550000000000000000e+01,2.892152512228615358e+00,1.073603592869606417e-02,-2.651025132519384098e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-2.648030741234488783e+00
3.567999999999999972e+01,2.891961895962345430e+00,1.298588883200262750e-02,-2.705426781093657418e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-2.702030741234486833e+00
3.589999999999999858e+01,2.891759856073045754e+00,1.243464864728862154e-02,-2.772901314798308814e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-2.768030741234484449e+00
3.607999999999999829e+01,2.892463292033354616e+00,1.265320228237828103e-02,-2.825224461600760240e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-2.822030741234482498e+00
3.628000000000000114e+01,2.891233021167228134e+00,1.157660935866340439e-02,-2.884951302850912835e+00,2.853229660945199697e+00,-1.765854938526447565e-02,-2.882030741234480331e+00
