# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.288000000000000078e+01,5.045533197373795048e-02,2.751397952367666891e-02,1.432008356650526781e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.384981212468758272e-01
1.308000000000000007e+01,7.635023225665665825e-02,3.225679121428078056e-02,1.225440774955811746e-01,2.995489318350012115e-02,3.693251468576284804e-03,1.171068168990497121e-01
1.327999999999999936e+01,1.145713864595023224e-01,3.687702166765630812e-02,1.044498624792528640e-01,6.863610539759144868e-02,7.893229736896779578e-03,9.884594733383232634e-02
1.348000000000000043e+01,1.500220219273012134e-01,3.896934331036228799e-02,8.472095186991492055e-02,1.066637073244680739e-01,1.131574523238091518e-02,8.058507776861487115e-02
1.367999999999999972e+01,1.886918970003517715e-01,4.154879662725863981e-02,6.759763726105862125e-02,1.458354563074496513e-01,1.412361131993983450e-02,6.388942559470180138e-02
1.388000000000000078e+01,2.249376023756642362e-01,4.234827217268662125e-02,5.211561768135750117e-02,1.839542510581103907e-01,1.631161276827911705e-02,5.084594733383221432e-02
1.408000000000000007e+01,2.644605403543972000e-01,4.606101015645064356e-02,3.867286711150470790e-02,2.239146815072409480e-01,1.808398804988065739e-02,3.780246907296260644e-02
1.427999999999999936e+01,3.033846731636912208e-01,4.779757486062322092e-02,2.705370120817192706e-02,2.628040839451739052e-01,1.931439815750200101e-02,2.632420820339737705e-02
1.448000000000000043e+01,3.407654137789726811e-01,4.459061819578581665e-02,1.599308365086385408e-02,3.020669016665423756e-01,2.019219373209044446e-02,1.849812124687561996e-02
1.467999999999999972e+01,3.800935278713272747e-01,4.611649438593130867e-02,8.322533852832139992e-03,3.420625451836312725e-01,2.077557467025135940e-02,1.067203429035387847e-02
1.488000000000000078e+01,4.182485613361260901e-01,4.654636007348789128e-02,5.059833598459504518e-04,3.802433952514089888e-01,2.103293113669416764e-02,2.845947333832136127e-03
1.508000000000000007e+01,4.632700927175337213e-01,4.715930331255469010e-02,-5.077114468876598764e-03,4.202433049186662939e-01,2.099963864773077629e-02,-3.414922231385261134e-03
1.527999999999999936e+01,5.025264207906299241e-01,4.666961496991075403e-02,-6.746252011590626353e-03,4.591519563875826604e-01,2.081701290905576748e-02,-6.023617883559175684e-03
1.548000000000000043e+01,5.420325962184877611e-01,4.630001543921573315e-02,-9.129840745095220075e-03,4.984236127115780346e-01,2.052846749333274434e-02,-8.632313535733092402e-03
1.567999999999999972e+01,5.829686348385841876e-01,4.576800260615343507e-02,-1.130006230803086952e-02,5.384216266414519891e-01,2.013100769231890297e-02,-1.124100918790701432e-02
1.588000000000000078e+01,6.203570999639973493e-01,4.531779147037064137e-02,-1.447325164010872418e-02,5.766004260491678357e-01,1.965177872145879370e-02,-1.384970484008093972e-02
1.607999999999999829e+01,6.592104580162536642e-01,4.470469827941628282e-02,-1.723285330784557132e-02,6.155050536338160239e-01,1.906316697347478287e-02,-1.645840049225485296e-02
1.628000000000000114e+01,6.964620006992710000e-01,4.416609577527975256e-02,-1.917375061303910194e-02,6.536808422600092205e-01,1.838522591311490123e-02,-1.906709614442875581e-02
1.648000000000000043e+01,7.371546295839657148e-01,4.379386468694008300e-02,-2.237026889481612615e-02,6.929453944131273024e-01,1.758448057157617136e-02,-2.167579179660266211e-02
1.667999999999999972e+01,7.758244918237793275e-01,4.299347549525633916e-02,-2.434918107395605061e-02,7.311172263080862876e-01,1.671159177483727554e-02,-2.350187875312440000e-02
1.687999999999999901e+01,8.187567791650288695e-01,4.175615040505566838e-02,-2.422545541449729750e-02,7.711061800504410702e-01,1.577160316224152092e-02,-2.350187875312440000e-02
1.707999999999999829e+01,8.580157677804747252e-01,4.211928471430340104e-02,-2.218492948733558068e-02,8.100045259634588435e-01,1.485725060271655962e-02,-2.350187875312440000e-02
1.728000000000000114e+01,8.975167649385906721e-01,4.159144315290298766e-02,-2.167479797366193492e-02,8.492664078195889532e-01,1.393435269216800054e-02,-2.350187875312440000e-02
1.748000000000000043e+01,9.400926995827663113e-01,4.231852382017620151e-02,-2.127628516521306093e-02,8.892553615619437357e-01,1.299436407957224593e-02,-2.350187875312440000e-02
1.767999999999999972e+01,9.787793953762018440e-01,3.975991078737043521e-02,-2.201622212627996067e-02,9.274266355887368363e-01,1.209710222209448016e-02,-2.350187875312440000e-02
1.787999999999999901e+01,1.017588614323475138e+00,3.846438449483750854e-02,-2.220120636654669688e-02,9.659614455586422732e-01,1.119129501359311663e-02,-2.350187875312440000e-02
1.807999999999999829e+01,1.054508138884572510e+00,3.689457696416162391e-02,-2.192932975755994274e-02,1.004133453908340190e+00,1.032604054182902423e-02,-2.219753092703744338e-02
1.828000000000000114e+01,1.095006547594330026e+00,3.622564745392751334e-02,-2.150852473701328829e-02,1.043760957869339645e+00,9.488534558580626055e-03,-1.984970484008092770e-02
1.848000000000000043e+01,1.133537902030014921e+00,3.544019914747374711e-02,-2.068234522100705769e-02,1.081935601020378002e+00,8.748469686689639216e-03,-1.854535701399395373e-02
1.867999999999999972e+01,1.173820906172998502e+00,3.442622626058227525e-02,-1.750741144408251085e-02,1.121929644779216861e+00,8.058863680413502761e-03,-1.593666136182004048e-02
1.887999999999999901e+01,1.213749996926986041e+00,3.358555252385510281e-02,-1.752197488300299630e-02,1.160470355302032130e+00,7.454136231941538120e-03,-1.567579179660265332e-02
1.907999999999999829e+01,1.253878252035959484e+00,3.288449856409685068e-02,-1.523159400360269214e-02,1.200102478482919066e+00,6.875086470670018456e-03,-1.332796570964613590e-02
1.928000000000000114e+01,1.296780861615145275e+00,3.387519562114832405e-02,-1.356297175995757262e-02,1.240099056688691137e+00,6.351895805397747390e-03,-1.306709614442874527e-02
1.948000000000000043e+01,1.334827523276410854e+00,3.345638173403859411e-02,-1.214159866793586111e-02,1.278277721338612727e+00,5.861331665218658810e-03,-1.202361788355918275e-02
1.967999999999999972e+01,1.374944419184774391e+00,3.303960594473236839e-02,-1.047538582971304158e-02,1.318275327564226940e+00,5.424221796442242789e-03,-1.045840049225483723e-02
1.987999999999999901e+01,1.412110322999628798e+00,3.222593661082212568e-02,-8.058490614136401206e-03,1.356818674113817069e+00,5.021105344431664279e-03,-1.045840049225483723e-02
2.007999999999999829e+01,1.450346499392681343e+00,3.252972990303121953e-02,-8.217159848309183237e-03,1.396453205483093374e+00,4.640491318940760147e-03,-9.154052666167885807e-03
2.028000000000000114e+01,1.488318075598396684e+00,3.235638658571621945e-02,-7.535848895982816958e-03,1.434633497433174032e+00,4.299325327958334643e-03,-8.110574405298323283e-03
2.048000000000000043e+01,1.526793456530154414e+00,3.280827368387825849e-02,-7.476648126569796111e-03,1.472814135139128622e+00,3.999090680242157157e-03,-7.849704840080932652e-03
2.067999999999999972e+01,1.562552055801026629e+00,3.277551944194748851e-02,-8.094143070315187524e-03,1.511358402146351976e+00,3.696523346414830151e-03,-7.849704840080932652e-03
2.087999999999999901e+01,1.601640793645676908e+00,3.254541774595443027e-02,-6.937647241034149148e-03,1.550993791558431978e+00,3.419304928404571717e-03,-6.545357013993974293e-03
2.107999999999999829e+01,1.641578537106314295e+00,3.176127327965345970e-02,-4.984428238122777521e-03,1.590992934727521346e+00,3.157492517268882699e-03,-6.545357013993965620e-03
2.128000000000000114e+01,1.679436013913997661e+00,3.235356883421890845e-02,-2.701660256942914687e-03,1.629173986760866999e+00,2.915928335794181012e-03,-5.501878753124398759e-03
2.148000000000000043e+01,1.719506828644461693e+00,3.246115768583019562e-02,-2.130968261647950279e-03,1.669173434618782981e+00,2.705767196292488755e-03,-5.241009187907008995e-03
2.167999999999999972e+01,1.759480949886651713e+00,3.231984516978349958e-02,-3.416168380175602613e-03,1.707718359778759076e+00,2.503751039706608034e-03,-5.241009187907008995e-03
2.187999999999999901e+01,1.799337340128767337e+00,3.167424727469522056e-02,-2.244812479331404105e-03,1.747354337503358224e+00,2.329930115729227005e-03,-3.936661361820053238e-03
2.207999999999999829e+01,1.839542725274727619e+00,3.144666138210497341e-02,-2.279690895424701848e-03,1.787354027557704672e+00,2.172464067973661674e-03,-3.936661361820053238e-03
2.228000000000000114e+01,1.877625927572486919e+00,3.287556170004108519e-02,-2.615626497700365531e-03,1.825535549882308706e+00,2.022155567843349905e-03,-3.936661361820053238e-03
2.248000000000000043e+01,1.919467354301346518e+00,3.316590752230538092e-02,-3.458913350462226605e-03,1.865535239936655154e+00,1.864689520087784574e-03,-3.936661361820053238e-03
2.267999999999999972e+01,1.958615558365633058e+00,3.315495870324353112e-02,-2.358865498435300332e-03,1.904080503798061041e+00,1.744965136434776902e-03,-2.632313535733100517e-03
2.287999999999999901e+01,1.995759166232687010e+00,3.202270647764467876e-02,-2.804568398389676188e-03,1.943716730112844848e+00,1.640629920418716289e-03,-2.632313535733100517e-03
2.307999999999999829e+01,2.032603088655338119e+00,3.185370916505265992e-02,-4.670822459474951831e-03,1.981898416012406905e+00,1.540123519669300660e-03,-2.632313535733100517e-03
2.328000000000000114e+01,2.070592062120386156e+00,3.164123073568685107e-02,-5.137385974746270199e-03,2.020080101911968296e+00,1.439617118919885030e-03,-2.632313535733100517e-03
2.348000000000000043e+01,2.109891431940109641e+00,3.126925842317014592e-02,-4.941294264956742899e-03,2.058625422915334457e+00,1.338153514353808155e-03,-2.632313535733100517e-03
2.367999999999999972e+01,2.149220443324534990e+00,3.138334846466630385e-02,-3.377256749356040682e-03,2.098261668300603677e+00,1.242166102390003220e-03,-1.588835274863537560e-03
2.387999999999999901e+01,2.189293903334879499e+00,3.133839765364625218e-02,-2.986247370455863935e-03,2.138261632292529857e+00,1.188525751008515747e-03,-1.327965709646144543e-03
2.407999999999999829e+01,2.222383531526765044e+00,3.156596715781671836e-02,-1.227873863257713128e-03,2.176443416807668729e+00,1.137821620633850100e-03,-1.327965709646142375e-03
2.428000000000000114e+01,2.264388889352355605e+00,3.194622179952584518e-02,-3.906593959182633365e-03,2.216443381537815061e+00,1.084703007860390953e-03,-1.327965709646140207e-03
2.448000000000000043e+01,2.303575515131514706e+00,3.187635319718794963e-02,-4.576273983163860713e-03,2.254988802095955425e+00,1.033515981005966606e-03,-1.327965709646138038e-03
2.467999999999999972e+01,2.345414132890506043e+00,3.174770595253459393e-02,-3.306440431934652008e-03,2.294625130783100264e+00,9.808802647122661592e-04,-1.327965709646135870e-03
2.487999999999999901e+01,2.389318320754322933e+00,3.155158132744485117e-02,-1.874817618986329617e-03,2.334625095513246595e+00,9.277616519388070127e-04,-1.327965709646133701e-03
2.507999999999999829e+01,2.428616354402695521e+00,3.147757218687231157e-02,-1.516911915749247827e-03,2.372806880028385468e+00,8.770575215641413652e-04,-1.327965709646131533e-03
2.528000000000000114e+01,2.466601267968048461e+00,3.004585854986656021e-02,-9.877344968085123925e-04,2.412806844758531799e+00,8.239389087906822187e-04,-1.327965709646129365e-03
2.548000000000000043e+01,2.503574093314824722e+00,2.983359224754608685e-02,-3.109380162406561419e-03,2.451352265316672163e+00,7.727518819362578714e-04,-1.327965709646127196e-03
2.567999999999999972e+01,2.542962862076441954e+00,2.936318749669762293e-02,-1.805935679619737749e-02,2.490986824863730575e+00,4.409929953613516318e-04,-1.567579179660265332e-02
2.587999999999999901e+01,2.580816266676700277e+00,2.902311683902606548e-02,-2.882016817846979120e-02,2.529158881021142502e+00,-4.100297770855941288e-04,-2.871927005747221956e-02
2.607999999999999829e+01,2.618780430156026906e+00,2.854292813385060634e-02,-3.693634660859739655e-02,2.567319576802010950e+00,-1.676766772312847462e-03,-3.706709614442873363e-02
2.628000000000000114e+01,2.657389590222892561e+00,2.716567750133773093e-02,-4.473321730308579824e-02,2.605832712315242716e+00,-3.252506654857195440e-03,-4.489318310095045950e-02
2.648000000000000043e+01,2.692577664451141217e+00,2.346335291308258852e-02,-5.384208571434181273e-02,2.640700312432549435e+00,-4.952196069876644256e-03,-5.271927005747217149e-02
2.667999999999999972e+01,2.727285044485377785e+00,2.179452269950442334e-02,-6.266450443567168904e-02,2.671923018372368563e+00,-6.718882421328890853e-03,-6.054535701399389735e-02
2.689999999999999858e+01,2.758381711887351706e+00,1.979673832491610219e-02,-7.155554389861285003e-02,2.702041578400146360e+00,-8.670527025316919489e-03,-6.915405266616783675e-02
2.707999999999999829e+01,2.777725192785006403e+00,1.778341026411312670e-02,-7.533992871966976868e-02,2.724890938773145699e+00,-1.032339959372013428e-02,-7.411057440529830731e-02
2.728000000000000114e+01,2.799045467127375897e+00,1.597198420037309469e-02,-8.028417709884698439e-02,2.747006889381296890e+00,-1.203111480134088501e-02,-7.932796570964620320e-02
2.748000000000000043e+01,2.819442283056592835e+00,1.429746474098395233e-02,-8.500330753362957126e-02,2.767303826083362228e+00,-1.367773142028677613e-02,-8.402361788355930394e-02
2.767999999999999972e+01,2.832480518936221436e+00,1.359865703617159360e-02,-8.529294595456304862e-02,2.785418718719321340e+00,-1.523624543663225535e-02,-8.715405266616808866e-02
2.787999999999999901e+01,2.849227978872022504e+00,1.213962511147703011e-02,-9.001207638934569100e-02,2.802080139191367003e+00,-1.671889648939104550e-02,-9.184970484008121716e-02
2.807999999999999829e+01,2.863784575526855392e+00,1.079925367911411908e-02,-9.315816334586744796e-02,2.816561851951285167e+00,-1.807908334279368159e-02,-9.498013962268996024e-02
2.828000000000000114e+01,2.877971026663960430e+00,1.094059663710242498e-02,-9.515645120691319792e-02,2.831039931172690594e+00,-1.947742164574090690e-02,-9.758883527486393594e-02
2.848000000000000043e+01,2.889247482645653786e+00,9.849833338633359747e-03,-9.777819033734799770e-02,2.842257619316542083e+00,-2.058997620280250684e-02,-1.001975309270379255e-01
2.867999999999999972e+01,2.900157335901124789e+00,8.765234146456538089e-03,-1.003999294677827281e-01,2.853110559207822750e+00,-2.169536875233921136e-02,-1.028062265792119012e-01
2.887999999999999901e+01,2.911064308129206246e+00,7.652035925361677648e-03,-1.030216685982175695e-01,2.863960578540938329e+00,-2.282906952561339353e-02,-1.054149222313858214e-01
2.907999999999999829e+01,2.917366377262771149e+00,5.957610372731868276e-03,-1.066415276142374524e-01,2.873361454837460194e+00,-2.383500545013531383e-02,-1.080236178835598249e-01
2.928000000000000114e+01,2.920999905902078808e+00,5.566240733955389597e-03,-1.042448210924983021e-01,2.876976365838573191e+00,-2.422941269546164539e-02,-1.056388352748641873e-01
2.948000000000000043e+01,2.920999905902078808e+00,5.566240733955389597e-03,-8.167383758787870318e-02,2.876976365838573191e+00,-2.422941269546164539e-02,-8.318014522051633830e-02
2.967999999999999972e+01,2.920999905902078808e+00,5.566240733955389597e-03,-6.275986870296432207e-02,2.876976365838573191e+00,-2.422941269546164539e-02,-6.436027568328808734e-02
2.987999999999999901e+01,2.920999905902078808e+00,5.566240733955389597e-03,-5.370481870296432703e-02,2.876976365838573191e+00,-2.422941269546164539e-02,-5.535027568328810404e-02
3.010000000000000142e+01,2.920999905902078808e+00,5.566240733955389597e-03,-2.035849120108932167e-02,2.876976365838573191e+00,-2.422941269546164539e-02,-2.216985030828811862e-02
3.028000000000000114e+01,2.921306284771398420e+00,6.882059364565783210e-03,2.553681062151604703e-02,2.876976365838573191e+00,-2.422941269546164539e-02,2.314160306983688298e-02
3.048000000000000043e+01,2.921382821815927233e+00,7.211014384040450448e-03,8.592613341591351372e-02,2.876976365838573191e+00,-2.422941269546164539e-02,8.314160306983688076e-02
3.067999999999999972e+01,2.921011434456842082e+00,7.250553031861724923e-03,1.432193222412038724e-01,2.876976365838573191e+00,-2.422941269546164539e-02,1.431416030698369479e-01
3.087999999999999901e+01,2.918059113393185466e+00,6.064327072720383099e-03,2.028314458345019389e-01,2.876976365838573191e+00,-2.422941269546164539e-02,2.031416030698370290e-01
3.107999999999999829e+01,2.922742397883486110e+00,5.836416018311630510e-03,2.646120817189233643e-01,2.876976365838573191e+00,-2.422941269546164539e-02,2.631416030698370268e-01
3.128000000000000114e+01,2.917591867298077624e+00,5.964830433037259655e-03,3.270752434169701961e-01,2.876976365838573191e+00,-2.422941269546164539e-02,3.231416030698369690e-01
3.148000000000000043e+01,2.915173913417862028e+00,6.668488789452548665e-03,3.858995871115745158e-01,2.876976365838573191e+00,-2.422941269546164539e-02,3.831416030698371333e-01
3.167999999999999972e+01,2.915609252491873971e+00,6.040372199155080030e-03,4.442665485812178905e-01,2.876976365838573191e+00,-2.422941269546164539e-02,4.431416030698370756e-01
3.187999999999999901e+01,2.915256908947051251e+00,8.090264404417981531e-03,5.056494164409675030e-01,2.876976365838573191e+00,-2.422941269546164539e-02,5.031416030698371289e-01
3.207999999999999829e+01,2.910232459625154533e+00,6.852326805435848822e-03,5.631906461622552262e-01,2.876976365838573191e+00,-2.422941269546164539e-02,5.631416030698372932e-01
3.228000000000000114e+01,2.911074581197886868e+00,7.157744500128460086e-03,6.249058840551776628e-01,2.876976365838573191e+00,-2.422941269546164539e-02,6.231416030698372355e-01
3.247999999999999687e+01,2.911068787081049436e+00,7.734267695915446328e-03,6.843875947424710171e-01,2.876976365838573191e+00,-2.422941269546164539e-02,6.831416030698372888e-01
3.267999999999999972e+01,2.914667379294479943e+00,7.337404671859247551e-03,7.421253799495056702e-01,2.876976365838573191e+00,-2.422941269546164539e-02,7.431416030698372310e-01
3.288000000000000256e+01,2.915587838155456968e+00,7.172876427137181432e-03,8.006389078269161574e-01,2.876976365838573191e+00,-2.422941269546164539e-02,8.031416030698375064e-01
3.307999999999999829e+01,2.916899988166699931e+00,9.011083687953135024e-03,8.607590870811948625e-01,2.876976365838573191e+00,-2.422941269546164539e-02,8.631416030698373376e-01
3.328000000000000114e+01,2.919379201466519191e+00,1.028421037581920411e-02,9.221839911436979786e-01,2.876976365838573191e+00,-2.422941269546164539e-02,9.231416030698375019e-01
3.347999999999999687e+01,2.918978179368256320e+00,1.084005246127805328e-02,9.823224706883060264e-01,2.876976365838573191e+00,-2.422941269546164539e-02,9.831416030698376662e-01
3.367999999999999972e+01,2.917754486563912231e+00,9.987535425921803545e-03,1.042110465859942714e+00,2.876976365838573191e+00,-2.422941269546164539e-02,1.043141603069837497e+00
3.388000000000000256e+01,2.912665131657156792e+00,5.626004029766297487e-03,1.100454958965307428e+00,2.876976365838573191e+00,-2.422941269546164539e-02,1.103141603069837551e+00
3.407999999999999829e+01,2.913065982266394016e+00,4.055429245645884861e-03,1.159671426503635194e+00,2.876976365838573191e+00,-2.422941269546164539e-02,1.163141603069837604e+00
3.428000000000000114e+01,2.912920418351631291e+00,2.720375706061282928e-03,1.221215357464465967e+00,2.876976365838573191e+00,-2.422941269546164539e-02,1.223141603069837435e+00
3.447999999999999687e+01,2.912600161492726158e+00,3.690331992224522850e-03,1.280195711139550774e+00,2.876976365838573191e+00,-2.422941269546164539e-02,1.283141603069837711e+00
3.467999999999999972e+01,2.912604774774008920e+00,2.489814250792046768e-03,1.340722375262813459e+00,2.876976365838573191e+00,-2.422941269546164539e-02,1.343141603069837542e+00
3.488000000000000256e+01,2.913755115571893484e+00,1.123732227344536455e-02,1.383803954723596297e+00,2.878157729811605670e+00,-1.779145442062433566e-02,1.387489429156794518e+00
3.507999999999999829e+01,2.920954321249786378e+00,4.948592696558126031e-02,1.401595316970854377e+00,2.884833733033054681e+00,1.943151128967154223e-02,1.404706820461142591e+00
3.528000000000000114e+01,2.927501794828903936e+00,8.840807816102955186e-02,1.407887490883898529e+00,2.891228586976574810e+00,5.818002343207358262e-02,1.410967690026359911e+00
3.547999999999999687e+01,2.934204448997495440e+00,1.283360647325298420e-01,1.414172259875563276e+00,2.897273792205970810e+00,9.661655100987447120e-02,1.417228559591577230e+00
3.567999999999999972e+01,2.939738490343082766e+00,1.640562707172498746e-01,1.418792434362623922e+00,2.903050226202973150e+00,1.343588432470091687e-01,1.420619863939402983e+00
3.588000000000000256e+01,2.945392093041829806e+00,2.014472798887582405e-01,1.423814543201780580e+00,2.908715281906793404e+00,1.721180011760421458e-01,1.425315516113316416e+00
3.607999999999999829e+01,2.952819622217433437e+00,2.413161499863977488e-01,1.435705844390492425e+00,2.914214094763078133e+00,2.110036506416831936e-01,1.435750298722012319e+00
3.628000000000000114e+01,2.958168423166119609e+00,2.821137772245159714e-01,1.430003008107179729e+00,2.919497331270514806e+00,2.495522550852128096e-01,1.430011168287229406e+00
3.647999999999999687e+01,2.963923657066453554e+00,3.224151254454065141e-01,1.425824472949395183e+00,2.925214478608416879e+00,2.891415494864364999e-01,1.425837255243751711e+00
3.667999999999999972e+01,2.967345359713696507e+00,3.603943181010131891e-01,1.418992835592262081e+00,2.930787211491924893e+00,3.269144754318954460e-01,1.421141603069839165e+00
3.688000000000000256e+01,2.973957852298936722e+00,3.979589252237391572e-01,1.409133634429842630e+00,2.936847497405325580e+00,3.657166475819371154e-01,1.410706820461143263e+00
3.707999999999999829e+01,2.980663600974595262e+00,4.361470635316868627e-01,1.392511442834889923e+00,2.943355486671827226e+00,4.040771320621844298e-01,1.394011168287230706e+00
3.728000000000000114e+01,2.988060998810802005e+00,4.764288584541153115e-01,1.380961096884359085e+00,2.950648789001339090e+00,4.434064297403969568e-01,1.383054646548100619e+00
3.747999999999999687e+01,2.994199402960478373e+00,5.135117497436256784e-01,1.373066741753009801e+00,2.957925175328197209e+00,4.808883796091987239e-01,1.374185081330709268e+00
3.767999999999999972e+01,3.001878706408541486e+00,5.520198781558125489e-01,1.360212935578868576e+00,2.965844239912083236e+00,5.193541313877974019e-01,1.361141603069839112e+00
3.788000000000000256e+01,3.009687503561921940e+00,5.888341499985304539e-01,1.356274541668861966e+00,2.974095058317010931e+00,5.573783077948650799e-01,1.355402472635056865e+00
3.807999999999999829e+01,3.015771280147596212e+00,6.292111443811282401e-01,1.348753018591190678e+00,2.982792561285505517e+00,5.964210852420950282e-01,1.346793776982882829e+00
3.828000000000000114e+01,3.023560905219264239e+00,6.669255680783002793e-01,1.347462529126120190e+00,2.991280142821457488e+00,6.336475810359993854e-01,1.345228559591578499e+00
3.847999999999999687e+01,3.031517387039049716e+00,7.073102209147181796e-01,1.347383390282604676e+00,3.000325154020447638e+00,6.726114891359525894e-01,1.342098124808970061e+00
3.867999999999999972e+01,3.039334674321767071e+00,7.470538595348239497e-01,1.345744291595162068e+00,3.009205151114185295e+00,7.108671119957113982e-01,1.342358994374187375e+00
3.888000000000000256e+01,3.047902353946738696e+00,7.854676362518216992e-01,1.342647234314605864e+00,3.018066730102113571e+00,7.487536390090158145e-01,1.339750298722014232e+00
3.907999999999999829e+01,3.055845602375436787e+00,8.210987644965571652e-01,1.338544980851701371e+00,3.026866567353820869e+00,7.859075371977055635e-01,1.335054646548101465e+00
3.928000000000000114e+01,3.064554518235701686e+00,8.603338331223565616e-01,1.331127261211322743e+00,3.036406837130590120e+00,8.247530520563280954e-01,1.327228559591579815e+00
3.947999999999999687e+01,3.073757383627617745e+00,8.987105016028292814e-01,1.329403918257748840e+00,3.045901810133807341e+00,8.628606896125964321e-01,1.325402472635058615e+00
3.967999999999999972e+01,3.082755558898071957e+00,9.384231644424292362e-01,1.325334299805029925e+00,3.055450023186712549e+00,9.005799705303446645e-01,1.320185081330711219e+00
3.988000000000000256e+01,3.092951525595990958e+00,9.775211734281323839e-01,1.323460474071660231e+00,3.065341555121862793e+00,9.393376191725388846e-01,1.319663342200276590e+00
4.007999999999999829e+01,3.102575430724030969e+00,1.014342853488086948e+00,1.316044408942665278e+00,3.074930729307198352e+00,9.759198159497902703e-01,1.312619863939408216e+00
