# time,x,y,yaw,truth_x,truth_y,truth_yaw
5.567999999999999972e+01,2.588788387424890480e+00,3.956822481284675952e+00,3.124776801754441280e+00,2.588788387424888704e+00,3.956822481284675064e+00,3.124776801754437727e+00
5.588000000000000256e+01,2.548794033502499445e+00,3.957494533660222746e+00,3.124803520683441693e+00,2.548794033502498113e+00,3.957494533660222746e+00,3.124803520683438141e+00
5.607999999999999829e+01,2.508799663153999493e+00,3.958165607726481738e+00,3.124825691889115742e+00,2.508799663153998161e+00,3.958165607726481738e+00,3.124825691889112189e+00
5.628000000000000114e+01,2.468805279325555269e+00,3.958835877896258904e+00,3.124843869086403991e+00,2.468805279325553936e+00,3.958835877896258904e+00,3.124843869086400439e+00
5.647999999999999687e+01,2.428810884452044849e+00,3.959505488906236437e+00,3.124858775681281564e+00,2.428810884452044405e+00,3.959505488906237325e+00,3.124858775681277567e+00
5.670000000000000284e+01,2.384817039713226894e+00,3.960241440534670865e+00,3.124872119553416372e+00,2.384817039713226450e+00,3.960241440534671753e+00,3.124872119553412375e+00
5.688000000000000256e+01,2.348822069200533047e+00,3.960843186113374603e+00,3.124881037240911485e+00,2.348822069200532603e+00,3.960843186113374603e+00,3.124881037240907489e+00
5.707999999999999829e+01,2.308827651774266965e+00,3.961511448938914715e+00,3.124889272790008832e+00,2.308827651774266521e+00,3.961511448938915603e+00,3.124889272790004835e+00
5.728000000000000114e+01,2.268833229366901350e+00,3.962179412944309309e+00,3.124896034629915942e+00,2.268833229366900905e+00,3.962179412944310197e+00,3.124896034629911945e+00
5.747999999999999687e+01,2.228838802861147883e+00,3.962847131563907777e+00,3.124901588283731879e+00,2.228838802861146551e+00,3.962847131563907777e+00,3.124901588283727882e+00
5.767999999999999972e+01,2.188844372976474606e+00,3.963514648610492408e+00,3.124906151167083035e+00,2.188844372976473274e+00,3.963514648610492408e+00,3.124906151167079038e+00
5.789999999999999858e+01,2.144850496940645446e+00,3.964248726748954343e+00,3.124910279155041604e+00,2.144850496940644557e+00,3.964248726748954343e+00,3.124910279155037163e+00
5.807999999999999829e+01,2.108855505408997910e+00,3.964849213583088172e+00,3.124913014413691403e+00,2.108855505408997022e+00,3.964849213583088172e+00,3.124913014413686962e+00
5.828000000000000114e+01,2.068861068607863007e+00,3.965516315788577550e+00,3.124915544512595122e+00,2.068861068607862119e+00,3.965516315788578439e+00,3.124915544512590682e+00
5.847999999999999687e+01,2.028866630289309914e+00,3.966183326093900785e+00,3.124917626321003450e+00,2.028866630289310358e+00,3.966183326093903450e+00,3.124917626320998565e+00
5.870000000000000284e+01,1.984872746677065036e+00,3.966916950622687565e+00,3.124919496614240177e+00,1.984872746677065480e+00,3.966916950622690230e+00,3.124919496614235292e+00
5.888000000000000256e+01,1.948877750062272263e+00,3.967517133181984068e+00,3.124920751149778297e+00,1.948877750062271819e+00,3.967517133181984956e+00,3.124920751149772968e+00
5.907999999999999829e+01,1.908883308536321710e+00,3.968183954302733962e+00,3.124921913770656534e+00,1.908883308536321266e+00,3.968183954302735739e+00,3.124921913770651205e+00
5.928000000000000114e+01,1.868888866342997002e+00,3.968850732524483949e+00,3.124922899717799130e+00,1.868888866342996558e+00,3.968850732524485725e+00,3.124922899717793801e+00
5.947999999999999687e+01,1.828894423567202221e+00,3.969517475532537087e+00,3.124923684867580764e+00,1.828894423567201777e+00,3.969517475532539752e+00,3.124923684867575435e+00
5.970000000000000284e+01,1.784900535968089619e+00,3.970250860075137833e+00,3.124924391512200916e+00,1.784900535968089175e+00,3.970250860075140498e+00,3.124924391512195587e+00
5.988000000000000256e+01,1.748905536632582969e+00,3.970850880915164804e+00,3.124924866674677837e+00,1.748905536632581414e+00,3.970850880915169245e+00,3.124924866674672508e+00
6.007999999999999829e+01,1.708911092676191013e+00,3.971517552374800530e+00,3.124925308054554041e+00,1.708911092676191013e+00,3.971517552374804527e+00,3.124925308054548267e+00
6.028000000000000114e+01,1.668916648499178423e+00,3.972184207784325238e+00,3.124925672807278065e+00,1.668916648499178423e+00,3.972184207784329235e+00,3.124925672807272292e+00
