# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.088000000000000078e+01,6.729378742752399611e-02,3.954341141017023858e-02,4.328392857618325595e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.280000000000006577e-01
1.108000000000000007e+01,5.870749198427718807e-02,3.914480221797589365e-02,4.317460930269910180e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.280000000000007132e-01
1.127999999999999936e+01,5.656091812346548259e-02,3.904514991992730222e-02,4.314727948432805493e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.280000000000007132e-01
1.148000000000000043e+01,5.656091812346548259e-02,3.904514991992730222e-02,4.314727948432805493e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.280000000000007132e-01
1.167999999999999972e+01,5.656091812346548259e-02,3.904514991992730222e-02,4.314727948432805493e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.280000000000007132e-01
1.188000000000000078e+01,5.656091812346548259e-02,3.904514991992730222e-02,4.314727948432805493e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.280000000000007132e-01
1.208000000000000007e+01,5.656091812346548259e-02,3.904514991992730222e-02,4.314727948432805493e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.280000000000007132e-01
1.227999999999999936e+01,5.656091812346548259e-02,3.904514991992730222e-02,4.314727948432805493e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.280000000000007132e-01
1.248000000000000043e+01,5.656091812346548259e-02,3.904514991992730222e-02,4.314727948432805493e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.280000000000007132e-01
1.269999999999999929e+01,5.656091812346548259e-02,3.904514991992730222e-02,4.314727948432805493e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.280000000000007132e-01
1.290000000000000036e+01,5.656091812346548259e-02,3.904514991992730222e-02,4.314727948432805493e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.280000000000007132e-01
1.309999999999999964e+01,5.656091812346548259e-02,3.904514991992730222e-02,4.274527948432806368e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.240000000000005986e-01
1.327999999999999936e+01,5.656091812346548259e-02,3.904514991992730222e-02,4.153777198432809792e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.119850000000007673e-01
1.348000000000000043e+01,5.656091812346548259e-02,3.904514991992730222e-02,3.931973195932808585e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.899149500000007040e-01
1.367999999999999972e+01,5.656091812346548259e-02,3.904514991992730222e-02,3.598358668414058936e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.567194746250008097e-01
1.388000000000000078e+01,5.656091812346548259e-02,3.904514991992730222e-02,3.162576068257715867e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.133580218731260580e-01
1.409999999999999964e+01,4.761798181370145017e-02,4.017487980466797476e-02,2.530368586802896336e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549560168681263006e-01
1.427999999999999936e+01,4.844048260618039753e-02,4.442438625143856762e-02,1.989993655056284116e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.009560168681261971e-01
1.448000000000000043e+01,4.746275744518936579e-02,4.503645036143733710e-02,1.400846584593110344e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.409560168681262549e-01
1.467999999999999972e+01,5.127271878599443805e-02,4.623553599619306675e-02,9.198550205732461404e-02,7.241328724067594078e-03,6.750705840611756709e-04,9.295601686812617059e-02
1.488000000000000078e+01,8.874737772826535309e-02,4.964822793628707875e-02,8.856287808485556468e-02,4.417344351894598314e-02,4.103383302621662482e-03,8.930384295508268788e-02
1.508000000000000007e+01,1.291065308967596359e-01,5.280469279328615234e-02,7.133328677425979092e-02,8.404410008508417240e-02,7.311003560383128735e-03,7.208645165073485073e-02
1.530000000000000071e+01,1.699765726725112058e-01,5.426978300466412525e-02,5.594714861996676059e-02,1.279510559877851117e-01,1.016512540219094082e-02,5.773862556377829663e-02
1.543999999999999950e+01,1.980793689843142191e-01,5.571438787116225755e-02,4.677106166344502380e-02,1.559113844334086008e-01,1.165327415993015411e-02,4.860819078116956210e-02
1.569999999999999929e+01,2.451998195190320251e-01,5.736053206165525609e-02,3.148112185946676939e-02,2.042354646868914658e-01,1.359583613521350362e-02,3.321688643334344548e-02
1.590000000000000036e+01,2.817542491926549042e-01,5.827860510050682924e-02,2.432230540200140678e-02,2.442181895761124100e-01,1.476781911202644688e-02,2.539079947682170227e-02
1.607999999999999829e+01,3.168301828094692296e-01,5.901027921347334892e-02,1.724360978915357237e-02,2.791188059308016833e-01,1.553374637020680203e-02,1.834732121595212401e-02
1.628000000000000114e+01,3.558985867896097277e-01,5.998290492980727640e-02,9.201892519220041672e-03,3.154785614182459286e-01,1.605860963136253317e-02,1.052123425943037906e-02
1.650000000000000000e+01,3.972751540684801297e-01,6.098906416970237276e-02,2.705561446006366812e-03,3.562049233130328285e-01,1.631341672017404612e-02,2.956016868126029942e-03
1.667999999999999972e+01,4.334551035618809389e-01,6.104426681381183023e-02,3.459962286150564093e-04,3.922048578785379824e-01,1.637757240916713763e-02,6.081907811695023373e-04
1.689999999999999858e+01,4.798162835297762885e-01,5.908240648650336241e-02,-1.746515671051271324e-03,4.362048277505481964e-01,1.634120238537671230e-02,-2.261374436221808264e-03
1.707999999999999829e+01,5.153183224268348406e-01,5.847667784139552738e-02,-5.998792079778046335e-03,4.703864396060605801e-01,1.622472688230609111e-02,-4.609200523178334785e-03
1.728000000000000114e+01,5.532460833555713497e-01,5.805616555599622114e-02,-9.093709050729004498e-03,5.078403134852176315e-01,1.600224294175069811e-02,-7.217896175352249769e-03
1.748000000000000043e+01,5.942735884448662187e-01,5.677323446930368500e-02,-9.916144854736418796e-03,5.478388495794106472e-01,1.566135740473134988e-02,-9.826591827526175160e-03
1.767999999999999972e+01,6.354887125755559474e-01,5.652537705553382225e-02,-1.285684229620346827e-02,5.878363603071922183e-01,1.521612913876882120e-02,-1.243528747970010402e-02
1.787999999999999901e+01,6.759390289297473320e-01,5.600351354568496032e-02,-1.555832100439632007e-02,6.278325734739366171e-01,1.466656117377476351e-02,-1.504398313187402421e-02
1.807999999999999829e+01,7.154953702915158864e-01,5.585290246945294468e-02,-1.719397442040960025e-02,6.678272260127401383e-01,1.401317890914833587e-02,-1.739180921883054162e-02
1.828000000000000114e+01,7.538414597700783260e-01,5.411279318072652333e-02,-1.702806876307433673e-02,7.078211766646654857e-01,1.331754161045123862e-02,-1.739180921883054162e-02
1.850000000000000000e+01,7.943044686406417476e-01,5.315531349698165986e-02,-1.698659234874052085e-02,7.485422900557169301e-01,1.260925636086874385e-02,-1.739180921883054162e-02
1.867999999999999972e+01,8.281452893840212104e-01,5.203903195606714160e-02,-1.715813486464834448e-02,7.841732642728868052e-01,1.198950676748405768e-02,-1.739180921883054162e-02
1.887999999999999901e+01,8.701611003450645532e-01,4.992741871587939168e-02,-1.716660748988356813e-02,8.241672149248121526e-01,1.129386946878696042e-02,-1.739180921883054162e-02
1.907999999999999829e+01,9.108106077739547279e-01,4.888179733564419760e-02,-1.716872564619237665e-02,8.641611655767375000e-01,1.059823217008986317e-02,-1.739180921883054162e-02
1.928000000000000114e+01,9.469463096480356112e-01,4.872999905597856507e-02,-1.667842810920229166e-02,9.037915348590999098e-01,9.908918846835467267e-03,-1.739180921883054162e-02
1.948000000000000043e+01,9.853395332481234004e-01,4.738118408535105242e-02,-1.668505372971034253e-02,9.405132531849588196e-01,9.270197327122682227e-03,-1.739180921883054162e-02
1.967999999999999972e+01,1.025905798636800315e+00,4.652710257611782779e-02,-1.668671013483736046e-02,9.805072038368841669e-01,8.574560028425584970e-03,-1.739180921883054162e-02
1.987999999999999901e+01,1.067104141198195411e+00,4.614639116080908321e-02,-1.719868204592196401e-02,1.020501163516978282e+00,7.879444390741776813e-03,-1.713093965361315446e-02
2.007999999999999829e+01,1.108016376857005048e+00,4.572041929490671536e-02,-1.549874058908191909e-02,1.060132538363616872e+00,7.251261124287399981e-03,-1.478311356665663531e-02
2.028000000000000114e+01,1.144827961560742846e+00,4.519995596476343580e-02,-1.566364652921973383e-02,1.096492201336947803e+00,6.713712938063162022e-03,-1.478311356665663531e-02
2.048000000000000043e+01,1.180683765884749770e+00,4.221324064433740891e-02,-1.528780744305936572e-02,1.133215468607296383e+00,6.171310952766177749e-03,-1.452224400143924468e-02
2.067999999999999972e+01,1.221922493930153175e+00,4.214482863793370115e-02,-1.105614514554114150e-02,1.173211963061421281e+00,5.642610651101065584e-03,-1.191354834926534184e-02
2.089999999999999858e+01,1.266400774384811356e+00,4.185874306754985147e-02,-8.294099136378987186e-03,1.217209512688246509e+00,5.179466690043936679e-03,-9.565722262308829632e-03
2.107999999999999829e+01,1.301357908102577010e+00,4.220591764155803838e-02,-6.893510635624083144e-03,1.252844245919195521e+00,4.838584331744154657e-03,-9.565722262308829632e-03
2.128000000000000114e+01,1.337703840892481733e+00,4.156162413509162379e-02,-7.956734836067876418e-03,1.289569843276052952e+00,4.487788514902330342e-03,-9.304852697091440736e-03
2.148000000000000043e+01,1.377761466358926823e+00,4.118301945386451668e-02,-5.928519147048400516e-03,1.329568548195170674e+00,4.167250097954481279e-03,-6.957026610134925924e-03
2.167999999999999972e+01,1.416999889823117087e+00,3.969141195063265876e-02,-8.688588561415258593e-03,1.369567580194690937e+00,3.888971278354410883e-03,-6.957026610134925924e-03
2.187999999999999901e+01,1.454824039198167940e+00,3.965140338023302735e-02,-9.926449230975352075e-03,1.409566612194211199e+00,3.610692458754336583e-03,-6.957026610134925924e-03
2.210000000000000142e+01,1.497716929383998030e+00,3.928357763279555215e-02,-1.023591439836537761e-02,1.452838292266419362e+00,3.309645372096074387e-03,-6.957026610134925924e-03
2.228000000000000114e+01,1.530362712100750144e+00,4.004701819476939872e-02,-5.622933136327321058e-03,1.485928404141287240e+00,3.079954620880797061e-03,-6.696157044917535293e-03
2.248000000000000043e+01,1.571442172375364876e+00,3.943571512961283748e-02,-1.180324924450246778e-03,1.525927809145254388e+00,2.863761623879104452e-03,-4.348330957961020482e-03
2.267999999999999972e+01,1.611861085723820697e+00,3.929983798335624084e-02,-6.595641758288127345e-04,1.565927430986208124e+00,2.689828933681238671e-03,-4.348330957961020482e-03
2.287999999999999901e+01,1.651603408718700594e+00,3.789033880259960740e-02,5.644215182398273087e-04,1.605563419901334887e+00,2.517477449757899062e-03,-4.348330957961020482e-03
2.307999999999999829e+01,1.688239675588063093e+00,3.661874097633339292e-02,-2.258725408444006971e-03,1.641926712484018891e+00,2.359356822305294990e-03,-4.348330957961020482e-03
2.328000000000000114e+01,1.725171072071263634e+00,3.618625332538362438e-02,-2.964512140114965513e-03,1.678653637992529868e+00,2.199654988578164747e-03,-4.348330957961020482e-03
2.348000000000000043e+01,1.765473595025263798e+00,3.523359106452580991e-02,-3.562980303021556945e-03,1.718653262056802689e+00,2.026244032772861643e-03,-4.087461392743630718e-03
2.367999999999999972e+01,1.802398414371978452e+00,3.381992013256229779e-02,-4.081425043281571539e-03,1.758653094938103623e+00,1.914397926970465205e-03,-1.739635305787114823e-03
2.387999999999999901e+01,1.841776897000356294e+00,3.329627247243943655e-02,-4.800927532694399848e-03,1.798653034411499929e+00,1.844812549837056021e-03,-1.739635305787114823e-03
2.407999999999999829e+01,1.878163342740201136e+00,3.184422466293476001e-02,-4.575377426246851446e-03,1.835743887377740302e+00,1.780287927404259046e-03,-1.739635305787114823e-03
2.428000000000000114e+01,1.918397602595759199e+00,3.013274475671075953e-02,-4.821878345504439223e-03,1.875743826851136609e+00,1.710702550270849862e-03,-1.739635305787114823e-03
2.448000000000000043e+01,1.958605775499571822e+00,2.955454113694299528e-02,-4.883503575318837685e-03,1.915743766324532915e+00,1.641117173137440679e-03,-1.739635305787114823e-03
2.467999999999999972e+01,1.997355797711702907e+00,2.917987155062030241e-02,-4.180154383437389640e-03,1.955380069984534730e+00,1.572164390341608022e-03,-1.739635305787114823e-03
2.487999999999999901e+01,2.033047851352811630e+00,2.921910954256390705e-02,-4.192777517478795020e-03,1.991743651323986120e+00,1.508904956583964098e-03,-1.739635305787114823e-03
2.507999999999999829e+01,2.069745165067073955e+00,2.911223508174122857e-02,-4.195933300989146582e-03,2.028470868476830447e+00,1.445012928488743648e-03,-1.739635305787114823e-03
2.528000000000000114e+01,2.107374074811525499e+00,2.865746028136875387e-02,-1.827017848270686990e-03,2.068470807950224533e+00,1.375427551355334465e-03,-1.739635305787114823e-03
2.548000000000000043e+01,2.150383432087233704e+00,2.873988901085661185e-02,-1.371902752298676626e-03,2.108470747423618619e+00,1.305842174221925282e-03,-1.739635305787114823e-03
2.567999999999999972e+01,2.190920233527979377e+00,2.872874086811427752e-02,-1.258123978305673981e-03,2.148107051083618213e+00,1.236889391426092624e-03,-1.739635305787114823e-03
2.587999999999999901e+01,2.225700961353866525e+00,2.842479820245564365e-02,-2.591970578807778480e-03,2.184834268236461874e+00,1.172997363330872175e-03,-1.739635305787114823e-03
2.607999999999999829e+01,2.269350698023627100e+00,2.890123560889908128e-02,-2.177747380426416773e-03,2.224834207709855960e+00,1.103411986197462991e-03,-1.739635305787114823e-03
2.628000000000000114e+01,2.310413019530164647e+00,2.896301179597229880e-02,-2.074191580831075479e-03,2.264834147183250046e+00,1.033826609064053808e-03,-1.739635305787114823e-03
2.648000000000000043e+01,2.351260970595739686e+00,2.950073831344271480e-02,-1.258952258678528715e-03,2.304834086656644132e+00,9.642412319306448414e-04,-1.739635305787114823e-03
2.667999999999999972e+01,2.393635208202265385e+00,2.942127987332055286e-02,-5.467589452806653197e-04,2.344470390316643726e+00,8.952884491348131598e-04,-1.739635305787114823e-03
2.689999999999999858e+01,2.435200859115028482e+00,2.940096866274252707e-02,1.556372091557552432e-04,2.385197604684419659e+00,8.265248372733205841e-04,-1.217896175352332910e-03
2.710000000000000142e+01,2.474646566340606313e+00,2.936768526453412478e-02,7.129183659305046413e-04,2.425197595369427361e+00,8.278959469471525688e-04,8.690603463867934385e-04
2.728000000000000114e+01,2.511566343575593940e+00,2.991105272278536328e-02,-2.392328813482078563e-03,2.461197582725539235e+00,8.555299420278286281e-04,-9.570266101349461825e-04
2.748000000000000043e+01,2.551581902080089392e+00,2.957189204997499182e-02,-2.053766234746566555e-02,2.500831433963840222e+00,4.596483283237605411e-04,-1.869615704491755376e-02
2.769999999999999929e+01,2.593684195233153300e+00,2.858437721870980830e-02,-3.546501998948144857e-02,2.540817706515310803e+00,-5.750301786164471827e-04,-3.304398313187407316e-02
2.787999999999999901e+01,2.626982678608277499e+00,2.711550872536423740e-02,-4.382650026185458403e-02,2.573883344100721171e+00,-1.863235735202030093e-03,-4.426137443622193968e-02
2.807999999999999829e+01,2.666787406890843037e+00,2.522083772751133532e-02,-5.096371815603481514e-02,2.613473685070148100e+00,-3.770672046125148058e-03,-5.208746139274365167e-02
2.828000000000000114e+01,2.702610631417892151e+00,2.364875356866837086e-02,-5.945823894632382839e-02,2.649417232088340679e+00,-5.784352972644037777e-03,-5.991354834926536366e-02
2.850000000000000000e+01,2.734648006949908172e+00,2.096912076213564707e-02,-6.808132647830444917e-02,2.684617516292350459e+00,-8.042345299969682129e-03,-6.747876574056975441e-02
2.867999999999999972e+01,2.760533042077457200e+00,1.917313409089160814e-02,-7.096523952178268591e-02,2.710374852843589810e+00,-9.813724084008310089e-03,-7.034833095796114155e-02
2.887999999999999901e+01,2.783648014941707327e+00,1.749135575036303222e-02,-7.928244580904339478e-02,2.735396641147801233e+00,-1.167401560665641894e-02,-7.817441791448292987e-02
2.910000000000000142e+01,2.807176135838904685e+00,1.553047033430504306e-02,-8.647413868520642533e-02,2.759315417929887548e+00,-1.364615248726901327e-02,-8.521789617535253936e-02
2.928000000000000114e+01,2.826106868936888006e+00,1.386752779807682440e-02,-8.883370390259771876e-02,2.778154041406386110e+00,-1.527704983973476177e-02,-8.756572226230908973e-02
2.948000000000000043e+01,2.842635112646765716e+00,1.239958222550218217e-02,-8.909602089247062318e-02,2.796264102701470744e+00,-1.689074275085829593e-02,-9.017441791448307931e-02
2.967999999999999972e+01,2.857193937821834062e+00,1.108361457594784008e-02,-9.119341219681846578e-02,2.810749082351564176e+00,-1.821570904518055034e-02,-9.226137443622235701e-02
2.987999999999999901e+01,2.857193937821834062e+00,1.108361457594784008e-02,-9.119341219681846578e-02,2.810749082351564176e+00,-1.821570904518055034e-02,-9.226137443622249579e-02
3.007999999999999829e+01,2.856777000571838698e+00,9.246784746409622557e-03,-8.860147301219313543e-02,2.810749082351564176e+00,-1.821570904518055034e-02,-8.826137443622254775e-02
3.028000000000000114e+01,2.856777000571838698e+00,9.246784746409622557e-03,-7.350134801219308789e-02,2.810749082351564176e+00,-1.821570904518055034e-02,-7.323637443622249554e-02
3.050000000000000000e+01,2.856777000571838698e+00,9.246784746409622557e-03,-4.727577251219314269e-02,2.810749082351564176e+00,-1.821570904518055034e-02,-4.714127443622246477e-02
3.069999999999999929e+01,2.856777000571838698e+00,9.246784746409622557e-03,-8.813567257193092794e-03,2.810749082351564176e+00,-1.821570904518055034e-02,-8.870423436222477087e-03
3.087999999999999901e+01,2.856234321384368613e+00,9.394815261334746315e-03,3.523578404015388632e-02,2.810749082351564176e+00,-1.821570904518055034e-02,3.454153119315252901e-02
3.107999999999999829e+01,2.856098573604061386e+00,9.431823365505825896e-03,9.182287577887260355e-02,2.810749082351564176e+00,-1.821570904518055034e-02,9.074253369565256355e-02
3.128000000000000114e+01,2.858239949288420512e+00,8.903287520404756794e-03,1.523219348226171055e-01,2.810749082351564176e+00,-1.821570904518055034e-02,1.507425336956526307e-01
3.148000000000000043e+01,2.857652672933066018e+00,9.157560556981494265e-03,2.126963056492974236e-01,2.810749082351564176e+00,-1.821570904518055034e-02,2.107425336956526563e-01
3.167999999999999972e+01,2.859068583496235938e+00,8.606669785778436194e-03,2.704519903945373782e-01,2.810749082351564176e+00,-1.821570904518055034e-02,2.707425336956526540e-01
3.187999999999999901e+01,2.861528265873952925e+00,8.644025010075905013e-03,3.316217912759901743e-01,2.810749082351564176e+00,-1.821570904518055034e-02,3.307425336956528183e-01
3.207999999999999829e+01,2.860677902522547278e+00,8.806044134978392030e-03,3.921471768248330214e-01,2.810749082351564176e+00,-1.821570904518055034e-02,3.907425336956529272e-01
3.228000000000000114e+01,2.863557017646699343e+00,1.008085626756599629e-02,4.532245930877882856e-01,2.810749082351564176e+00,-1.821570904518055034e-02,4.507425336956528139e-01
3.250000000000000000e+01,2.865200833119373680e+00,9.626695880883381212e-03,5.197421733560588786e-01,2.810749082351564176e+00,-1.821570904518055034e-02,5.167425336956528170e-01
3.267999999999999972e+01,2.865223023659172696e+00,8.953673933856060724e-03,5.718850877457141157e-01,2.810749082351564176e+00,-1.821570904518055034e-02,5.707425336956528650e-01
3.289999999999999858e+01,2.861038828027287373e+00,1.014711254475402641e-02,6.352553684466409889e-01,2.810749082351564176e+00,-1.821570904518055034e-02,6.367425336956530346e-01
3.310000000000000142e+01,2.858815891752527261e+00,1.133651746059592680e-02,6.952126443879205198e-01,2.810749082351564176e+00,-1.821570904518055034e-02,6.967425336956533100e-01
3.328000000000000114e+01,2.856516130837789991e+00,1.102334233474035197e-02,7.501862350698280668e-01,2.810749082351564176e+00,-1.821570904518055034e-02,7.507425336956532469e-01
3.347999999999999687e+01,2.857764858688858212e+00,1.074986192153949346e-02,8.114709091732452695e-01,2.810749082351564176e+00,-1.821570904518055034e-02,8.107425336956530781e-01
3.367999999999999972e+01,2.857041396464144345e+00,9.567593777040601238e-03,8.719808616931462586e-01,2.810749082351564176e+00,-1.821570904518055034e-02,8.707425336956532425e-01
3.389999999999999858e+01,2.858941236525145868e+00,1.066251358204354377e-02,9.373524658257601505e-01,2.810749082351564176e+00,-1.821570904518055034e-02,9.367425336956533011e-01
3.407999999999999829e+01,2.855975083518325963e+00,1.044082904044158280e-02,9.917782706492690448e-01,2.810749082351564176e+00,-1.821570904518055034e-02,9.907425336956531270e-01
3.428000000000000114e+01,2.856176099138511670e+00,1.052444153512094999e-02,1.050246939597546225e+00,2.810749082351564176e+00,-1.821570904518055034e-02,1.050742533695652847e+00
3.447999999999999687e+01,2.855019125730426488e+00,1.190400321568849118e-02,1.110074271407158086e+00,2.810749082351564176e+00,-1.821570904518055034e-02,1.110742533695652901e+00
3.470000000000000284e+01,2.855529460701338618e+00,1.387763753277689027e-02,1.174941113720797903e+00,2.810749082351564176e+00,-1.821570904518055034e-02,1.176742533695653181e+00
3.488000000000000256e+01,2.851692503635097964e+00,1.314853172360466033e-02,1.229226073791697349e+00,2.810749082351564176e+00,-1.821570904518055034e-02,1.230742533695653229e+00
3.510000000000000142e+01,2.851473933019458062e+00,1.301169059871625650e-02,1.295195226580877046e+00,2.810749082351564176e+00,-1.821570904518055034e-02,1.296742533695653288e+00
3.528000000000000114e+01,2.852001258341122725e+00,1.448321985727416689e-02,1.348115128048666511e+00,2.810749082351564176e+00,-1.821570904518055034e-02,1.350742533695653336e+00
3.550000000000000000e+01,2.850772111261810959e+00,1.236343168356636435e-02,1.414773036733671052e+00,2.810749082351564176e+00,-1.821570904518055034e-02,1.416742533695653616e+00
3.567999999999999972e+01,2.850818185408349859e+00,1.578778409074894917e-02,1.470139557910574712e+00,2.810749082351564176e+00,-1.821570904518055034e-02,1.470742533695653442e+00
3.588000000000000256e+01,2.850925041993103815e+00,2.124403384705118858e-02,1.519557335055165659e+00,2.810937922914372944e+00,-1.422017004623151934e-02,1.522394707608696995e+00
3.607999999999999829e+01,2.854779451910757437e+00,5.882361179926941241e-02,1.494855161599437432e+00,2.813342047785179378e+00,2.570659651194990777e-02,1.498916446739132047e+00
3.628000000000000114e+01,2.857647640464428207e+00,9.855466647759991705e-02,1.502196031164655832e+00,2.816036149933517141e+00,6.525119778521465408e-02,1.506220794565218846e+00
3.647999999999999687e+01,2.860764566998018399e+00,1.374844179027523428e-01,1.504919484708843180e+00,2.818335384840370939e+00,1.015420619046418921e-01,1.508829490217391989e+00
3.670000000000000284e+01,2.863538939262655347e+00,1.785825929356256725e-01,1.508353174181847223e+00,2.820775670887158082e+00,1.418318482737148667e-01,1.512220794565217297e+00
3.688000000000000256e+01,2.864814288058423752e+00,2.129647003125745008e-01,1.514719888103971401e+00,2.822756602313740704e+00,1.777772311865274402e-01,1.519264272826086781e+00
3.710000000000000142e+01,2.865371427462648057e+00,2.569854556602756412e-01,1.522437761957402325e+00,2.824843224687019205e+00,2.217276193331001177e-01,1.526307751086956044e+00
3.728000000000000114e+01,2.867043921601357681e+00,2.923950622302902702e-01,1.524797327174793438e+00,2.826371236337967385e+00,2.569672264358795477e-01,1.528655577173911873e+00
3.750000000000000000e+01,2.868316931706106576e+00,3.340197247549509529e-01,1.529687246516872268e+00,2.828027767935021863e+00,2.976607822921192303e-01,1.531525142391302108e+00
3.767999999999999972e+01,2.868080590909054095e+00,3.718783066644634205e-01,1.529782264398163560e+00,2.829398937646378176e+00,3.336346519518454401e-01,1.533872968478257937e+00
3.788000000000000256e+01,2.869276551189540392e+00,4.124723188777992267e-01,1.531837866694574002e+00,2.830823396412306625e+00,3.736092690213189127e-01,1.536481664130431302e+00
3.807999999999999829e+01,2.872348725325671204e+00,4.541067281396723998e-01,1.534978235634962829e+00,2.832120324191024441e+00,4.128605648881157886e-01,1.539090359782604667e+00
3.828000000000000114e+01,2.872385711939885233e+00,4.915460982527098954e-01,1.540323921156248499e+00,2.833225667013734572e+00,4.492073875406655259e-01,1.541699055434777588e+00
3.847999999999999687e+01,2.873137190088518089e+00,5.290357849273301660e-01,1.543626646884395770e+00,2.834255640206542637e+00,4.862839825584290843e-01,1.544307751086950509e+00
3.870000000000000284e+01,2.873226057419818069e+00,5.735507126889158869e-01,1.547409902064610598e+00,2.835357891403765596e+00,5.302701589529912329e-01,1.547177316304341188e+00
3.889999999999999858e+01,2.874749605224931948e+00,6.132203937938991434e-01,1.548381281919143149e+00,2.836227058144649149e+00,5.691695299050477663e-01,1.549786011956514331e+00
3.910000000000000142e+01,2.875520809433312674e+00,6.497576997564086243e-01,1.551003021049578656e+00,2.836943592183291951e+00,6.055260957310866221e-01,1.552394707608687252e+00
3.929999999999999716e+01,2.874509353384481880e+00,6.888971263532417399e-01,1.553831531478296890e+00,2.837582935426332220e+00,6.429751732614660265e-01,1.555003403260860617e+00
3.950000000000000000e+01,2.876544012104218062e+00,7.327687857992604137e-01,1.556451628790275654e+00,2.838162458014371836e+00,6.829709636174124965e-01,1.557612098913033982e+00
3.970000000000000284e+01,2.877072699392753563e+00,7.729653016495304785e-01,1.558286846181579755e+00,2.838642337267399007e+00,7.229680775703885010e-01,1.559438185869554738e+00
3.988000000000000256e+01,2.876203997525564215e+00,8.084838276080750230e-01,1.557587779475761769e+00,2.839042961260545894e+00,7.582385296467695213e-01,1.559438185869554738e+00
4.007999999999999829e+01,2.876544975918946978e+00,8.465656811375028568e-01,1.557069148381715173e+00,2.839464235974990203e+00,7.953270462631703008e-01,1.559438185869554738e+00
4.029999999999999716e+01,2.877119742130366475e+00,8.909835888198619491e-01,1.556939490608203913e+00,2.839963983430358496e+00,8.393242081316455439e-01,1.559438185869554738e+00
4.050000000000000000e+01,2.877117230946665494e+00,9.279198807468279631e-01,1.557364612414549487e+00,2.840418299298875127e+00,8.793216280120775830e-01,1.559438185869554738e+00
4.067999999999999972e+01,2.877305255662455430e+00,9.649506791459119270e-01,1.557783845233599695e+00,2.840827183580540094e+00,9.153193059044664182e-01,1.559438185869554738e+00
