# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.427999999999999936e+01,4.080041862456402352e-02,-2.172412112014439692e-03,3.485317061128954674e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.440000000000003055e-01
1.448000000000000043e+01,4.080041862456402352e-02,-2.172412112014439692e-03,3.485317061128954674e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.440000000000003055e-01
1.467999999999999972e+01,4.080041862456402352e-02,-2.172412112014439692e-03,3.485317061128954674e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.440000000000003055e-01
1.488000000000000078e+01,4.080041862456402352e-02,-2.172412112014439692e-03,3.485317061128954674e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.440000000000003055e-01
1.508000000000000007e+01,4.080041862456402352e-02,-2.172412112014439692e-03,3.485317061128954674e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.440000000000003055e-01
1.530000000000000071e+01,4.080041862456402352e-02,-2.172412112014439692e-03,3.485317061128954674e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.440000000000003055e-01
1.548000000000000043e+01,4.080041862456402352e-02,-2.172412112014439692e-03,3.485317061128954674e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.440000000000003055e-01
1.567999999999999972e+01,4.080041862456402352e-02,-2.172412112014439692e-03,3.485317061128954674e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.440000000000003055e-01
1.588000000000000078e+01,4.080041862456402352e-02,-2.172412112014439692e-03,3.485317061128954674e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.440000000000003055e-01
1.607999999999999829e+01,4.080041862456402352e-02,-2.172412112014439692e-03,3.485317061128954674e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.440000000000003055e-01
1.628000000000000114e+01,4.080041862456402352e-02,-2.172412112014439692e-03,3.485317061128954674e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.440000000000003055e-01
1.648000000000000043e+01,4.080041862456402352e-02,-2.172412112014439692e-03,3.485317061128954674e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.440000000000003055e-01
1.667999999999999972e+01,4.080041862456402352e-02,-2.172412112014439692e-03,3.485317061128954674e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.440000000000003055e-01
1.687999999999999901e+01,7.127994612394243645e-02,8.077633560974789920e-03,3.002917064143957870e-01,3.037261741141491708e-02,1.006516361907198662e-02,2.960000000000002629e-01
1.707999999999999829e+01,1.099816152525034951e-01,1.893450417708902184e-02,2.483812715793524417e-01,6.892637179784222301e-02,2.070780202523272301e-02,2.443478260869567653e-01
1.728000000000000114e+01,1.217347626804201888e-01,2.508513511813095093e-02,1.974460201030173168e-01,1.079620652841118966e-01,2.941912221406081662e-02,1.947826086956523095e-01
1.748000000000000043e+01,1.544536081624466872e-01,3.141458182767037366e-02,1.536445986005477715e-01,1.473606224593411174e-01,3.631342749989770885e-02,1.514782608695652011e-01
1.767999999999999972e+01,1.902386889252123958e-01,4.573773444056984661e-02,9.226741577331067090e-02,1.870596948312797103e-01,4.116196647420641147e-02,9.252173913043473807e-02
1.787999999999999901e+01,2.262092210821974037e-01,4.777094222707532062e-02,4.312146043348218105e-02,2.269637793292761663e-01,4.387126769463443876e-02,4.399999999999998357e-02
1.807999999999999829e+01,2.589214383245513895e-01,4.852337669864732056e-02,4.184439525704895281e-03,2.669492666169911432e-01,4.485162975570707034e-02,6.434782608695646840e-03
1.828000000000000114e+01,2.971436786408619413e-01,4.820977001617307578e-02,-1.863466088380450608e-02,3.065842248989352203e-01,4.464712921096496839e-02,-1.600000000000001421e-02
1.848000000000000043e+01,3.320336313403816075e-01,4.140737013062346927e-02,-3.091335833599422392e-02,3.433019010587547992e-01,4.381895225003940714e-02,-2.852173913043479225e-02
1.867999999999999972e+01,3.735391275414928769e-01,4.036723269559112232e-02,-3.757845485204653474e-02,3.832807605751650804e-01,4.252179172327786444e-02,-3.634782608695653200e-02
1.887999999999999901e+01,4.140373533210521262e-01,3.880216150161468203e-02,-4.461929419845094696e-02,4.232482898313137953e-01,4.091283856341543929e-02,-4.365217391304344885e-02
1.907999999999999829e+01,4.504740415809729837e-01,3.312022493506221882e-02,-4.898911156934453170e-02,4.632078635312233961e-01,3.911518388320357059e-02,-4.626086956521735516e-02
1.928000000000000114e+01,4.883114021662279258e-01,2.411210359025984379e-02,-4.992689348195121501e-02,5.027994071957835320e-01,3.723100937580603453e-02,-4.886956521739128229e-02
1.948000000000000043e+01,5.246877033023165104e-01,2.048534090108707073e-02,-5.212764330792895445e-02,5.394804286480131550e-01,3.538860564343700166e-02,-5.147826086956518166e-02
1.967999999999999972e+01,5.623056443478308131e-01,1.387757013951256696e-02,-5.557497855185113134e-02,5.794247101812010081e-01,3.327828210776365842e-02,-5.408695652173909491e-02
1.987999999999999901e+01,6.052449812522254780e-01,1.170735915625893686e-02,-5.753090540369781153e-02,6.193633800865115946e-01,3.106428430334347984e-02,-5.643478260869560365e-02
2.007999999999999829e+01,6.460798058924066556e-01,9.429177575905646480e-03,-5.716782189926812585e-02,6.592997286800833523e-01,2.880861197442801183e-02,-5.617391304347821301e-02
2.028000000000000114e+01,6.860947215185051462e-01,6.257321532708120387e-03,-5.125739451387408691e-02,6.988763813337983688e-01,2.663397380264015402e-02,-5.382608695652169734e-02
2.048000000000000043e+01,7.216175660531179981e-01,2.595081180034659873e-03,-5.062096437893299355e-02,7.355504909275126790e-01,2.465856386256547184e-02,-5.356521739130429283e-02
2.067999999999999972e+01,7.614339572081182395e-01,1.744657727798977487e-04,-4.790566119302380049e-02,7.754958680623665890e-01,2.256908110788700961e-02,-5.095652173913040039e-02
2.087999999999999901e+01,8.013468813078086228e-01,-6.539238088425512740e-03,-4.375101596671288062e-02,8.154465600956948279e-01,2.058381067644105347e-02,-4.834782608695650796e-02
2.107999999999999829e+01,8.418443144053278093e-01,-9.214898075101472796e-03,-4.332368017161664780e-02,8.550390412703583465e-01,1.871944007191841952e-02,-4.573913043478259471e-02
2.128000000000000114e+01,8.788958546702760888e-01,-1.103127757561347955e-02,-4.125054187501651232e-02,8.917300702927187794e-01,1.708843560463622208e-02,-4.313043478260870228e-02
2.148000000000000043e+01,9.229404577358865103e-01,-1.216149400181767981e-02,-3.953521219976768170e-02,9.316950756299779979e-01,1.541588036768546527e-02,-4.052173913043477516e-02
2.167999999999999972e+01,9.632072105178071109e-01,-1.509875156047995638e-02,-3.717147215748569516e-02,9.716643081631543000e-01,1.384758723926117138e-02,-3.791304347826086885e-02
2.187999999999999901e+01,1.003405282532589204e+00,-1.689288318681100159e-02,-3.461423279908912298e-02,1.011637495890063798e+00,1.238356689204822905e-02,-3.530434782608694866e-02
2.207999999999999829e+01,1.045695033470373847e+00,-1.923219296763242769e-02,-3.188480085030945266e-02,1.051250926319950096e+00,1.103576390435744708e-02,-3.269565217391306317e-02
2.228000000000000114e+01,1.083227928675827290e+00,-1.963721262263542350e-02,-2.728227057511834266e-02,1.087960107589607262e+00,9.883463247652201147e-03,-3.008695652173914992e-02
2.248000000000000043e+01,1.123574010428120218e+00,-2.048053147093248719e-02,-2.416533365849447140e-02,1.127943528624703706e+00,8.732318183806700093e-03,-2.747826086956524361e-02
2.267999999999999972e+01,1.165037332421988037e+00,-2.150618754727623774e-02,-1.837640869751967776e-02,1.167929816594146741e+00,7.685481495209302467e-03,-2.486956521739134077e-02
2.287999999999999901e+01,1.203070423566626079e+00,-2.302392653919606985e-02,-1.744368088795424446e-02,1.207918699379684657e+00,6.742960305883677861e-03,-2.226086956521743446e-02
2.307999999999999829e+01,1.242358690030895385e+00,-2.389173116585745563e-02,-1.524419458773679410e-02,1.247546339635319024e+00,5.911954236630132670e-03,-1.965217391304352468e-02
2.328000000000000114e+01,1.280505357415105072e+00,-2.384469569762855470e-02,-1.409165085466913131e-02,1.284267427822454399e+00,5.238553431315843244e-03,-1.704347826086961490e-02
2.348000000000000043e+01,1.320947988002783013e+00,-2.461981440778539254e-02,-1.221988841568133304e-02,1.324262462179442768e+00,4.609014384783181699e-03,-1.443478260869571032e-02
2.367999999999999972e+01,1.361206865931471333e+00,-2.513122200658035252e-02,-9.785643458108301412e-03,1.364259002721455616e+00,4.083812234246615193e-03,-1.182608695652180922e-02
2.387999999999999901e+01,1.403187159798107597e+00,-2.616177714494965362e-02,-6.217310312904972963e-03,1.403893156785357865e+00,3.666349713828388063e-03,-9.217391304347902908e-03
2.407999999999999829e+01,1.442139273327035509e+00,-2.490622225098489129e-02,-1.016637468485885641e-03,1.440255641149784216e+00,3.378131465387607286e-03,-6.869565217391387230e-03
2.428000000000000114e+01,1.479650133126982459e+00,-2.455818175410880155e-02,-4.418664868545813223e-05,1.476982050822180703e+00,3.126354781637034636e-03,-6.608695652173997466e-03
2.448000000000000043e+01,1.518487303797455779e+00,-2.664518151203501550e-02,1.104109130377006753e-03,1.516981474581701184e+00,2.913660189128102710e-03,-4.260869565217483522e-03
2.467999999999999972e+01,1.555657863424829701e+00,-2.669930549473096409e-02,-4.827224618655958895e-04,1.556981111482061975e+00,2.743225922226448597e-03,-4.260869565217492196e-03
2.487999999999999901e+01,1.594734423895367126e+00,-2.675896816075536838e-02,-8.794303599262463062e-04,1.596617115319692193e+00,2.574341057751173157e-03,-4.260869565217500869e-03
2.507999999999999829e+01,1.630316517099497320e+00,-2.609426177661042234e-02,-2.651727864461132442e-03,1.633344036871050786e+00,2.414199282413591763e-03,-6.086956521739247429e-03
2.528000000000000114e+01,1.670285428180514176e+00,-2.675466479243017101e-02,-1.949321037180268973e-02,1.673338874469044502e+00,1.806578767881207711e-03,-2.382608695652186151e-02
2.548000000000000043e+01,1.710414605086694406e+00,-2.783718841110396566e-02,-3.183097230298590624e-02,1.713320210478171957e+00,5.939034457561071650e-04,-3.634782608695667772e-02
2.567999999999999972e+01,1.751094764019559102e+00,-2.986345292091817719e-02,-4.297086333129530172e-02,1.752924406228335785e+00,-1.000176332190994520e-03,-4.417391304347838277e-02
2.587999999999999901e+01,1.788223700637725955e+00,-3.126368185727139426e-02,-4.864093303987913203e-02,1.789245988392859310e+00,-2.746693606426497264e-03,-5.121739130434792980e-02
2.607999999999999829e+01,1.825246924420492523e+00,-3.296794586842752978e-02,-4.855095046702510159e-02,1.825925073014220690e+00,-4.627467453067711511e-03,-5.147826086956531350e-02
2.628000000000000114e+01,1.863131146459377385e+00,-3.466271398739138171e-02,-5.080919227985007669e-02,1.865869354547408543e+00,-6.737790988741054754e-03,-5.408695652173922674e-02
2.648000000000000043e+01,1.903717952196618324e+00,-3.626056457000195049e-02,-5.284453663120233791e-02,1.905807994978815589e+00,-8.952309699110162430e-03,-5.669565217391312612e-02
2.667999999999999972e+01,1.943604674822120293e+00,-3.828639717434712680e-02,-5.531967706686652386e-02,1.945377722611904892e+00,-1.124950328264429089e-02,-5.930434782608701855e-02
2.687999999999999901e+01,1.977223258918643145e+00,-3.873674589888215225e-02,-5.625440053146783803e-02,1.982037554539184621e+00,-1.347403750473070809e-02,-6.165217391304352729e-02
2.707999999999999829e+01,2.018363970710870703e+00,-4.012055917058368615e-02,-5.313826583074356125e-02,2.021961558804385994e+00,-1.593856249593064017e-02,-6.165217391304352729e-02
2.728000000000000114e+01,2.058756871897295060e+00,-4.200533379783741306e-02,-5.235923215556249205e-02,2.061885563069587590e+00,-1.840308748713057052e-02,-6.165217391304352729e-02
2.748000000000000043e+01,2.098989077551942639e+00,-4.423483700983765060e-02,-5.085590832797693556e-02,2.101446621841469131e+00,-2.084520770568322814e-02,-6.165217391304352729e-02
2.767999999999999972e+01,2.135669737783313593e+00,-4.737129749082399921e-02,-5.269134716780076583e-02,2.137741200355920856e+00,-2.308521156070714175e-02,-6.139130434782613666e-02
2.787999999999999901e+01,2.172575079065129700e+00,-4.960565751744566015e-02,-5.059401122558283143e-02,2.174402207269178433e+00,-2.529028715987507309e-02,-5.878260869565221647e-02
2.807999999999999829e+01,2.210658074907248860e+00,-5.379338902524503918e-02,-5.005554607218116320e-02,2.214336139125578473e+00,-2.758815119331719384e-02,-5.617391304347831016e-02
2.828000000000000114e+01,2.247695721560861060e+00,-5.517131905262429720e-02,-4.734353675687582447e-02,2.254275929522116417e+00,-2.978183205169335560e-02,-5.356521739130438303e-02
2.848000000000000043e+01,2.286709428827173873e+00,-5.685868666432334489e-02,-4.469923008022339689e-02,2.293858144714282510e+00,-3.185274581091845220e-02,-5.095652173913049754e-02
2.867999999999999972e+01,2.324417403491587653e+00,-5.823327519478876946e-02,-3.748076199550685883e-02,2.330540215141072125e+00,-3.367411640330279093e-02,-4.782608695652181691e-02
2.887999999999999901e+01,2.362373626450721797e+00,-5.960079885648241621e-02,-3.241427877604045188e-02,2.370501510068284468e+00,-3.543111180799750348e-02,-4.052173913043488618e-02
2.907999999999999829e+01,2.401996272870363214e+00,-6.087831115949415839e-02,-3.036113623204341264e-02,2.410470742601461325e+00,-3.699940493642178696e-02,-3.791304347826098681e-02
2.928000000000000114e+01,2.438180024147780234e+00,-6.221535300288324327e-02,-2.969735842447028887e-02,2.450443930328371156e+00,-3.846342528363472235e-02,-3.530434782608705968e-02
2.948000000000000043e+01,2.477609458726231395e+00,-6.366774243251008270e-02,-2.647667670421873995e-02,2.490057360758257676e+00,-3.981122827132550779e-02,-3.269565217391317419e-02
2.967999999999999972e+01,2.514411516244202005e+00,-6.466670170156403608e-02,-2.160781062198195018e-02,2.526766665049776428e+00,-4.095935682892874047e-02,-2.800000000000013589e-02
2.987999999999999901e+01,2.558331099745291493e+00,-6.392812535021279163e-02,1.101263160305430066e-03,2.566760452545537419e+00,-4.161079147183651544e-02,-5.043478260869702252e-03
3.007999999999999829e+01,2.598075977191812935e+00,-6.392928157263830236e-02,1.968588033672575774e-02,2.606759535684156415e+00,-4.144522915645565408e-02,1.426086956521724868e-02
3.028000000000000114e+01,2.637773151763660451e+00,-6.268989143523556740e-02,4.727225202213517635e-02,2.646378552007718543e+00,-4.031806673906219302e-02,4.191304347826073362e-02
3.048000000000000043e+01,2.672048832361233472e+00,-6.158830117913399044e-02,6.367040339050719644e-02,2.682331324516848525e+00,-3.848430872645331596e-02,6.017391304347815412e-02
3.067999999999999972e+01,2.702844644748626735e+00,-5.880550413873341514e-02,8.475820974241748962e-02,2.714616975676924948e+00,-3.624541807659024256e-02,7.895652173913034200e-02
3.087999999999999901e+01,2.731166541743503817e+00,-5.590707764308881084e-02,1.078579874173516556e-01,2.743226015546289531e+00,-3.364875575819685494e-02,1.013913043478259918e-01
3.107999999999999829e+01,2.755359365915163838e+00,-5.274994824810969735e-02,1.211247822319675982e-01,2.768532388848846448e+00,-3.090788568771408659e-02,1.139130434782608253e-01
3.128000000000000114e+01,2.780072751617597149e+00,-4.954236021261831935e-02,1.291606113704041048e-01,2.793449419247323373e+00,-2.795963695136489957e-02,1.217391304347826136e-01
3.148000000000000043e+01,2.801133651901294819e+00,-4.594803798450426691e-02,1.376057394265585432e-01,2.814734927707784440e+00,-2.527219209040502609e-02,1.295652173913043048e-01
3.167999999999999972e+01,2.819145602878819101e+00,-4.318488164579446092e-02,1.448294127449449575e-01,2.832755069615688459e+00,-2.285322557557608117e-02,1.366086956521737894e-01
3.187999999999999901e+01,2.836865257436766097e+00,-4.059949099835733627e-02,1.461402823101623505e-01,2.850407119358463692e+00,-2.042573110879004547e-02,1.379130434782607495e-01
3.207999999999999829e+01,2.850825358126857889e+00,-3.906592905258537973e-02,1.546720995920914388e-01,2.864801186232382779e+00,-1.833329884238299110e-02,1.493913043478259928e-01
3.228000000000000114e+01,2.865272023109897148e+00,-3.683322382887516122e-02,1.515260126355696402e-01,2.879187494345384124e+00,-1.618754684954798115e-02,1.462608695652172774e-01
3.247999999999999687e+01,2.879731236542187656e+00,-3.468350690643191847e-02,1.436607952835914359e-01,2.893585794246493759e+00,-1.412402363774236357e-02,1.384347826086956834e-01
3.267999999999999972e+01,2.895668068948355600e+00,-3.201714717061041743e-02,1.339775781521257425e-01,2.906918252832353833e+00,-1.231583956203563535e-02,1.300869565217391555e-01
3.288000000000000256e+01,2.899929185130009301e+00,-3.135906266831559736e-02,1.205454695312646596e-01,2.910526865531461560e+00,-1.186765722064344990e-02,1.170434782608695823e-01
3.307999999999999829e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.100585130095255160e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.066086956521739432e-01
3.328000000000000114e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.100585130095255160e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.066086956521740542e-01
3.347999999999999687e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.105828608225038340e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.071304347826088771e-01
3.367999999999999972e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.132045999660473007e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.097391304347828112e-01
3.388000000000000256e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.158263390964820866e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.123478260869567869e-01
3.407999999999999829e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.184480782269168725e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.149565217391307625e-01
3.428000000000000114e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.210698173573516168e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.175652173913047382e-01
3.447999999999999687e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.236915564877864443e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.201739130434787417e-01
3.467999999999999972e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.263132956182212163e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.227826086956527452e-01
3.488000000000000256e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.289350347486559745e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.253913043478267209e-01
3.507999999999999829e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.315567738790908159e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.280000000000007243e-01
3.528000000000000114e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.341785130095255740e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.306086956521747000e-01
3.547999999999999687e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.368002521399603322e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.332173913043487035e-01
3.567999999999999972e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.394219912703950903e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.358260869565226514e-01
3.588000000000000256e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.420437304008299595e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.384347826086966826e-01
3.607999999999999829e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.446654695312647732e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.410434782608707138e-01
3.628000000000000114e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.462385130095256447e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.426086956521750715e-01
3.647999999999999687e+01,2.902833395493005675e+00,-3.102270955329147414e-02,1.320811217051778563e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.285217391304358803e-01
3.667999999999999972e+01,2.902833395493005675e+00,-3.102270955329147414e-02,7.492720866169964855e-02,2.913417773073590400e+00,-1.154302402564942945e-02,7.165217391304454231e-02
3.688000000000000256e+01,2.902833395493005675e+00,-3.102270955329147414e-02,3.140633909648227196e-02,2.913417773073590400e+00,-1.154302402564942945e-02,2.834782608695756920e-02
3.707999999999999829e+01,2.897716663057735786e+00,-3.238213427801788641e-02,-8.025802290118505891e-03,2.913417773073590400e+00,-1.154302402564942945e-02,-1.078260869565112606e-02
3.728000000000000114e+01,2.899858462893313948e+00,-3.203081416946169241e-02,-4.734567540449975687e-02,2.913417773073590400e+00,-1.154302402564942945e-02,-4.886956521739024839e-02
3.747999999999999687e+01,2.900393415670234454e+00,-3.194298317049480002e-02,-8.064020890048644030e-02,2.913417773073590400e+00,-1.154302402564942945e-02,-8.173913043478152340e-02
3.767999999999999972e+01,2.899447273180788098e+00,-3.191505627062166117e-02,-9.402312889478696423e-02,2.913417773073590400e+00,-1.154302402564942945e-02,-9.686956521739022163e-02
3.788000000000000256e+01,2.899447273180788098e+00,-3.191505627062166117e-02,-5.784312889478693959e-02,2.913417773073590400e+00,-1.154302402564942945e-02,-6.086956521739023823e-02
3.807999999999999829e+01,2.899447273180788098e+00,-3.191505627062166117e-02,-3.529617237304780164e-02,2.913417773073590400e+00,-1.154302402564942945e-02,-3.843478260869459540e-02
3.828000000000000114e+01,2.899447273180788098e+00,-3.191505627062166117e-02,-1.694399846000430379e-02,2.913417773073590400e+00,-1.154302402564942945e-02,-2.017391304347719572e-02
3.847999999999999687e+01,2.899447273180788098e+00,-3.191505627062166117e-02,3.594798008652576879e-04,2.913417773073590400e+00,-1.154302402564942945e-02,-2.956521739129377210e-03
3.867999999999999972e+01,2.899447273180788098e+00,-3.191505627062166117e-02,1.346817545303916584e-02,2.913417773073590400e+00,-1.154302402564942945e-02,1.008695652174017993e-02
3.888000000000000256e+01,2.900692376328219524e+00,-3.162904318401289772e-02,2.531378968834499532e-02,2.913417773073590400e+00,-1.154302402564942945e-02,2.313043478260974617e-02
3.907999999999999829e+01,2.900692376328219524e+00,-3.162904318401289772e-02,3.842248534051890402e-02,2.913417773073590400e+00,-1.154302402564942945e-02,3.617391304347929853e-02
3.928000000000000114e+01,2.900692376328219524e+00,-3.162904318401289772e-02,5.048248534051891223e-02,2.913417773073590400e+00,-1.154302402564942945e-02,4.817391304347926062e-02
3.947999999999999687e+01,2.900692376328219524e+00,-3.162904318401289772e-02,5.834770273182327688e-02,2.913417773073590400e+00,-1.154302402564942945e-02,5.600000000000097955e-02
3.967999999999999972e+01,2.899284546071482893e+00,-3.080760898569506745e-02,6.548708454550959679e-02,2.913417773073590400e+00,-1.154302402564942945e-02,6.382608695652271236e-02
3.988000000000000256e+01,2.899284546071482893e+00,-3.080760898569506745e-02,7.335230193681396837e-02,2.913417773073590400e+00,-1.154302402564942945e-02,7.165217391304447292e-02
4.007999999999999829e+01,2.899284546071482893e+00,-3.080760898569506745e-02,8.121751932811831221e-02,2.913417773073590400e+00,-1.154302402564942945e-02,7.947826086956627512e-02
4.028000000000000114e+01,2.899284546071482893e+00,-3.080760898569506745e-02,8.908273671942261440e-02,2.913417773073590400e+00,-1.154302402564942945e-02,8.730434782608807731e-02
4.047999999999999687e+01,2.899284546071482893e+00,-3.080760898569506745e-02,9.589925845855307163e-02,2.913417773073590400e+00,-1.154302402564942945e-02,9.408695652174028923e-02
4.067999999999999972e+01,2.899284546071482893e+00,-3.080760898569506745e-02,9.852099758898784365e-02,2.913417773073590400e+00,-1.154302402564942945e-02,9.669565217391423717e-02
4.088000000000000256e+01,2.899284546071482893e+00,-3.080760898569506745e-02,1.011427367194225602e-01,2.913417773073590400e+00,-1.154302402564942945e-02,9.930434782608822675e-02
4.107999999999999829e+01,2.899284546071482893e+00,-3.080760898569506745e-02,1.037644758498574016e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.019130434782622302e-01
4.128000000000000114e+01,2.899304369212644783e+00,-3.096988139259319178e-02,1.050330025450634669e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.045217391304361781e-01
4.147999999999999687e+01,2.899304369212644783e+00,-3.096988139259319178e-02,1.076547416754982528e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.071304347826101816e-01
4.167999999999999972e+01,2.899304369212644783e+00,-3.096988139259319178e-02,1.102764808059330803e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.097391304347841434e-01
4.188000000000000256e+01,2.899304369212644783e+00,-3.096988139259319178e-02,1.128982199363678940e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.123478260869581052e-01
4.207999999999999829e+01,2.899304369212644783e+00,-3.096988139259319178e-02,1.155199590668026521e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.149565217391320671e-01
4.228000000000000114e+01,2.899304369212644783e+00,-3.096988139259319178e-02,1.181416981972374242e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.175652173913060150e-01
4.247999999999999687e+01,2.899304369212644783e+00,-3.096988139259319178e-02,1.207634373276722101e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.201739130434800046e-01
4.267999999999999972e+01,2.899304369212644783e+00,-3.096988139259319178e-02,1.233851764581070376e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.227826086956539664e-01
4.288000000000000256e+01,2.899304369212644783e+00,-3.096988139259319178e-02,1.260069155885417680e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.253913043478279143e-01
4.307999999999999829e+01,2.899304369212644783e+00,-3.096988139259319178e-02,1.286286547189766094e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.280000000000018623e-01
4.328000000000000114e+01,2.899304369212644783e+00,-3.096988139259319178e-02,1.312503938494113676e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.306086956521758380e-01
4.347999999999999687e+01,2.899304369212644783e+00,-3.096988139259319178e-02,1.338721329798460702e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.332173913043498414e-01
4.367999999999999972e+01,2.899304369212644783e+00,-3.096988139259319178e-02,1.364938721102809116e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.358260869565237616e-01
4.388000000000000256e+01,2.899304369212644783e+00,-3.096988139259319178e-02,1.391156112407155865e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.384347826086977096e-01
4.407999999999999829e+01,2.899304369212644783e+00,-3.096988139259319178e-02,1.417373503711504001e-01,2.913417773073590400e+00,-1.154302402564942945e-02,1.410434782608716853e-01
