# time,x,y,yaw,truth_x,truth_y,truth_yaw
3.467999999999999972e+01,3.892000000000001236e+00,-9.999999999999679284e-03,1.464000000000001522e+00,3.892000000000003013e+00,0.000000000000000000e+00,1.464000000000001300e+00
3.488000000000000256e+01,3.892000000000001236e+00,-9.999999999999679284e-03,1.524000000000001354e+00,3.892000000000003013e+00,0.000000000000000000e+00,1.524000000000001354e+00
3.507999999999999829e+01,3.892000000000001236e+00,-9.999999999999679284e-03,1.584000000000001185e+00,3.892000000000003013e+00,0.000000000000000000e+00,1.584000000000001407e+00
3.528000000000000114e+01,3.892000000000001236e+00,-9.999999999999679284e-03,1.644000000000001238e+00,3.892000000000003013e+00,0.000000000000000000e+00,1.644000000000001238e+00
3.547999999999999687e+01,3.892000000000001236e+00,-9.999999999999679284e-03,1.704000000000001291e+00,3.892000000000003013e+00,0.000000000000000000e+00,1.704000000000001291e+00
3.567999999999999972e+01,3.892000000000001236e+00,-9.999999999999679284e-03,1.764000000000001567e+00,3.892000000000003013e+00,0.000000000000000000e+00,1.764000000000001345e+00
3.588000000000000256e+01,3.892000000000001236e+00,-9.999999999999679284e-03,1.824000000000001398e+00,3.892000000000003013e+00,0.000000000000000000e+00,1.824000000000001398e+00
3.607999999999999829e+01,3.892000000000001236e+00,-9.999999999999679284e-03,1.884000000000000785e+00,3.892000000000003013e+00,0.000000000000000000e+00,1.884000000000001673e+00
3.628000000000000114e+01,3.892000000000001236e+00,-9.999999999999679284e-03,1.944000000000001949e+00,3.892000000000003013e+00,0.000000000000000000e+00,1.944000000000001505e+00
3.647999999999999687e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.004000000000001336e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.004000000000001336e+00
3.667999999999999972e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.063999999999999169e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.063999999999998725e+00
3.688000000000000256e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.123999999999997002e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.123999999999997002e+00
3.707999999999999829e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.183999999999994834e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.183999999999994834e+00
3.728000000000000114e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.243999999999992667e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.243999999999992667e+00
3.747999999999999687e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.303999999999990944e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.303999999999990500e+00
3.767999999999999972e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.363999999999988333e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.363999999999988333e+00
3.788000000000000256e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.423999999999986166e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.423999999999986166e+00
3.807999999999999829e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.483999999999983999e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.483999999999983999e+00
3.828000000000000114e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.543999999999981831e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.543999999999981831e+00
3.847999999999999687e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.603999999999979664e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.603999999999979664e+00
3.867999999999999972e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.663999999999977497e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.663999999999977497e+00
3.888000000000000256e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.723999999999975330e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.723999999999975330e+00
