# time,x,y,yaw,truth_x,truth_y,truth_yaw
4.388000000000000256e+01,3.970391080770422576e+00,1.676634649630591722e+00,1.540995763489479753e+00,3.957236930239027117e+00,1.708903757842765492e+00,1.547219665163659164e+00
4.407999999999999829e+01,3.971588760061257606e+00,1.716816804428969778e+00,1.541001815166737066e+00,3.958179784522860789e+00,1.748892644124631968e+00,1.547225686733070260e+00
4.428000000000000114e+01,3.972786218325311314e+00,1.756998965819541292e+00,1.541006828414789975e+00,3.959122419936567994e+00,1.788881535568370262e+00,1.547230675039590109e+00
4.447999999999999687e+01,3.973983494266975836e+00,1.797181132642181600e+00,1.541010897883714703e+00,3.960064874807390556e+00,1.828870431261000240e+00,1.547234724262401606e+00
4.467999999999999972e+01,3.975180621916410306e+00,1.837363303875348075e+00,1.541014237942875509e+00,3.961007182834680673e+00,1.868859330411371200e+00,1.547238047704352581e+00
4.488000000000000256e+01,3.976644061371926053e+00,1.877537076107846259e+00,1.537526981894614231e+00,3.961949370256318215e+00,1.908848232398254074e+00,1.547240778004588702e+00
4.507999999999999829e+01,3.977981195379864943e+00,1.917714832051222729e+00,1.537529237008539829e+00,3.962891458579974380e+00,1.948837136725697361e+00,1.547243021899042059e+00
4.528000000000000114e+01,3.979318247133997843e+00,1.947892590743836916e+00,1.537531091123687688e+00,3.963833465443353798e+00,1.988826042978435904e+00,1.547244866789736051e+00
4.547999999999999687e+01,3.980655231244935699e+00,1.988070351682482917e+00,1.537532616187955670e+00,3.964775405320305701e+00,2.028814950812227735e+00,1.547246384266619312e+00
4.567999999999999972e+01,3.981992159709323076e+00,2.028248114461756124e+00,1.537533871149163511e+00,3.965717290081753887e+00,2.068803859941142687e+00,1.547247632984238841e+00
4.588000000000000256e+01,3.983329042365887140e+00,2.078425878791297698e+00,1.537534904317249929e+00,3.966659129484130464e+00,2.108792770107363435e+00,1.547248661012184723e+00
4.607999999999999829e+01,3.984665887307111909e+00,2.118603644344808856e+00,1.537535755296010942e+00,3.967600931532229591e+00,2.148781681184736669e+00,1.547249507757220366e+00
4.628000000000000114e+01,3.986002701175513696e+00,2.158781410963492853e+00,1.537536456561525489e+00,3.968542702809010336e+00,2.188770592993744657e+00,1.547250205533851508e+00
4.647999999999999687e+01,3.987339489433197492e+00,2.198959178438105511e+00,1.537537034753021947e+00,3.969484448718453518e+00,2.228759505421900489e+00,1.547250780848774321e+00
4.667999999999999972e+01,3.988676256573884693e+00,2.239136946639132653e+00,1.537537511729498929e+00,3.970426173707440665e+00,2.268748418278999424e+00,1.547251255452233298e+00
