# time,x,y,yaw,truth_x,truth_y,truth_yaw
5.728000000000000114e+01,4.008411939549117342e+00,3.877078287849165417e+00,2.293367740904688201e+00,3.998411939549119776e+00,3.897078287849165434e+00,2.293367740904688201e+00
5.747999999999999687e+01,4.008411939549117342e+00,3.877078287849165417e+00,2.353367740904686034e+00,3.998411939549119776e+00,3.897078287849165434e+00,2.353367740904686034e+00
5.767999999999999972e+01,4.008411939549117342e+00,3.877078287849165417e+00,2.413367740904683867e+00,3.998411939549119776e+00,3.897078287849165434e+00,2.413367740904683867e+00
5.789999999999999858e+01,4.008411939549117342e+00,3.877078287849165417e+00,2.479367740904681483e+00,3.998411939549119776e+00,3.897078287849165434e+00,2.479367740904681483e+00
5.807999999999999829e+01,4.008411939549117342e+00,3.877078287849165417e+00,2.533367740904679088e+00,3.998411939549119776e+00,3.897078287849165434e+00,2.533367740904679533e+00
5.828000000000000114e+01,4.008411939549117342e+00,3.877078287849165417e+00,2.593367740904677365e+00,3.998411939549119776e+00,3.897078287849165434e+00,2.593367740904677365e+00
5.847999999999999687e+01,4.008411939549117342e+00,3.877078287849165417e+00,2.653367740904675198e+00,3.998411939549119776e+00,3.897078287849165434e+00,2.653367740904675198e+00
5.870000000000000284e+01,4.008411939549117342e+00,3.877078287849165417e+00,2.719367740904672814e+00,3.998411939549119776e+00,3.897078287849165434e+00,2.719367740904672814e+00
5.888000000000000256e+01,4.008411939549117342e+00,3.877078287849165417e+00,2.773367740904670864e+00,3.998411939549119776e+00,3.897078287849165434e+00,2.773367740904670864e+00
5.907999999999999829e+01,4.008411939549117342e+00,3.877078287849165417e+00,2.833367740904668697e+00,3.998411939549119776e+00,3.897078287849165434e+00,2.833367740904668697e+00
5.928000000000000114e+01,4.008411939549117342e+00,3.877078287849165417e+00,2.887918980841984506e+00,3.998411939549119776e+00,3.897078287849165434e+00,2.887918980841984506e+00
5.947999999999999687e+01,4.008411939549117342e+00,3.877078287849165417e+00,2.932160910711766988e+00,3.998411939549119776e+00,3.897078287849165434e+00,2.932160910711766988e+00
5.967999999999999972e+01,3.976971687236643405e+00,3.883031617630305909e+00,2.968210299219294690e+00,3.966971687236645838e+00,3.903031617630305927e+00,2.968210299219294690e+00
5.989999999999999858e+01,3.933514360772219387e+00,3.889909188470380919e+00,2.999806398475265201e+00,3.923514360772221821e+00,3.909909188470380936e+00,2.999806398475265201e+00
6.007999999999999829e+01,3.897823305763937984e+00,3.894610386258987145e+00,3.020758015066648206e+00,3.887823305763940418e+00,3.914610386258987162e+00,3.020758015066648206e+00
6.028000000000000114e+01,3.866069465715743725e+00,3.899035669568085893e+00,3.039976393251166975e+00,3.848069465715743487e+00,3.919035669568087243e+00,3.039976393251166975e+00
6.047999999999999687e+01,3.828244544020374285e+00,3.902769705046937876e+00,3.055638862287852753e+00,3.808244544020375155e+00,3.922769705046937894e+00,3.055638862287852309e+00
6.067999999999999972e+01,3.788370608935198725e+00,3.905939507736505334e+00,3.068404911356157339e+00,3.768370608935199595e+00,3.925939507736505352e+00,3.068404911356156894e+00
6.088000000000000256e+01,3.748462655639059005e+00,3.908648912825618549e+00,3.078811443548520099e+00,3.728462655639059875e+00,3.928648912825618567e+00,3.078811443548519655e+00
6.107999999999999829e+01,3.708530916601488148e+00,3.910982719641786343e+00,3.087295615873322685e+00,3.688530916601489018e+00,3.930982719641786360e+00,3.087295615873322241e+00
6.128000000000000114e+01,3.658582455369184139e+00,3.913011081884536502e+00,3.094145811000318602e+00,3.648582455369187016e+00,3.933011081884538296e+00,3.094145811000317714e+00
6.147999999999999687e+01,3.618622166926536821e+00,3.914791871721444938e+00,3.099742514507105362e+00,3.608622166926539698e+00,3.934791871721446732e+00,3.099742514507104474e+00
6.170000000000000284e+01,3.584656100820054370e+00,3.916518447051205332e+00,3.104739092440793602e+00,3.564656100820057461e+00,3.936518447051207126e+00,3.104739092440792714e+00
6.188000000000000256e+01,3.548678317068027610e+00,3.917782511976974913e+00,3.108096799345033912e+00,3.528678317068030701e+00,3.937782511976977595e+00,3.108096799345033023e+00
6.207999999999999829e+01,3.508698677600981863e+00,3.919058115449916002e+00,3.111181088209276968e+00,3.488698677600984954e+00,3.939058115449918684e+00,3.111181088209276080e+00
6.229999999999999716e+01,3.464717214733727957e+00,3.920334736910477957e+00,3.113877764004445936e+00,3.444717214733731048e+00,3.940334736910478863e+00,3.113877764004445048e+00
6.247999999999999687e+01,3.428730117242740238e+00,3.921298298973481700e+00,3.115710482935273529e+00,3.408730117242743329e+00,3.941298298973482606e+00,3.115710482935272641e+00
