# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.508000000000000007e+01,3.019065913002221269e-01,1.376204316973320997e-02,-4.417679594818110095e-02,2.791238908926785278e-01,-8.337462692869824794e-04,-4.849687875312461843e-02
1.527999999999999936e+01,3.416553635161385660e-01,1.225572143436019432e-02,-5.045728625631740183e-02,3.190690968673102756e-01,-2.925010715435234516e-03,-5.527948744877678178e-02
1.548000000000000043e+01,3.837099617916158167e-01,6.933936344098480531e-03,-5.188615313670772583e-02,3.582790025677730639e-01,-5.145268323856166427e-03,-5.788818310095068115e-02
1.567999999999999972e+01,4.214429900591871725e-01,4.637998237215524081e-03,-5.316902817458791369e-02,3.971198796374507123e-01,-7.448044854092233588e-03,-6.049687875312458052e-02
1.588000000000000078e+01,4.612551473534679536e-01,2.408497720266643966e-03,-5.545605128188407090e-02,4.370435047946413243e-01,-9.918519896660446186e-03,-6.310557440529850071e-02
1.607999999999999829e+01,4.996628552452385130e-01,-1.428546992856787393e-03,-5.648519207342248688e-02,4.751462894913935364e-01,-1.237378785716230535e-02,-6.519253092703775065e-02
1.628000000000000114e+01,5.379227663467417431e-01,-1.727085713884007195e-03,-5.827825672580849714e-02,5.150613182704585347e-01,-1.497964233629682333e-02,-6.519253092703788943e-02
1.648000000000000043e+01,5.768545622512836202e-01,-3.550890810696144886e-03,-5.872652288890498756e-02,5.542506192535404663e-01,-1.753811764308345345e-02,-6.519253092703802821e-02
1.667999999999999972e+01,6.136204350562939336e-01,-1.064148702399659099e-02,-5.934082180792117633e-02,5.930787062906976992e-01,-2.004739144731747941e-02,-6.336644397051627298e-02
1.687999999999999901e+01,6.525710469645293887e-01,-1.287312892081281593e-02,-5.849252355711906382e-02,6.311856100755164345e-01,-2.243799997891589640e-02,-6.206209614442929207e-02
1.710000000000000142e+01,6.950554388150990137e-01,-1.529109100125147259e-02,-5.572425333308641399e-02,6.732899138142358630e-01,-2.499380300097102381e-02,-5.919253092703800206e-02
1.728000000000000114e+01,7.308954937962027776e-01,-1.692548641223175915e-02,-4.939716233572074428e-02,7.085032444678606156e-01,-2.703979240537015410e-02,-5.684470484008149332e-02
1.748000000000000043e+01,7.717745432941953698e-01,-1.909374776885076896e-02,-4.660524929076031303e-02,7.473523832071906625e-01,-2.919871123254615813e-02,-5.423600918790759395e-02
1.767999999999999972e+01,8.123885202150422646e-01,-2.098466078125039297e-02,-4.394096668169413661e-02,7.872963497473153271e-01,-3.131498854641566465e-02,-5.162731353573368764e-02
1.787999999999999901e+01,8.515771550113100385e-01,-2.222684663716361503e-02,-4.083166007306548301e-02,8.254302907589499139e-01,-3.322598244802933698e-02,-4.745340049225543755e-02
1.807999999999999829e+01,8.893547258530295485e-01,-2.392570224053708339e-02,-3.420222138290381075e-02,8.643019292271387766e-01,-3.493107438374613849e-02,-4.119253092703806934e-02
1.830000000000000071e+01,9.310347832472252172e-01,-2.536038307597139954e-02,-3.123399214514601188e-02,9.060870320908624986e-01,-3.659370654142289625e-02,-3.832296570964677240e-02
1.848000000000000043e+01,9.649144386057871836e-01,-2.433744431821948176e-02,-3.017911189781914000e-02,9.416988145645484032e-01,-3.791687972887188007e-02,-3.597513962269024979e-02
1.867999999999999972e+01,1.005745382791201514e+00,-2.461762433631446007e-02,-2.879638896499738324e-02,9.798576835838748167e-01,-3.924017099952565452e-02,-3.336644397051634348e-02
1.887999999999999901e+01,1.046548159648936105e+00,-2.552804693518384571e-02,-2.648440388396583814e-02,1.019837114448537418e+00,-4.052243476547363193e-02,-3.075774831834243717e-02
1.907999999999999829e+01,1.088088715329119882e+00,-2.274505940105378543e-02,-2.129651803256777526e-02,1.058365806708574830e+00,-4.165870286433093900e-02,-2.814905266616853086e-02
1.928000000000000114e+01,1.126772281361601236e+00,-2.295691259954023289e-02,-1.530811882637957665e-02,1.097624393553559896e+00,-4.271208210358799773e-02,-2.554035701399462108e-02
1.948000000000000043e+01,1.166772425261767943e+00,-2.334165810278775524e-02,-1.184471467700642759e-02,1.137612635106932002e+00,-4.368142729338043984e-02,-2.293166136182071824e-02
1.967999999999999972e+01,1.202976259293538241e+00,-2.610506981929022058e-02,-1.150663305937003021e-02,1.175785517975226568e+00,-4.450689573285426803e-02,-2.032296570964681540e-02
1.987999999999999901e+01,1.243941889529542433e+00,-2.835104460319973901e-02,-1.075910897136213643e-02,1.215778272696651285e+00,-4.526759437210785969e-02,-1.771427005747291603e-02
2.007999999999999829e+01,1.283234844142273623e+00,-2.919883481670278169e-02,-8.605923601534058373e-03,1.254682097692916720e+00,-4.590705660711541514e-02,-1.510557440529900798e-02
2.028000000000000114e+01,1.323160982999990853e+00,-2.968766680721740894e-02,-4.890547301115093226e-03,1.293951084347533920e+00,-4.644829223642669286e-02,-1.249687875312510341e-02
2.048000000000000043e+01,1.364111988971836720e+00,-3.005594867637369216e-02,-2.974022589958693979e-04,1.333948567577274424e+00,-4.689598399916075633e-02,-9.888183100951198831e-03
2.067999999999999972e+01,1.402671665425409664e+00,-3.005398110196013522e-02,2.817188349360014426e-03,1.372128969945293209e+00,-4.722348917058107748e-02,-7.279487448777293389e-03
2.087999999999999901e+01,1.439975833742817679e+00,-3.143396489416250966e-02,-2.883367814224021934e-03,1.410673395240673589e+00,-4.750047293224549105e-02,-1.093166136182077697e-02
2.107999999999999829e+01,1.476207362602702133e+00,-3.307213846848513356e-02,-1.173762820095677027e-02,1.448849526684177214e+00,-4.814858041432608371e-02,-2.084470484008164176e-02
2.128000000000000114e+01,1.515135883977468900e+00,-3.403546460891408026e-02,-2.247184547155301956e-02,1.488109182466603064e+00,-4.915264278088934957e-02,-3.180122657921208296e-02
2.148000000000000043e+01,1.554744494408469402e+00,-3.448363450259875340e-02,-3.649338260722003596e-02,1.526263044928110713e+00,-5.060731671086501904e-02,-4.327948744877732623e-02
2.167999999999999972e+01,1.595185929930524216e+00,-3.808875940964045331e-02,-4.590505295402998870e-02,1.566218408529209016e+00,-5.249431251613526084e-02,-5.110557440529905210e-02
2.187999999999999901e+01,1.634311108690442715e+00,-4.048894022137915910e-02,-5.153514445377595926e-02,1.605071715588370029e+00,-5.457650659075327648e-02,-5.632296570964687166e-02
2.207999999999999829e+01,1.675094923791953461e+00,-4.336720361861794854e-02,-5.389428034466770684e-02,1.644277585792639274e+00,-5.686694072953722701e-02,-5.840992223138600364e-02
2.228000000000000114e+01,1.714889226202019001e+00,-4.602962604691570453e-02,-5.306509148928222064e-02,1.684212371258525742e+00,-5.914992176787324529e-02,-5.580122657921211815e-02
2.248000000000000043e+01,1.753121301565381263e+00,-4.816898241451215978e-02,-5.089148992760974405e-02,1.722337506930058382e+00,-6.122944446511004862e-02,-5.319253092703821878e-02
2.267999999999999972e+01,1.793172563403893083e+00,-5.147969295888535357e-02,-4.842308029899713290e-02,1.762283420143172519e+00,-6.330872949508069281e-02,-5.136644397051647049e-02
2.287999999999999901e+01,1.832376956789826705e+00,-5.347201159522328717e-02,-4.740230826867387892e-02,1.801141191294536759e+00,-6.530647235142995888e-02,-5.136644397051647049e-02
2.307999999999999829e+01,1.871838542401516703e+00,-5.535705148287637517e-02,-4.714711526109306022e-02,1.840362119185633416e+00,-6.732288570176379883e-02,-5.136644397051647049e-02
2.328000000000000114e+01,1.908576313865735674e+00,-5.500985755699959456e-02,-4.647070376311388668e-02,1.878493576857532821e+00,-6.928328757014391714e-02,-5.136644397051647049e-02
2.348000000000000043e+01,1.943506968322862516e+00,-5.790751513247232446e-02,-4.957801138446361888e-02,1.916625034529432225e+00,-7.124368943852403546e-02,-5.136644397051647049e-02
2.367999999999999972e+01,1.981707971438088078e+00,-6.015441295889088075e-02,-5.035483828980104326e-02,1.955482805680796465e+00,-7.324143229487330153e-02,-5.136644397051647049e-02
2.387999999999999901e+01,2.024722862509812593e+00,-6.201886282909752079e-02,-4.897213198675621354e-02,1.994703973441444456e+00,-7.525315612378347119e-02,-5.058383527486431247e-02
2.407999999999999829e+01,2.065851020641408464e+00,-6.343713612202331320e-02,-4.684515602466721163e-02,2.034655402583693373e+00,-7.722353733554225552e-02,-4.797513962269040616e-02
2.428000000000000114e+01,2.104427134371527508e+00,-6.506406000160352976e-02,-4.434710768631885264e-02,2.072795645083276295e+00,-7.900462876892483388e-02,-4.536644397051648597e-02
2.448000000000000043e+01,2.145597736619790030e+00,-6.744909406797162943e-02,-4.200750752475459343e-02,2.112756810667556717e+00,-8.076654186937309854e-02,-4.275774831834257966e-02
2.467999999999999972e+01,2.188080102096150448e+00,-6.888585847552534946e-02,-4.012665971432282513e-02,2.151632423847912090e+00,-8.237998884444290570e-02,-4.014905266616868029e-02
2.487999999999999901e+01,2.228371801990241874e+00,-7.038523247070922750e-02,-3.769014341388878669e-02,2.190875543861063424e+00,-8.390438397705535234e-02,-3.754035701399476010e-02
2.507999999999999829e+01,2.266721614345589497e+00,-7.204128549596297559e-02,-3.350124997611993866e-02,2.230849274432484819e+00,-8.535350675694128308e-02,-3.493166136182086767e-02
2.528000000000000114e+01,2.304591296504676645e+00,-7.376544813924211519e-02,-3.015409004325323925e-02,2.269009503502653402e+00,-8.663697936410780231e-02,-3.232296570964696136e-02
2.548000000000000043e+01,2.344653795943849595e+00,-7.503983601258265579e-02,-2.735099571221047063e-02,2.308990250615700290e+00,-8.787752477254354155e-02,-2.971427005747305505e-02
2.567999999999999972e+01,2.383719483105195991e+00,-7.532466451325205148e-02,-2.190306629863367563e-02,2.347883601207521931e+00,-8.898377566255624704e-02,-2.710557440529914180e-02
2.587999999999999901e+01,2.422588184497151076e+00,-7.597928222561252387e-02,-2.004974369691738673e-02,2.387143265857351704e+00,-8.999618885384004507e-02,-2.449687875312523549e-02
2.607999999999999829e+01,2.460805801152788685e+00,-7.666609667449059140e-02,-1.762010869866222074e-02,2.425314809928648785e+00,-9.088140511789860598e-02,-2.188818310095133265e-02
2.628000000000000114e+01,2.503096445362727351e+00,-7.902734035422982750e-02,-9.300385418827120110e-03,2.463489188979644418e+00,-9.162948109246055184e-02,-1.301861788356003906e-02
2.648000000000000043e+01,2.543241343340504557e+00,-7.949790911768982171e-02,1.164345971366885328e-02,2.502397524153239239e+00,-9.175131020984984842e-02,6.285729942526913604e-03
2.667999999999999972e+01,2.582960693819839282e+00,-7.878898189149748099e-02,2.880833404027109343e-02,2.541665175450237069e+00,-9.114998503261766138e-02,2.298138211643995649e-02
2.687999999999999901e+01,2.621019530949494136e+00,-7.837190616277814326e-02,4.584656375960923652e-02,2.581643156518799831e+00,-8.984594206373416880e-02,4.280746907296170689e-02
2.707999999999999829e+01,2.656449216300346805e+00,-7.678586542414028715e-02,6.517650566278601620e-02,2.618681362103718158e+00,-8.788214838660089734e-02,6.211181689904865522e-02
2.728000000000000114e+01,2.689530524774524700e+00,-7.441171534938731402e-02,8.351094766031935679e-02,2.652050262655136770e+00,-8.549798957473817018e-02,8.037268646426606877e-02
2.748000000000000043e+01,2.718591013411414181e+00,-7.402623655953448345e-02,9.616907275519405440e-02,2.681752918241037786e+00,-8.287924644250388440e-02,9.445964298600523223e-02
2.767999999999999972e+01,2.746590375839600195e+00,-7.121708728398992716e-02,1.040342901464984121e-01,2.709617770784226387e+00,-8.013223215847518899e-02,1.022857299425270206e-01
2.787999999999999901e+01,2.769638522163587080e+00,-6.911869445290344527e-02,1.123221335418124883e-01,2.733843842373957500e+00,-7.754759070062201831e-02,1.116770342903531665e-01
2.807999999999999829e+01,2.791415930504638876e+00,-6.655987277937247537e-02,1.196630031070299444e-01,2.755514602319125039e+00,-7.501597896212813810e-02,1.189813821164401458e-01
2.828000000000000114e+01,2.811149962828398685e+00,-6.519150297546906503e-02,1.184997049514963513e-01,2.776093415211281723e+00,-7.253966992726226803e-02,1.218509473338314636e-01
2.848000000000000043e+01,2.829289882549780533e+00,-6.299249007413701418e-02,1.213836179949746158e-01,2.794135676432040416e+00,-7.029131275483439800e-02,1.247205125512228091e-01
2.867999999999999972e+01,2.845187275691449802e+00,-6.028626851377397872e-02,1.278392983282149176e-01,2.809285165565450715e+00,-6.835529050356912995e-02,1.309813821164401426e-01
2.887999999999999901e+01,2.859849868504965364e+00,-5.819867058619279665e-02,1.294532184115249340e-01,2.823703335127414338e+00,-6.643523710729865028e-02,1.325465995077447223e-01
2.907999999999999829e+01,2.868547782862110651e+00,-5.706945726871655300e-02,1.233305836289163848e-01,2.832354457172237439e+00,-6.528486003560442230e-02,1.264544255947012696e-01
2.928000000000000114e+01,2.868547782862110651e+00,-5.706945726871655300e-02,1.106629628136990839e-01,2.832354457172237439e+00,-6.528486003560442230e-02,1.138498277686142701e-01
2.948000000000000043e+01,2.868547782862110651e+00,-5.706945726871655300e-02,1.177029878136991448e-01,2.832354457172237439e+00,-6.528486003560442230e-02,1.208548277686142536e-01
2.967999999999999972e+01,2.868547782862110651e+00,-5.706945726871655300e-02,1.449638390643240848e-01,2.832354457172237439e+00,-6.528486003560442230e-02,1.479800528936142945e-01
2.987999999999999901e+01,2.868547782862110651e+00,-5.706945726871655300e-02,1.925723509605898054e-01,2.832354457172237439e+00,-6.528486003560442230e-02,1.953517065217392767e-01
3.007999999999999829e+01,2.868547782862110651e+00,-5.706945726871655300e-02,2.528723509605898534e-01,2.832354457172237439e+00,-6.528486003560442230e-02,2.553517065217392745e-01
3.028000000000000114e+01,2.866024528206023714e+00,-5.691336407494614058e-02,3.129384541552137078e-01,2.832354457172237439e+00,-6.528486003560442230e-02,3.153517065217392723e-01
3.048000000000000043e+01,2.868626489181056005e+00,-5.745560452321733791e-02,3.721910926017120147e-01,2.832354457172237439e+00,-6.528486003560442230e-02,3.753517065217393256e-01
3.067999999999999972e+01,2.868163254121893324e+00,-5.787607591995710954e-02,4.341888090149402246e-01,2.832354457172237439e+00,-6.528486003560442230e-02,4.353517065217393234e-01
3.087999999999999901e+01,2.867975006324417375e+00,-5.820903644843981178e-02,4.915729694331463784e-01,2.832354457172237439e+00,-6.528486003560442230e-02,4.953517065217394877e-01
3.107999999999999829e+01,2.865382487817063506e+00,-5.872566802985638990e-02,5.514647661900421438e-01,2.832354457172237439e+00,-6.528486003560442230e-02,5.553517065217394855e-01
3.128000000000000114e+01,2.869241136144542903e+00,-5.923049795187049216e-02,6.120406190983633810e-01,2.832354457172237439e+00,-6.528486003560442230e-02,6.153517065217396498e-01
3.148000000000000043e+01,2.866943530470063450e+00,-5.932680440981159820e-02,6.727704940504675157e-01,2.832354457172237439e+00,-6.528486003560442230e-02,6.753517065217398141e-01
3.167999999999999972e+01,2.866749496397167807e+00,-5.907979182730618839e-02,7.325256091458502983e-01,2.832354457172237439e+00,-6.528486003560442230e-02,7.353517065217398674e-01
3.187999999999999901e+01,2.867849399685369782e+00,-6.071373854703329687e-02,7.942369446691670554e-01,2.832354457172237439e+00,-6.528486003560442230e-02,7.953517065217396986e-01
3.207999999999999829e+01,2.872606991057030879e+00,-5.927751471639262915e-02,8.548160182234298965e-01,2.832354457172237439e+00,-6.528486003560442230e-02,8.553517065217396409e-01
3.228000000000000114e+01,2.870612495315429946e+00,-6.089751765958099916e-02,9.148998191417428982e-01,2.832354457172237439e+00,-6.528486003560442230e-02,9.153517065217396942e-01
3.247999999999999687e+01,2.868571870332448093e+00,-6.095088245197996524e-02,9.750466714972281235e-01,2.832354457172237439e+00,-6.528486003560442230e-02,9.753517065217396365e-01
3.267999999999999972e+01,2.871720130731754583e+00,-6.070502248690279323e-02,1.033360283611723940e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.035351706521739912e+00
3.288000000000000256e+01,2.870343364341244374e+00,-6.173661361673627584e-02,1.094121885637898250e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.095351706521739965e+00
3.307999999999999829e+01,2.876521529781989717e+00,-6.173763716326426815e-02,1.154858916504372335e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.155351706521740018e+00
3.329999999999999716e+01,2.879619875767770676e+00,-6.123876648296400910e-02,1.221319468279558063e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.221351706521740077e+00
3.347999999999999687e+01,2.880271886009680760e+00,-6.081510714435739429e-02,1.275031808996120120e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.275351706521740125e+00
3.367999999999999972e+01,2.880880546666126030e+00,-5.816049282076932864e-02,1.332940953854456323e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.335351706521740178e+00
3.388000000000000256e+01,2.880458969595519836e+00,-5.540119338625889428e-02,1.396714516091434044e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.395351706521740232e+00
3.407999999999999829e+01,2.878363354421690889e+00,-5.737355352339190695e-02,1.454457895739881712e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.455351706521740285e+00
3.428000000000000114e+01,2.877088303503176903e+00,-5.698183418865213762e-02,1.513500991917412497e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.515351706521740338e+00
3.447999999999999687e+01,2.874925290338075090e+00,-5.736813260996640601e-02,1.574626868559713122e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.575351706521740169e+00
3.467999999999999972e+01,2.872000409577260882e+00,-5.888910759926403032e-02,1.636246436805652849e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.635351706521740445e+00
3.488000000000000256e+01,2.872278510040539246e+00,-6.066283378410745886e-02,1.696554361095716112e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.695351706521740498e+00
3.507999999999999829e+01,2.875408696010598675e+00,-5.959055621822217930e-02,1.756332431758946599e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.755351706521740551e+00
3.528000000000000114e+01,2.874821102065542977e+00,-6.041661149871362102e-02,1.815492666838909308e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.815351706521740605e+00
3.547999999999999687e+01,2.875644148983350856e+00,-6.347140802082615330e-02,1.874178808501629545e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.875351706521740658e+00
3.567999999999999972e+01,2.872600193927000944e+00,-6.571729582628658972e-02,1.932905471081782123e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.935351706521740489e+00
3.588000000000000256e+01,2.869449297524894860e+00,-6.447881861238892454e-02,1.991616859587915567e+00,2.832354457172237439e+00,-6.528486003560442230e-02,1.995351706521740764e+00
3.607999999999999829e+01,2.868263992625962988e+00,-6.614311031717734490e-02,2.050993412572739150e+00,2.832354457172237439e+00,-6.528486003560442230e-02,2.055351706521738819e+00
3.628000000000000114e+01,2.866549809625812184e+00,-6.326504582566203072e-02,2.114296988641059638e+00,2.832354457172237439e+00,-6.528486003560442230e-02,2.115351706521736652e+00
3.647999999999999687e+01,2.865243348573966564e+00,-6.077441745938629014e-02,2.173600228052019023e+00,2.832354457172237439e+00,-6.528486003560442230e-02,2.175351706521734485e+00
3.667999999999999972e+01,2.862285787756077671e+00,-5.914552229255962829e-02,2.233271501258838665e+00,2.832354457172237439e+00,-6.528486003560442230e-02,2.235351706521732318e+00
3.688000000000000256e+01,2.860825405751840744e+00,-5.385972175879642082e-02,2.295458055940448272e+00,2.832354457172237439e+00,-6.528486003560442230e-02,2.295351706521730151e+00
3.707999999999999829e+01,2.855918497240134801e+00,-5.168322412112666409e-02,2.357275612645893581e+00,2.832354457172237439e+00,-6.528486003560442230e-02,2.355351706521727984e+00
3.728000000000000114e+01,2.855973705811456931e+00,-5.132874490854266725e-02,2.417279552285635180e+00,2.832354457172237439e+00,-6.528486003560442230e-02,2.415351706521725816e+00
3.747999999999999687e+01,2.854291347557228242e+00,-5.014269327216944877e-02,2.479109904587180502e+00,2.832354457172237439e+00,-6.528486003560442230e-02,2.475351706521723649e+00
3.767999999999999972e+01,2.847106694811098127e+00,-5.062269568227417693e-02,2.537992049298381403e+00,2.832354457172237439e+00,-6.528486003560442230e-02,2.535351706521721482e+00
3.788000000000000256e+01,2.845739684416877413e+00,-5.259060015745503636e-02,2.596316528800791446e+00,2.832354457172237439e+00,-6.528486003560442230e-02,2.595351706521719315e+00
3.807999999999999829e+01,2.844905311711266371e+00,-5.390587069388935726e-02,2.656939006330992115e+00,2.832354457172237439e+00,-6.528486003560442230e-02,2.655351706521717148e+00
3.829999999999999716e+01,2.840104167779322619e+00,-5.155366682680912610e-02,2.723173607013952946e+00,2.832354457172237439e+00,-6.528486003560442230e-02,2.721351706521714764e+00
3.847999999999999687e+01,2.840798713155960442e+00,-5.420412661629475659e-02,2.776292665932575510e+00,2.832354457172237439e+00,-6.528486003560442230e-02,2.775351706521712813e+00
3.867999999999999972e+01,2.839020240766233716e+00,-5.323750430616115692e-02,2.835816659923005911e+00,2.832354457172237439e+00,-6.528486003560442230e-02,2.835351706521710646e+00
3.888000000000000256e+01,2.839609576003667257e+00,-5.517875696416973952e-02,2.893593042408584726e+00,2.832354457172237439e+00,-6.528486003560442230e-02,2.895351706521708479e+00
3.907999999999999829e+01,2.838207027042781494e+00,-5.697351647747415232e-02,2.956646818179026415e+00,2.832354457172237439e+00,-6.528486003560442230e-02,2.955351706521706312e+00
3.928000000000000114e+01,2.839434206890758983e+00,-5.835643815291131214e-02,3.018165912275998952e+00,2.832354457172237439e+00,-6.528486003560442230e-02,3.015351706521704145e+00
3.947999999999999687e+01,2.819505249554741244e+00,-5.902877139400176942e-02,3.041250898363361710e+00,2.810289956389706134e+00,-6.300652877997545143e-02,3.039351706521702390e+00
3.967999999999999972e+01,2.778000138085030990e+00,-5.593431554040022985e-02,3.054826596874216982e+00,2.770473342114246673e+00,-5.918363152036952568e-02,3.052395184782570325e+00
3.988000000000000256e+01,2.738294123313981920e+00,-5.274041745751372606e-02,3.067935292526390079e+00,2.730972816659621660e+00,-5.590829393214371418e-02,3.065438663043438261e+00
4.007999999999999829e+01,2.701420055295783218e+00,-5.195671609022775583e-02,3.079085987287506487e+00,2.692520645187485240e+00,-5.323215231761221217e-02,3.078482141304306197e+00
4.028000000000000114e+01,2.659564644759036423e+00,-4.902082406711540108e-02,3.084357984184949775e+00,2.652586973983233953e+00,-5.093231434621212778e-02,3.088395184782566361e+00
4.047999999999999687e+01,2.620809743285299032e+00,-4.676653552188176494e-02,3.091050548626701033e+00,2.614451722062069106e+00,-4.904918019131011137e-02,3.096221271739088010e+00
4.067999999999999972e+01,2.583023304916532314e+00,-4.343279273581942407e-02,3.099032511565931625e+00,2.574486195006612022e+00,-4.739132590198710804e-02,3.104047358695609660e+00
4.088000000000000256e+01,2.542998450130236510e+00,-4.396673970183229141e-02,3.108294993114672167e+00,2.534872388985212055e+00,-4.605724050194345137e-02,3.111873445652131309e+00
4.107999999999999829e+01,2.504221803751823128e+00,-4.332676403815376165e-02,3.113363439588812565e+00,2.496340698205662179e+00,-4.502850303425737916e-02,3.116569097826045187e+00
4.128000000000000114e+01,2.468944164669856889e+00,-4.405100541976609413e-02,3.120467395198931015e+00,2.458169648026179654e+00,-4.412223446656266673e-02,3.119177793478220551e+00
4.147999999999999687e+01,2.430555397064710910e+00,-4.472833961858656282e-02,3.126482904725073730e+00,2.419996363553023500e+00,-4.331554552228070176e-02,3.121786489130395914e+00
